id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
845,929166.0101985,96.8290000455454,4653,4656,0.39602394494028803,0.4051749774827242,1.3486098935868875,0.9980267786979675,3d gaze,-17.423452258433443,4.275109813630339,108.31473312353566,929166.0101985 929166.014233 929166.0182675 929166.022302 929166.0263365 929166.0303710001 929166.0344055 929166.03844 929166.0424745 929166.046509 929166.0505435 929166.054578 929166.0586125 929166.062647 929166.066682 929166.0707165 929166.074751 929166.0787855 929166.08282 929166.0868545 929166.090889 929166.094924 929166.0989585 929166.1029930001 929166.1070275
846,929166.111062,177.51950002275407,4656,4661,0.39810771595894223,0.4306031814478628,1.3914529616104774,0.9895643644862705,3d gaze,-17.593963526154457,1.7753466007379568,111.8417971462161,929166.111062 929166.1150965 929166.119131 929166.1231655 929166.1272 929166.1312345 929166.135269 929166.139304 929166.1433385 929166.147373 929166.1514075 929166.155442 929166.1594765 929166.163511 929166.1675455 929166.17158 929166.1756145 929166.179649 929166.1836835 929166.187718 929166.1917525 929166.195787 929166.1998215 929166.203856 929166.2078905 929166.211925 929166.2159595 929166.2199945 929166.224029 929166.2280635 929166.232098 929166.2361325 929166.240167 929166.2442015 929166.2482360001 929166.2522705 929166.256305 929166.2603395 929166.2643745 929166.268409 929166.2724435 929166.276478 929166.2805125 929166.284547 929166.2885815001
847,929166.4096175,145.24350001011044,4665,4669,0.39753813399489757,0.4091312261719446,1.4700666063622267,0.995655623642174,3d gaze,-16.434027088338986,3.7141667527409443,103.96878568172593,929166.4096175 929166.413652 929166.4176865 929166.421721 929166.4257555 929166.42979 929166.4338245001 929166.4378589999 929166.4418935 929166.445928 929166.4499625 929166.453997 929166.458032 929166.462067 929166.4661015 929166.470136 929166.4741705 929166.478205 929166.4822394999 929166.486274 929166.4903085 929166.494343 929166.4983775 929166.502412 929166.5064465001 929166.510481 929166.5145155 929166.51855 929166.5225845 929166.526619 929166.5306535 929166.534688 929166.5387225 929166.5427575 929166.5467920001 929166.5508264999 929166.554861
848,929166.5588955,121.03599996771663,4669,4673,0.3881908778660713,0.41766133512025183,1.3584464741735454,1.0,3d gaze,-17.788745225606238,2.8668934464125635,102.43305896484516,929166.5588955 929166.56293 929166.5669645 929166.570999 929166.5750335 929166.579068 929166.5831025001 929166.5871369999 929166.5911715 929166.595206 929166.5992405 929166.603275 929166.6073095 929166.611344 929166.6153785 929166.6194130001 929166.623448 929166.6274824999 929166.631517 929166.635552 929166.6395865 929166.643621 929166.6476555 929166.65169 929166.6557245 929166.659759 929166.6637935 929166.6678279999 929166.6718625 929166.675897 929166.6799315
849,929166.6920350001,217.86500001326203,4673,4680,0.38149529202975074,0.38270740826933575,1.4427364155304634,0.9980326088992032,3d gaze,-18.20563548632949,5.932237498743997,98.25885264243578,929166.6920350001 929166.6960700001 929166.7001044999 929166.704139 929166.7081735 929166.712208 929166.7162425 929166.720277 929166.7243115 929166.728346 929166.7323805001 929166.7364149999 929166.7404495 929166.744484 929166.7485185 929166.752553 929166.7565875 929166.760622 929166.7646565 929166.7686910001 929166.7727254999 929166.77676 929166.7807945 929166.7848295 929166.788864 929166.7928985 929166.796933 929166.8009675 929166.805002 929166.8090365 929166.8130709999 929166.8171055 929166.8211405 929166.825175 929166.8292095 929166.833244 929166.8372785 929166.8413130001 929166.8453474999 929166.849382 929166.8534164999 929166.8574515 929166.861486 929166.8655205 929166.869555 929166.8735895 929166.877624 929166.8816585001 929166.8856929999 929166.8897275 929166.893762 929166.8977965 929166.901831 929166.9058655 929166.9099000001
850,929166.9139345,181.55400012619793,4680,4685,0.3847239856785,0.3870008004764923,1.3519967347633788,0.9981680706791256,3d gaze,-18.124134839441236,5.6760711315952,100.7964831200227,929166.9139345 929166.9179690001 929166.9220034999 929166.926038 929166.9300725 929166.934107 929166.938142 929166.9421765 929166.946211 929166.9502455001 929166.95428 929166.9583145 929166.9623489999 929166.9663835 929166.970418 929166.9744525 929166.978487 929166.9825215 929166.9865560001 929166.9905905 929166.994625 929166.99866 929167.0026945 929167.006729 929167.0107635 929167.014798 929167.018833 929167.0228675001 929167.026902 929167.0309365 929167.0349709999 929167.0390055 929167.04304 929167.0470745 929167.051109 929167.0551435 929167.059178 929167.0632125 929167.067247 929167.0712814999 929167.075316 929167.0793505 929167.083385 929167.0874195 929167.091454 929167.0954885001
851,929167.0995235001,84.72549985162914,4685,4688,0.38174983347510505,0.3654772001393766,1.1654742298803777,1.0,3d gaze,-18.635196922382594,7.690287397546538,100.7359532037874,929167.0995235001 929167.103558 929167.1075925 929167.1116269999 929167.1156615 929167.119696 929167.1237305 929167.127765 929167.1317995 929167.1358340001 929167.1398685 929167.143903 929167.1479374999 929167.151972 929167.1560065 929167.160041 929167.1640755 929167.16811 929167.1721445001 929167.1761795001 929167.1802145 929167.1842489999
852,929167.248801,161.38150007463992,4690,4695,0.41144953324409084,0.39645386105978386,1.4800535007914897,0.9931448320063149,3d gaze,-16.285455902277498,5.701613140304088,120.61826100080417,929167.248801 929167.2528359999 929167.2568705 929167.2609049999 929167.2649395 929167.268974 929167.2730085 929167.277043 929167.2810775 929167.2851120001 929167.2891464999 929167.293181 929167.2972154999 929167.30125 929167.3052845 929167.309319 929167.3133535001 929167.317388 929167.3214225001 929167.3254569999 929167.3294915 929167.3335259999 929167.3375605 929167.3415955 929167.34563 929167.3496645 929167.3536990001 929167.3577335 929167.3617680001 929167.3658024999 929167.3698374999 929167.373872 929167.3779065 929167.381941 929167.3859755 929167.39001 929167.3940445001 929167.398079 929167.4021135 929167.4061479999 929167.4101825
853,929167.450528,217.86500001326203,4696,4702,0.38077801029823194,0.3954912469495631,1.3643703065499637,0.9982430912830211,3d gaze,-19.622124563413724,5.109404422400023,105.35220018353274,929167.450528 929167.4545625 929167.458597 929167.4626315001 929167.466666 929167.4707005001 929167.4747349999 929167.4787695 929167.4828039999 929167.4868385 929167.490873 929167.494908 929167.4989425 929167.5029770001 929167.5070115 929167.511046 929167.5150804999 929167.519115 929167.5231494999 929167.527184 929167.5312185001 929167.535253 929167.539288 929167.5433225001 929167.547357 929167.5513915 929167.5554259999 929167.5594605 929167.563495 929167.5675295 929167.5715640001 929167.5755990001 929167.5796335 929167.5836680001 929167.5877024999 929167.591737 929167.5957714999 929167.599806 929167.6038405 929167.607875 929167.6119095001 929167.615944 929167.6199785001 929167.6240129999 929167.6280475 929167.6320819999 929167.6361165 929167.640151 929167.6441855 929167.6522550001 929167.6562895 929167.660324 929167.6643584999 929167.668393
854,929167.6724274999,80.69100009743124,4703,4705,0.379775158882796,0.38747383217706133,1.340015446371738,0.9975942344892592,3d gaze,-18.995898053900756,5.654931689671834,100.98844577253591,929167.6724274999 929167.676462 929167.6804965 929167.684531 929167.6885655001 929167.6926 929167.6966345 929167.7006689999 929167.7047035 929167.7087379999 929167.7127725 929167.7168070001 929167.7208415 929167.7248760001 929167.7289105 929167.7329454999 929167.7369804999 929167.741015 929167.7450494999 929167.749084 929167.7531185
855,929167.8983615,100.86349991615862,4709,4712,0.4651275710639939,0.43664935172241237,1.4929743149307149,0.9884569048881531,3d gaze,-5.418381134422064,1.1872236888572445,114.32658534294826,929167.8983615 929167.9023965001 929167.906431 929167.9104655001 929167.9145 929167.9185345001 929167.9225689999 929167.9266035 929167.9306379999 929167.9346725 929167.938707 929167.9427415 929167.9467760001 929167.9508105 929167.9548450001 929167.9588794999 929167.962914 929167.9669484999 929167.9709834999 929167.975018 929167.9790525001 929167.983087 929167.9871215001 929167.991156 929167.9951905 929167.9992249999
856,929168.0032595,149.27799999713898,4712,4717,0.462497281518114,0.4085597274272666,1.3033589157481604,0.9939167256418028,3d gaze,-5.646702883766056,3.9225466179237256,109.32468199501768,929168.0032595 929168.0072939999 929168.0113285 929168.0153630001 929168.0193975 929168.0234320001 929168.0274665 929168.031501 929168.0355354999 929168.03957 929168.0436044999 929168.047639 929168.051674 929168.0557085001 929168.059743 929168.0637775001 929168.0678119999 929168.0718465 929168.0758809999 929168.0799155 929168.08395 929168.0879845 929168.0920190001 929168.0960540001 929168.1000885 929168.104123 929168.1081574999 929168.112192 929168.1162264999 929168.120261 929168.1242955001 929168.12833 929168.132365 929168.1363995001 929168.140434 929168.1444685 929168.1485029999 929168.1525375
857,929168.3704025,153.31199998036027,4723,4728,0.4041167372522859,0.4042955481960978,1.407342791541582,0.9956814937102489,3d gaze,-16.633427374648335,4.538025608773457,113.0931362686303,929168.3704025 929168.3744369999 929168.3784715 929168.3825060001 929168.3865405 929168.3905750001 929168.3946095 929168.3986440001 929168.4026784999 929168.406713 929168.4107474999 929168.414782 929168.4188165 929168.422851 929168.4268855001 929168.43092 929168.4349545001 929168.4389889999 929168.4430235 929168.4470579999 929168.4510925 929168.4551275 929168.4591625 929168.4631970001 929168.4672315 929168.4712660001 929168.4753004999 929168.479335 929168.4833694999 929168.487404 929168.4914385 929168.495473 929168.4995075001 929168.503542 929168.5075765001 929168.5116109999 929168.5156455 929168.5196799999 929168.5237145
858,929168.5398530001,217.86449989303946,4728,4735,0.3809632173149917,0.4025644243897112,1.3622080529829252,0.9962795160033486,3d gaze,-17.90861043111163,4.042008095619792,96.2491681173737,929168.5398530001 929168.5438875 929168.547922 929168.5519564999 929168.555991 929168.5600254999 929168.56406 929168.5680945001 929168.572129 929168.5761635001 929168.580198 929168.5842325 929168.5882669999 929168.5923015 929168.596336 929168.6003705 929168.604405 929168.6084400001 929168.6124745 929168.6165090001 929168.6205435 929168.624578 929168.6286124999 929168.632647 929168.6366815 929168.640716 929168.644751 929168.6487855001 929168.65282 929168.6568545001 929168.6608889999 929168.6649235 929168.6689579999 929168.6729925 929168.677027 929168.6810615 929168.6850960001 929168.6891310001 929168.6931655 929168.6972 929168.7012344999 929168.705269 929168.7093035 929168.713338 929168.7173725 929168.721407 929168.7254415001 929168.729476 929168.7335105 929168.7375449999 929168.7415795 929168.7456139999 929168.7496485 929168.7536830001 929168.7577175
859,929168.7617520001,217.86500001326203,4735,4742,0.38158854954674765,0.41733575643730314,0.8645811426068113,0.9988586187362671,3d gaze,-18.73316224643202,2.867575730499087,101.32600457541646,929168.7617520001 929168.7657865 929168.7698214999 929168.773856 929168.7778904999 929168.781925 929168.7859595 929168.789994 929168.7940285001 929168.798063 929168.8020975001 929168.8061319999 929168.8101665 929168.8142015 929168.8182359999 929168.8222705 929168.826305 929168.8303395 929168.8343740001 929168.8384085 929168.8424435 929168.846478 929168.8505124999 929168.854547 929168.8585815 929168.862616 929168.8666505 929168.870685 929168.8747195001 929168.878754 929168.8827885 929168.8868229999 929168.8908575 929168.894892 929168.8989265 929168.902961 929168.9069955 929168.9110300001 929168.9150645 929168.919099 929168.9231334999 929168.927168 929168.931203 929168.9352375 929168.939272 929168.9433065 929168.947341 929168.9513755001 929168.9554099999 929168.9594445 929168.9634789999 929168.9675135 929168.971548 929168.9755825 929168.9796170001
860,929168.9836515,149.27799999713898,4742,4746,0.3809132681637513,0.43172809679008534,1.3684396094769056,0.9953559103764986,3d gaze,-19.778119107371964,1.6013280979051605,106.32022392570335,929168.9836515 929168.9876860001 929168.9917204999 929168.995755 929168.99979 929169.0038244999 929169.007859 929169.011894 929169.0159285 929169.019963 929169.0239975001 929169.028032 929169.0320665 929169.0361009999 929169.0401355 929169.04417 929169.0482045 929169.052239 929169.0562735 929169.0603080001 929169.0643425 929169.068377 929169.0724114999 929169.076446 929169.0804805 929169.0845155 929169.08855 929169.0925845001 929169.096619 929169.1006535001 929169.1046879999 929169.1087225 929169.112757 929169.1167915 929169.120826 929169.1248605 929169.128895 929169.1329295
861,929169.2983455,88.759999955073,4751,4754,0.33048045829960765,0.4313933454215275,1.4025320853009635,0.9972020905950795,3d gaze,-29.792784745580576,1.703657961498628,108.97758375506353,929169.2983455 929169.30238 929169.3064145 929169.310449 929169.3144835 929169.318518 929169.3225525001 929169.3265875 929169.330622 929169.3346565 929169.338691 929169.3427255 929169.34676 929169.3507945 929169.354829 929169.3588635 929169.362898 929169.3669324999 929169.3709675 929169.375002 929169.3790365 929169.383071 929169.3871055
862,929169.4234165,80.690500093624,4755,4757,0.3145287858799433,0.4074683705146184,1.3726743101641228,0.9892722850754148,3d gaze,-30.190737204378586,3.8309482638887635,99.89708298555132,929169.4234165 929169.427451 929169.4314855 929169.43552 929169.4395544999 929169.443589 929169.4476235 929169.451658 929169.4556925 929169.459727 929169.4637615001 929169.467796 929169.4718305 929169.4758649999 929169.4798995 929169.483934 929169.487969 929169.4920035 929169.496038 929169.5000725 929169.5041070001
863,929169.5162105,80.69099998101592,4758,4760,0.32077109310389307,0.4030806460030931,1.4115524420578411,0.9970998593739101,3d gaze,-30.281098936884355,4.414222684345738,104.09105779868072,929169.5162105 929169.520245 929169.5242795 929169.528314 929169.5323485 929169.536383 929169.540418 929169.5444525001 929169.5484869999 929169.5525215 929169.556556 929169.560591 929169.5646255 929169.56866 929169.5726945 929169.5767290001 929169.5807635 929169.584798 929169.5888325 929169.592867 929169.5969015
864,929169.600936,181.5540000097826,4760,4765,0.3250779230597484,0.42232491228820296,1.1679843529863754,0.9924392259639242,3d gaze,-30.84362685585106,2.633817689219297,108.9564868167698,929169.600936 929169.6049705 929169.609005 929169.6130395 929169.617074 929169.6211085 929169.6251429999 929169.6291775 929169.633212 929169.6372465 929169.6412815 929169.645316 929169.6493505 929169.653385 929169.6574194999 929169.661454 929169.6654885 929169.669523 929169.6735575 929169.677592 929169.6816265 929169.685661 929169.6896955001 929169.6937299999 929169.6977645 929169.701799 929169.7058335 929169.709868 929169.7139025 929169.717937 929169.7219715 929169.726006 929169.7300410001 929169.734076 929169.7381104999 929169.742145 929169.7461795 929169.750214 929169.7542485 929169.758283 929169.7623175001 929169.766352 929169.7703865 929169.774421 929169.7784555 929169.78249
865,929169.9600095,217.86500001326203,4771,4777,0.4123960482132658,0.41075189302142484,1.2573227743084396,0.9919744957577098,3d gaze,-15.463277381183634,3.95956924441184,115.88053669472212,929169.9600095 929169.9640445 929169.968079 929169.9721135 929169.976148 929169.9801825 929169.984217 929169.9882515001 929169.992286 929169.9963205 929170.000355 929170.0043895 929170.008424 929170.0124585 929170.016493 929170.0205275 929170.024562 929170.0285964999 929170.032631 929170.0366655 929170.0407 929170.044735 929170.0487695 929170.052804 929170.0568385 929170.060873 929170.0649075 929170.068942 929170.0729765 929170.077011 929170.0810455 929170.08508 929170.0891145 929170.093149 929170.097184 929170.1012184999 929170.105253 929170.1092875 929170.113322 929170.117357 929170.1213915 929170.125426 929170.1294605 929170.133495 929170.1375295001 929170.141564 929170.1455985 929170.149633 929170.1536675 929170.157702 929170.1617365 929170.165771 929170.1698055 929170.1738400001 929170.1778745
866,929170.4118775,88.759999955073,4784,4787,0.5282389719629886,0.4097971061584313,1.2688736119152884,0.999024836913399,3d gaze,6.48522284442866,4.131303225185368,119.0628544079637,929170.4118775 929170.415912 929170.4199465 929170.423981 929170.4280155 929170.43205 929170.4360845 929170.4401195 929170.444154 929170.4481885 929170.4522235 929170.456258 929170.4602925 929170.464327 929170.4683615 929170.472396 929170.4764305 929170.480465 929170.4844995 929170.488534 929170.4925685 929170.496603 929170.5006375
867,929170.5530865,117.0014999806881,4788,4792,0.5367640100332308,0.3685085467972911,1.4685134193390026,0.9785512884457906,3d gaze,7.404800159708838,7.831313550439435,108.2329439178901,929170.5530865 929170.557121 929170.5611555 929170.56519 929170.5692245 929170.573259 929170.5772935 929170.581328 929170.5853625 929170.589397 929170.5934315 929170.597466 929170.601501 929170.6055355 929170.60957 929170.6136045 929170.6176390001 929170.6216734999 929170.625708 929170.629743 929170.6337775 929170.6378115 929170.641846 929170.645881 929170.6499155 929170.65395 929170.6579845 929170.662019 929170.6660535 929170.670088
868,929170.7507785,117.00199998449534,4794,4798,0.4902074872632693,0.3787965403731132,1.4126252524217318,0.9856189588705698,3d gaze,-0.78556176799063,7.38969519153048,117.24584762618298,929170.7507785 929170.754813 929170.7588475 929170.7628825 929170.7669170001 929170.7709515 929170.774986 929170.7790205 929170.783055 929170.7870895 929170.791124 929170.7951585 929170.799193 929170.8032275001 929170.8072619999 929170.8112965 929170.8153315 929170.819366 929170.8234005 929170.827435 929170.8314695 929170.8355045 929170.8395390001 929170.8435734999 929170.847608 929170.8516425 929170.855677 929170.8597115 929170.863746 929170.8677805
869,929170.9202294999,80.69100009743124,4799,4802,0.48714889272675715,0.39854466988084497,1.4845678504142754,0.9996454871836162,3d gaze,-1.283950319232814,4.932760064310178,109.30208364658922,929170.9202294999 929170.924264 929170.9282985 929170.932333 929170.9363675 929170.940402 929170.9444365001 929170.948471 929170.9525055 929170.95654 929170.9605745 929170.964609 929170.9686435 929170.972678 929170.9767125 929170.980747 929170.9847815 929170.988816 929170.9928504999 929170.9968855 929171.0009205
870,929171.0735415,96.8290000455454,4804,4807,0.5024228784970324,0.4052566999278696,1.3800160447131615,0.9978566145896912,3d gaze,1.431043987623167,4.346646322784337,111.57565776642072,929171.0735415 929171.0775765 929171.081611 929171.0856455 929171.08968 929171.0937145 929171.097749 929171.1017835 929171.1058179999 929171.1098525 929171.113887 929171.1179215 929171.121956 929171.1259905 929171.1300250001 929171.1340595 929171.138094 929171.1421285 929171.146163 929171.1501975 929171.154232 929171.158267 929171.1623015 929171.166336 929171.1703705001
871,929171.1744049999,141.2090000230819,4807,4811,0.5080830970022601,0.3960127977509218,1.4829827625195804,0.9873154362042745,3d gaze,2.5324297869988186,5.4862531153918095,116.02001614745154,929171.1744049999 929171.1784399999 929171.1824745 929171.186509 929171.1905435 929171.194578 929171.1986125 929171.2026470001 929171.2066815 929171.2107160001 929171.2147504999 929171.218785 929171.2228195 929171.226854 929171.2308885 929171.234923 929171.238958 929171.2429925001 929171.247027 929171.2510615 929171.2550959999 929171.2591305 929171.263165 929171.2671995 929171.271234 929171.2752685 929171.2793030001 929171.2833375 929171.287372 929171.2914064999 929171.295441 929171.2994755 929171.30351 929171.3075445 929171.3115795 929171.315614
872,929171.3196485001,217.86449989303946,4811,4818,0.5033705337340041,0.3895037996453478,1.4260052017631022,0.9867599400607022,3d gaze,1.5547428722678645,5.837292423358618,109.80176989340886,929171.3196485001 929171.3236829999 929171.3277175 929171.3317519999 929171.3357865 929171.339821 929171.3438555 929171.3478900001 929171.3519245 929171.3559590001 929171.3599934999 929171.364028 929171.3680625 929171.3720975 929171.376132 929171.3801665 929171.384201 929171.3882355001 929171.3922705001 929171.396305 929171.4003395 929171.4043739999 929171.4084085 929171.412443 929171.4164775 929171.420512 929171.4245465 929171.4285810001 929171.4326155 929171.43665 929171.4406844999 929171.444719 929171.4487535 929171.452788 929171.4568225 929171.460857 929171.4648915001 929171.468926 929171.4729609999 929171.4769955 929171.48103 929171.4850645 929171.489099 929171.4931335 929171.497168 929171.5012025 929171.5052370001 929171.5092714999 929171.513306 929171.5173404999 929171.521375 929171.5254095 929171.529444 929171.5334785001 929171.537513
873,929171.541548,217.86500001326203,4818,4824,0.5113053028813096,0.40421464709969923,0.7659379431622709,0.9812149068823567,3d gaze,3.0845945137449378,4.544844340824309,114.0534416785854,929171.541548 929171.5455825 929171.5496169999 929171.5536519999 929171.5576865 929171.561721 929171.5657555 929171.56979 929171.5738245 929171.5778590001 929171.5818934999 929171.585928 929171.593997 929171.5980315 929171.602066 929171.6061005001 929171.610135 929171.6141695001 929171.6182039999 929171.6222385 929171.6262729999 929171.6303075 929171.6343425 929171.638377 929171.6424115 929171.6464460001 929171.6504805 929171.6545150001 929171.6585494999 929171.662584 929171.6666185 929171.670653 929171.6746875 929171.678722 929171.6827565001 929171.686791 929171.6908255001 929171.6948599999 929171.6988945 929171.7029289999 929171.7069635 929171.710998 929171.715033 929171.7190675 929171.7231020001 929171.7271365 929171.731171 929171.735206 929171.7392404999 929171.743275 929171.7473095 929171.751344 929171.7553785 929171.759413
874,929171.7634475001,153.3124998677522,4825,4829,0.516494171088914,0.4019554046602948,1.3530187015913713,0.9937554574929751,3d gaze,4.062090284874358,4.798682776084752,114.90588497907574,929171.7634475001 929171.7674819999 929171.7715165 929171.7755509999 929171.7795855 929171.78362 929171.787655 929171.7916895 929171.7957240001 929171.7997585 929171.803793 929171.8078274999 929171.811862 929171.8158964999 929171.819931 929171.8239655 929171.828 929171.8320345001 929171.836069 929171.8401035 929171.8441379999 929171.8481725 929171.852207 929171.8562415 929171.860276 929171.8643105 929171.8683450001 929171.8723795 929171.8764145 929171.880449 929171.8844834999 929171.888518 929171.8925525 929171.896587 929171.9006215001 929171.9046565001 929171.908691 929171.9127255001 929171.9167599999
875,929171.9207945,169.44999992847443,4829,4834,0.5063746103801936,0.4232462240608883,1.4167799413675333,0.996308566525925,3d gaze,2.343967165012706,2.7625682770139117,122.40967863772359,929171.9207945 929171.9248289999 929171.9288635 929171.932898 929171.9369325 929171.9409670001 929171.9450015 929171.9490365 929171.953071 929171.9571054999 929171.96114 929171.9651745 929171.969209 929171.9732435 929171.977278 929171.9813125001 929171.985347 929171.9893815 929171.9934159999 929171.9974505 929172.0014849999 929172.0055195 929172.0095540001 929172.0135885 929172.0176230001 929172.0216575 929172.025692 929172.0297264999 929172.033761 929172.037796 929172.0418304999 929172.045865 929172.0498995001 929172.053934 929172.0579685001 929172.0620029999 929172.0660375 929172.0700719999 929172.0741065 929172.078141 929172.0821755 929172.0862100001 929172.0902445
876,929172.1144524999,177.51950002275407,4835,4840,0.4850043166633279,0.4044745999710246,1.4918843731214693,0.9897033876842922,3d gaze,-1.6137032703811351,4.180604091735354,105.73950065271644,929172.1144524999 929172.118487 929172.1225215001 929172.126556 929172.1305905001 929172.134625 929172.1386595 929172.1426939999 929172.1467285 929172.150763 929172.1547975 929172.1588320001 929172.1628665 929172.1669010001 929172.1709355 929172.17497 929172.1790044999 929172.183039 929172.1870734999 929172.1911085 929172.195143 929172.1991775001 929172.203212 929172.2072465001 929172.2112809999 929172.2153155 929172.2193499999 929172.2233845 929172.227419 929172.2314535 929172.2354880001 929172.2395225 929172.2435570001 929172.2475914999 929172.251626 929172.2556604999 929172.259695 929172.2637295 929172.267764 929172.271799 929172.275834 929172.2798685001 929172.283903 929172.2879375 929172.2919719999
877,929172.2960065,80.69049997720867,4840,4843,0.48022277945505476,0.3989977255026313,1.0227847644061092,0.994387652192797,3d gaze,-2.3522214237022183,4.538040117470003,101.78699986571242,929172.2960065 929172.3000409999 929172.3040755 929172.3081100001 929172.3121445 929172.3161790001 929172.3202135 929172.324248 929172.3282824999 929172.332317 929172.3363515 929172.340386 929172.3444205001 929172.348455 929172.35249 929172.3565245001 929172.3605589999 929172.3645935 929172.3686279999 929172.3726625 929172.376697
878,929172.3847660001,177.51950002275407,4843,4848,0.47677737620377214,0.4329912085707432,1.4254606945870096,0.99255064924558,3d gaze,-3.1472301183393574,1.4965993309431314,109.93700585779986,929172.3847660001 929172.3888005 929172.3928350001 929172.3968694999 929172.400904 929172.4049384999 929172.408973 929172.4130075 929172.417042 929172.4210765001 929172.425111 929172.4291455001 929172.4331805 929172.4372149999 929172.4412495 929172.4452839999 929172.4493185 929172.4533535 929172.4573880001 929172.4614225 929172.4654570001 929172.4694915 929172.473526 929172.4775604999 929172.481595 929172.4856295 929172.489664 929172.4936985001 929172.497733 929172.5017675001 929172.5058025001 929172.5098369999 929172.5138715 929172.5179059999 929172.5219405 929172.525975 929172.5300095 929172.5340440001 929172.5380785 929172.5421130001 929172.5461474999 929172.550182 929172.5542164999 929172.558251 929172.5622855001
879,929172.56632,217.86500001326203,4849,4855,0.46750126274453563,0.4370112004103016,1.4088555768421351,0.9941554779356176,3d gaze,-4.855210572794389,1.1150337497251472,111.47736707720621,929172.56632 929172.5703545001 929172.574389 929172.5784235001 929172.5824579999 929172.5864929999 929172.5905275 929172.5945619999 929172.5985965 929172.6026310001 929172.6066655 929172.6107000001 929172.6147345 929172.618769 929172.6228034999 929172.626838 929172.6308725 929172.634907 929172.638942 929172.6429765001 929172.647011 929172.6510455001 929172.6550799999 929172.6591145 929172.6631489999 929172.6671839999 929172.6712185 929172.6752530001 929172.6792875 929172.6833220001 929172.6873565 929172.6913910001 929172.6954254999 929172.69946 929172.7034944999 929172.707529 929172.7115635 929172.715598 929172.7196325001 929172.723667 929172.7277015 929172.7317359999 929172.7357705 929172.7398049999 929172.7438395 929172.7478745 929172.751909 929172.7559435 929172.7599780001 929172.7640125 929172.768047 929172.7720814999 929172.776116 929172.7801504999 929172.784185
880,929173.3449855,129.10549994558096,4872,4876,0.407326439423683,0.43858613726998774,1.2362871663967339,0.9616630844997637,3d gaze,-16.653586693736347,1.0184139985642051,117.40610979399175,929173.3449855 929173.3490200001 929173.3530545 929173.357089 929173.3611234999 929173.365158 929173.3691925 929173.3732275 929173.377262 929173.3812965 929173.3853315001 929173.389366 929173.3934005001 929173.3974349999 929173.4014695 929173.405504 929173.4095385 929173.413573 929173.4176075 929173.421642 929173.4256765 929173.4297110001 929173.4337454999 929173.43778 929173.4418144999 929173.445849 929173.4498835 929173.453918 929173.4579525001 929173.461987 929173.466022 929173.4700565 929173.4740909999
881,929173.5346085001,96.82949993293732,4877,4880,0.3752657664736545,0.4077783575817544,1.4436000233655393,0.9972410655021667,3d gaze,-19.978663224887754,3.7888788771069755,102.15777267495798,929173.5346085001 929173.538643 929173.5426779999 929173.5467129999 929173.5507475 929173.554782 929173.5588165 929173.562851 929173.5668855 929173.5709200001 929173.5749545 929173.5789890001 929173.5830234999 929173.587058 929173.5910925 929173.595127 929173.5991615 929173.603196 929173.6072305 929173.611265 929173.6152995001 929173.6193345 929173.623369 929173.6274035 929173.631438
882,929173.6354725,84.72499996423721,4880,4883,0.3874819771411044,0.42310896968722267,1.4483993366572012,0.9917147972367026,3d gaze,-19.209178990005256,2.52338038604191,109.7794053187326,929173.6354725 929173.639507 929173.6435415 929173.647576 929173.6516105 929173.655645 929173.6596794999 929173.663714 929173.6677485 929173.671783 929173.6758175 929173.679852 929173.6838865001 929173.687921 929173.6919555 929173.69599 929173.7000245 929173.704059 929173.708094 929173.7121285 929173.716163 929173.7201975
883,929173.7242320001,217.86549990065396,4883,4890,0.3957445068091981,0.4134534167503699,0.9173374782878877,0.998319254138253,3d gaze,-17.672033752515134,3.4939513169954486,109.63733456508017,929173.7242320001 929173.7282664999 929173.732301 929173.736336 929173.7403705 929173.744405 929173.7484395 929173.752474 929173.7565085001 929173.760543 929173.7645775 929173.7686119999 929173.7726465 929173.776681 929173.780716 929173.7847505 929173.788785 929173.7928195 929173.7968540001 929173.8008885 929173.804923 929173.8089575 929173.812992 929173.8170265 929173.821061 929173.8250955 929173.82913 929173.8331645 929173.837199 929173.8412335 929173.8452679999 929173.8493025 929173.853337 929173.8573715 929173.8614065 929173.865441 929173.8694755 929173.8735100001 929173.8775444999 929173.881579 929173.8856135 929173.889648 929173.8936825 929173.897717 929173.9017515 929173.905786 929173.9098205001 929173.9138555 929173.9178899999 929173.9219245 929173.925959 929173.9299935 929173.934028 929173.9380625 929173.9420975
884,929173.946132,161.38150007463992,4890,4895,0.38415736514786336,0.3973848279129348,1.4806289194909408,0.9875805218045305,3d gaze,-19.564086609297426,5.062850979312643,108.32503121572908,929173.946132 929173.9501664999 929173.954201 929173.9582355 929173.96227 929173.9663045 929173.970339 929173.9743735 929173.978408 929173.9824425001 929173.9864769999 929173.9905115 929173.994546 929173.9985805 929174.002615 929174.0066495 929174.010684 929174.0147185 929174.018753 929174.0227880001 929174.0268225 929174.030857 929174.0348915 929174.038926 929174.0429605 929174.046995 929174.0510295 929174.055064 929174.0590985001 929174.0631329999 929174.0671675 929174.071202 929174.0752365 929174.079271 929174.0833055 929174.08734 929174.091375 929174.0954095 929174.099444 929174.103479 929174.1075135
