Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1783979922.8161,14:58:42.816,true,0.45941,true,0.613379,true,0.749733,true,0.585635,true,0.286954,true,0.327334
1783979923.316,14:58:43.316,true,0.43585,true,0.600632,true,0.749615,true,0.596034,true,0.276074,true,0.320111
1783979923.8154,14:58:43.815,true,0.4149,true,0.5962,true,0.749493,true,0.643784,true,0.276093,true,0.32012
1783979924.3149,14:58:44.314,true,0.396319,true,0.520094,true,0.74937,true,0.701581,true,0.295689,true,0.349485
1783979924.8155,14:58:44.815,true,0.379868,true,0.382381,true,0.749245,true,0.729649,true,0.326549,true,0.349489
1783979925.3154,14:58:45.315,true,0.365611,true,0.292672,true,0.749119,true,0.711333,true,0.336363,true,0.345742
1783979925.8144,14:58:45.814,false,-1,true,0.292719,true,0.748992,true,0.653525,true,0.342273,true,0.309314
1783979926.3146,14:58:46.314,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979926.8149,14:58:46.814,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979927.3148,14:58:47.314,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979927.8152,14:58:47.815,false,-1,true,0.268052,true,0.748864,true,0.657864,true,0.347576,true,0.309325
1783979928.3155,14:58:48.315,false,-1,true,0.131706,true,0.745827,true,0.712193,true,0.37781,true,0.308125
1783979928.8151,14:58:48.815,false,-1,true,0.131866,true,0.744087,true,0.765873,true,0.377813,true,0.301676
1783979929.3151,14:58:49.315,false,-1,true,0.190436,true,0.743962,true,0.82926,true,0.255328,true,0.246873
1783979929.8149,14:58:49.814,false,-1,true,0.266164,true,0.743837,true,0.869687,true,0.225472,true,0.240136
1783979930.3144,14:58:50.314,false,-1,true,0.362722,true,0.729235,true,0.831692,true,0.225506,true,0.240175
1783979930.8145,14:58:50.814,false,-1,true,0.477729,true,0.72912,true,0.804037,true,0.261531,true,0.261819
1783979931.3143,14:58:51.314,false,-1,true,0.536512,true,0.733611,true,0.741635,true,0.263213,true,0.261845
1783979931.8138,14:58:51.813,false,-1,true,0.536507,true,0.734686,true,0.672375,true,0.263235,true,0.24921
1783979932.3136,14:58:52.313,false,-1,true,0.491581,true,0.737754,true,0.61909,true,0.261719,true,0.249243
1783979932.8131,14:58:52.813,false,-1,true,0.41026,true,0.740671,true,0.580695,true,0.261741,true,0.271859
1783979933.3123,14:58:53.312,false,-1,true,0.35591,true,0.742661,true,0.547823,true,0.261764,true,0.271882
1783979933.8124,14:58:53.812,false,-1,true,0.354439,true,0.74401,true,0.527545,true,0.242574,true,0.253847
1783979934.313,14:58:54.313,false,-1,true,0.354464,true,0.744914,true,0.529984,true,0.216575,true,0.237473
1783979934.8127,14:58:54.812,false,-1,true,0.396434,true,0.745506,true,0.547021,true,0.216612,true,0.229822
1783979935.3121,14:58:55.312,false,-1,true,0.532873,true,0.745883,true,0.558169,true,0.242255,true,0.229867
1783979935.8128,14:58:55.812,false,-1,true,0.66886,true,0.74763,true,0.551259,true,0.281682,true,0.24347
1783979936.3119,14:58:56.311,false,-1,true,0.668828,true,0.748809,true,0.532103,true,0.287455,true,0.25815
1783979936.8114,14:58:56.811,false,-1,true,0.541541,true,0.749593,true,0.508587,true,0.287472,true,0.258179
1783979937.3116,14:58:57.311,false,-1,true,0.445537,true,0.750102,true,0.48324,true,0.287488,true,0.250951
1783979937.8111,14:58:57.811,false,-1,true,0.371423,true,0.750419,true,0.460958,true,0.29946,true,0.250984
1783979938.3107,14:58:58.310,false,-1,true,0.371444,true,0.750602,true,0.452288,true,0.377069,true,0.292732
1783979938.8112,14:58:58.811,false,-1,true,0.436262,true,0.750691,true,0.46068,true,0.394434,true,0.323082
1783979939.3108,14:58:59.310,false,-1,true,0.487015,true,0.750562,true,0.472172,true,0.429416,true,0.325406
1783979939.8103,14:58:59.810,false,-1,true,0.519989,true,0.749052,true,0.478472,true,0.429412,true,0.332979
1783979940.3105,14:59:00.310,false,-1,true,0.600969,true,0.748924,true,0.485437,true,0.429408,true,0.332985
1783979940.8105,14:59:00.810,false,-1,true,0.622882,true,0.749355,true,0.4964,true,0.376147,true,0.297015
1783979941.3099,14:59:01.309,false,-1,true,0.653495,true,0.749228,true,0.508872,true,0.37615,true,0.284563
1783979941.8103,14:59:01.810,false,-1,true,0.733206,true,0.749001,true,0.520046,true,0.390114,true,0.284581
1783979942.3107,14:59:02.310,false,-1,true,0.815231,true,0.737842,true,0.534153,true,0.390488,true,0.289229
1783979942.8105,14:59:02.810,false,-1,true,0.827328,true,0.732413,true,0.549877,true,0.390489,true,0.334361
1783979943.3107,14:59:03.310,false,-1,true,0.827206,true,0.716736,true,0.559747,true,0.380436,true,0.334367
1783979943.8108,14:59:03.810,false,-1,true,0.769864,true,0.705213,true,0.558294,true,0.362872,true,0.33388
1783979944.3109,14:59:04.310,true,0.5,true,0.661078,true,0.689576,true,0.543379,true,0.362876,true,0.316699
1783979944.8109,14:59:04.810,true,0.5,true,0.58673,true,0.675717,true,0.52043,true,0.373953,true,0.286144
1783979945.3104,14:59:05.310,false,-1,true,0.586718,true,0.662482,true,0.504555,true,0.385252,true,0.286161
1783979945.8098,14:59:05.809,false,-1,true,0.606839,true,0.662407,true,0.519097,true,0.428448,true,0.30352
1783979946.3105,14:59:06.310,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979946.8101,14:59:06.810,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979947.3096,14:59:07.309,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979947.8095,14:59:07.809,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979948.3094,14:59:08.309,false,-1,true,0.606824,true,0.682994,true,0.755726,true,0.428444,true,0.313977
1783979948.8088,14:59:08.808,false,-1,true,0.516159,true,0.703877,true,0.74371,true,0.338361,true,0.313986
1783979949.3085,14:59:09.308,false,-1,true,0.496061,true,0.717969,true,0.852839,true,0.283695,true,0.312908
1783979949.8085,14:59:09.808,false,-1,true,0.496062,true,0.727547,true,0.917047,true,0.283713,true,0.312918
1783979950.3076,14:59:10.307,false,-1,true,0.496062,true,0.734088,true,0.897176,true,0.279886,true,0.317181
1783979950.8078,14:59:10.807,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979951.3076,14:59:11.307,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979951.8069,14:59:11.806,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979952.3065,14:59:12.306,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979952.807,14:59:12.807,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979953.3066,14:59:13.306,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979953.8061,14:59:13.806,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979954.3065,14:59:14.306,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979954.8064,14:59:14.806,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979955.3058,14:59:15.305,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979955.8063,14:59:15.806,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979956.3059,14:59:16.305,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979956.8054,14:59:16.805,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979957.3056,14:59:17.305,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979957.8055,14:59:17.805,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979958.3054,14:59:18.305,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979958.8055,14:59:18.805,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979959.3051,14:59:19.305,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979959.8043,14:59:19.804,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979960.3045,14:59:20.304,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979960.8045,14:59:20.804,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979961.304,14:59:21.304,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979961.804,14:59:21.804,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979962.3037,14:59:22.303,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979962.8031,14:59:22.803,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979963.3031,14:59:23.303,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979963.8029,14:59:23.802,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979964.3022,14:59:24.302,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979964.8022,14:59:24.802,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979965.3025,14:59:25.302,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979965.8023,14:59:25.802,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979966.3024,14:59:26.302,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979966.8022,14:59:26.802,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979967.3019,14:59:27.301,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979967.8013,14:59:27.801,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979968.3014,14:59:28.301,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979968.8014,14:59:28.801,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979969.3015,14:59:29.301,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979969.8015,14:59:29.801,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979970.3011,14:59:30.301,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979970.8012,14:59:30.801,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979971.3015,14:59:31.301,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979971.8008,14:59:31.800,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979972.3002,14:59:32.300,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979972.8005,14:59:32.800,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979973.3007,14:59:33.300,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979973.8004,14:59:33.800,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979974.3006,14:59:34.300,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979974.8009,14:59:34.800,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979975.3005,14:59:35.300,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979975.8004,14:59:35.800,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979976.2998,14:59:36.299,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979976.7993,14:59:36.799,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979977.2991,14:59:37.299,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979977.7992,14:59:37.799,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979978.2986,14:59:38.298,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979978.7987,14:59:38.798,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979979.2989,14:59:39.298,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979979.7981,14:59:39.798,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979980.298,14:59:40.298,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979980.7978,14:59:40.797,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979981.2973,14:59:41.297,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979981.7973,14:59:41.797,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979982.2976,14:59:42.297,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979982.7968,14:59:42.796,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979983.2969,14:59:43.296,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979983.797,14:59:43.797,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979984.2969,14:59:44.296,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979984.7963,14:59:44.796,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979985.2966,14:59:45.296,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979985.7962,14:59:45.796,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979986.2963,14:59:46.296,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979986.7961,14:59:46.796,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979987.2958,14:59:47.295,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979987.7954,14:59:47.795,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979988.2955,14:59:48.295,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979988.7955,14:59:48.795,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979989.2952,14:59:49.295,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979989.7958,14:59:49.795,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979990.2958,14:59:50.295,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979990.7955,14:59:50.795,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979991.2956,14:59:51.295,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979991.7949,14:59:51.794,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979992.2939,14:59:52.293,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979992.7942,14:59:52.794,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979993.2939,14:59:53.293,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979993.7938,14:59:53.793,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979994.2937,14:59:54.293,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979994.7934,14:59:54.793,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979995.2928,14:59:55.292,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979995.7927,14:59:55.792,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979996.2926,14:59:56.292,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979996.7925,14:59:56.792,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979997.2927,14:59:57.292,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979997.7928,14:59:57.792,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979998.292,14:59:58.292,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979998.7919,14:59:58.791,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979999.2917,14:59:59.291,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783979999.7913,14:59:59.791,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980000.2912,15:00:00.291,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980000.7917,15:00:00.791,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980001.2912,15:00:01.291,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980001.791,15:00:01.791,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980002.2913,15:00:02.291,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980002.7911,15:00:02.791,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980003.2904,15:00:03.290,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980003.7902,15:00:03.790,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980004.2903,15:00:04.290,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980004.7897,15:00:04.789,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980005.2904,15:00:05.290,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980005.7902,15:00:05.790,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980006.2899,15:00:06.289,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980006.7897,15:00:06.789,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980007.2894,15:00:07.289,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980007.7888,15:00:07.788,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980008.2887,15:00:08.288,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980008.7893,15:00:08.789,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980009.2885,15:00:09.288,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980009.7884,15:00:09.788,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980010.2886,15:00:10.288,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980010.7881,15:00:10.788,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980011.2877,15:00:11.287,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980011.7874,15:00:11.787,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980012.2868,15:00:12.286,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980012.7871,15:00:12.787,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980013.2871,15:00:13.287,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980013.7872,15:00:13.787,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980014.287,15:00:14.287,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980014.7872,15:00:14.787,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980015.2868,15:00:15.286,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980015.7863,15:00:15.786,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980016.2863,15:00:16.286,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980016.7864,15:00:16.786,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980017.2858,15:00:17.285,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980017.7859,15:00:17.785,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980018.2857,15:00:18.285,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980018.7849,15:00:18.784,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980019.2854,15:00:19.285,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980019.7855,15:00:19.785,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980020.285,15:00:20.285,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980020.7854,15:00:20.785,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980021.2855,15:00:21.285,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980021.7849,15:00:21.784,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980022.2848,15:00:22.284,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980022.7844,15:00:22.784,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980023.2841,15:00:23.284,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980023.7843,15:00:23.784,false,-1,true,0.23221,true,0.749217,true,0.50078,true,0.150628,true,0.195807
1783980024.2848,15:00:24.284,false,-1,true,0.37682,true,0.569387,true,0.495128,true,0.249227,true,0.273477
1783980024.7838,15:00:24.783,false,-1,true,0.376839,true,0.56935,true,0.47185,true,0.266235,true,0.273498
1783980025.2841,15:00:25.284,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980025.784,15:00:25.784,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980026.2837,15:00:26.283,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980026.7833,15:00:26.783,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980027.2832,15:00:27.283,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980027.7824,15:00:27.782,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980028.2824,15:00:28.282,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980028.7827,15:00:28.782,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980029.2825,15:00:29.282,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980029.7824,15:00:29.782,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980030.2822,15:00:30.282,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980030.7819,15:00:30.781,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980031.2819,15:00:31.281,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980031.7822,15:00:31.782,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980032.2819,15:00:32.281,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980032.7814,15:00:32.781,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980033.2818,15:00:33.281,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980033.7821,15:00:33.782,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980034.2818,15:00:34.281,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980034.7817,15:00:34.781,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980035.2817,15:00:35.281,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980035.7808,15:00:35.780,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980036.281,15:00:36.281,false,-1,true,0.225575,true,0.669423,true,0.603678,true,0.210628,true,0.233497
1783980036.7811,15:00:36.781,false,-1,true,0.279568,true,0.516292,true,0.62274,true,0.297298,true,0.302437
1783980037.2801,15:00:37.280,false,-1,true,0.27962,true,0.51627,true,0.638189,true,0.297313,true,0.302449
1783980037.7803,15:00:37.780,false,-1,true,0.279672,true,0.536195,true,0.57685,true,0.257418,true,0.292972
1783980038.2799,15:00:38.279,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980038.7791,15:00:38.779,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980039.279,15:00:39.279,false,-1,true,0.263035,true,0.536168,true,0.600854,true,0.256046,true,0.287235
1783980039.7792,15:00:39.779,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980040.2787,15:00:40.278,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980040.7791,15:00:40.779,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980041.2794,15:00:41.279,false,-1,true,0.178062,true,0.52201,true,0.585662,true,0.25607,true,0.273162
1783980041.7792,15:00:41.779,false,-1,true,0.163574,true,0.498652,true,0.508286,true,0.296379,true,0.269905
1783980042.2787,15:00:42.278,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980042.7785,15:00:42.778,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980043.2783,15:00:43.278,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980043.7778,15:00:43.777,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980044.2783,15:00:44.278,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980044.7775,15:00:44.777,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980045.2774,15:00:45.277,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980045.7774,15:00:45.777,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980046.2771,15:00:46.277,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980046.7763,15:00:46.776,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980047.2768,15:00:47.276,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980047.7772,15:00:47.777,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980048.277,15:00:48.277,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980048.7777,15:00:48.777,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980049.2771,15:00:49.277,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980049.7768,15:00:49.776,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980050.2766,15:00:50.276,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980050.7761,15:00:50.776,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980051.2759,15:00:51.275,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980051.776,15:00:51.776,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980052.276,15:00:52.276,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980052.7753,15:00:52.775,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980053.2753,15:00:53.275,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980053.7752,15:00:53.775,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980054.2748,15:00:54.274,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980054.7751,15:00:54.775,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980055.2751,15:00:55.275,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980055.7748,15:00:55.774,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980056.2748,15:00:56.274,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980056.7747,15:00:56.774,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980057.2741,15:00:57.274,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980057.7735,15:00:57.773,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980058.2734,15:00:58.273,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980058.7729,15:00:58.772,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980059.2726,15:00:59.272,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980059.773,15:00:59.773,false,-1,true,0.024962,true,0.358744,true,0.488673,true,0.130404,true,0.134219
1783980060.2729,15:01:00.272,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980060.7727,15:01:00.772,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980061.273,15:01:01.273,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980061.7728,15:01:01.772,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980062.2725,15:01:02.272,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980062.7723,15:01:02.772,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980063.2716,15:01:03.271,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980063.7712,15:01:03.771,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980064.2715,15:01:04.271,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980064.7711,15:01:04.771,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980065.2708,15:01:05.270,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980065.771,15:01:05.771,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980066.2707,15:01:06.270,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1783980066.7703,15:01:06.770,false,-1,true,0.249828,true,0.358744,true,0.468943,true,0.272256,true,0.281857
