Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1749324834.1858,12:33:54.185,true,0.245187,true,0.455345,true,0.194989,true,0.473235,true,0.298778,true,0.306759
1749324834.6861,12:33:54.686,true,0.24771,true,0.350825,true,0.199734,true,0.476157,true,0.290251,true,0.306664
1749324835.1859,12:33:55.185,true,0.25284,true,0.350942,true,0.204603,true,0.47712,true,0.286077,true,0.295969
1749324835.6851,12:33:55.685,true,0.260771,true,0.401687,true,0.206546,true,0.477021,true,0.286151,true,0.296032
1749324836.1852,12:33:56.185,true,0.274537,true,0.504601,true,0.206674,true,0.477728,true,0.309677,true,0.300769
1749324836.685,12:33:56.685,true,0.287292,true,0.584532,true,0.206147,true,0.476818,true,0.322632,true,0.308125
1749324837.1844,12:33:57.184,true,0.298387,true,0.58448,true,0.20375,true,0.473046,true,0.323334,true,0.319152
1749324837.6849,12:33:57.684,true,0.301387,true,0.484929,true,0.203881,true,0.467775,true,0.326561,true,0.32395
1749324838.1848,12:33:58.184,true,0.30041,true,0.436008,true,0.205605,true,0.464716,true,0.326602,true,0.326391
1749324838.6842,12:33:58.684,true,0.288362,true,0.393142,true,0.208713,true,0.465854,true,0.308198,true,0.326423
1749324839.1843,12:33:59.184,true,0.272187,true,0.391338,true,0.213199,true,0.471258,true,0.3064,true,0.322008
1749324839.6843,12:33:59.684,true,0.258204,true,0.39141,true,0.216692,true,0.478486,true,0.306456,true,0.310459
1749324840.1837,12:34:00.183,true,0.246107,true,0.403967,true,0.219985,true,0.483226,true,0.314782,true,0.310506
1749324840.6838,12:34:00.683,true,0.242218,true,0.446729,true,0.226982,true,0.483787,true,0.32333,true,0.313491
1749324841.184,12:34:01.184,true,0.250884,true,0.48241,true,0.23208,true,0.485823,true,0.325325,true,0.317457
1749324841.6834,12:34:01.683,true,0.25886,true,0.514049,true,0.238023,true,0.493044,true,0.326078,true,0.330956
1749324842.1839,12:34:02.183,true,0.266182,true,0.573009,true,0.240778,true,0.50127,true,0.340311,true,0.331709
1749324842.6839,12:34:02.683,true,0.277927,true,0.572966,true,0.243961,true,0.504869,true,0.363729,true,0.337964
1749324843.1834,12:34:03.183,true,0.284878,true,0.543617,true,0.24455,true,0.503889,true,0.3855,true,0.337987
1749324843.6831,12:34:03.683,true,0.285251,true,0.541645,true,0.244636,true,0.500141,true,0.385507,true,0.329208
1749324844.1833,12:34:04.183,true,0.278995,true,0.526607,true,0.244722,true,0.493294,true,0.374671,true,0.329238
1749324844.6831,12:34:04.683,true,0.280016,true,0.541616,true,0.248722,true,0.483546,true,0.367092,true,0.329348
1749324845.1828,12:34:05.182,true,0.286881,true,0.557811,true,0.254372,true,0.474987,true,0.365408,true,0.329377
1749324845.6828,12:34:05.682,true,0.293362,true,0.603417,true,0.256369,true,0.471757,true,0.354473,true,0.32838
1749324846.1823,12:34:06.182,true,0.294436,true,0.603351,true,0.264918,true,0.470523,true,0.325484,true,0.312565
1749324846.682,12:34:06.682,true,0.30138,true,0.534698,true,0.274163,true,0.469259,true,0.287839,true,0.299667
1749324847.182,12:34:07.182,true,0.307714,true,0.461227,true,0.279122,true,0.467945,true,0.28791,true,0.299457
1749324847.682,12:34:07.682,true,0.310783,true,0.447981,true,0.283271,true,0.466577,true,0.295665,true,0.299514
1749324848.1815,12:34:08.181,true,0.313572,true,0.407183,true,0.283325,true,0.46508,true,0.320319,true,0.301851
1749324848.6817,12:34:08.681,true,0.313123,true,0.386656,true,0.278824,true,0.463219,true,0.332513,true,0.301906
1749324849.1816,12:34:09.181,true,0.312738,true,0.299812,true,0.278475,true,0.46138,true,0.336552,true,0.299704
1749324849.6811,12:34:09.681,true,0.310183,true,0.300002,true,0.275392,true,0.461911,true,0.351154,true,0.299761
1749324850.1813,12:34:10.181,true,0.307918,true,0.30791,true,0.271621,true,0.465494,true,0.352184,true,0.300394
1749324850.6812,12:34:10.681,true,0.305912,true,0.349678,true,0.268995,true,0.470006,true,0.355154,true,0.317145
1749324851.1806,12:34:11.180,true,0.300805,true,0.349792,true,0.261699,true,0.472025,true,0.355176,true,0.328162
1749324851.6806,12:34:11.680,true,0.292027,true,0.327039,true,0.260328,true,0.472138,true,0.345531,true,0.329368
1749324852.1807,12:34:12.180,true,0.287227,true,0.327184,true,0.255931,true,0.473969,true,0.344951,true,0.329396
1749324852.6801,12:34:12.680,true,0.282983,true,0.356463,true,0.251842,true,0.480248,true,0.344979,true,0.328217
1749324853.1799,12:34:13.179,true,0.276359,true,0.412704,true,0.247666,true,0.49695,true,0.355086,true,0.328247
1749324853.6802,12:34:13.680,true,0.27336,true,0.443018,true,0.24377,true,0.522102,true,0.364738,true,0.335089
1749324854.1796,12:34:14.179,true,0.268326,true,0.51105,true,0.240611,true,0.542165,true,0.370256,true,0.335113
1749324854.6796,12:34:14.679,true,0.258194,true,0.524777,true,0.240698,true,0.546025,true,0.378723,true,0.333827
1749324855.1799,12:34:15.179,true,0.247209,true,0.606765,true,0.242603,true,0.534995,true,0.401515,true,0.333734
1749324855.6793,12:34:15.679,true,0.237668,true,0.606697,true,0.246906,true,0.529307,true,0.401513,true,0.330833
1749324856.1793,12:34:16.179,true,0.234832,true,0.626217,true,0.246987,true,0.52936,true,0.348288,true,0.316473
1749324856.6792,12:34:16.679,true,0.232349,true,0.596732,true,0.246409,true,0.525149,true,0.311437,true,0.303328
1749324857.1787,12:34:17.178,true,0.23143,true,0.596672,true,0.246435,true,0.5135,true,0.311487,true,0.30338
1749324857.6789,12:34:17.678,true,0.230648,true,0.596613,true,0.246516,true,0.504737,true,0.325738,true,0.312418
1749324858.179,12:34:18.179,true,0.23151,true,0.593537,true,0.250346,true,0.505317,true,0.351958,true,0.320627
1749324858.6784,12:34:18.678,true,0.235879,true,0.524886,true,0.253011,true,0.509325,true,0.395463,true,0.333551
1749324859.1782,12:34:19.178,true,0.244672,true,0.329448,true,0.25482,true,0.510555,true,0.403805,true,0.333577
1749324859.6785,12:34:19.678,true,0.253547,true,0.329587,true,0.25992,true,0.507887,true,0.403802,true,0.326565
1749324860.1779,12:34:20.177,true,0.261112,true,0.41096,true,0.261019,true,0.508691,true,0.402965,true,0.325648
1749324860.6779,12:34:20.677,true,0.26805,true,0.462067,true,0.261341,true,0.514451,true,0.370168,true,0.32137
1749324861.1782,12:34:21.178,true,0.262907,true,0.485991,true,0.261409,true,0.518512,true,0.370182,true,0.321404
1749324861.6778,12:34:21.677,true,0.257911,true,0.562476,true,0.259032,true,0.519282,true,0.378193,true,0.329365
1749324862.1776,12:34:22.177,true,0.249869,true,0.593176,true,0.254853,true,0.517829,true,0.383379,true,0.34441
1749324862.6779,12:34:22.677,true,0.228888,true,0.59312,true,0.253356,true,0.511842,true,0.383386,true,0.344428
1749324863.1773,12:34:23.177,true,0.219019,true,0.570391,true,0.253431,true,0.504112,true,0.370315,true,0.332841
1749324863.6771,12:34:23.677,true,0.214717,true,0.570352,true,0.259067,true,0.501979,true,0.370328,true,0.332866
1749324864.1772,12:34:24.177,true,0.210962,true,0.724146,true,0.26566,true,0.510675,true,0.385426,true,0.338139
1749324864.677,12:34:24.677,true,0.200607,true,0.755208,true,0.274133,true,0.528431,true,0.385432,true,0.344309
1749324865.1762,12:34:25.176,true,0.187787,true,0.75491,true,0.285109,true,0.545885,true,0.372763,true,0.344327
1749324865.6766,12:34:25.676,true,0.181009,true,0.682238,true,0.289062,true,0.551339,true,0.337481,true,0.341947
1749324866.176,12:34:26.176,true,0.173248,true,0.667728,true,0.28911,true,0.542895,true,0.337513,true,0.341967
1749324866.6756,12:34:26.675,true,0.164622,true,0.667595,true,0.28445,true,0.527732,true,0.341807,true,0.337851
1749324867.1755,12:34:27.175,true,0.159187,true,0.657191,true,0.283066,true,0.509797,true,0.34259,true,0.337873
1749324867.6753,12:34:27.675,true,0.159177,true,0.623991,true,0.282088,true,0.500032,true,0.342619,true,0.33225
1749324868.1747,12:34:28.174,true,0.161532,true,0.591669,true,0.278999,true,0.498694,true,0.340258,true,0.332276
1749324868.6749,12:34:28.674,true,0.16372,true,0.579286,true,0.272032,true,0.49762,true,0.337174,true,0.328886
1749324869.1749,12:34:29.174,true,0.168804,true,0.579241,true,0.267332,true,0.492024,true,0.322997,true,0.328914
1749324869.6743,12:34:29.674,true,0.178818,true,0.581252,true,0.266997,true,0.482422,true,0.304083,true,0.309288
1749324870.174,12:34:30.174,true,0.194768,true,0.647398,true,0.264458,true,0.480621,true,0.304138,true,0.309332
1749324870.6742,12:34:30.674,true,0.209979,true,0.647292,true,0.264523,true,0.489838,true,0.326188,true,0.3149
1749324871.1738,12:34:31.173,true,0.231681,true,0.596773,true,0.265698,true,0.502588,true,0.335239,true,0.316416
1749324871.6739,12:34:31.673,true,0.260016,true,0.596715,true,0.272572,true,0.511906,true,0.342527,true,0.325066
1749324872.1741,12:34:32.174,true,0.284881,true,0.6845,true,0.281744,true,0.516367,true,0.361082,true,0.332243
1749324872.6737,12:34:32.673,true,0.300005,true,0.772336,true,0.282763,true,0.517714,true,0.377958,true,0.333345
1749324873.1736,12:34:33.173,true,0.309948,true,0.772433,true,0.29285,true,0.514436,true,0.377967,true,0.332293
1749324873.6738,12:34:33.673,true,0.320812,true,0.772096,true,0.29372,true,0.505277,true,0.350488,true,0.329645
1749324874.173,12:34:34.173,true,0.329069,true,0.770444,true,0.293765,true,0.493097,true,0.325546,true,0.327329
1749324874.6727,12:34:34.672,true,0.336594,true,0.741101,true,0.290297,true,0.486224,true,0.324937,true,0.326421
1749324875.1731,12:34:35.173,true,0.339111,true,0.718977,true,0.285685,true,0.485004,true,0.322515,true,0.326363
1749324875.673,12:34:35.673,true,0.343505,true,0.718763,true,0.2822,true,0.486684,true,0.322556,true,0.326392
1749324876.1725,12:34:36.172,true,0.349457,true,0.719634,true,0.276753,true,0.490652,true,0.336505,true,0.329858
1749324876.6729,12:34:36.672,true,0.357133,true,0.752201,true,0.268497,true,0.4961,true,0.338588,true,0.329885
1749324877.1723,12:34:37.172,true,0.367801,true,0.75382,true,0.262106,true,0.498006,true,0.338619,true,0.329072
1749324877.6719,12:34:37.671,true,0.379838,true,0.753532,true,0.256913,true,0.492339,true,0.321422,true,0.319951
1749324878.1721,12:34:38.172,true,0.40279,true,0.735035,true,0.251459,true,0.480954,true,0.307702,true,0.319111
1749324878.6719,12:34:38.671,true,0.432607,true,0.723475,true,0.244256,true,0.472521,true,0.288575,true,0.317461
1749324879.1715,12:34:39.171,true,0.465458,true,0.723253,true,0.235714,true,0.46667,true,0.263205,true,0.315441
1749324879.6717,12:34:39.671,true,0.497621,true,0.723033,true,0.226754,true,0.460229,true,0.255141,true,0.314101
1749324880.1718,12:34:40.171,true,0.526593,true,0.717556,true,0.225206,true,0.455188,true,0.248868,true,0.312163
1749324880.6714,12:34:40.671,true,0.550209,true,0.671942,true,0.223581,true,0.456393,true,0.241652,true,0.302573
1749324881.1714,12:34:41.171,true,0.563773,true,0.63568,true,0.22368,true,0.462239,true,0.241767,true,0.302623
1749324881.6715,12:34:41.671,true,0.556612,true,0.632591,true,0.226341,true,0.469201,true,0.270717,true,0.316842
1749324882.171,12:34:42.171,true,0.527287,true,0.632503,true,0.235485,true,0.47846,true,0.301938,true,0.321284
1749324882.6709,12:34:42.670,true,0.500726,true,0.663527,true,0.246835,true,0.489996,true,0.318922,true,0.321317
1749324883.171,12:34:43.171,true,0.476813,true,0.663404,true,0.247197,true,0.499141,true,0.325718,true,0.316281
1749324883.6706,12:34:43.670,true,0.441889,true,0.584177,true,0.247274,true,0.506266,true,0.339351,true,0.305579
1749324884.1704,12:34:44.170,true,0.407888,true,0.499554,true,0.24735,true,0.513693,true,0.339381,true,0.296014
1749324884.6703,12:34:44.670,true,0.390958,true,0.44799,true,0.248111,true,0.520434,true,0.344221,true,0.296071
1749324885.1697,12:34:45.169,true,0.378914,true,0.419198,true,0.250944,true,0.527167,true,0.344248,true,0.308843
1749324885.6701,12:34:45.670,true,0.368218,true,0.400223,true,0.254931,true,0.533554,true,0.36377,true,0.319029
1749324886.17,12:34:46.170,true,0.35872,true,0.350467,true,0.25743,true,0.534762,true,0.394187,true,0.324519
1749324886.6696,12:34:46.669,true,0.368152,true,0.350572,true,0.258978,true,0.526776,true,0.397037,true,0.324549
1749324887.1694,12:34:47.169,true,0.376729,true,0.356546,true,0.259045,true,0.514087,true,0.397037,true,0.318056
1749324887.6697,12:34:47.669,true,0.3845,true,0.359059,true,0.258169,true,0.500032,true,0.377308,true,0.304443
1749324888.169,12:34:48.169,true,0.393239,true,0.483092,true,0.255658,true,0.488455,true,0.347554,true,0.301273
1749324888.6686,12:34:48.668,true,0.397094,true,0.525842,true,0.251667,true,0.484253,true,0.299882,true,0.297178
1749324889.1691,12:34:49.169,true,0.393072,true,0.592395,true,0.246916,true,0.488497,true,0.294072,true,0.297234
1749324889.6685,12:34:49.668,true,0.387786,true,0.592343,true,0.241785,true,0.494633,true,0.288705,true,0.30142
1749324890.1681,12:34:50.168,true,0.383063,true,0.521917,true,0.235217,true,0.495491,true,0.294199,true,0.303313
1749324890.6686,12:34:50.668,true,0.370666,true,0.404752,true,0.226908,true,0.48818,true,0.300258,true,0.303899
1749324891.1682,12:34:51.168,true,0.347978,true,0.404806,true,0.224137,true,0.476535,true,0.315602,true,0.313464
1749324891.6684,12:34:51.668,true,0.328167,true,0.437817,true,0.219689,true,0.469466,true,0.335153,true,0.335543
1749324892.1683,12:34:52.168,true,0.310888,true,0.455961,true,0.217033,true,0.466066,true,0.335185,true,0.335565
1749324892.6676,12:34:52.667,true,0.304656,true,0.46603,true,0.212536,true,0.462943,true,0.297774,true,0.336481
1749324893.1672,12:34:53.167,true,0.321877,true,0.455995,true,0.210118,true,0.457631,true,0.286583,true,0.328074
1749324893.6673,12:34:53.667,true,0.349586,true,0.425682,true,0.210034,true,0.451718,true,0.27458,true,0.324632
1749324894.167,12:34:54.167,true,0.384663,true,0.420717,true,0.207169,true,0.451884,true,0.262586,true,0.307464
1749324894.6668,12:34:54.666,true,0.421836,true,0.41792,true,0.202182,true,0.459246,true,0.262495,true,0.307508
1749324895.1669,12:34:55.166,true,0.452706,true,0.313049,true,0.197123,true,0.467158,true,0.262583,true,0.307995
1749324895.6669,12:34:55.666,true,0.477521,true,0.313202,true,0.195419,true,0.469449,true,0.271432,true,0.316336
1749324896.1665,12:34:56.166,true,0.497097,true,0.306989,true,0.195545,true,0.464812,true,0.271511,true,0.316372
1749324896.6664,12:34:56.666,true,0.514726,true,0.307123,true,0.200094,true,0.459756,true,0.269423,true,0.309733
1749324897.1664,12:34:57.166,true,0.511325,true,0.307284,true,0.20316,true,0.457918,true,0.260547,true,0.299164
1749324897.666,12:34:57.666,true,0.491488,true,0.382635,true,0.205055,true,0.457505,true,0.260637,true,0.296246
1749324898.1659,12:34:58.165,true,0.470961,true,0.43314,true,0.205998,true,0.458926,true,0.264661,true,0.296302
1749324898.6659,12:34:58.665,true,0.449668,true,0.46946,true,0.206112,true,0.464468,true,0.303026,true,0.305188
1749324899.1653,12:34:59.165,true,0.430666,true,0.501269,true,0.203471,true,0.47129,true,0.320318,true,0.314628
1749324899.6654,12:34:59.665,true,0.416373,true,0.553022,true,0.201816,true,0.474169,true,0.332544,true,0.316962
1749324900.1654,12:35:00.165,true,0.398804,true,0.552996,true,0.201153,true,0.47079,true,0.350109,true,0.323004
1749324900.6649,12:35:00.664,true,0.3881,true,0.552969,true,0.202053,true,0.467444,true,0.350132,true,0.323035
1749324901.1645,12:35:01.164,true,0.384701,true,0.579544,true,0.20261,true,0.470011,true,0.326974,true,0.3183
1749324901.6651,12:35:01.665,true,0.384024,true,0.579502,true,0.202755,true,0.474274,true,0.323027,true,0.311168
1749324902.1645,12:35:02.164,true,0.383461,true,0.55431,true,0.202872,true,0.475592,true,0.315033,true,0.309858
1749324902.6647,12:35:02.664,true,0.390564,true,0.554283,true,0.20077,true,0.471915,true,0.315077,true,0.299081
1749324903.1649,12:35:03.164,true,0.397001,true,0.565404,true,0.198747,true,0.46468,true,0.308237,true,0.298498
1749324903.6646,12:35:03.664,true,0.402828,true,0.565371,true,0.198075,true,0.459185,true,0.305986,true,0.29855
1749324904.164,12:35:04.164,true,0.403536,true,0.469994,true,0.198117,true,0.459697,true,0.304553,true,0.316388
1749324904.6643,12:35:04.664,true,0.400163,true,0.432397,true,0.197877,true,0.463726,true,0.303571,true,0.316423
1749324905.1638,12:35:05.163,true,0.397144,true,0.432432,true,0.196886,true,0.46739,true,0.293051,true,0.297733
1749324905.6638,12:35:05.663,true,0.394441,true,0.420644,true,0.195451,true,0.467833,true,0.292979,true,0.293893
1749324906.1638,12:35:06.163,true,0.396334,true,0.420686,true,0.195117,true,0.464034,true,0.290917,true,0.293777
1749324906.6633,12:35:06.663,true,0.400029,true,0.420728,true,0.193007,true,0.459301,true,0.288895,true,0.293834
1749324907.1629,12:35:07.162,true,0.406522,true,0.452876,true,0.192666,true,0.455758,true,0.286412,true,0.297432
1749324907.6631,12:35:07.663,true,0.413609,true,0.494756,true,0.192793,true,0.454733,true,0.289022,true,0.298363
1749324908.1624,12:35:08.162,true,0.420021,true,0.527475,true,0.194794,true,0.456218,true,0.300097,true,0.309552
1749324908.6622,12:35:08.662,true,0.425818,true,0.539583,true,0.194918,true,0.45874,true,0.303235,true,0.310759
1749324909.1622,12:35:09.162,true,0.436831,true,0.543915,true,0.194723,true,0.460716,true,0.312845,true,0.31201
1749324909.6621,12:35:09.662,true,0.452149,true,0.585591,true,0.192109,true,0.459861,true,0.31289,true,0.312048
1749324910.1615,12:35:10.161,true,0.466015,true,0.601179,true,0.190171,true,0.455676,true,0.291456,true,0.297181
1749324910.6617,12:35:10.661,true,0.478541,true,0.601123,true,0.1903,true,0.449887,true,0.265333,true,0.289731
1749324911.1615,12:35:11.161,true,0.472941,true,0.576754,true,0.191734,true,0.447452,true,0.265416,true,0.289792
1749324911.6609,12:35:11.660,true,0.448721,true,0.545895,true,0.193074,true,0.448028,true,0.263073,true,0.293523
1749324912.1607,12:35:12.160,true,0.423082,true,0.545873,true,0.196407,true,0.449809,true,0.267606,true,0.296744
1749324912.661,12:35:12.661,true,0.39278,true,0.589761,true,0.198703,true,0.452119,true,0.267686,true,0.307952
1749324913.1602,12:35:13.160,true,0.357833,true,0.589713,true,0.200867,true,0.456872,true,0.270936,true,0.317304
1749324913.6602,12:35:13.660,true,0.327657,true,0.565033,true,0.206473,true,0.462936,true,0.301899,true,0.319755
1749324914.1603,12:35:14.160,true,0.303853,true,0.528284,true,0.213534,true,0.467798,true,0.366837,true,0.338526
1749324914.6599,12:35:14.659,true,0.28335,true,0.511316,true,0.219931,true,0.471925,true,0.380614,true,0.343212
1749324915.1601,12:35:15.160,true,0.2657,true,0.51131,true,0.225403,true,0.478185,true,0.391845,true,0.343508
1749324915.6604,12:35:15.660,true,0.251138,true,0.53014,true,0.228132,true,0.483703,true,0.391848,true,0.343246
1749324916.1596,12:35:16.159,true,0.24125,true,0.530126,true,0.228221,true,0.484272,true,0.389341,true,0.343542
1749324916.6592,12:35:16.659,true,0.237392,true,0.513854,true,0.228174,true,0.479057,true,0.381343,true,0.344634
1749324917.1593,12:35:17.159,true,0.244872,true,0.492587,true,0.223033,true,0.471167,true,0.3776,true,0.359702
1749324917.6591,12:35:17.659,true,0.262207,true,0.441941,true,0.219141,true,0.465405,true,0.362745,true,0.35971
1749324918.1591,12:35:18.159,true,0.278446,true,0.336821,true,0.216105,true,0.463432,true,0.343815,true,0.354244
1749324918.6594,12:35:18.659,true,0.293561,true,0.336936,true,0.215239,true,0.463247,true,0.326287,true,0.340828
1749324919.1586,12:35:19.158,true,0.307083,true,0.525915,true,0.215338,true,0.463301,true,0.303515,true,0.331222
1749324919.6586,12:35:19.658,true,0.317302,true,0.608447,true,0.216645,true,0.467041,true,0.298118,true,0.330392
1749324920.1587,12:35:20.158,true,0.323758,true,0.608386,true,0.216743,true,0.473491,true,0.298172,true,0.325063
1749324920.6582,12:35:20.658,true,0.325377,true,0.563538,true,0.21533,true,0.478191,true,0.31437,true,0.330446
1749324921.1576,12:35:21.157,true,0.326851,true,0.560175,true,0.212552,true,0.477783,true,0.355297,true,0.331237
1749324921.6579,12:35:21.657,true,0.328192,true,0.525972,true,0.212513,true,0.471964,true,0.358807,true,0.352241
1749324922.1577,12:35:22.157,true,0.333617,true,0.484852,true,0.212321,true,0.464565,true,0.358824,true,0.352253
1749324922.6577,12:35:22.657,true,0.342407,true,0.460758,true,0.212423,true,0.457648,true,0.313343,true,0.343891
1749324923.158,12:35:23.158,true,0.352516,true,0.460776,true,0.216576,true,0.456141,true,0.285732,true,0.322772
1749324923.6578,12:35:23.657,true,0.36173,true,0.480103,true,0.226245,true,0.464699,true,0.278227,true,0.315729
1749324924.1571,12:35:24.157,true,0.367964,true,0.532636,true,0.234881,true,0.4803,true,0.278296,true,0.306302
1749324924.6576,12:35:24.657,true,0.361018,true,0.55858,true,0.236281,true,0.494089,true,0.290696,true,0.306345
1749324925.1572,12:35:25.157,true,0.347179,true,0.56295,true,0.237686,true,0.498105,true,0.32575,true,0.318428
1749324925.6568,12:35:25.656,true,0.334966,true,0.58873,true,0.241885,true,0.494524,true,0.34461,true,0.334024
1749324926.1571,12:35:26.157,true,0.324189,true,0.636615,true,0.24486,true,0.49298,true,0.344635,true,0.334046
1749324926.6569,12:35:26.656,true,0.323975,true,0.685683,true,0.252993,true,0.496621,true,0.324065,true,0.330482
1749324927.1562,12:35:27.156,true,0.342323,true,0.685541,true,0.257979,true,0.499853,true,0.324101,true,0.330506
1749324927.6563,12:35:27.656,true,0.369919,true,0.686136,true,0.261252,true,0.496822,true,0.332429,true,0.33053
1749324928.1563,12:35:28.156,true,0.395501,true,0.662271,true,0.262703,true,0.488002,true,0.334088,true,0.32602
1749324928.6558,12:35:28.655,true,0.413287,true,0.623841,true,0.262762,true,0.482563,true,0.357681,true,0.316645
1749324929.1559,12:35:29.155,true,0.421056,true,0.586634,true,0.260247,true,0.481304,true,0.357699,true,0.312076
1749324929.6559,12:35:29.655,true,0.428084,true,0.58659,true,0.258054,true,0.480422,true,0.352604,true,0.312114
1749324930.1553,12:35:30.155,true,0.42317,true,0.604367,true,0.258117,true,0.477301,true,0.352624,true,0.313119
1749324930.6554,12:35:30.655,true,0.409235,true,0.617792,true,0.258897,true,0.473417,true,0.35502,true,0.320971
1749324931.1552,12:35:31.155,true,0.396827,true,0.625868,true,0.262519,true,0.472043,true,0.355039,true,0.323413
1749324931.6548,12:35:31.654,true,0.385208,true,0.617647,true,0.266051,true,0.475428,true,0.348465,true,0.323622
1749324932.1548,12:35:32.154,true,0.368764,true,0.613744,true,0.274477,true,0.487521,true,0.348488,true,0.32347
1749324932.6548,12:35:32.654,true,0.345095,true,0.547501,true,0.282455,true,0.505946,true,0.39079,true,0.32614
1749324933.1542,12:35:33.154,true,0.333291,true,0.51637,true,0.2934,true,0.521499,true,0.415263,true,0.323224
1749324933.6543,12:35:33.654,true,0.328618,true,0.516363,true,0.295603,true,0.526996,true,0.42775,true,0.326977
1749324934.1545,12:35:34.154,true,0.324461,true,0.633804,true,0.299498,true,0.523587,true,0.415235,true,0.323277
1749324934.6543,12:35:34.654,true,0.320668,true,0.633722,true,0.299535,true,0.518186,true,0.414458,true,0.322962
1749324935.1537,12:35:35.153,true,0.323572,true,0.591516,true,0.298876,true,0.51343,true,0.408747,true,0.322991
1749324935.6539,12:35:35.653,true,0.326208,true,0.519763,true,0.294646,true,0.506822,true,0.405255,true,0.327599
1749324936.1533,12:35:36.153,true,0.328707,true,0.446349,true,0.2871,true,0.496678,true,0.402099,true,0.330193
1749324936.653,12:35:36.653,true,0.326285,true,0.41293,true,0.279994,true,0.485717,true,0.368753,true,0.330217
1749324937.153,12:35:37.153,true,0.32176,true,0.412974,true,0.271382,true,0.479839,true,0.368766,true,0.329958
1749324937.653,12:35:37.653,true,0.308578,true,0.487739,true,0.267581,true,0.477295,true,0.397726,true,0.329982
1749324938.1527,12:35:38.152,true,0.292817,true,0.549651,true,0.265834,true,0.475518,true,0.431973,true,0.346802
1749324938.6527,12:35:38.652,true,0.279093,true,0.584181,true,0.264812,true,0.478504,true,0.431957,true,0.346817
1749324939.1526,12:35:39.152,true,0.266346,true,0.584139,true,0.260297,true,0.489978,true,0.408741,true,0.337127
1749324939.652,12:35:39.652,true,0.257544,true,0.511256,true,0.254935,true,0.503009,true,0.387795,true,0.329369
1749324940.152,12:35:40.152,true,0.253297,true,0.347519,true,0.250876,true,0.509625,true,0.373709,true,0.319634
1749324940.6521,12:35:40.652,true,0.252306,true,0.265522,true,0.244799,true,0.509592,true,0.349471,true,0.309632
1749324941.1515,12:35:41.151,true,0.251447,true,0.265739,true,0.237316,true,0.512722,true,0.344823,true,0.30967
1749324941.6516,12:35:41.651,true,0.251249,true,0.352188,true,0.232676,true,0.518506,true,0.344847,true,0.315656
1749324942.1517,12:35:42.151,true,0.254464,true,0.435964,true,0.229354,true,0.519154,true,0.37618,true,0.332328
1749324942.6513,12:35:42.651,true,0.26195,true,0.488051,true,0.228784,true,0.510889,true,0.37619,true,0.33235
1749324943.1513,12:35:43.151,true,0.264184,true,0.488056,true,0.228148,true,0.499208,true,0.364576,true,0.324904
1749324943.6514,12:35:43.651,true,0.252638,true,0.484223,true,0.225616,true,0.491727,true,0.36459,true,0.324352
1749324944.1508,12:35:44.150,true,0.241406,true,0.428398,true,0.220909,true,0.487868,true,0.369255,true,0.324959
1749324944.6508,12:35:44.650,true,0.222789,true,0.421396,true,0.217032,true,0.485757,true,0.38262,true,0.328998
1749324945.1507,12:35:45.150,true,0.205369,true,0.216947,true,0.215965,true,0.482865,true,0.400919,true,0.331177
1749324945.6501,12:35:45.650,true,0.19037,true,0.146506,true,0.216059,true,0.479438,true,0.415735,true,0.333788
1749324946.1501,12:35:46.150,true,0.177719,true,0.138458,true,0.218,true,0.477488,true,0.431565,true,0.34155
1749324946.6503,12:35:46.650,true,0.167022,true,0.127317,true,0.218641,true,0.478626,true,0.43155,true,0.341567
1749324947.1495,12:35:47.149,true,0.158199,true,0.086045,true,0.218732,true,0.481464,true,0.42265,true,0.328497
1749324947.6495,12:35:47.649,true,0.150698,true,0.086775,true,0.218824,true,0.482574,true,0.410629,true,0.328522
1749324948.1496,12:35:48.149,true,0.150638,true,0.101033,true,0.220395,true,0.479125,true,0.386271,true,0.330267
1749324948.6492,12:35:48.649,true,0.156491,true,0.192459,true,0.218949,true,0.473132,true,0.371947,true,0.33029
1749324949.1488,12:35:49.148,true,0.166097,true,0.228816,true,0.218554,true,0.472494,true,0.371958,true,0.326766
1749324949.6491,12:35:49.649,true,0.180224,true,0.267416,true,0.218573,true,0.476427,true,0.36647,true,0.326792
1749324950.1487,12:35:50.148,true,0.193689,true,0.372658,true,0.218665,true,0.481184,true,0.366484,true,0.326817
1749324950.6485,12:35:50.648,true,0.206423,true,0.431015,true,0.218871,true,0.482469,true,0.358048,true,0.318292
1749324951.1486,12:35:51.148,true,0.222113,true,0.474741,true,0.219361,true,0.480462,true,0.346563,true,0.307006
1749324951.6482,12:35:51.648,true,0.236919,true,0.485267,true,0.219451,true,0.479411,true,0.33292,true,0.304261
1749324952.1479,12:35:52.147,true,0.248598,true,0.516877,true,0.218109,true,0.478165,true,0.305867,true,0.296703
1749324952.648,12:35:52.648,true,0.253759,true,0.615734,true,0.215106,true,0.475479,true,0.305913,true,0.296753
1749324953.1476,12:35:53.147,true,0.258475,true,0.615671,true,0.214531,true,0.470044,true,0.326259,true,0.30807
1749324953.6472,12:35:53.647,true,0.258842,true,0.604497,true,0.212661,true,0.464493,true,0.335449,true,0.31284
