Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1784157706.6473,16:21:46.647,false,-1,true,0.639446,true,0.182385,true,0.662091,true,0.365873,true,0.370402
1784157707.1465,16:21:47.146,false,-1,true,0.593565,true,0.179297,true,0.666424,true,0.380719,true,0.344172
1784157707.6467,16:21:47.646,false,-1,true,0.593003,true,0.174139,true,0.67964,true,0.380721,true,0.333754
1784157708.147,16:21:48.147,false,-1,true,0.553738,true,0.170004,true,0.695829,true,0.398182,true,0.33376
1784157708.6466,16:21:48.646,false,-1,true,0.553731,true,0.164146,true,0.70188,true,0.413776,true,0.35882
1784157709.1465,16:21:49.146,false,-1,true,0.555436,true,0.156889,true,0.691562,true,0.413774,true,0.393426
1784157709.6467,16:21:49.646,false,-1,true,0.574349,true,0.151933,true,0.672908,true,0.423423,true,0.393424
1784157710.1459,16:21:50.145,false,-1,true,0.660824,true,0.149742,true,0.656116,true,0.411104,true,0.383283
1784157710.6461,16:21:50.646,false,-1,true,0.660796,true,0.147064,true,0.654607,true,0.404668,true,0.318018
1784157711.1462,16:21:51.146,false,-1,true,0.651401,true,0.145227,true,0.670194,true,0.404667,true,0.310758
1784157711.6452,16:21:51.645,false,-1,true,0.650253,true,0.143969,true,0.684847,true,0.461023,true,0.310768
1784157712.1451,16:21:52.145,false,-1,true,0.650228,true,0.144017,true,0.690938,true,0.471708,true,0.323865
1784157712.6453,16:21:52.645,false,-1,true,0.690922,true,0.145433,true,0.685132,true,0.471699,true,0.327609
1784157713.145,16:21:53.145,false,-1,true,0.690884,true,0.145481,true,0.679752,true,0.452277,true,0.327615
1784157713.6448,16:21:53.644,false,-1,true,0.688722,true,0.144893,true,0.680368,true,0.45196,true,0.34266
1784157714.1453,16:21:54.145,false,-1,true,0.6879,true,0.143808,true,0.683207,true,0.452263,true,0.35125
1784157714.6449,16:21:54.644,false,-1,true,0.673983,true,0.143092,true,0.679216,true,0.451947,true,0.342667
1784157715.1442,16:21:55.144,false,-1,true,0.665119,true,0.143141,true,0.668431,true,0.412204,true,0.336544
1784157715.6442,16:21:55.644,false,-1,true,0.665089,true,0.143474,true,0.656856,true,0.37839,true,0.324191
1784157716.1445,16:21:56.144,false,-1,true,0.69737,true,0.143523,true,0.64638,true,0.367627,true,0.323021
1784157716.6437,16:21:56.643,false,-1,true,0.719179,true,0.142928,true,0.634164,true,0.354187,true,0.307956
1784157717.1443,16:21:57.144,false,-1,true,0.728384,true,0.142977,true,0.628982,true,0.349888,true,0.299118
1784157717.644,16:21:57.644,false,-1,true,0.719074,true,0.145932,true,0.628466,true,0.348881,true,0.294027
1784157718.1432,16:21:58.143,false,-1,true,0.71863,true,0.150633,true,0.636306,true,0.348887,true,0.28669
1784157718.6436,16:21:58.643,false,-1,true,0.644193,true,0.154363,true,0.649577,true,0.340522,true,0.286707
1784157719.1432,16:21:59.143,false,-1,true,0.580433,true,0.157489,true,0.659849,true,0.353067,true,0.311973
1784157719.6426,16:21:59.642,false,-1,true,0.580423,true,0.160774,true,0.659628,true,0.357342,true,0.338918
1784157720.1426,16:22:00.142,false,-1,true,0.661551,true,0.163991,true,0.657536,true,0.357346,true,0.398145
1784157720.6429,16:22:00.642,false,-1,true,0.66475,true,0.167493,true,0.660597,true,0.326488,true,0.398142
1784157721.1423,16:22:01.142,false,-1,true,0.66472,true,0.169453,true,0.663579,true,0.325207,true,0.39632
1784157721.6426,16:22:01.642,false,-1,true,0.596642,true,0.169549,true,0.658655,true,0.325216,true,0.388966
1784157722.1426,16:22:02.142,false,-1,true,0.52705,true,0.169531,true,0.648165,true,0.343559,true,0.343482
1784157722.6419,16:22:02.641,false,-1,true,0.480205,true,0.167207,true,0.635579,true,0.343566,true,0.337149
1784157723.1415,16:22:03.141,false,-1,true,0.480207,true,0.161647,true,0.622037,true,0.343572,true,0.336679
1784157723.642,16:22:03.642,false,-1,true,0.561868,true,0.158963,true,0.615219,true,0.351343,true,0.336281
1784157724.1412,16:22:04.141,false,-1,true,0.576706,true,0.158586,true,0.617682,true,0.351348,true,0.299186
1784157724.6415,16:22:04.641,false,-1,true,0.576696,true,0.15586,true,0.621709,true,0.349178,true,0.28575
1784157725.1417,16:22:05.141,false,-1,true,0.56929,true,0.153326,true,0.625374,true,0.344992,true,0.284749
1784157725.6414,16:22:05.641,false,-1,true,0.569281,true,0.15071,true,0.627319,true,0.28979,true,0.267348
1784157726.1412,16:22:06.141,false,-1,true,0.610473,true,0.150756,true,0.626022,true,0.275686,true,0.265363
1784157726.6416,16:22:06.641,false,-1,true,0.673293,true,0.150802,true,0.627428,true,0.275705,true,0.265387
1784157727.1413,16:22:07.141,false,-1,true,0.67326,true,0.149914,true,0.634351,true,0.290769,true,0.25493
1784157727.6409,16:22:07.640,false,-1,true,0.613568,true,0.148552,true,0.64374,true,0.290784,true,0.254481
1784157728.1412,16:22:08.141,false,-1,true,0.598502,true,0.146708,true,0.648456,true,0.285182,true,0.253957
1784157728.6408,16:22:08.640,false,-1,true,0.58893,true,0.145822,true,0.645544,true,0.282028,true,0.247239
1784157729.1403,16:22:09.140,false,-1,true,0.588918,true,0.14587,true,0.638873,true,0.272686,true,0.23846
1784157729.6405,16:22:09.640,false,-1,true,0.643115,true,0.14817,true,0.632175,true,0.272705,true,0.238498
1784157730.1402,16:22:10.140,false,-1,true,0.695621,true,0.148574,true,0.631605,true,0.286632,true,0.271826
1784157730.6394,16:22:10.639,false,-1,true,0.695581,true,0.150983,true,0.638005,true,0.325802,true,0.297251
1784157731.1399,16:22:11.139,false,-1,true,0.667331,true,0.157525,true,0.641496,true,0.36901,true,0.316461
1784157731.6403,16:22:11.640,false,-1,true,0.667301,true,0.165053,true,0.645492,true,0.464145,true,0.338674
1784157732.1398,16:22:12.139,false,-1,true,0.674806,true,0.168447,true,0.658365,true,0.49619,true,0.338679
1784157732.6403,16:22:12.640,false,-1,true,0.674773,true,0.177096,true,0.672208,true,0.49649,true,0.338684
1784157733.1408,16:22:13.140,false,-1,true,0.660353,true,0.185867,true,0.67674,true,0.496476,true,0.326967
1784157733.6404,16:22:13.640,false,-1,true,0.646554,true,0.195719,true,0.673522,true,0.497806,true,0.325084
1784157734.1405,16:22:14.140,false,-1,true,0.557076,true,0.204626,true,0.664543,true,0.497791,true,0.325091
1784157734.6403,16:22:14.640,false,-1,true,0.458897,true,0.206838,true,0.645309,true,0.470509,true,0.332703
1784157735.14,16:22:15.140,false,-1,true,0.395602,true,0.206866,true,0.609099,true,0.451012,true,0.332709
1784157735.6402,16:22:15.640,false,-1,true,0.395616,true,0.207843,true,0.570526,true,0.424684,true,0.30058
1784157736.1398,16:22:16.139,false,-1,true,0.445677,true,0.211115,true,0.553183,true,0.409439,true,0.30026
1784157736.6391,16:22:16.639,false,-1,true,0.551883,true,0.230157,true,0.575974,true,0.365842,true,0.275876
1784157737.1389,16:22:17.138,false,-1,true,0.620639,true,0.25862,true,0.615782,true,0.346569,true,0.236225
1784157737.6386,16:22:17.638,true,0.5,true,0.637579,true,0.277298,true,0.631318,true,0.280813,true,0.200439
1784157738.1376,16:22:18.137,true,0.5,true,0.663408,true,0.305995,true,0.601237,true,0.22372,true,0.177901
1784157738.6375,16:22:18.637,true,0.5,true,0.670529,true,0.317977,true,0.541201,true,0.203202,true,0.176855
1784157739.1373,16:22:19.137,true,0.5,true,0.670498,true,0.330566,true,0.501475,true,0.173065,true,0.176948
1784157739.637,16:22:19.637,false,-1,true,0.612004,true,0.371467,true,0.489135,true,0.15933,true,0.193001
1784157740.1368,16:22:20.136,false,-1,true,0.543528,true,0.430093,true,0.485027,true,0.159393,true,0.218416
1784157740.6366,16:22:20.636,false,-1,true,0.432839,true,0.494946,true,0.475051,true,0.20699,true,0.260664
1784157741.1366,16:22:21.136,false,-1,true,0.323933,true,0.538252,true,0.453565,true,0.320478,true,0.319207
1784157741.6361,16:22:21.636,false,-1,true,0.238976,true,0.560311,true,0.429403,true,0.443461,true,0.359559
1784157742.1361,16:22:22.136,false,-1,true,0.198196,true,0.560278,true,0.416619,true,0.484916,true,0.374409
1784157742.6364,16:22:22.636,false,-1,true,0.18555,true,0.546673,true,0.413938,true,0.484904,true,0.391038
1784157743.1362,16:22:23.136,false,-1,true,0.185657,true,0.536417,true,0.415689,true,0.478952,true,0.391037
1784157743.6365,16:22:23.636,false,-1,true,0.192153,true,0.533163,true,0.426683,true,0.464388,true,0.357917
1784157744.1365,16:22:24.136,false,-1,true,0.249619,true,0.527416,true,0.454639,true,0.459879,true,0.35792
1784157744.6358,16:22:24.635,false,-1,true,0.32425,true,0.520088,true,0.504886,true,0.459871,true,0.357922
1784157745.136,16:22:25.136,false,-1,true,0.45713,true,0.520065,true,0.570524,true,0.39886,true,0.364295
1784157745.6351,16:22:25.635,false,-1,true,0.526144,true,0.519789,true,0.639181,true,0.383778,true,0.356858
1784157746.1349,16:22:26.134,false,-1,true,0.571828,true,0.515125,true,0.702163,true,0.361607,true,0.33608
1784157746.6355,16:22:26.635,false,-1,true,0.608803,true,0.510841,true,0.751047,true,0.332424,true,0.30391
1784157747.1348,16:22:27.134,false,-1,true,0.66882,true,0.504974,true,0.776359,true,0.318182,true,0.302335
1784157747.6346,16:22:27.634,false,-1,true,0.7298,true,0.49247,true,0.77436,true,0.318192,true,0.302347
1784157748.1347,16:22:28.134,false,-1,true,0.731973,true,0.485787,true,0.75843,true,0.318203,true,0.337285
1784157748.6343,16:22:28.634,false,-1,true,0.731917,true,0.481542,true,0.746889,true,0.310728,true,0.362871
1784157749.1336,16:22:29.133,false,-1,true,0.706788,true,0.476079,true,0.733352,true,0.267483,true,0.362873
1784157749.6338,16:22:29.633,true,0.5,true,0.69626,true,0.466281,true,0.699343,true,0.236255,true,0.327201
1784157750.1335,16:22:30.133,true,0.5,true,0.690641,true,0.452007,true,0.634438,true,0.203448,true,0.309609
1784157750.6333,16:22:30.633,true,0.51961,true,0.685859,true,0.437857,true,0.550576,true,0.188162,true,0.30841
1784157751.1334,16:22:31.133,true,0.560092,true,0.673762,true,0.417989,true,0.48193,true,0.188209,true,0.3012
1784157751.6338,16:22:31.633,true,0.599665,true,0.672943,true,0.391179,true,0.456357,true,0.189331,true,0.285689
1784157752.1331,16:22:32.133,true,0.634208,true,0.672911,true,0.36835,true,0.464647,true,0.22466,true,0.285706
1784157752.6329,16:22:32.632,true,0.660625,true,0.635558,true,0.348379,true,0.485471,true,0.247405,true,0.301211
1784157753.1334,16:22:33.133,true,0.686974,true,0.550661,true,0.328526,true,0.497545,true,0.254881,true,0.302697
1784157753.633,16:22:33.633,true,0.711064,true,0.550655,true,0.310112,true,0.489804,true,0.305531,true,0.306024
1784157754.1331,16:22:34.133,true,0.724331,true,0.573689,true,0.290684,true,0.47323,true,0.390233,true,0.323256
1784157754.6335,16:22:34.633,true,0.730291,true,0.576944,true,0.278333,true,0.465365,true,0.448648,true,0.349178
1784157755.1332,16:22:35.133,true,0.735676,true,0.590234,true,0.273791,true,0.470078,true,0.448641,true,0.349182
1784157755.6326,16:22:35.632,true,0.740451,true,0.639642,true,0.269324,true,0.475496,true,0.427894,true,0.318588
1784157756.1324,16:22:36.132,true,0.744688,true,0.691091,true,0.269339,true,0.468524,true,0.347982,true,0.318596
1784157756.6319,16:22:36.631,true,0.748451,true,0.728665,true,0.272716,true,0.447612,true,0.286756,true,0.318604
1784157757.1313,16:22:37.131,true,0.752912,true,0.773006,true,0.281826,true,0.422867,true,0.252255,true,0.314927
1784157757.6316,16:22:37.631,true,0.761219,true,0.777135,true,0.286923,true,0.400834,true,0.241554,true,0.297801
1784157758.131,16:22:38.131,true,0.772468,true,0.777054,true,0.286934,true,0.386041,true,0.200888,true,0.257415
1784157758.6304,16:22:38.630,true,0.782657,true,0.738804,true,0.278952,true,0.378792,true,0.180404,true,0.236944
1784157759.131,16:22:39.131,true,0.797444,true,0.729601,true,0.264249,true,0.374224,true,0.16093,true,0.233528
1784157759.6311,16:22:39.631,true,0.815831,true,0.729547,true,0.248063,true,0.368107,true,0.160991,true,0.222166
1784157760.1307,16:22:40.130,true,0.832952,true,0.732535,true,0.231279,true,0.359683,true,0.167666,true,0.212964
1784157760.6308,16:22:40.630,true,0.849442,true,0.738802,true,0.223294,true,0.350778,true,0.17184,true,0.16811
1784157761.13,16:22:41.130,true,0.863064,true,0.783453,true,0.222117,true,0.347373,true,0.171896,true,0.168213
1784157761.6295,16:22:41.629,true,0.873308,true,0.783367,true,0.22214,true,0.353859,true,0.210824,true,0.179263
1784157762.1299,16:22:42.129,true,0.875537,true,0.758033,true,0.225853,true,0.364836,true,0.210862,true,0.179352
1784157762.63,16:22:42.630,true,0.86517,true,0.722668,true,0.226173,true,0.378372,true,0.180657,true,0.183182
1784157763.1296,16:22:43.129,true,0.850454,true,0.703295,true,0.238326,true,0.410552,true,0.180708,true,0.192419
1784157763.6301,16:22:43.630,true,0.835688,true,0.674836,true,0.268151,true,0.481066,true,0.241582,true,0.27545
1784157764.1303,16:22:44.130,true,0.818464,true,0.627285,true,0.307975,true,0.580496,true,0.305478,true,0.337568
1784157764.63,16:22:44.630,true,0.796695,true,0.602471,true,0.348337,true,0.677392,true,0.355472,true,0.378945
1784157765.13,16:22:45.130,true,0.775509,true,0.602456,true,0.378251,true,0.73514,true,0.355477,true,0.387086
1784157765.6298,16:22:45.629,true,0.75885,true,0.608657,true,0.393404,true,0.742444,true,0.330096,true,0.387085
1784157766.1291,16:22:46.129,true,0.749686,true,0.608641,true,0.415214,true,0.70317,true,0.262907,true,0.358628
1784157766.6289,16:22:46.628,true,0.75143,true,0.606523,true,0.440464,true,0.631405,true,0.22375,true,0.322311
1784157767.1288,16:22:47.128,true,0.764006,true,0.593595,true,0.452897,true,0.55694,true,0.220665,true,0.309006
1784157767.6284,16:22:47.628,true,0.778842,true,0.593582,true,0.4742,true,0.498608,true,0.220699,true,0.286661
1784157768.1281,16:22:48.128,true,0.794981,true,0.627058,true,0.489005,true,0.451942,true,0.220733,true,0.275825
1784157768.6279,16:22:48.627,true,0.806252,true,0.627039,true,0.498973,true,0.413284,true,0.213003,true,0.252322
1784157769.1274,16:22:49.127,true,0.815958,true,0.614404,true,0.499308,true,0.38857,true,0.207466,true,0.235402
1784157769.6274,16:22:49.627,true,0.819418,true,0.598787,true,0.49929,true,0.380532,true,0.207505,true,0.224826
1784157770.1273,16:22:50.127,true,0.820659,true,0.598774,true,0.487483,true,0.381538,true,0.227782,true,0.224874
1784157770.6275,16:22:50.627,true,0.821754,true,0.660186,true,0.467625,true,0.385218,true,0.261673,true,0.265432
1784157771.1278,16:22:51.127,true,0.822719,true,0.699565,true,0.445306,true,0.387004,true,0.261695,true,0.269893
1784157771.6276,16:22:51.627,true,0.836816,true,0.717092,true,0.416438,true,0.390074,true,0.233383,true,0.269916
1784157772.1275,16:22:52.127,true,0.85389,true,0.764792,true,0.384877,true,0.389333,true,0.206867,true,0.251472
1784157772.6273,16:22:52.627,true,0.867911,true,0.764718,true,0.353357,true,0.381052,true,0.199141,true,0.228562
1784157773.1274,16:22:53.127,true,0.879485,true,0.767285,true,0.326767,true,0.375834,true,0.199183,true,0.228606
1784157773.6269,16:22:53.626,true,0.882915,true,0.758457,true,0.304261,true,0.379264,true,0.223351,true,0.236893
1784157774.1264,16:22:54.126,true,0.879728,true,0.758387,true,0.286628,true,0.388494,true,0.223384,true,0.260526
1784157774.6266,16:22:54.626,true,0.875299,true,0.707472,true,0.270658,true,0.395074,true,0.205269,true,0.260553
1784157775.1264,16:22:55.126,true,0.869578,true,0.647111,true,0.256828,true,0.394139,true,0.197807,true,0.255654
1784157775.6261,16:22:55.626,true,0.864236,true,0.647087,true,0.247522,true,0.387169,true,0.18375,true,0.255682
1784157776.1261,16:22:56.126,true,0.855825,true,0.66059,true,0.241177,true,0.375414,true,0.179502,true,0.283626
1784157776.6262,16:22:56.626,true,0.840939,true,0.67961,true,0.235608,true,0.365074,true,0.163241,true,0.287651
1784157777.1258,16:22:57.125,false,-1,true,0.710445,true,0.227922,true,0.380501,true,0.163301,true,0.301846
1784157777.6259,16:22:57.625,false,-1,true,0.730921,true,0.22201,true,0.424601,true,0.211741,true,0.312512
1784157778.1255,16:22:58.125,false,-1,true,0.730865,true,0.217708,true,0.479457,true,0.249589,true,0.328038
1784157778.6252,16:22:58.625,false,-1,true,0.728482,true,0.215118,true,0.531695,true,0.259266,true,0.328045
1784157779.1256,16:22:59.125,false,-1,true,0.72532,true,0.215143,true,0.569046,true,0.249635,true,0.322844
1784157779.6253,16:22:59.625,false,-1,true,0.70809,true,0.21707,true,0.588859,true,0.259314,true,0.270056
1784157780.1247,16:23:00.124,false,-1,true,0.674325,true,0.218314,true,0.599961,true,0.271451,true,0.270078
1784157780.6248,16:23:00.624,false,-1,true,0.670685,true,0.218339,true,0.608599,true,0.334733,true,0.320256
1784157781.1243,16:23:01.124,false,-1,true,0.66754,true,0.215773,true,0.611665,true,0.340887,true,0.356881
1784157781.6238,16:23:01.623,false,-1,true,0.66751,true,0.211491,true,0.608052,true,0.340894,true,0.356883
1784157782.1242,16:23:02.124,false,-1,true,0.669788,true,0.20863,true,0.610294,true,0.328426,true,0.310977
1784157782.6241,16:23:02.624,false,-1,true,0.669757,true,0.202224,true,0.618544,true,0.328434,true,0.30911
1784157783.1237,16:23:03.123,true,0.826514,true,0.649993,true,0.197768,true,0.626385,true,0.363341,true,0.30912
1784157783.6234,16:23:03.623,false,-1,true,0.610514,true,0.196092,true,0.622886,true,0.366327,true,0.314091
1784157784.1232,16:23:04.123,false,-1,true,0.610498,true,0.194227,true,0.611092,true,0.369111,true,0.342713
1784157784.6225,16:23:04.622,false,-1,true,0.721053,true,0.191857,true,0.613559,true,0.369115,true,0.342718
1784157785.122,16:23:05.122,false,-1,true,0.762334,true,0.191011,true,0.628416,true,0.333215,true,0.335301
1784157785.6224,16:23:05.622,false,-1,true,0.762262,true,0.187596,true,0.650104,true,0.302702,true,0.285265
1784157786.1227,16:23:06.122,false,-1,true,0.74255,true,0.183892,true,0.667205,true,0.264814,true,0.263817
1784157786.6227,16:23:06.622,false,-1,true,0.682319,true,0.181084,true,0.674835,true,0.228014,true,0.24471
1784157787.1227,16:23:07.122,false,-1,true,0.635825,true,0.175013,true,0.667181,true,0.222987,true,0.220468
1784157787.6219,16:23:07.621,false,-1,true,0.615629,true,0.17367,true,0.6518,true,0.22302,true,0.220518
1784157788.1213,16:23:08.121,false,-1,true,0.615612,true,0.170839,true,0.646553,true,0.242839,true,0.23329
1784157788.6213,16:23:08.621,false,-1,true,0.636699,true,0.170575,true,0.653589,true,0.291927,true,0.281695
1784157789.1208,16:23:09.120,false,-1,true,0.67665,true,0.170499,true,0.659623,true,0.291942,true,0.281713
1784157789.6204,16:23:09.620,false,-1,true,0.692109,true,0.16721,true,0.657535,true,0.259505,true,0.27577
1784157790.1209,16:23:10.120,false,-1,true,0.722414,true,0.163299,true,0.650097,true,0.244056,true,0.270949
1784157790.6207,16:23:10.620,false,-1,true,0.724269,true,0.163137,true,0.63921,true,0.23463,true,0.268047
1784157791.1202,16:23:11.120,false,-1,true,0.724217,true,0.162762,true,0.634759,true,0.23466,true,0.26807
1784157791.6205,16:23:11.620,false,-1,true,0.691479,true,0.159608,true,0.639517,true,0.282468,true,0.272836
1784157792.1204,16:23:12.120,false,-1,true,0.623251,true,0.155303,true,0.645575,true,0.285043,true,0.273399
1784157792.6198,16:23:12.619,false,-1,true,0.612708,true,0.151376,true,0.645176,true,0.286968,true,0.276792
1784157793.1197,16:23:13.119,false,-1,true,0.612692,true,0.151011,true,0.642328,true,0.286983,true,0.276811
1784157793.6199,16:23:13.619,false,-1,true,0.639649,true,0.148685,true,0.642608,true,0.259286,true,0.23577
1784157794.1194,16:23:14.119,false,-1,true,0.672735,true,0.146859,true,0.645829,true,0.259308,true,0.219242
1784157794.6196,16:23:14.619,false,-1,true,0.679545,true,0.145608,true,0.652584,true,0.266853,true,0.216503
1784157795.1194,16:23:15.119,false,-1,true,0.67951,true,0.144752,true,0.657439,true,0.282629,true,0.219347
1784157795.6195,16:23:15.619,false,-1,true,0.699555,true,0.1448,true,0.651567,true,0.289502,true,0.211792
1784157796.1197,16:23:16.119,false,-1,true,0.716208,true,0.14542,true,0.640468,true,0.289518,true,0.220412
1784157796.6194,16:23:16.619,false,-1,true,0.71616,true,0.147159,true,0.634594,true,0.25616,true,0.2119
1784157797.1186,16:23:17.118,false,-1,true,0.701858,true,0.150642,true,0.642392,true,0.256183,true,0.230678
1784157797.6183,16:23:17.618,false,-1,true,0.701816,true,0.152232,true,0.660107,true,0.271805,true,0.262283
1784157798.1181,16:23:18.118,false,-1,true,0.693082,true,0.152277,true,0.677674,true,0.318768,true,0.265663
1784157798.6178,16:23:18.617,false,-1,true,0.687503,true,0.152518,true,0.68799,true,0.370229,true,0.274094
1784157799.1176,16:23:19.117,false,-1,true,0.687466,true,0.152136,true,0.683528,true,0.370232,true,0.297792
1784157799.6181,16:23:19.618,false,-1,true,0.687429,true,0.151352,true,0.668158,true,0.348807,true,0.297805
1784157800.1179,16:23:20.117,false,-1,true,0.666422,true,0.151398,true,0.64833,true,0.291626,true,0.264742
1784157800.6178,16:23:20.617,false,-1,true,0.666392,true,0.153146,true,0.636737,true,0.261303,true,0.229921
1784157801.118,16:23:21.118,false,-1,true,0.700987,true,0.156535,true,0.644364,true,0.24049,true,0.218811
1784157801.6179,16:23:21.617,false,-1,true,0.700945,true,0.156578,true,0.658753,true,0.224424,true,0.218863
1784157802.1181,16:23:22.118,false,-1,true,0.678679,true,0.157387,true,0.668371,true,0.223031,true,0.223419
1784157802.6186,16:23:22.618,false,-1,true,0.678645,true,0.157431,true,0.669468,true,0.218019,true,0.250797
1784157803.118,16:23:23.118,false,-1,true,0.71726,true,0.15972,true,0.666329,true,0.19821,true,0.250828
1784157803.6177,16:23:23.617,false,-1,true,0.717211,true,0.162261,true,0.668073,true,0.198253,true,0.237264
1784157804.1175,16:23:24.117,false,-1,true,0.683436,true,0.162617,true,0.676853,true,0.202474,true,0.237303
1784157804.6171,16:23:24.617,false,-1,true,0.654843,true,0.164015,true,0.683364,true,0.213581,true,0.253004
1784157805.117,16:23:25.117,false,-1,true,0.607999,true,0.164468,true,0.679673,true,0.229942,true,0.265797
1784157805.6168,16:23:25.616,false,-1,true,0.55818,true,0.164508,true,0.669586,true,0.299377,true,0.308649
1784157806.116,16:23:26.116,false,-1,true,0.515904,true,0.164372,true,0.656451,true,0.392869,true,0.360895
1784157806.6158,16:23:26.615,false,-1,true,0.51188,true,0.163782,true,0.640818,true,0.426841,true,0.360897
1784157807.1161,16:23:27.116,false,-1,true,0.511879,true,0.163823,true,0.627278,true,0.453529,true,0.366615
1784157807.6153,16:23:27.615,false,-1,true,0.573081,true,0.163402,true,0.626502,true,0.44321,true,0.372261
1784157808.1152,16:23:28.115,false,-1,true,0.573071,true,0.162277,true,0.635702,true,0.443205,true,0.378676
1784157808.6156,16:23:28.615,false,-1,true,0.573062,true,0.157873,true,0.645135,true,0.433386,true,0.378676
1784157809.1149,16:23:29.114,false,-1,true,0.67219,true,0.154612,true,0.651985,true,0.395375,true,0.355454
1784157809.6143,16:23:29.614,false,-1,true,0.687773,true,0.151052,true,0.653689,true,0.387391,true,0.3428
1784157810.1146,16:23:30.114,false,-1,true,0.700192,true,0.148615,true,0.651409,true,0.368656,true,0.336836
1784157810.6146,16:23:30.614,false,-1,true,0.731409,true,0.148635,true,0.646459,true,0.36866,true,0.319995
1784157811.1141,16:23:31.114,false,-1,true,0.734132,true,0.148562,true,0.645033,true,0.368663,true,0.317874
1784157811.6145,16:23:31.614,false,-1,true,0.734075,true,0.147458,true,0.648414,true,0.370869,true,0.295063
1784157812.1148,16:23:32.114,false,-1,true,0.699915,true,0.146291,true,0.650358,true,0.370872,true,0.291215
1784157812.6142,16:23:32.614,false,-1,true,0.699873,true,0.146339,true,0.651615,true,0.361329,true,0.29123
1784157813.1139,16:23:33.113,false,-1,true,0.704513,true,0.147548,true,0.657921,true,0.356175,true,0.328636
1784157813.6143,16:23:33.614,false,-1,true,0.704469,true,0.149978,true,0.669365,true,0.342837,true,0.328642
1784157814.1135,16:23:34.113,false,-1,true,0.638524,true,0.151613,true,0.67434,true,0.280892,true,0.300396
1784157814.614,16:23:34.614,false,-1,true,0.594909,true,0.151826,true,0.662843,true,0.241035,true,0.272487
1784157815.1138,16:23:35.113,false,-1,true,0.594896,true,0.15244,true,0.642291,true,0.234792,true,0.269395
1784157815.6133,16:23:35.613,false,-1,true,0.655371,true,0.151916,true,0.627623,true,0.234821,true,0.269417
1784157816.1131,16:23:36.113,false,-1,true,0.681015,true,0.151885,true,0.625243,true,0.252656,true,0.251408
1784157816.6132,16:23:36.613,false,-1,true,0.686877,true,0.150138,true,0.634186,true,0.285846,true,0.251439
1784157817.1124,16:23:37.112,false,-1,true,0.68684,true,0.149563,true,0.643857,true,0.312704,true,0.266835
1784157817.6127,16:23:37.612,false,-1,true,0.661782,true,0.148961,true,0.647108,true,0.350379,true,0.269155
1784157818.1131,16:23:38.113,false,-1,true,0.623214,true,0.149008,true,0.643763,true,0.422128,true,0.301541
1784157818.6128,16:23:38.612,false,-1,true,0.587651,true,0.147876,true,0.644845,true,0.462366,true,0.401557
1784157819.1122,16:23:39.112,false,-1,true,0.587639,true,0.147923,true,0.652208,true,0.462358,true,0.401555
1784157819.6127,16:23:39.612,false,-1,true,0.63952,true,0.149665,true,0.655362,true,0.360103,true,0.378777
1784157820.1123,16:23:40.112,false,-1,true,0.639497,true,0.152303,true,0.653843,true,0.360107,true,0.378777
1784157820.612,16:23:40.612,false,-1,true,0.638158,true,0.155367,true,0.657754,true,0.38124,true,0.389754
1784157821.112,16:23:41.112,false,-1,true,0.611938,true,0.156441,true,0.657895,true,0.381242,true,0.389752
1784157821.6119,16:23:41.611,false,-1,true,0.611922,true,0.157134,true,0.65463,true,0.307552,true,0.359744
1784157822.1115,16:23:42.111,false,-1,true,0.685279,true,0.157177,true,0.659239,true,0.307564,true,0.331135
1784157822.6116,16:23:42.611,false,-1,true,0.685243,true,0.153174,true,0.667764,true,0.316481,true,0.331141
1784157823.1116,16:23:43.111,false,-1,true,0.673495,true,0.150437,true,0.667796,true,0.333351,true,0.328785
1784157823.6106,16:23:43.610,false,-1,true,0.644862,true,0.14856,true,0.654095,true,0.333359,true,0.290698
1784157824.1113,16:23:44.111,false,-1,true,0.631367,true,0.148606,true,0.631803,true,0.27642,true,0.276748
1784157824.6107,16:23:44.610,false,-1,true,0.5586,true,0.154029,true,0.617945,true,0.276438,true,0.272446
1784157825.1106,16:23:45.110,false,-1,true,0.558592,true,0.166186,true,0.61879,true,0.293217,true,0.264221
1784157825.6106,16:23:45.610,false,-1,true,0.554501,true,0.172366,true,0.629725,true,0.297133,true,0.264246
1784157826.1101,16:23:46.110,false,-1,true,0.554494,true,0.174893,true,0.635293,true,0.314886,true,0.284925
1784157826.6093,16:23:46.609,false,-1,true,0.512993,true,0.17493,true,0.629745,true,0.373824,true,0.316214
1784157827.1094,16:23:47.109,false,-1,true,0.512992,true,0.172599,true,0.618088,true,0.394592,true,0.316223
1784157827.609,16:23:47.609,false,-1,true,0.497272,true,0.16738,true,0.599415,true,0.394593,true,0.314276
1784157828.1083,16:23:48.108,false,-1,true,0.50127,true,0.160969,true,0.579708,true,0.370469,true,0.314285
1784157828.6085,16:23:48.608,false,-1,true,0.50127,true,0.155912,true,0.57198,true,0.370472,true,0.333353
1784157829.1088,16:23:49.108,false,-1,true,0.550319,true,0.152973,true,0.576965,true,0.390289,true,0.360791
1784157829.608,16:23:49.608,false,-1,true,0.604286,true,0.152674,true,0.586004,true,0.39029,true,0.360793
