Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1785344960.8884,10:09:20.888,true,0.523853,true,0.617717,true,0.333767,true,0.523248,true,0.493755,true,0.51086
1785344961.3882,10:09:21.388,true,0.568851,true,0.581973,true,0.333775,true,0.522917,true,0.515049,true,0.511079
1785344961.8875,10:09:21.887,true,0.591363,true,0.556389,true,0.333897,true,0.510778,true,0.515022,true,0.511027
1785344962.3876,10:09:22.387,true,0.611235,true,0.494845,true,0.35582,true,0.498903,true,0.475562,true,0.493868
1785344962.887,10:09:22.887,true,0.62004,true,0.48432,true,0.372181,true,0.51297,true,0.457272,true,0.439858
1785344963.3871,10:09:23.387,true,0.641475,true,0.484322,true,0.373975,true,0.535349,true,0.45726,true,0.410911
1785344963.8871,10:09:23.887,true,0.650876,true,0.560285,true,0.372182,true,0.539592,true,0.457249,true,0.382042
1785344964.3871,10:09:24.387,true,0.633497,true,0.560274,true,0.365874,true,0.514273,true,0.375575,true,0.329121
1785344964.8868,10:09:24.886,true,0.633836,true,0.579685,true,0.350474,true,0.492749,true,0.371154,true,0.324687
1785344965.3872,10:09:25.387,true,0.644079,true,0.560213,true,0.350479,true,0.529912,true,0.371159,true,0.324697
1785344965.8869,10:09:25.886,true,0.644466,true,0.560201,true,0.35857,true,0.604411,true,0.493193,true,0.40989
1785344966.3865,10:09:26.386,true,0.635873,true,0.470697,true,0.383201,true,0.667556,true,0.603462,true,0.479065
1785344966.8869,10:09:26.886,true,0.607101,true,0.439656,true,0.41602,true,0.69678,true,0.629968,true,0.486251
1785344967.3866,10:09:27.386,true,0.590336,true,0.422941,true,0.424128,true,0.705589,true,0.629879,true,0.487873
1785344967.886,10:09:27.886,true,0.576254,true,0.422956,true,0.434813,true,0.702536,true,0.609721,true,0.496399
1785344968.3863,10:09:28.386,true,0.563472,true,0.559248,true,0.457965,true,0.685207,true,0.609647,true,0.499161
1785344968.8861,10:09:28.886,true,0.548106,true,0.63864,true,0.482793,true,0.684353,true,0.61194,true,0.499118
1785344969.3855,10:09:29.385,true,0.551953,true,0.638606,true,0.512239,true,0.706365,true,0.611865,true,0.462321
1785344969.8857,10:09:29.885,true,0.579326,true,0.575911,true,0.537665,true,0.72251,true,0.593286,true,0.42159
1785344970.3857,10:09:30.385,true,0.621444,true,0.554259,true,0.537625,true,0.704517,true,0.529461,true,0.402287
1785344970.8856,10:09:30.885,true,0.640684,true,0.554249,true,0.514479,true,0.648342,true,0.526575,true,0.402283
1785344971.3857,10:09:31.385,true,0.649228,true,0.58635,true,0.498224,true,0.583785,true,0.51048,true,0.429848
1785344971.8857,10:09:31.885,true,0.656831,true,0.650213,true,0.494054,true,0.537423,true,0.476528,true,0.439156
1785344972.3853,10:09:32.385,true,0.634776,true,0.704155,true,0.490262,true,0.520101,true,0.476512,true,0.449236
1785344972.8845,10:09:32.884,true,0.593725,true,0.704089,true,0.466792,true,0.52854,true,0.467666,true,0.449219
1785344973.3845,10:09:33.384,true,0.555607,true,0.695419,true,0.447306,true,0.541925,true,0.465315,true,0.435984
1785344973.8844,10:09:33.884,true,0.520719,true,0.695359,true,0.447293,true,0.546059,true,0.422918,true,0.431633
1785344974.3838,10:09:34.383,true,0.495214,true,0.70259,true,0.449697,true,0.553248,true,0.410032,true,0.422058
1785344974.8843,10:09:34.884,true,0.494992,true,0.706695,true,0.468082,true,0.572036,true,0.410029,true,0.400615
1785344975.3841,10:09:35.384,true,0.501153,true,0.702459,true,0.468064,true,0.594785,true,0.477332,true,0.399635
1785344975.8841,10:09:35.884,true,0.506697,true,0.707018,true,0.458381,true,0.609434,true,0.482365,true,0.388468
1785344976.3846,10:09:36.384,true,0.511685,true,0.694462,true,0.454129,true,0.614954,true,0.482347,true,0.387537
1785344976.8842,10:09:36.884,true,0.518542,true,0.638053,true,0.450416,true,0.61288,true,0.482329,true,0.387535
1785344977.384,10:09:37.384,true,0.531146,true,0.63802,true,0.450401,true,0.606217,true,0.492766,true,0.435845
1785344977.8843,10:09:37.884,true,0.534187,true,0.649895,true,0.438125,true,0.596037,true,0.569083,true,0.481488
1785344978.3839,10:09:38.383,true,0.543667,true,0.65296,true,0.413697,true,0.585021,true,0.569033,true,0.481456
1785344978.8838,10:09:38.883,true,0.575455,true,0.661953,true,0.391326,true,0.578119,true,0.528979,true,0.475736
1785344979.384,10:09:39.384,true,0.620884,true,0.66191,true,0.380388,true,0.570639,true,0.424622,true,0.417033
1785344979.8838,10:09:39.883,true,0.652633,true,0.646645,true,0.380388,true,0.562208,true,0.348647,true,0.397631
1785344980.3835,10:09:40.383,true,0.671649,true,0.646609,true,0.387308,true,0.56168,true,0.348656,true,0.363747
1785344980.8835,10:09:40.883,true,0.694769,true,0.671577,true,0.392349,true,0.573484,true,0.352613,true,0.35985
1785344981.383,10:09:41.383,true,0.691479,true,0.67153,true,0.393883,true,0.592662,true,0.39048,true,0.359853
1785344981.8822,10:09:41.882,true,0.675795,true,0.677378,true,0.395705,true,0.610917,true,0.435794,true,0.385858
1785344982.382,10:09:42.382,true,0.65063,true,0.690508,true,0.395702,true,0.623746,true,0.435787,true,0.405547
1785344982.8813,10:09:42.881,true,0.627239,true,0.690451,true,0.394993,true,0.624189,true,0.38697,true,0.40902
1785344983.3811,10:09:43.381,true,0.613083,true,0.681391,true,0.380702,true,0.614756,true,0.351467,true,0.409014
1785344983.8812,10:09:43.881,true,0.576909,true,0.676121,true,0.374409,true,0.611325,true,0.351476,true,0.425946
1785344984.3808,10:09:44.380,true,0.520846,true,0.665485,true,0.359492,true,0.635816,true,0.412587,true,0.430249
1785344984.8804,10:09:44.880,true,0.493897,true,0.66544,true,0.339178,true,0.670855,true,0.412584,true,0.425924
1785344985.3809,10:09:45.380,true,0.492001,true,0.665396,true,0.32751,true,0.689331,true,0.422045,true,0.381522
1785344985.8803,10:09:45.880,true,0.490295,true,0.670961,true,0.313552,true,0.677507,true,0.42204,true,0.351869
1785344986.3799,10:09:46.379,true,0.498386,true,0.670914,true,0.294577,true,0.641336,true,0.432643,true,0.345583
1785344986.8802,10:09:46.880,true,0.505669,true,0.597817,true,0.280196,true,0.602512,true,0.433182,true,0.345588
1785344987.3806,10:09:47.380,true,0.512222,true,0.597797,true,0.273005,true,0.578124,true,0.456495,true,0.360046
1785344987.8801,10:09:47.880,true,0.50292,true,0.657685,true,0.272828,true,0.563634,true,0.482705,true,0.363724
1785344988.3797,10:09:48.379,true,0.493742,true,0.744874,true,0.272848,true,0.56277,true,0.482688,true,0.371063
1785344988.8799,10:09:48.879,true,0.485487,true,0.751607,true,0.269431,true,0.568413,true,0.486144,true,0.371064
1785344989.3798,10:09:49.379,true,0.478063,true,0.772379,true,0.26902,true,0.569697,true,0.528189,true,0.403485
1785344989.8798,10:09:49.879,true,0.494216,true,0.794383,true,0.264785,true,0.562308,true,0.543077,true,0.415329
1785344990.3795,10:09:50.379,true,0.53858,true,0.800078,true,0.257065,true,0.548228,true,0.543039,true,0.415322
1785344990.8793,10:09:50.879,true,0.58493,true,0.7941,true,0.245998,true,0.535049,true,0.487916,true,0.383018
1785344991.379,10:09:51.379,true,0.625412,true,0.753274,true,0.246026,true,0.524868,true,0.427474,true,0.33658
1785344991.8795,10:09:51.879,true,0.652915,true,0.693733,true,0.25089,true,0.51463,true,0.387243,true,0.316183
1785344992.3787,10:09:52.378,true,0.665232,true,0.686353,true,0.256507,true,0.509205,true,0.387245,true,0.316197
1785344992.8783,10:09:52.878,true,0.66559,true,0.562834,true,0.267252,true,0.513483,true,0.403038,true,0.345305
1785344993.3788,10:09:53.378,true,0.643878,true,0.43591,true,0.274976,true,0.520794,true,0.440124,true,0.391964
1785344993.8784,10:09:53.878,true,0.578552,true,0.36115,true,0.315093,true,0.531675,true,0.457291,true,0.391961
1785344994.3782,10:09:54.378,true,0.484716,true,0.343907,true,0.37863,true,0.613677,true,0.477012,true,0.361023
1785344994.8786,10:09:54.878,true,0.388443,true,0.343947,true,0.447877,true,0.764979,true,0.518519,true,0.361026
1785344995.3782,10:09:55.378,true,0.308421,true,0.65459,true,0.515299,true,0.875904,true,0.59782,true,0.368965
1785344995.8779,10:09:55.877,true,0.244995,true,0.823612,true,0.565962,true,0.915054,true,0.64803,true,0.398124
1785344996.3781,10:09:56.378,true,0.196049,true,0.877839,true,0.626121,true,0.905435,true,0.661749,true,0.483256
1785344996.8773,10:09:56.877,true,0.180072,true,0.89839,true,0.675757,true,0.852589,true,0.661637,true,0.538577
1785344997.3767,10:09:57.376,true,0.186095,true,0.902955,true,0.705864,true,0.783204,true,0.608728,true,0.538501
1785344997.8765,10:09:57.876,true,0.191651,true,0.91471,true,0.721762,true,0.728565,true,0.478052,true,0.427172
1785344998.3762,10:09:58.376,true,0.202913,true,0.938632,true,0.738355,true,0.682645,true,0.478036,true,0.420051
1785344998.8758,10:09:58.875,true,0.216655,true,0.938318,true,0.749933,true,0.649966,true,0.504293,true,0.391962
1785344999.3759,10:09:59.375,true,0.23242,true,0.922871,true,0.757765,true,0.652335,true,0.520773,true,0.380246
1785344999.8761,10:09:59.876,true,0.247267,true,0.842358,true,0.76308,true,0.678703,true,0.504239,true,0.37616
1785345000.3755,10:10:00.375,true,0.25205,true,0.653351,true,0.766497,true,0.704526,true,0.475663,true,0.324675
1785345000.8752,10:10:00.875,true,0.262159,true,0.549119,true,0.766298,true,0.713687,true,0.424178,true,0.316774
1785345001.3752,10:10:01.375,true,0.278983,true,0.54911,true,0.750278,true,0.700778,true,0.424173,true,0.281616
1785345001.8746,10:10:01.874,true,0.294671,true,0.555767,true,0.743243,true,0.681253,true,0.43274,true,0.281642
1785345002.3749,10:10:02.374,true,0.306426,true,0.555757,true,0.733483,true,0.675558,true,0.453803,true,0.320339
1785345002.8749,10:10:02.874,true,0.317224,true,0.475722,true,0.71799,true,0.681932,true,0.453793,true,0.379557
1785345003.3747,10:10:03.374,true,0.327114,true,0.34683,true,0.699401,true,0.683496,true,0.447527,true,0.401593
1785345003.8743,10:10:03.874,true,0.331599,true,0.346868,true,0.690616,true,0.664359,true,0.447518,true,0.435632
1785345004.3747,10:10:04.374,true,0.332338,true,0.476207,true,0.687424,true,0.617593,true,0.417744,true,0.435619
1785345004.874,10:10:04.874,true,0.3307,true,0.523462,true,0.677958,true,0.558366,true,0.411903,true,0.397532
1785345005.3736,10:10:05.373,true,0.320769,true,0.531121,true,0.652196,true,0.509493,true,0.296015,true,0.339868
1785345005.8744,10:10:05.874,true,0.314025,true,0.561878,true,0.613213,true,0.477846,true,0.296036,true,0.332288
1785345006.3743,10:10:06.374,true,0.308031,true,0.660745,true,0.571135,true,0.464794,true,0.374987,true,0.332296
1785345006.8741,10:10:06.874,true,0.30033,true,0.66926,true,0.530808,true,0.473722,true,0.454624,true,0.343771
1785345007.3744,10:10:07.374,true,0.291534,true,0.686736,true,0.494754,true,0.498922,true,0.454614,true,0.343777
1785345007.874,10:10:07.874,true,0.280004,true,0.686681,true,0.46729,true,0.541926,true,0.402626,true,0.313904
1785345008.3736,10:10:08.373,true,0.271042,true,0.686627,true,0.453589,true,0.603652,true,0.402625,true,0.31262
1785345008.8737,10:10:08.873,true,0.263147,true,0.735535,true,0.44511,true,0.659602,true,0.429833,true,0.312634
1785345009.3733,10:10:09.373,true,0.269491,true,0.80191,true,0.428346,true,0.67866,true,0.43947,true,0.320292
1785345009.8732,10:10:09.873,true,0.294798,true,0.801766,true,0.405418,true,0.651721,true,0.486442,true,0.345614
1785345010.3731,10:10:10.373,true,0.321787,true,0.742978,true,0.376166,true,0.597836,true,0.487247,true,0.34658
1785345010.8731,10:10:10.873,true,0.358372,true,0.692546,true,0.355114,true,0.551173,true,0.518807,true,0.367461
1785345011.3726,10:10:11.372,true,0.389219,true,0.672005,true,0.339336,true,0.525742,true,0.53961,true,0.39116
1785345011.8726,10:10:11.872,true,0.409454,true,0.658703,true,0.321684,true,0.52852,true,0.539574,true,0.393569
1785345012.3722,10:10:12.372,true,0.427934,true,0.611233,true,0.309074,true,0.551819,true,0.539539,true,0.414596
1785345012.8721,10:10:12.872,true,0.430803,true,0.53262,true,0.295275,true,0.572677,true,0.531291,true,0.414589
1785345013.3723,10:10:13.372,true,0.437504,true,0.532614,true,0.287587,true,0.570981,true,0.539994,true,0.378506
1785345013.8723,10:10:13.872,true,0.443556,true,0.533245,true,0.27501,true,0.545613,true,0.549257,true,0.374536
1785345014.3723,10:10:14.372,true,0.449018,true,0.533239,true,0.25821,true,0.513004,true,0.549217,true,0.366831
1785345014.8723,10:10:14.872,true,0.469833,true,0.525947,true,0.245237,true,0.481847,true,0.547814,true,0.366833
1785345015.3722,10:10:15.372,true,0.496573,true,0.525943,true,0.236046,true,0.462007,true,0.489596,true,0.382665
1785345015.8712,10:10:15.871,true,0.525367,true,0.560856,true,0.227768,true,0.451402,true,0.489577,true,0.391938
1785345016.3713,10:10:16.371,true,0.566765,true,0.61767,true,0.221863,true,0.454237,true,0.490958,true,0.406164
1785345016.8715,10:10:16.871,true,0.603254,true,0.743572,true,0.2202,true,0.480476,true,0.515176,true,0.446313
1785345017.3705,10:10:17.370,true,0.646702,true,0.854229,true,0.217076,true,0.51603,true,0.54712,true,0.446298
1785345017.8706,10:10:17.870,true,0.683837,true,0.854025,true,0.217112,true,0.54051,true,0.547081,true,0.41782
1785345018.371,10:10:18.371,true,0.715354,true,0.853195,true,0.210405,true,0.540701,true,0.547043,true,0.408405
1785345018.8703,10:10:18.870,true,0.735446,true,0.771616,true,0.203319,true,0.52006,true,0.544332,true,0.389312
1785345019.3701,10:10:19.370,true,0.746978,true,0.656057,true,0.202748,true,0.502152,true,0.510746,true,0.343237
1785345019.8703,10:10:19.870,true,0.727021,true,0.532521,true,0.20279,true,0.504872,true,0.506368,true,0.324717
1785345020.37,10:10:20.370,true,0.67477,true,0.476753,true,0.222677,true,0.533132,true,0.471089,true,0.285817
1785345020.87,10:10:20.870,true,0.6104,true,0.460111,true,0.259382,true,0.587243,true,0.471075,true,0.285841
1785345021.3699,10:10:21.369,true,0.535761,true,0.460118,true,0.319847,true,0.698614,true,0.484417,true,0.332819
1785345021.8695,10:10:21.869,true,0.452265,true,0.568823,true,0.392193,true,0.827385,true,0.532431,true,0.39248
1785345022.3693,10:10:22.369,true,0.37081,true,0.658251,true,0.465795,true,0.902894,true,0.532398,true,0.392477
1785345022.8694,10:10:22.869,true,0.303201,true,0.686819,true,0.527103,true,0.921954,true,0.508975,true,0.392474
1785345023.3686,10:10:23.368,true,0.248831,true,0.686766,true,0.57313,true,0.899079,true,0.50895,true,0.431851
1785345023.8686,10:10:23.868,true,0.218415,true,0.604695,true,0.585403,true,0.840109,true,0.512401,true,0.438435
1785345024.3689,10:10:24.368,true,0.20284,true,0.599689,true,0.585344,true,0.772859,true,0.512376,true,0.495061
1785345024.8683,10:10:24.868,true,0.217759,true,0.562408,true,0.588335,true,0.706265,true,0.473713,true,0.502778
1785345025.368,10:10:25.368,true,0.248284,true,0.528733,true,0.582395,true,0.638817,true,0.417873,true,0.53772
1785345025.8677,10:10:25.867,true,0.27808,true,0.528728,true,0.582337,true,0.576165,true,0.41787,true,0.539793
1785345026.3675,10:10:26.367,true,0.306681,true,0.503445,true,0.572231,true,0.53239,true,0.473141,true,0.568373
1785345026.8668,10:10:26.866,true,0.314351,true,0.494807,true,0.561128,true,0.510121,true,0.514168,true,0.568264
1785345027.3669,10:10:27.366,true,0.313235,true,0.320553,true,0.537898,true,0.50756,true,0.527082,true,0.532704
1785345027.8665,10:10:27.866,true,0.302979,true,0.261623,true,0.512312,true,0.51935,true,0.514109,true,0.476148
1785345028.3664,10:10:28.366,true,0.289355,true,0.261708,true,0.482089,true,0.540989,true,0.501233,true,0.463356
1785345028.8668,10:10:28.866,true,0.277427,true,0.288906,true,0.444249,true,0.569754,true,0.50121,true,0.463334
1785345029.3667,10:10:29.366,true,0.266971,true,0.323272,true,0.411748,true,0.589593,true,0.482439,true,0.463312
1785345029.8661,10:10:29.866,true,0.272305,true,0.449748,true,0.387937,true,0.590186,true,0.503122,true,0.424531
1785345030.3661,10:10:30.366,true,0.295359,true,0.666798,true,0.364342,true,0.572489,true,0.522899,true,0.424522
1785345030.8663,10:10:30.866,true,0.317037,true,0.688665,true,0.344563,true,0.551479,true,0.590134,true,0.424513
1785345031.3657,10:10:31.365,true,0.33725,true,0.728644,true,0.327808,true,0.535264,true,0.590074,true,0.413783
1785345031.8656,10:10:31.865,true,0.356962,true,0.707306,true,0.324473,true,0.523863,true,0.590015,true,0.413776
1785345032.3652,10:10:32.365,true,0.375126,true,0.747033,true,0.320603,true,0.517467,true,0.630846,true,0.506871
1785345032.8648,10:10:32.864,true,0.391782,true,0.760959,true,0.314675,true,0.516194,true,0.630761,true,0.506825
1785345033.3647,10:10:33.364,true,0.399671,true,0.764005,true,0.306615,true,0.519292,true,0.52268,true,0.505665
1785345033.8645,10:10:33.864,true,0.404302,true,0.763899,true,0.301132,true,0.522243,true,0.456828,true,0.494931
1785345034.3639,10:10:34.363,true,0.408486,true,0.695188,true,0.291527,true,0.525017,true,0.418993,true,0.445594
1785345034.864,10:10:34.864,true,0.419494,true,0.589284,true,0.28974,true,0.53083,true,0.418989,true,0.417235
1785345035.3646,10:10:35.364,true,0.429471,true,0.550543,true,0.289756,true,0.538622,true,0.509895,true,0.417227
1785345035.8645,10:10:35.864,true,0.451881,true,0.550534,true,0.287312,true,0.541784,true,0.549309,true,0.455019
1785345036.3643,10:10:36.364,true,0.476514,true,0.585984,true,0.285852,true,0.533931,true,0.54927,true,0.455
1785345036.8645,10:10:36.864,true,0.498785,true,0.585967,true,0.282846,true,0.518278,true,0.455587,true,0.4328
1785345037.3638,10:10:37.363,true,0.518835,true,0.563338,true,0.282863,true,0.509594,true,0.455576,true,0.39525
1785345037.8638,10:10:37.863,true,0.518363,true,0.563326,true,0.296349,true,0.52544,true,0.457115,true,0.395247
1785345038.3637,10:10:38.363,true,0.517938,true,0.692734,true,0.312185,true,0.5714,true,0.566663,true,0.465969
1785345038.8633,10:10:38.863,true,0.517554,true,0.692678,true,0.3388,true,0.621575,true,0.573086,true,0.544706
1785345039.3631,10:10:39.363,true,0.534588,true,0.691046,true,0.339864,true,0.65009,true,0.573036,true,0.573975
1785345039.8636,10:10:39.863,true,0.54985,true,0.69099,true,0.33987,true,0.645606,true,0.571607,true,0.57386
1785345040.3632,10:10:40.363,true,0.563505,true,0.683521,true,0.333921,true,0.617328,true,0.546826,true,0.559816
1785345040.863,10:10:40.863,true,0.573779,true,0.68347,true,0.333928,true,0.584259,true,0.546788,true,0.539211
1785345041.3633,10:10:41.363,true,0.582464,true,0.645762,true,0.333935,true,0.57522,true,0.656334,true,0.535217
1785345041.8627,10:10:41.862,true,0.590235,true,0.645728,true,0.324535,true,0.578936,true,0.667379,true,0.535147
1785345042.3622,10:10:42.362,true,0.597187,true,0.645693,true,0.307335,true,0.574967,true,0.667265,true,0.547427
1785345042.8622,10:10:42.862,true,0.602279,true,0.628198,true,0.306704,true,0.558962,true,0.66715,true,0.586601
1785345043.362,10:10:43.362,true,0.616873,true,0.553532,true,0.296028,true,0.554072,true,0.718769,true,0.668768
1785345043.8617,10:10:43.861,true,0.629825,true,0.553175,true,0.280532,true,0.561921,true,0.760588,true,0.742031
1785345044.362,10:10:44.362,true,0.64026,true,0.553165,true,0.269903,true,0.566443,true,0.796912,true,0.758674
1785345044.8623,10:10:44.862,true,0.649534,true,0.593523,true,0.256037,true,0.552945,true,0.828192,true,0.765005
1785345045.3615,10:10:45.361,true,0.654317,true,0.632613,true,0.246456,true,0.52227,true,0.827877,true,0.764391
1785345045.8615,10:10:45.861,true,0.658589,true,0.634242,true,0.246351,true,0.490748,true,0.781001,true,0.730799
1785345046.3616,10:10:46.361,true,0.662934,true,0.654437,true,0.246377,true,0.468309,true,0.745132,true,0.712302
1785345046.8609,10:10:46.860,true,0.664034,true,0.6544,true,0.254117,true,0.454662,true,0.657156,true,0.633248
1785345047.3607,10:10:47.360,true,0.657013,true,0.698599,true,0.262439,true,0.451036,true,0.591062,true,0.590423
1785345047.8604,10:10:47.860,true,0.650633,true,0.713197,true,0.262461,true,0.455852,true,0.466325,true,0.466624
1785345048.3604,10:10:48.360,true,0.653754,true,0.720917,true,0.25809,true,0.461154,true,0.445287,true,0.428777
1785345048.8607,10:10:48.860,true,0.653613,true,0.720845,true,0.250354,true,0.461529,true,0.445279,true,0.428767
1785345049.361,10:10:49.361,true,0.644129,true,0.707646,true,0.248659,true,0.456667,true,0.447129,true,0.494929
1785345049.861,10:10:49.861,true,0.648884,true,0.701491,true,0.246305,true,0.454748,true,0.44712,true,0.494891
1785345050.3609,10:10:50.360,true,0.662376,true,0.666306,true,0.2458,true,0.460288,true,0.447111,true,0.500242
1785345050.8613,10:10:50.861,true,0.665206,true,0.646611,true,0.240201,true,0.468345,true,0.482708,true,0.522863
1785345051.3612,10:10:51.361,true,0.656625,true,0.646576,true,0.240229,true,0.473532,true,0.529563,true,0.546215
1785345051.8612,10:10:51.861,true,0.656908,true,0.655358,true,0.251966,true,0.471173,true,0.592428,true,0.588133
1785345052.3608,10:10:52.360,true,0.657862,true,0.731827,true,0.25942,true,0.464577,true,0.592368,true,0.587999
1785345052.8607,10:10:52.860,true,0.650639,true,0.731748,true,0.262374,true,0.459453,true,0.587202,true,0.555634
1785345053.3605,10:10:53.360,true,0.640322,true,0.750025,true,0.262875,true,0.459179,true,0.542626,true,0.499211
1785345053.8608,10:10:53.860,true,0.624469,true,0.736026,true,0.265983,true,0.467312,true,0.54259,true,0.458158
1785345054.36,10:10:54.360,true,0.613851,true,0.735944,true,0.270209,true,0.493563,true,0.603239,true,0.398012
1785345054.8594,10:10:54.859,true,0.6042,true,0.699096,true,0.275548,true,0.528419,true,0.603173,true,0.388846
1785345055.3601,10:10:55.360,true,0.598894,true,0.699037,true,0.278756,true,0.552689,true,0.564392,true,0.388844
1785345055.8598,10:10:55.859,true,0.619306,true,0.698978,true,0.286747,true,0.548993,true,0.521515,true,0.388842
1785345056.3592,10:10:56.359,true,0.658679,true,0.664653,true,0.292491,true,0.520515,true,0.427986,true,0.382102
1785345056.859,10:10:56.859,true,0.703792,true,0.632922,true,0.292506,true,0.493599,true,0.349865,true,0.351581
1785345057.3586,10:10:57.358,true,0.741243,true,0.632892,true,0.29038,true,0.481573,true,0.271297,true,0.302393
1785345057.8577,10:10:57.857,true,0.762452,true,0.651266,true,0.290395,true,0.48913,true,0.260678,true,0.265203
1785345058.3579,10:10:58.357,true,0.771851,true,0.65123,true,0.311093,true,0.552139,true,0.260709,true,0.265238
1785345058.8579,10:10:58.857,true,0.760912,true,0.646293,true,0.331914,true,0.661023,true,0.345853,true,0.293745
1785345059.3572,10:10:59.357,true,0.737393,true,0.646259,true,0.357391,true,0.757706,true,0.387423,true,0.307752
1785345059.8574,10:10:59.857,true,0.710803,true,0.737806,true,0.365055,true,0.800639,true,0.387424,true,0.31424
1785345060.3573,10:11:00.357,true,0.685569,true,0.737723,true,0.370045,true,0.788396,true,0.391295,true,0.325598
1785345060.8573,10:11:00.857,true,0.661881,true,0.681931,true,0.39022,true,0.738241,true,0.415701,true,0.341129
1785345061.3571,10:11:01.357,true,0.664594,true,0.681881,true,0.392389,true,0.684955,true,0.466375,true,0.35378
1785345061.8572,10:11:01.857,true,0.701907,true,0.690473,true,0.39599,true,0.645471,true,0.466362,true,0.357637
1785345062.3562,10:11:02.356,true,0.746119,true,0.690419,true,0.39975,true,0.619899,true,0.466937,true,0.36932
1785345062.8565,10:11:02.856,true,0.78197,true,0.63132,true,0.412466,true,0.607771,true,0.468519,true,0.369321
1785345063.3562,10:11:03.356,true,0.797265,true,0.62281,true,0.43099,true,0.600447,true,0.468506,true,0.348908
1785345063.8564,10:11:03.856,true,0.796485,true,0.617222,true,0.430981,true,0.586891,true,0.418988,true,0.341925
1785345064.3565,10:11:04.356,true,0.802054,true,0.617197,true,0.41441,true,0.563516,true,0.406324,true,0.341931
1785345064.8564,10:11:04.856,true,0.796691,true,0.69509,true,0.388875,true,0.535088,true,0.406323,true,0.373155
1785345065.3557,10:11:05.355,true,0.789317,true,0.74516,true,0.366359,true,0.518599,true,0.424457,true,0.37431
1785345065.8551,10:11:05.855,true,0.78502,true,0.813162,true,0.343174,true,0.519327,true,0.455658,true,0.374311
1785345066.3551,10:11:06.355,true,0.784452,true,0.813011,true,0.322448,true,0.52919,true,0.487942,true,0.374311
1785345066.855,10:11:06.855,true,0.793764,true,0.828214,true,0.304881,true,0.53548,true,0.493711,true,0.396388
1785345067.355,10:11:07.355,true,0.791596,true,0.828047,true,0.295087,true,0.539979,true,0.558706,true,0.396385
1785345067.8554,10:11:07.855,true,0.786171,true,0.843912,true,0.285351,true,0.547555,true,0.558663,true,0.34526
1785345068.3549,10:11:08.354,true,0.781196,true,0.843727,true,0.285367,true,0.5542,true,0.548314,true,0.345266
1785345068.8547,10:11:08.854,true,0.764164,true,0.775901,true,0.296107,true,0.551305,true,0.513203,true,0.348227
1785345069.3546,10:11:09.354,true,0.741224,true,0.723553,true,0.313218,true,0.541021,true,0.490352,true,0.366376
1785345069.8538,10:11:09.853,true,0.71365,true,0.687222,true,0.32005,true,0.526476,true,0.490333,true,0.389644
1785345070.3532,10:11:10.353,true,0.686958,true,0.662731,true,0.321367,true,0.516065,true,0.574233,true,0.456887
1785345070.8533,10:11:10.853,true,0.661829,true,0.618794,true,0.329456,true,0.529567,true,0.630218,true,0.497612
1785345071.3529,10:11:11.352,true,0.638404,true,0.56364,true,0.331335,true,0.558409,true,0.685218,true,0.574547
1785345071.853,10:11:11.853,true,0.623011,true,0.563629,true,0.338694,true,0.579602,true,0.68509,true,0.574433
1785345072.353,10:11:12.353,true,0.642272,true,0.67174,true,0.3387,true,0.572725,true,0.642704,true,0.562458
1785345072.853,10:11:12.853,true,0.681192,true,0.671695,true,0.326967,true,0.538856,true,0.585749,true,0.504634
1785345073.3521,10:11:13.352,true,0.714174,true,0.655523,true,0.317612,true,0.505808,true,0.504932,true,0.421413
1785345073.8521,10:11:13.852,true,0.742007,true,0.655485,true,0.314267,true,0.484089,true,0.474267,true,0.421404
1785345074.3517,10:11:14.351,true,0.74694,true,0.655448,true,0.307483,true,0.470027,true,0.441832,true,0.439315
1785345074.8518,10:11:14.851,true,0.739517,true,0.598527,true,0.307252,true,0.456711,true,0.351461,true,0.439302
1785345075.3518,10:11:15.351,true,0.732715,true,0.556175,true,0.299637,true,0.448671,true,0.301255,true,0.400155
1785345075.8515,10:11:15.851,true,0.726496,true,0.556165,true,0.290034,true,0.452779,true,0.280717,true,0.328392
1785345076.3511,10:11:16.351,true,0.704217,true,0.551058,true,0.27809,true,0.467639,true,0.280741,true,0.328401
1785345076.8513,10:11:16.851,true,0.683301,true,0.535683,true,0.278082,true,0.491692,true,0.386072,true,0.390262
1785345077.351,10:11:17.351,true,0.665569,true,0.498849,true,0.276112,true,0.522236,true,0.473803,true,0.451609
1785345077.851,10:11:17.851,true,0.648368,true,0.482034,true,0.27613,true,0.539733,true,0.510442,true,0.451592
1785345078.3512,10:11:18.351,true,0.632551,true,0.498855,true,0.27895,true,0.531064,true,0.510418,true,0.389832
1785345078.851,10:11:18.851,true,0.618068,true,0.533064,true,0.278968,true,0.508717,true,0.483577,true,0.316791
1785345079.3502,10:11:19.350,true,0.623044,true,0.59486,true,0.274554,true,0.499379,true,0.48356,true,0.316803
1785345079.8503,10:11:19.850,true,0.640219,true,0.594842,true,0.274573,true,0.505245,true,0.573662,true,0.352281
1785345080.3507,10:11:20.350,true,0.66705,true,0.594824,true,0.274592,true,0.513878,true,0.573613,true,0.371217
