id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
551,923872.668388,217.86500001326203,3278,3284,0.4620844405683721,0.6421779724880946,1.4819250562672803,0.9888932190158151,3d gaze,-13.45051689640648,-45.501593737422795,254.22780138918736,923872.668388 923872.6724225001 923872.676457 923872.6804915001 923872.6845259999 923872.6885605 923872.6925949999 923872.6966295 923872.700664 923872.7046985 923872.7087330001 923872.7127675 923872.7168020001 923872.7208364999 923872.7248714999 923872.7289064999 923872.732941 923872.7369754999 923872.74101 923872.7450445001 923872.749079 923872.7531135001 923872.757148 923872.7611825 923872.7652169999 923872.7692515 923872.773286 923872.7773205 923872.781355 923872.7853895 923872.7894240001 923872.7934585 923872.797493 923872.8015274999 923872.805562 923872.8095964999 923872.813631 923872.8176655001 923872.8217 923872.8257345001 923872.829769 923872.8338035 923872.8378379999 923872.8418725 923872.845907 923872.8499415 923872.853976 923872.8580105 923872.8620450001 923872.8660795 923872.8701144999 923872.874149 923872.8781834999 923872.8822184999 923872.886253
552,923872.8902875,197.69150007050484,3284,3290,0.46193227820907573,0.6339536895535498,1.3401419644692565,0.9986066295176136,3d gaze,-13.266797004292616,-42.65339628045733,249.16568965239884,923872.8902875 923872.894322 923872.8983565001 923872.902391 923872.9064255 923872.9104599999 923872.9144945 923872.918529 923872.9225635 923872.926598 923872.9306325 923872.9346670001 923872.9387015 923872.942736 923872.9467704999 923872.9548395 923872.958874 923872.9629085001 923872.966943 923872.9709775001 923872.975012 923872.9790465 923872.9830809999 923872.9871155 923872.99115 923872.9951845 923872.999219 923873.0032535 923873.0072885 923873.0113230001 923873.0153575 923873.019392 923873.0234264999 923873.0274614999 923873.031496 923873.0355305 923873.039565 923873.0435995001 923873.047634 923873.0516685001 923873.0557029999 923873.0597375 923873.0637719999 923873.0678065 923873.071841 923873.0758755 923873.0799100001 923873.0839445 923873.0879790001
553,923873.1525315,88.75950006768107,3292,3295,0.47009604490141405,0.6366910965829754,1.4031381916883585,0.992414347150109,3d gaze,-11.38227089086096,-49.73772449272914,286.4125667625318,923873.1525315 923873.1565660001 923873.1606005 923873.1646354999 923873.16867 923873.1727044999 923873.176739 923873.1807735 923873.184808 923873.1888425001 923873.192877 923873.1969115001 923873.2009459999 923873.2049805 923873.2090149999 923873.2130495 923873.2211185 923873.2251530001 923873.2291875 923873.2332220001 923873.2372564999 923873.241291
554,923873.24936,189.6229999838397,3295,3301,0.453266995812422,0.6241519507386941,1.3757184594912417,0.9914146239558855,3d gaze,-16.161577668392596,-38.95005224309096,240.3692781208679,923873.24936 923873.2533945 923873.257429 923873.2614635001 923873.265498 923873.2695325001 923873.2735669999 923873.2776015 923873.2816359999 923873.2856705 923873.2897055 923873.2937400001 923873.2977745 923873.3018090001 923873.3058435 923873.3098785 923873.313913 923873.3179474999 923873.321982 923873.3260164999 923873.330051 923873.3340855001 923873.33812 923873.3421545001 923873.346189 923873.3502235 923873.3542579999 923873.3582925 923873.362327 923873.3663615 923873.370396 923873.3744305 923873.3784650001 923873.3824995 923873.386534 923873.3905684999 923873.394603 923873.3986374999 923873.402672 923873.4067065001 923873.410741 923873.4147755001 923873.41881 923873.4228445 923873.4268789999 923873.4309135 923873.4349485 923873.438983
555,923873.5721225,96.82850004173815,3305,3307,0.5084815260677671,0.5412354477167561,1.1969767962904283,0.9796332001686097,3d gaze,5.914990395685869,-22.163647914572447,261.27340154066906,923873.5721225 923873.5761569999 923873.5801915 923873.5842259999 923873.5882605 923873.5922955 923873.5963300001 923873.6003645 923873.6043990001 923873.6084334999 923873.612468 923873.6165024999 923873.620537 923873.6245715 923873.628606 923873.6326405001 923873.636675 923873.6407095001 923873.6447439999 923873.6487785 923873.6528129999 923873.6568475 923873.660882 923873.6649165 923873.6689510001
556,923873.6729855,84.72550008445978,3308,3310,0.5179209455922008,0.5546798541631301,1.4263017096274482,0.9827660095124018,3d gaze,11.097503296845261,-28.362923708028802,291.58798216659073,923873.6729855 923873.6770200001 923873.6810544999 923873.685089 923873.6891234999 923873.693158 923873.6971925 923873.701227 923873.7052615001 923873.7092965001 923873.713331 923873.7173655 923873.7213999999 923873.7254345 923873.7294689999 923873.7335035 923873.7375385 923873.7415730001 923873.7456075 923873.7496420001 923873.757711
557,923873.8020905,92.79450005851686,3311,3314,0.5369628078740661,0.6025796912462315,1.4504208694127347,0.9878882562572305,3d gaze,28.278550298782026,-57.98517505143859,408.7451807162179,923873.8020905 923873.806125 923873.8101595 923873.8141940001 923873.8182285 923873.8222630001 923873.8262974999 923873.830332 923873.8343664999 923873.838401 923873.8424355 923873.84647 923873.8505045001 923873.8545395001 923873.858574 923873.8666429999 923873.8706775 923873.8747119999 923873.882781 923873.8868155 923873.8908505 923873.8948850001
558,923873.958255,121.03600008413196,3316,3320,0.4798134897500131,0.48190826368468587,0.6321800057606324,0.876243749936271,3d gaze,-17.824510997961397,-23.016070772313345,749.8945437385934,923873.958255 923873.966324 923874.079291
559,923874.278165,84.72499996423721,3326,3328,0.4744016541073803,0.5412480400292252,1.4862518647263026,0.9897947094657205,3d gaze,-8.403118189854286,-21.906368825867546,257.676131485356,923874.278165 923874.2821995 923874.286234 923874.2902685 923874.294303 923874.2983375001 923874.302372 923874.3064065 923874.3104409999 923874.3144755 923874.3185105 923874.322545 923874.3265795 923874.3306140001 923874.3346485 923874.3386830001 923874.3427174999 923874.346752 923874.3507864999 923874.354821 923874.3588555 923874.36289
560,923874.4879605,80.690500093624,3332,3334,0.46357036874821117,0.5440712396668256,1.4946721065909785,0.9871220617067247,3d gaze,-13.427118865858999,-23.531499964178117,268.68990791276786,923874.4879605 923874.491995 923874.4960294999 923874.500064 923874.5040985 923874.508133 923874.5121675001 923874.516202 923874.5202365001 923874.524271 923874.5283055 923874.5323399999 923874.5363745 923874.540409 923874.5444435 923874.548478 923874.5525125 923874.5565475 923874.5605820001 923874.5646164999 923874.568651
561,923874.6211,104.89750001579523,3336,3339,0.5056328747826536,0.5533687117224323,1.473892245949843,0.9744643204742007,3d gaze,6.950664669841115,-36.680778619328436,382.0119060822489,923874.6211 923874.6251345 923874.6291690001 923874.6332035 923874.637238 923874.6412724999 923874.645307 923874.6493414999 923874.653376 923874.6574105001 923874.661445 923874.6654795001 923874.669514 923874.6735485 923874.6775829999 923874.6816175 923874.685652 923874.6896865 923874.693721 923874.6977555 923874.7017905 923874.7058250001 923874.7098594999 923874.713894 923874.7179284999 923874.721963 923874.7259975
562,923874.7744120001,104.89749989937991,3340,3344,0.4970430242755073,0.5383713434700773,1.345695649719206,0.9652809489656378,3d gaze,1.6280210396951629,-32.65144576763915,396.3547510914475,923874.7744120001 923874.7784465 923874.7824810001 923874.7865154999 923874.79055 923874.7945844999 923874.798619 923874.8026535 923874.806688 923874.8107225001 923874.814757 923874.8187915001 923874.8228259999 923874.8268605 923874.830895 923874.8349295 923874.8389645 923874.8429990001 923874.8470335 923874.8510680001 923874.8551025 923874.859137 923874.8631714999 923874.867206 923874.8712405 923874.875275 923874.8793095
563,923874.8833445001,80.68999997340143,3344,3346,0.4914815141753607,0.5369548943827072,1.4873092986748067,0.9701834789344242,3d gaze,-1.7442686310154132,-29.305137454220024,361.79547585242824,923874.8833445001 923874.887379 923874.8914135001 923874.8954479999 923874.8994825 923874.9035169999 923874.9075515 923874.911586 923874.9156205 923874.9196550001 923874.9236895 923874.9277240001 923874.9317584999 923874.935793 923874.9398274999 923874.943862 923874.9478965 923874.951931 923874.9559655001 923874.96 923874.9640345001
564,923874.9680689999,80.69099998101592,3346,3349,0.49437541435059906,0.5602486865229765,1.2376283635924759,0.982734542517435,3d gaze,-0.08187770284626981,-40.54654748094029,396.50379323905554,923874.9680689999 923874.9721035 923874.9761379999 923874.9801725 923874.9842075 923874.9882420001 923874.9922765 923874.9963110001 923875.0003455 923875.00438 923875.0084144999 923875.012449 923875.0164835 923875.020518 923875.0245525 923875.0285875001 923875.032622 923875.0366565001 923875.040691 923875.0447255 923875.0487599999
565,923875.0527945,137.1740000322461,3349,3353,0.48893246780444927,0.5516867914917613,1.4725842572785117,0.9781890673296793,3d gaze,-3.4458592030493,-36.718987457934354,388.40868095721913,923875.0527945 923875.056829 923875.0608635 923875.064898 923875.0689325 923875.0729670001 923875.0770015 923875.081036 923875.0850704999 923875.089105 923875.0931395 923875.097174 923875.1012085001 923875.105243 923875.1092775001 923875.113312 923875.1173465 923875.1213815 923875.1254159999 923875.1294505 923875.133485 923875.1375195 923875.1415540001 923875.1455885 923875.1496230001 923875.1536574999 923875.157692 923875.1617264999 923875.165761 923875.1697955 923875.17383 923875.1778645001 923875.1818995001 923875.185934 923875.1899685
566,923875.1940029999,121.03550008032471,3353,3357,0.49265714348321127,0.5396621807486628,1.3204340891248667,0.9818618874396047,3d gaze,-1.1486298687755905,-32.84011543817414,393.34509300256906,923875.1940029999 923875.1980375 923875.202072 923875.2061065 923875.210141 923875.2141755 923875.2182100001 923875.2222445 923875.226279 923875.2303134999 923875.234348 923875.2383824999 923875.242417 923875.2464515001 923875.250486 923875.2545205001 923875.258555 923875.2625895 923875.2666245 923875.2706589999 923875.2746935 923875.278728 923875.2827625 923875.2867970001 923875.2908315 923875.2948660001 923875.2989004999 923875.302935 923875.3069694999 923875.311004 923875.3150385
567,923875.347315,104.89749989937991,3357,3361,0.5062637946347516,0.5702837088116032,1.4600746424275401,0.9871652512638657,3d gaze,8.903947998113567,-51.670269501011894,462.8588510870121,923875.347315 923875.3513495 923875.355384 923875.3594185 923875.3634530001 923875.3674875 923875.3715220001 923875.3755564999 923875.379591 923875.3836254999 923875.38766 923875.3916945 923875.395729 923875.3997635001 923875.403798 923875.4078325001 923875.4118675 923875.4159019999 923875.4199365 923875.4239709999 923875.4280055 923875.4320400001 923875.4360745 923875.4401090001 923875.4441435 923875.448178 923875.4522124999
568,923875.9524940001,80.69049986079335,3376,3378,0.4759431281740679,0.5287118441840156,1.4453878324373453,0.9706436963308425,3d gaze,-4.0491582898421585,-9.942467227044208,135.4217308121503,923875.9524940001 923875.9565285 923875.9605630001 923875.9645974999 923875.968632 923875.9726664999 923875.9767015 923875.980736 923875.9847705 923875.988805 923875.9928395001 923875.996874 923876.0009085 923876.0049429999 923876.0089775 923876.0130119999 923876.0170465 923876.0210810001 923876.0251155 923876.0291500001 923876.0331845
569,923876.2671874999,80.690500093624,3385,3387,0.4875072974507157,0.533568117775029,0.8963115999853101,0.97586581284717,3d gaze,-2.767948412863629,-19.07104843673707,245.0153031430588,923876.2671874999 923876.271222 923876.2752565 923876.279291 923876.2833255001 923876.28736 923876.2913945001 923876.2954289999 923876.2994635 923876.3034979999 923876.3075325 923876.311567 923876.3156015 923876.3196360001 923876.3236705 923876.3277055 923876.33174 923876.3357744999 923876.339809 923876.3438434999 923876.347878
570,923876.7029164999,92.79400017112494,3398,3401,0.5187714302147661,0.5715264247544184,1.3865533291564762,0.9859229028224945,3d gaze,7.7034432648895175,-22.13114169452508,195.80754300814274,923876.7029164999 923876.706951 923876.7109855 923876.71502 923876.7190545 923876.723089 923876.7271235001 923876.731158 923876.7351925 923876.7392269999 923876.7432615 923876.7472959999 923876.7513305 923876.7553655 923876.7594 923876.7634345 923876.7674690001 923876.7715035 923876.775538 923876.7795724999 923876.783607 923876.7876415 923876.791676 923876.7957105001
571,923876.799745,80.690500093624,3401,3403,0.5190336879875733,0.550885446939673,1.4980666308068125,0.9709755380948385,3d gaze,7.105890408575364,-16.75682425187763,178.84131180344636,923876.799745 923876.8037795001 923876.8078145001 923876.8118489999 923876.8158835 923876.8199179999 923876.8239525 923876.827987 923876.8320215 923876.8360560001 923876.8400905 923876.8441250001 923876.8481594999 923876.852194 923876.8562284999 923876.860263 923876.8642975 923876.868332 923876.8723665001 923876.876401 923876.8804355001
572,923876.944988,137.1740000322461,3405,3409,0.49794902391763823,0.5753611886082182,1.4775863385711452,0.9942575548376356,3d gaze,1.1027212267800794,-22.853298001309394,196.56246073004067,923876.944988 923876.9490225001 923876.953057 923876.9570915 923876.9611265 923876.9651609999 923876.9691955 923876.97323 923876.9772645 923876.9812990001 923876.9853335 923876.9893680001 923876.9934024999 923876.997437 923877.0014714999 923877.005506 923877.0095405 923877.013575 923877.0176095001 923877.021644 923877.0256785001 923877.0297129999 923877.0337475 923877.0377819999 923877.0418165 923877.0458515 923877.049886 923877.0539205 923877.0579550001 923877.0619895 923877.066024 923877.0700584999 923877.074093 923877.0781274999 923877.082162
573,923877.2637159999,108.93250000663102,3415,3418,0.4428363829136339,0.5415235144539748,1.4149588586265955,0.9966163273368563,3d gaze,-27.792182092038093,-28.319360411607136,331.7368788277615,923877.2637159999 923877.2677505 923877.2717850001 923877.2758195 923877.2798540001 923877.2838885 923877.287923 923877.2919574999 923877.295992 923877.3000265 923877.304061 923877.3080955 923877.31213 923877.3161645001 923877.320199 923877.3242335 923877.3282679999 923877.3323025 923877.3363375 923877.340372 923877.3444065 923877.348441 923877.3524755 923877.3565100001 923877.3605444999 923877.364579 923877.3686134999 923877.3726484999
574,923877.376683,88.7589999474585,3418,3421,0.44728315103897687,0.5528737456455716,1.1539885702786894,0.9936604836712712,3d gaze,-25.994909976997725,-32.49686824945765,339.140407098452,923877.376683 923877.3807175 923877.384752 923877.3887865001 923877.392821 923877.3968555001 923877.4008899999 923877.4049245 923877.4089589999 923877.4129935 923877.417028 923877.4210625 923877.4250970001 923877.4291315 923877.4331660001 923877.4372004999 923877.441235 923877.4452694999 923877.449304 923877.4533385 923877.457373 923877.4614075001 923877.465442
575,923877.630858,217.8645000094548,3426,3432,0.4327633263087595,0.6531075650695382,1.4370407205332059,0.994080618836663,3d gaze,-26.667113753569605,-49.948138559585246,262.8875021420243,923877.630858 923877.6348925 923877.638927 923877.6429615 923877.6469960001 923877.6510305 923877.6550655 923877.6591 923877.6631344999 923877.667169 923877.6712035 923877.675238 923877.6792725 923877.683307 923877.6873415001 923877.691376 923877.6954105 923877.6994449999 923877.7034795 923877.7075139999 923877.7115485 923877.7155830001 923877.7196175 923877.7236520001 923877.7276865 923877.731721 923877.7357554999 923877.73979 923877.7438245 923877.747859 923877.7518935 923877.755928 923877.7599625001 923877.7639975001 923877.7680319999 923877.7720665 923877.7761009999 923877.7801355 923877.78417 923877.7882045 923877.7922390001 923877.7962735 923877.8003085 923877.804343 923877.8083774999 923877.812412 923877.8164465 923877.820481 923877.8245155 923877.82855 923877.8325845001 923877.836619 923877.8406535 923877.8446879999 923877.8487225
576,923877.8527569999,217.8645001258701,3432,3439,0.4353314725247194,0.656913865882862,1.2670402651510766,0.9891224097121846,3d gaze,-26.700467388043844,-53.11860778814431,274.3458970148671,923877.8527569999 923877.8567915 923877.8608260001 923877.8648605 923877.8688950001 923877.8729295 923877.876964 923877.8809984999 923877.885033 923877.8890675 923877.893102 923877.8971365 923877.9011715001 923877.905206 923877.9092405001 923877.9132749999 923877.9173095 923877.9213439999 923877.9253785 923877.929413 923877.9334475 923877.937482 923877.9415165 923877.9455515 923877.9495860001 923877.9536204999 923877.957655 923877.9616894999 923877.965724 923877.9697585 923877.973793 923877.9778275001 923877.981862 923877.9858965001 923877.9899309999 923877.9939655 923877.9979999999 923878.0020345 923878.006069 923878.0101035 923878.0141380001 923878.0181725 923878.0222070001 923878.0262414999 923878.030276 923878.0343104999 923878.038345 923878.0423795 923878.0464145001 923878.050449 923878.0544835001 923878.058518 923878.0625525 923878.0665869999 923878.0706215
577,923878.0827255,88.7589999474585,3439,3442,0.4363019311725306,0.6685644065833417,1.3306636753145182,0.9726264088050179,3d gaze,-26.97887890124679,-57.62535964189556,281.29296544961903,923878.0827255 923878.0867600001 923878.0907945 923878.0948290001 923878.0988634999 923878.102898 923878.1069324999 923878.110967 923878.1150015 923878.119036 923878.1230705001 923878.127105 923878.1311395001 923878.1351739999 923878.1392085 923878.1432429999 923878.1472775 923878.151312 923878.1553465 923878.1593810001 923878.1634155 923878.1674500001 923878.1714844999
578,923878.175519,217.86500001326203,3442,3448,0.4297560233308822,0.6763812095792134,1.4807647489371274,0.9931613672863353,3d gaze,-28.440555624837096,-56.51955195999654,265.8314310147397,923878.175519 923878.1795534999 923878.183588 923878.1876225 923878.191657 923878.1956915001 923878.1997265001 923878.203761 923878.2077955 923878.2118299999 923878.2158645 923878.219899 923878.2239335 923878.2279685 923878.2320030001 923878.2360375 923878.2400720001 923878.2441065 923878.248141 923878.2521754999 923878.25621 923878.2602445 923878.264279 923878.2683135 923878.272348 923878.2763825001 923878.280417 923878.2844515 923878.2884859999 923878.2925205 923878.2965549999 923878.3005895 923878.3046240001 923878.3086585 923878.3126930001 923878.3167275 923878.320762 923878.3247964999 923878.328831 923878.3328655 923878.3369005 923878.340935 923878.3449695001 923878.349004 923878.3530385001 923878.3570729999 923878.3611075 923878.3651425 923878.3691769999 923878.3732115 923878.3772460001 923878.3812805 923878.3853150001 923878.3893495 923878.393384
579,923878.3974184999,137.1740000322461,3448,3453,0.4353384871901221,0.6702768673563405,1.4703201566526265,0.9953497052192688,3d gaze,-28.331463512223852,-60.14321500471884,291.23880410446316,923878.3974184999 923878.401453 923878.4054875 923878.409522 923878.4135565 923878.417591 923878.4216255001 923878.42566 923878.4296945 923878.4337289999 923878.4377635 923878.4417979999 923878.4458325 923878.4498670001 923878.4539015 923878.4579360001 923878.4619705 923878.466005 923878.4700394999 923878.4740744999 923878.478109 923878.4821435 923878.486178 923878.4902125001 923878.494247 923878.4982815001 923878.5023159999 923878.5063505 923878.5103855 923878.5144199999 923878.5184545 923878.522489 923878.5265235 923878.5305580001 923878.5345925
580,923878.6556285,100.86250002495944,3456,3459,0.42768065261860017,0.6364541048742295,1.4298541378826146,0.9915270209312439,3d gaze,-27.78549082064511,-44.203028395189456,253.7364135620573,923878.6556285 923878.6596629999 923878.6636975 923878.667732 923878.6717665 923878.6758010001 923878.6798355 923878.6838700001 923878.6879044999 923878.691939 923878.6959734999 923878.700008 923878.7040425 923878.708077 923878.7121115001 923878.716146 923878.7201805001 923878.7242149999 923878.7282495 923878.7322839999 923878.7363185 923878.740353 923878.7443875 923878.7484220001 923878.7524565 923878.7564910001
581,923878.7605254999,108.93250000663102,3459,3463,0.42552147278094216,0.6235512807079601,1.2977445818759175,1.0,3d gaze,-27.76992614501599,-39.79867877530853,245.7393208212006,923878.7605254999 923878.7645604999 923878.768595 923878.7726294999 923878.776664 923878.7806985 923878.784733 923878.7887675001 923878.7928025001 923878.796837 923878.8008715 923878.8049059999 923878.8089405 923878.8129749999 923878.8170095 923878.8210440001 923878.8250785 923878.8291130001 923878.8331475 923878.837182 923878.8412164999 923878.845251 923878.8492855 923878.85332 923878.8573545001 923878.861389 923878.8654235001 923878.869458
582,923878.8734925,161.38099995441735,3463,3468,0.4183285425074853,0.6426579876441573,1.4940841250672705,0.9916744864568477,3d gaze,-30.395454143772625,-43.73129410392718,242.31769863073777,923878.8734925 923878.8775269999 923878.8815615 923878.8855959999 923878.8896305 923878.8936650001 923878.8976995 923878.9017340001 923878.9057685 923878.9098034999 923878.913838 923878.9178724999 923878.9219075 923878.925942 923878.9299765 923878.934011 923878.9380455001 923878.94208 923878.9461145 923878.9501489999 923878.9541835 923878.9582179999 923878.9622525 923878.9662870001 923878.9703215 923878.9743560001 923878.9783905 923878.982425 923878.9864594999 923878.990494 923878.9945285 923878.998563 923879.0025975 923879.006632 923879.0106665001 923879.014701 923879.0187355 923879.0227699999 923879.0268045 923879.0308389999 923879.0348735
583,923879.0389080001,157.3464998509735,3468,3472,0.42490917377516657,0.6331030602296741,1.3299949999554894,0.9926657997071743,3d gaze,-29.147472059484606,-43.68529874638794,255.19996705273783,923879.0389080001 923879.0429425 923879.0469770001 923879.0510115 923879.0550464999 923879.059081 923879.0631154999 923879.06715 923879.0711845 923879.0752195 923879.079254 923879.0832885001 923879.087323 923879.0913575001 923879.0953919999 923879.0994265 923879.1034609999 923879.1074955 923879.1115300001 923879.1155645 923879.1195990001 923879.1236335 923879.1276680001 923879.1317024999 923879.135737 923879.1397714999 923879.143806 923879.1478405 923879.151875 923879.1559095001 923879.159944 923879.1639785001 923879.1680129999 923879.1720475 923879.1760819999 923879.1801165 923879.1841510001 923879.1881855 923879.1922200001 923879.1962545
584,923879.2002895,117.00100009329617,3472,3476,0.4270572731173337,0.6171612549805943,1.3623301896732523,0.9948929091294606,3d gaze,-28.622056167685773,-40.44600502417551,259.17734228937564,923879.2002895 923879.204324 923879.2083584999 923879.2123934999 923879.216428 923879.2204625 923879.224497 923879.2285315001 923879.232566 923879.2366005001 923879.2406349999 923879.2446695 923879.2487039999 923879.2527385 923879.256773 923879.2608075 923879.2648420001 923879.2688765 923879.2729110001 923879.2769454999 923879.28098 923879.2850144999 923879.289049 923879.2930835 923879.297118 923879.3011525001 923879.305187 923879.3092215001 923879.3132559999 923879.3172905
585,923879.6561914999,80.69000008981675,3486,3488,0.5387039319675558,0.6485215283875911,1.4173399164276652,0.9626518587271372,3d gaze,19.46428759212078,-49.77065949611429,268.8249531370394,923879.6561914999 923879.660226 923879.6642605 923879.668295 923879.6723295001 923879.676364 923879.6803985001 923879.6844329999 923879.6884675 923879.6925019999 923879.6965365 923879.7005710001 923879.7046055 923879.7086400001 923879.7126745 923879.7167090001 923879.7207434999 923879.724778 923879.7288124999 923879.732847 923879.7368815
586,923879.7933654999,80.68999997340143,3490,3493,0.54184287743865,0.6601928774544361,1.3763089317468,0.9649258583784104,3d gaze,19.381167423075524,-48.99672111638628,249.2076568891664,923879.7933654999 923879.7974 923879.8014344999 923879.805469 923879.8095035 923879.813538 923879.8175725001 923879.821607 923879.8256415001 923879.8296759999 923879.8337105 923879.8377449999 923879.8417795 923879.8498485 923879.8538830001 923879.8579175 923879.8619520001 923879.8659864999 923879.870021 923879.8740554999
587,923879.9144009999,88.75950006768107,3494,3496,0.5452526528891157,0.6701342291414667,1.375610464042113,0.9529352745284205,3d gaze,21.605435790540717,-53.25227788862915,258.6259488420682,923879.9144009999 923879.9184359999 923879.9224705 923879.9265050001 923879.9305395 923879.9345740001 923879.9386085 923879.942643 923879.9466774999 923879.950712 923879.9547465 923879.958781 923879.9628155001 923879.96685 923879.9708845001 923879.974919 923879.9789535 923879.9829879999 923879.9870225 923879.9910569999 923879.9950915 923879.9991260001 923880.0031605
588,923880.1484035,137.1740000322461,3501,3505,0.5774335364526776,0.7634571232710977,1.0759157593967401,0.9260262338554158,3d gaze,37.64692026584616,-80.60513691267785,268.4086667871393,923880.1484035 923880.1524380001 923880.1564725 923880.160507 923880.1645414999 923880.168576 923880.1726105 923880.176645 923880.1806795 923880.184714 923880.1887485001 923880.192783 923880.1968179999 923880.2008529999 923880.2048875 923880.2089219999 923880.2129565 923880.2169910001 923880.2210255 923880.2250600001 923880.2290945 923880.2331290001 923880.2371634999 923880.241198 923880.2452324999 923880.249267 923880.2533015 923880.257336 923880.2613705001 923880.265405 923880.2734739999 923880.2775085 923880.2815429999 923880.2855775
589,923880.709203,84.72550008445978,3517,3520,0.6212449772025432,0.7431886918992103,1.4849625198421412,0.9277196526527405,3d gaze,84.07173654531694,-110.14470030091192,388.7363403726038,923880.709203 923880.7132375 923880.7172719999 923880.7213065 923880.7253409999 923880.7293755 923880.7334100001 923880.7374445 923880.7414790001 923880.7455135 923880.749548 923880.7535824999 923880.757617 923880.761652 923880.7656864999 923880.769721 923880.773756 923880.7777905001 923880.781825 923880.7858595 923880.7898939999 923880.7939285
590,923881.01061,137.1740000322461,3526,3531,0.5339651079196732,0.5871824036299114,0.7481544749869493,0.8654397810664481,3d gaze,44.587180549837996,-88.66773988421818,695.9779329647977,923881.01061 923881.147784
591,923881.350693,88.75950006768107,3537,3539,0.5147030701086347,0.7040452073369484,1.352276137485317,0.9824464360009069,3d gaze,7.289062330268748,-52.27042878478587,219.18624291456783,923881.350693 923881.354728 923881.3587625 923881.362797 923881.3668315001 923881.370866 923881.3749005 923881.3789349999 923881.3829695 923881.3870039999 923881.3910385 923881.3950730001 923881.3991075 923881.4031420001 923881.4071765 923881.411211 923881.4152454999 923881.41928 923881.4233145 923881.427349 923881.4313835 923881.435418 923881.4394525001
592,923881.7541459999,80.690500093624,3549,3551,0.5148154787731114,0.662648934989058,1.4541712884439173,0.9429090242636832,3d gaze,8.877571766110677,-52.65632927202023,265.66137221272623,923881.7541459999 923881.7581805 923881.762215 923881.7662495 923881.7702840001 923881.7783535 923881.7864224999 923881.790457 923881.7944915 923881.798526 923881.8025605 923881.806595 923881.8106295001 923881.814664 923881.8186985 923881.8227329999 923881.8267675 923881.8308019999 923881.8348365
593,923881.8388710001,100.86349991615862,3551,3554,0.5195588081356914,0.6525734169100724,1.32727758800588,0.9664015598022021,3d gaze,12.303712874785937,-56.524434013857515,299.3243084232373,923881.8388710001 923881.8429055 923881.8469400001 923881.8509745 923881.855009 923881.8590434999 923881.863078 923881.8671125 923881.871147 923881.8751815 923881.879216 923881.883251 923881.8872855001 923881.8913199999 923881.8953545 923881.8993889999 923881.9034235 923881.907458 923881.9114925 923881.9155270001 923881.9195615 923881.9235960001 923881.927631 923881.9316654999 923881.9357 923881.9397345
594,923881.9639415,161.38099995441735,3555,3560,0.5310875535290256,0.6846110393664259,1.4358407141637402,0.9809803744641746,3d gaze,19.488153023052035,-70.70972483604776,321.92642681943926,923881.9639415 923881.9679759999 923881.9720105 923881.9760449999 923881.9800795 923881.9841140001 923881.9881485 923881.9921830001 923881.9962175 923882.000252 923882.0042864999 923882.008321 923882.0123555 923882.01639 923882.0204245 923882.024459 923882.028494 923882.0325285001 923882.036563 923882.0405975 923882.0446319999 923882.0486665 923882.052701 923882.0567355 923882.0607700001 923882.0648045 923882.0688390001 923882.0728740001 923882.0769084999 923882.080943 923882.0849774999 923882.089012 923882.0930465 923882.097081 923882.1011155001 923882.10515 923882.1091845001 923882.1132189999 923882.1172535 923882.1212879999 923882.1253225
595,923882.156416,80.69099998101592,3561,3563,0.5176674473028607,0.5872007234048234,1.4382091338129264,1.0,3d gaze,27.070338590328618,-91.80659448655379,721.6952080208349,923882.156416 923882.164485 923882.172554 923882.180623 923882.188692 923882.196761 923882.20483 923882.212899 923882.220969 923882.229038 923882.237107
596,923882.245176,112.96699999365956,3563,3567,0.5267484565014874,0.5980516706788467,0.97115784048369,1.0,3d gaze,37.16144038170474,-97.50435408813352,709.5298927937016,923882.245176 923882.253245 923882.261314 923882.277452 923882.285521 923882.29359 923882.301659 923882.309728 923882.317797 923882.325866 923882.333935 923882.342004 923882.350073 923882.358143
597,923882.390419,217.86400000564754,3568,3574,0.5314587587168897,0.5926131060416936,1.4000689514487374,0.9995010451034263,3d gaze,42.11006467769885,-92.83016658502912,701.0974156950227,923882.390419 923882.398488 923882.406557 923882.414626 923882.422695 923882.430764 923882.438833 923882.454971 923882.46304 923882.471109 923882.479178 923882.487247 923882.495316 923882.503386 923882.511455 923882.519524 923882.527593 923882.535662 923882.543731 923882.5518 923882.559869 923882.567938 923882.576007 923882.584076 923882.592145 923882.600214 923882.608283
598,923882.91609,80.690500093624,3583,3586,0.601149543094711,0.7885716158488001,1.401703618252489,0.9569237856637864,3d gaze,60.439588632862176,-108.63747922135185,330.4931583147003,923882.91609 923882.9201245001 923882.9241589999 923882.9281935 923882.9322279999 923882.9362629999 923882.9402975 923882.9443320001 923882.9483665 923882.9524010001 923882.9564355 923882.96047 923882.9645044999 923882.968539 923882.9725735 923882.976608 923882.9806425 923882.984677 923882.9887115001 923882.992746 923882.9967805
