Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1749139963.3045,09:12:43.304,true,0.435547,true,0.631379,true,0.551636,true,0.455111,true,0.323141,true,0.311844
1749139963.8044,09:12:43.804,true,0.441209,true,0.638064,true,0.573119,true,0.45556,true,0.303374,true,0.311896
1749139964.3039,09:12:44.303,true,0.44632,true,0.637946,true,0.597693,true,0.456477,true,0.289844,true,0.315168
1749139964.8043,09:12:44.804,true,0.457722,true,0.645228,true,0.610177,true,0.457313,true,0.271252,true,0.325466
1749139965.304,09:12:45.304,true,0.468023,true,0.647388,true,0.609915,true,0.457583,true,0.271354,true,0.338426
1749139965.8036,09:12:45.803,true,0.47732,true,0.695228,true,0.588415,true,0.45731,true,0.272554,true,0.338452
1749139966.3034,09:12:46.303,true,0.490605,true,0.696229,true,0.560386,true,0.456399,true,0.280499,true,0.31977
1749139966.8033,09:12:46.803,true,0.500149,true,0.708192,true,0.542193,true,0.455498,true,0.27274,true,0.319812
1749139967.3029,09:12:47.302,true,0.508738,true,0.718378,true,0.530439,true,0.454104,true,0.256147,true,0.319855
1749139967.8034,09:12:47.803,true,0.521107,true,0.718116,true,0.520667,true,0.452349,true,0.252453,true,0.320864
1749139968.303,09:12:48.303,true,0.532216,true,0.654595,true,0.494002,true,0.451645,true,0.25258,true,0.320905
1749139968.8024,09:12:48.802,true,0.542184,true,0.641423,true,0.454549,true,0.452996,true,0.287681,true,0.325704
1749139969.3023,09:12:49.302,true,0.5515,true,0.65434,true,0.412326,true,0.455604,true,0.287763,true,0.325741
1749139969.8025,09:12:49.802,true,0.559254,true,0.709154,true,0.375094,true,0.457926,true,0.288231,true,0.316727
1749139970.3022,09:12:50.302,true,0.558261,true,0.725125,true,0.349616,true,0.458626,true,0.288313,true,0.316327
1749139970.802,09:12:50.802,true,0.541344,true,0.738578,true,0.338419,true,0.457869,true,0.288394,true,0.314626
1749139971.3018,09:12:51.301,true,0.537385,true,0.738268,true,0.338443,true,0.4596,true,0.293229,true,0.314674
1749139971.8017,09:12:51.801,true,0.538585,true,0.72497,true,0.355339,true,0.465338,true,0.314217,true,0.32875
1749139972.3013,09:12:52.301,true,0.534891,true,0.719168,true,0.379577,true,0.473448,true,0.343821,true,0.332082
1749139972.8014,09:12:52.801,true,0.530712,true,0.691719,true,0.388436,true,0.479489,true,0.347245,true,0.332112
1749139973.301,09:12:53.301,true,0.517408,true,0.677415,true,0.399673,true,0.481669,true,0.347276,true,0.332143
1749139973.8006,09:12:53.800,true,0.505412,true,0.665784,true,0.407648,true,0.482115,true,0.348468,true,0.339611
1749139974.3007,09:12:54.300,true,0.494609,true,0.660312,true,0.429256,true,0.482542,true,0.353112,true,0.339636
1749139974.8005,09:12:54.800,true,0.47476,true,0.660166,true,0.43769,true,0.48222,true,0.353585,true,0.3418
1749139975.3,09:12:55.300,true,0.454552,true,0.66002,true,0.44093,true,0.479695,true,0.353612,true,0.341823
1749139975.8005,09:12:55.800,true,0.432394,true,0.574144,true,0.440888,true,0.475818,true,0.326087,true,0.350793
1749139976.3001,09:12:56.300,true,0.41269,true,0.560035,true,0.437239,true,0.475196,true,0.31994,true,0.350809
1749139976.7996,09:12:56.799,true,0.407903,true,0.559997,true,0.437201,true,0.47973,true,0.319991,true,0.35128
1749139977.2998,09:12:57.299,true,0.405882,true,0.658404,true,0.448292,true,0.489734,true,0.342029,true,0.370354
1749139977.8,09:12:57.800,true,0.415359,true,0.702165,true,0.483492,true,0.502665,true,0.353812,true,0.385968
1749139978.2997,09:12:58.299,true,0.423946,true,0.712238,true,0.526104,true,0.513428,true,0.368414,true,0.423658
1749139978.7998,09:12:58.799,true,0.433462,true,0.720269,true,0.541408,true,0.517437,true,0.368431,true,0.423626
1749139979.2997,09:12:59.299,true,0.438661,true,0.724847,true,0.541266,true,0.513814,true,0.351119,true,0.391366
1749139979.7989,09:12:59.798,true,0.438395,true,0.744062,true,0.524832,true,0.505058,true,0.351147,true,0.391357
1749139980.2987,09:13:00.298,true,0.430934,true,0.774323,true,0.517086,true,0.498379,true,0.367825,true,0.388789
1749139980.7988,09:13:00.798,true,0.415202,true,0.773917,true,0.49719,true,0.497314,true,0.367843,true,0.388783
1749139981.298,09:13:01.298,true,0.392847,true,0.75662,true,0.482503,true,0.501107,true,0.360097,true,0.379832
1749139981.7987,09:13:01.798,true,0.373125,true,0.72937,true,0.481887,true,0.510051,true,0.360119,true,0.362875
1749139982.2985,09:13:02.298,true,0.355757,true,0.729092,true,0.482354,true,0.523196,true,0.361488,true,0.341971
1749139982.7977,09:13:02.797,true,0.356673,true,0.794774,true,0.503636,true,0.535681,true,0.367587,true,0.325848
1749139983.2978,09:13:03.297,true,0.37128,true,0.794302,true,0.535007,true,0.541858,true,0.378333,true,0.316805
1749139983.798,09:13:03.798,true,0.387091,true,0.708527,true,0.548723,true,0.538252,true,0.383561,true,0.310507
1749139984.2973,09:13:04.297,true,0.403912,true,0.649915,true,0.552968,true,0.528933,true,0.405313,true,0.310558
1749139984.7971,09:13:04.797,true,0.419248,true,0.633947,true,0.565277,true,0.519143,true,0.405309,true,0.324588
1749139985.2969,09:13:05.296,true,0.43075,true,0.620807,true,0.584843,true,0.512446,true,0.404859,true,0.331114
1749139985.7967,09:13:05.796,true,0.441599,true,0.528355,true,0.595133,true,0.508936,true,0.401996,true,0.363409
1749139986.2965,09:13:06.296,true,0.462373,true,0.441813,true,0.628889,true,0.506216,true,0.401993,true,0.385357
1749139986.797,09:13:06.797,true,0.465778,true,0.441849,true,0.643975,true,0.502689,true,0.389368,true,0.385352
1749139987.2964,09:13:07.296,true,0.469788,true,0.448507,true,0.643655,true,0.500767,true,0.374007,true,0.358746
1749139987.7964,09:13:07.796,true,0.492711,true,0.481971,true,0.631019,true,0.501566,true,0.330225,true,0.334291
1749139988.2967,09:13:08.296,true,0.521927,true,0.511093,true,0.609473,true,0.502347,true,0.322476,true,0.324785
1749139988.7961,09:13:08.796,true,0.536675,true,0.61784,true,0.609226,true,0.50267,true,0.320262,true,0.311994
1749139989.2956,09:13:09.295,true,0.536044,true,0.692802,true,0.618128,true,0.502734,true,0.320311,true,0.312042
1749139989.796,09:13:09.796,true,0.535474,true,0.692607,true,0.639364,true,0.500997,true,0.335468,true,0.322253
1749139990.2957,09:13:10.295,true,0.519021,true,0.613855,true,0.670581,true,0.495699,true,0.39102,true,0.375117
1749139990.7958,09:13:10.795,true,0.493226,true,0.613475,true,0.697826,true,0.488841,true,0.391024,true,0.42008
1749139991.296,09:13:11.296,true,0.470038,true,0.613392,true,0.718614,true,0.484778,true,0.372545,true,0.420052
1749139991.7955,09:13:11.795,true,0.44928,true,0.61331,true,0.718101,true,0.483863,true,0.344038,true,0.406162
1749139992.2951,09:13:12.295,true,0.432172,true,0.673506,true,0.709545,true,0.483691,true,0.320026,true,0.381546
1749139992.7953,09:13:12.795,true,0.419881,true,0.673345,true,0.678968,true,0.481312,true,0.303518,true,0.342163
1749139993.2948,09:13:13.294,true,0.416232,true,0.65694,true,0.666526,true,0.478209,true,0.30358,true,0.333234
1749139993.7946,09:13:13.794,true,0.430997,true,0.581501,true,0.659281,true,0.477442,true,0.311644,true,0.333078
1749139994.2947,09:13:14.294,true,0.444394,true,0.480407,true,0.658931,true,0.478778,true,0.329066,true,0.333291
1749139994.7944,09:13:14.794,true,0.438219,true,0.438539,true,0.661334,true,0.480734,true,0.329108,true,0.333134
1749139995.2938,09:13:15.293,true,0.428006,true,0.438576,true,0.66098,true,0.481447,true,0.305761,true,0.328827
1749139995.7939,09:13:15.793,true,0.416041,true,0.475477,true,0.660997,true,0.479998,true,0.305821,true,0.328859
1749139996.2937,09:13:16.293,true,0.399461,true,0.479356,true,0.662034,true,0.479028,true,0.327364,true,0.328891
1749139996.7931,09:13:16.793,true,0.384749,true,0.570452,true,0.687064,true,0.488092,true,0.348676,true,0.335059
1749139997.2933,09:13:17.293,true,0.375234,true,0.649623,true,0.709978,true,0.513241,true,0.392153,true,0.347274
1749139997.7934,09:13:17.793,true,0.373574,true,0.649499,true,0.725204,true,0.54803,true,0.523086,true,0.425296
1749139998.2929,09:13:18.292,true,0.378412,true,0.50146,true,0.735356,true,0.575857,true,0.60074,true,0.518885
1749139998.7931,09:13:18.793,true,0.391804,true,0.496914,true,0.74111,true,0.584495,true,0.64452,true,0.573617
1749139999.2934,09:13:19.293,true,0.404,true,0.494888,true,0.745894,true,0.573585,true,0.644196,true,0.579756
1749139999.7928,09:13:19.792,true,0.412476,true,0.401229,true,0.749013,true,0.555412,true,0.614535,true,0.579828
1749140000.2926,09:13:20.292,true,0.410914,true,0.320635,true,0.750991,true,0.541193,true,0.613919,true,0.578919
1749140000.7927,09:13:20.792,true,0.404986,true,0.270357,true,0.750387,true,0.533179,true,0.547718,true,0.547474
1749140001.2923,09:13:21.292,true,0.391305,true,0.270624,true,0.743809,true,0.531986,true,0.523236,true,0.537456
1749140001.7922,09:13:21.792,true,0.367194,true,0.322323,true,0.742946,true,0.537994,true,0.523137,true,0.53391
1749140002.2922,09:13:22.292,true,0.346079,true,0.353502,true,0.735427,true,0.547598,true,0.540898,true,0.523547
1749140002.7916,09:13:22.791,true,0.313346,true,0.358786,true,0.711614,true,0.552391,true,0.540778,true,0.489543
1749140003.2915,09:13:23.291,true,0.281357,true,0.366533,true,0.686767,true,0.547557,true,0.530841,true,0.482385
1749140003.7917,09:13:23.791,true,0.254446,true,0.424994,true,0.64963,true,0.536787,true,0.530734,true,0.482281
1749140004.2912,09:13:24.291,true,0.239261,true,0.554372,true,0.62219,true,0.524874,true,0.52647,true,0.482176
1749140004.791,09:13:24.791,true,0.234908,true,0.57436,true,0.610446,true,0.513021,true,0.524087,true,0.462694
1749140005.291,09:13:25.291,true,0.227189,true,0.577507,true,0.608872,true,0.501993,true,0.498347,true,0.462622
1749140005.7905,09:13:25.790,true,0.220472,true,0.638918,true,0.608635,true,0.494037,true,0.498276,true,0.488732
1749140006.2901,09:13:26.290,true,0.218367,true,0.700057,true,0.594434,true,0.488784,true,0.515189,true,0.530226
1749140006.7907,09:13:26.790,true,0.214403,true,0.699856,true,0.57379,true,0.483681,true,0.515101,true,0.570518
1749140007.2903,09:13:27.290,true,0.20878,true,0.696642,true,0.542237,true,0.479445,true,0.503141,true,0.570148
1749140007.7898,09:13:27.789,true,0.201272,true,0.696447,true,0.524156,true,0.478859,true,0.480933,true,0.5547
1749140008.2901,09:13:28.290,true,0.193508,true,0.689777,true,0.509079,true,0.481585,true,0.477339,true,0.548249
1749140008.7899,09:13:28.789,true,0.189283,true,0.689595,true,0.508983,true,0.484808,true,0.458409,true,0.529874
1749140009.2894,09:13:29.289,true,0.18514,true,0.669031,true,0.521792,true,0.485052,true,0.453879,true,0.52801
1749140009.7898,09:13:29.789,true,0.173798,true,0.664025,true,0.551909,true,0.481048,true,0.45834,true,0.5278
1749140010.2896,09:13:30.289,true,0.166913,true,0.570351,true,0.566725,true,0.475617,true,0.517556,true,0.558904
1749140010.7893,09:13:30.789,true,0.161018,true,0.517384,true,0.57342,true,0.472387,true,0.54174,true,0.558587
1749140011.2891,09:13:31.289,true,0.157843,true,0.49188,true,0.577551,true,0.471125,true,0.541621,true,0.554428
1749140011.789,09:13:31.789,true,0.155123,true,0.517393,true,0.577369,true,0.469389,true,0.51035,true,0.534973
1749140012.2886,09:13:32.288,true,0.152845,true,0.491861,true,0.575315,true,0.468677,true,0.47,true,0.488394
1749140012.7888,09:13:32.788,true,0.157154,true,0.486258,true,0.567261,true,0.4705,true,0.463291,true,0.467425
1749140013.2885,09:13:33.288,true,0.166508,true,0.486265,true,0.563948,true,0.474201,true,0.451685,true,0.445284
1749140013.7883,09:13:33.788,true,0.186205,true,0.606519,true,0.558644,true,0.476997,true,0.419342,true,0.431788
1749140014.2882,09:13:34.288,true,0.212915,true,0.606447,true,0.542719,true,0.476723,true,0.419329,true,0.431751
1749140014.788,09:13:34.788,true,0.239989,true,0.579892,true,0.520075,true,0.474001,true,0.438619,true,0.455177
1749140015.2876,09:13:35.287,true,0.26622,true,0.556742,true,0.497155,true,0.470961,true,0.438595,true,0.455116
1749140015.7877,09:13:35.787,true,0.291079,true,0.531457,true,0.475548,true,0.469304,true,0.378167,true,0.427683
1749140016.2877,09:13:36.287,true,0.313564,true,0.482723,true,0.472185,true,0.469826,true,0.296968,true,0.359157
1749140016.7874,09:13:36.787,true,0.32969,true,0.482733,true,0.465454,true,0.472559,true,0.254273,true,0.305348
1749140017.287,09:13:37.287,true,0.338073,true,0.546903,true,0.446882,true,0.47556,true,0.244376,true,0.297134
1749140017.7872,09:13:37.787,true,0.340409,true,0.546876,true,0.418236,true,0.479302,true,0.244499,true,0.281778
1749140018.2865,09:13:38.286,true,0.316687,true,0.561447,true,0.392455,true,0.485156,true,0.291764,true,0.281862
1749140018.7865,09:13:38.786,true,0.290922,true,0.580739,true,0.366269,true,0.491732,true,0.320198,true,0.286325
1749140019.2866,09:13:39.286,true,0.268909,true,0.642422,true,0.366275,true,0.498916,true,0.321144,true,0.28896
1749140019.7862,09:13:39.786,true,0.250115,true,0.722778,true,0.395412,true,0.512704,true,0.349765,true,0.304049
1749140020.2862,09:13:40.286,true,0.248201,true,0.722537,true,0.449341,true,0.545887,true,0.419178,true,0.371831
1749140020.7863,09:13:40.786,true,0.246526,true,0.663508,true,0.517516,true,0.592497,true,0.465566,true,0.413285
1749140021.2861,09:13:41.286,true,0.245551,true,0.493574,true,0.590385,true,0.630751,true,0.465525,true,0.413927
1749140021.7858,09:13:41.785,true,0.250225,true,0.493577,true,0.646932,true,0.643133,true,0.465483,true,0.42989
1749140022.2858,09:13:42.285,true,0.262271,true,0.561648,true,0.684106,true,0.627251,true,0.481393,true,0.440204
1749140022.7857,09:13:42.785,true,0.280214,true,0.631757,true,0.708626,true,0.60076,true,0.495829,true,0.462215
1749140023.2852,09:13:43.285,true,0.302248,true,0.631661,true,0.713769,true,0.581804,true,0.566252,true,0.489788
1749140023.7854,09:13:43.785,true,0.327047,true,0.57547,true,0.726897,true,0.568213,true,0.566101,true,0.489675
1749140024.2851,09:13:44.285,true,0.353571,true,0.575425,true,0.736975,true,0.552962,true,0.503797,true,0.473245
1749140024.7845,09:13:44.784,true,0.374768,true,0.57538,true,0.743694,true,0.534074,true,0.495426,true,0.471909
1749140025.2851,09:13:45.285,true,0.394262,true,0.439266,true,0.748143,true,0.517287,true,0.47406,true,0.426132
1749140025.7846,09:13:45.784,true,0.401553,true,0.255196,true,0.751042,true,0.507855,true,0.474013,true,0.3786
1749140026.284,09:13:46.284,true,0.392977,true,0.252976,true,0.750471,true,0.5032,true,0.472264,true,0.3786
1749140026.7846,09:13:46.784,true,0.383597,true,0.212645,true,0.747104,true,0.501085,true,0.478999,true,0.384011
1749140027.2847,09:13:47.284,true,0.375244,true,0.176463,true,0.746546,true,0.506657,true,0.510248,true,0.391503
1749140027.7841,09:13:47.784,true,0.367804,true,0.176989,true,0.748184,true,0.52105,true,0.558809,true,0.391496
1749140028.2842,09:13:48.284,true,0.369184,true,0.186768,true,0.749934,true,0.542106,true,0.607096,true,0.367372
1749140028.7842,09:13:48.784,true,0.379524,true,0.217893,true,0.749369,true,0.566168,true,0.628981,true,0.367378
1749140029.2839,09:13:49.283,true,0.397966,true,0.269488,true,0.748806,true,0.584235,true,0.628714,true,0.387527
1749140029.7839,09:13:49.783,true,0.414816,true,0.26974,true,0.748289,true,0.588388,true,0.595961,true,0.387522
1749140030.2839,09:13:50.283,true,0.42967,true,0.248644,true,0.748268,true,0.58196,true,0.48066,true,0.35921
1749140030.7834,09:13:50.783,true,0.430225,true,0.248945,true,0.74771,true,0.580547,true,0.480418,true,0.359219
1749140031.2832,09:13:51.283,true,0.443397,true,0.293102,true,0.741388,true,0.583517,true,0.480366,true,0.362083
1749140031.7833,09:13:51.783,true,0.447924,true,0.379674,true,0.739753,true,0.581313,true,0.439602,true,0.362091
1749140032.2825,09:13:52.282,true,0.432961,true,0.379756,true,0.730421,true,0.57033,true,0.42622,true,0.354527
1749140032.7823,09:13:52.782,true,0.409827,true,0.33772,true,0.715938,true,0.55853,true,0.373679,true,0.3385
1749140033.282,09:13:53.282,true,0.395641,true,0.337851,true,0.698541,true,0.557295,true,0.286898,true,0.30547
1749140033.7812,09:13:53.781,true,0.391656,true,0.410757,true,0.698127,true,0.583857,true,0.28697,true,0.304567
1749140034.2811,09:13:54.281,true,0.388091,true,0.410812,true,0.697714,true,0.636182,true,0.31807,true,0.304618
1749140034.7815,09:13:54.781,true,0.389266,true,0.410866,true,0.699031,true,0.687886,true,0.353135,true,0.336205
1749140035.2814,09:13:55.281,true,0.395996,true,0.469212,true,0.69626,true,0.713527,true,0.415584,true,0.365382
1749140035.7811,09:13:55.781,true,0.402091,true,0.469228,true,0.701005,true,0.706989,true,0.472849,true,0.373915
1749140036.2813,09:13:56.281,true,0.409775,true,0.481876,true,0.700587,true,0.681646,true,0.523696,true,0.382097
1749140036.781,09:13:56.781,true,0.407588,true,0.528928,true,0.713778,true,0.661148,true,0.59016,true,0.411882
1749140037.2804,09:13:57.280,true,0.394013,true,0.588964,true,0.714669,true,0.647313,true,0.597411,true,0.43892
1749140037.7808,09:13:57.780,true,0.381948,true,0.58891,true,0.715092,true,0.634205,true,0.597214,true,0.438879
1749140038.2805,09:13:58.280,true,0.382439,true,0.50282,true,0.72085,true,0.617108,true,0.584778,true,0.430103
1749140038.7801,09:13:58.780,true,0.390243,true,0.463241,true,0.728364,true,0.594978,true,0.584602,true,0.419363
1749140039.2802,09:13:59.280,true,0.397318,true,0.397372,true,0.727874,true,0.571846,true,0.578119,true,0.411445
1749140039.7798,09:13:59.779,true,0.398165,true,0.397437,true,0.718051,true,0.551591,true,0.580923,true,0.401999
1749140040.2792,09:14:00.279,true,0.404501,true,0.407921,true,0.71592,true,0.539734,true,0.580755,true,0.399661
1749140040.7797,09:14:00.779,true,0.411044,true,0.407977,true,0.695315,true,0.546174,true,0.580587,true,0.382589
1749140041.2795,09:14:01.279,true,0.42735,true,0.272154,true,0.655284,true,0.568295,true,0.578966,true,0.351634
1749140041.7794,09:14:01.779,true,0.443487,true,0.237383,true,0.617203,true,0.589348,true,0.523985,true,0.342501
1749140042.2798,09:14:02.279,true,0.463517,true,0.230701,true,0.584369,true,0.592617,true,0.466239,true,0.341471
1749140042.7799,09:14:02.779,true,0.483145,true,0.231041,true,0.558153,true,0.573607,true,0.419749,true,0.34254
1749140043.2795,09:14:03.279,true,0.494186,true,0.336072,true,0.538775,true,0.544566,true,0.402168,true,0.351172
1749140043.7795,09:14:03.779,true,0.497183,true,0.461825,true,0.518951,true,0.523652,true,0.398481,true,0.351186
1749140044.2792,09:14:04.279,true,0.493895,true,0.475032,true,0.494314,true,0.511966,true,0.398481,true,0.362098
1749140044.7784,09:14:04.778,true,0.496387,true,0.536332,true,0.475332,true,0.511497,true,0.505994,true,0.362927
1749140045.2784,09:14:05.278,true,0.500133,true,0.538256,true,0.455781,true,0.522576,true,0.625599,true,0.429476
1749140045.7785,09:14:05.778,true,0.486786,true,0.561584,true,0.443402,true,0.539104,true,0.651175,true,0.46598
1749140046.2777,09:14:06.277,true,0.464009,true,0.584783,true,0.439937,true,0.554483,true,0.693735,true,0.524329
1749140046.7782,09:14:06.778,true,0.464675,true,0.611186,true,0.426995,true,0.56303,true,0.701845,true,0.545178
1749140047.2782,09:14:07.278,true,0.493597,true,0.647697,true,0.409092,true,0.560232,true,0.701392,true,0.544932
1749140047.7777,09:14:07.777,true,0.502109,true,0.656521,true,0.398291,true,0.548598,true,0.672125,true,0.523693
1749140048.2775,09:14:08.277,true,0.479775,true,0.656402,true,0.397706,true,0.536451,true,0.671761,true,0.504216
1749140048.7773,09:14:08.777,true,0.452134,true,0.681169,true,0.397638,true,0.528654,true,0.671399,true,0.467752
1749140049.2769,09:14:09.276,true,0.427509,true,0.681016,true,0.39355,true,0.524215,true,0.633746,true,0.432705
1749140049.7767,09:14:09.776,true,0.405657,true,0.600407,true,0.383806,true,0.520792,true,0.584715,true,0.418751
1749140050.2768,09:14:10.276,true,0.370556,true,0.526216,true,0.374217,true,0.515669,true,0.537345,true,0.4127
1749140050.7762,09:14:10.776,true,0.340124,true,0.526203,true,0.352931,true,0.509098,true,0.500559,true,0.41268
1749140051.276,09:14:11.276,true,0.318894,true,0.532498,true,0.331824,true,0.502877,true,0.500492,true,0.417178
1749140051.7765,09:14:11.776,true,0.314436,true,0.544938,true,0.309384,true,0.497085,true,0.506753,true,0.446219
1749140052.2763,09:14:12.276,true,0.310476,true,0.544914,true,0.294639,true,0.490619,true,0.515388,true,0.449352
1749140052.776,09:14:12.776,true,0.299971,true,0.507568,true,0.278946,true,0.484354,true,0.551921,true,0.480025
1749140053.2761,09:14:13.276,true,0.297597,true,0.507565,true,0.262281,true,0.480478,true,0.594666,true,0.491187
1749140053.7759,09:14:13.775,true,0.310794,true,0.55683,true,0.247093,true,0.478808,true,0.594479,true,0.503022
1749140054.2752,09:14:14.275,true,0.310184,true,0.560866,true,0.229041,true,0.477287,true,0.586185,true,0.507523
1749140054.7752,09:14:14.775,true,0.307134,true,0.560833,true,0.22047,true,0.474993,true,0.572272,true,0.507382
1749140055.2755,09:14:15.275,true,0.30449,true,0.518011,true,0.21441,true,0.473194,true,0.536143,true,0.469972
1749140055.7751,09:14:15.775,true,0.306748,true,0.517959,true,0.210793,true,0.472814,true,0.510879,true,0.451572
1749140056.2751,09:14:16.275,true,0.304181,true,0.502186,true,0.202636,true,0.472761,true,0.510677,true,0.448372
1749140056.7757,09:14:16.775,true,0.300953,true,0.489023,true,0.195316,true,0.47147,true,0.510602,true,0.437096
1749140057.2749,09:14:17.274,true,0.298089,true,0.489029,true,0.189155,true,0.470452,true,0.512841,true,0.429143
1749140057.7752,09:14:17.775,true,0.295865,true,0.522447,true,0.18006,true,0.471581,true,0.534545,true,0.424494
1749140058.2751,09:14:18.275,true,0.298123,true,0.522436,true,0.170449,true,0.475609,true,0.537244,true,0.429086
1749140058.7743,09:14:18.774,true,0.294896,true,0.496598,true,0.166823,true,0.483428,true,0.537142,true,0.42913
1749140059.2747,09:14:19.274,true,0.292054,true,0.4966,true,0.166994,true,0.492245,true,0.563063,true,0.429099
1749140059.7747,09:14:19.774,true,0.291861,true,0.569046,true,0.172503,true,0.49757,true,0.592472,true,0.424139
1749140060.274,09:14:20.274,true,0.295666,true,0.569008,true,0.176707,true,0.497783,true,0.610753,true,0.424112
1749140060.7738,09:14:20.773,true,0.300044,true,0.496705,true,0.177021,true,0.496456,true,0.61054,true,0.417664
1749140061.2736,09:14:21.273,true,0.304343,true,0.450828,true,0.178585,true,0.494487,true,0.525236,true,0.395352
1749140061.7729,09:14:21.772,true,0.313151,true,0.450854,true,0.182583,true,0.489389,true,0.419116,true,0.354042
1749140062.2729,09:14:22.272,true,0.321198,true,0.454625,true,0.187381,true,0.481372,true,0.396241,true,0.349098
1749140062.7728,09:14:22.772,true,0.328535,true,0.454649,true,0.197928,true,0.474727,true,0.396242,true,0.349113
1749140063.2722,09:14:23.272,true,0.324215,true,0.439018,true,0.20319,true,0.472445,true,0.402447,true,0.372324
1749140063.7722,09:14:23.772,true,0.320373,true,0.350006,true,0.205618,true,0.473548,true,0.402445,true,0.372326
1749140064.2723,09:14:24.272,true,0.320442,true,0.260327,true,0.209979,true,0.475309,true,0.377858,true,0.355944
1749140064.7723,09:14:24.772,true,0.303179,true,0.227691,true,0.210092,true,0.475794,true,0.377003,true,0.355955
1749140065.272,09:14:25.272,true,0.283085,true,0.220523,true,0.206973,true,0.475501,true,0.377013,true,0.371235
1749140065.772,09:14:25.772,true,0.275676,true,0.220875,true,0.19818,true,0.477287,true,0.392689,true,0.375516
1749140066.2712,09:14:26.271,true,0.279094,true,0.323067,true,0.193354,true,0.480639,true,0.475779,true,0.409355
1749140066.7711,09:14:26.771,true,0.281873,true,0.366228,true,0.185097,true,0.484236,true,0.49422,true,0.41689
1749140067.2711,09:14:27.271,true,0.284404,true,0.366317,true,0.183812,true,0.487509,true,0.50295,true,0.418006
1749140067.7708,09:14:27.770,true,0.288055,true,0.34275,true,0.182512,true,0.488321,true,0.502883,true,0.428073
1749140068.2702,09:14:28.270,true,0.291377,true,0.342866,true,0.173917,true,0.486827,true,0.497095,true,0.428043
1749140068.7702,09:14:28.770,true,0.294399,true,0.346874,true,0.164279,true,0.483358,true,0.486103,true,0.426448
1749140069.2703,09:14:29.270,true,0.296334,true,0.350688,true,0.153568,true,0.479977,true,0.469248,true,0.422659
1749140069.7699,09:14:29.769,true,0.303949,true,0.358137,true,0.142675,true,0.477718,true,0.469208,true,0.422634
1749140070.27,09:14:30.270,true,0.312972,true,0.400382,true,0.134383,true,0.477803,true,0.48412,true,0.430815
1749140070.77,09:14:30.770,true,0.312573,true,0.40044,true,0.129878,true,0.48061,true,0.509883,true,0.452511
1749140071.2692,09:14:31.269,true,0.312122,true,0.337634,true,0.125912,true,0.485066,true,0.552766,true,0.477316
1749140071.7696,09:14:31.769,true,0.320436,true,0.337755,true,0.125845,true,0.488373,true,0.552647,true,0.477233
1749140072.2694,09:14:32.269,true,0.327949,true,0.378605,true,0.126384,true,0.489267,true,0.53109,true,0.458176
1749140072.7689,09:14:32.768,true,0.324925,true,0.383321,true,0.126929,true,0.487555,true,0.49799,true,0.445301
1749140073.2689,09:14:33.268,true,0.322234,true,0.402623,true,0.127163,true,0.48473,true,0.497928,true,0.445257
1749140073.7689,09:14:33.768,true,0.321072,true,0.475596,true,0.126856,true,0.482498,true,0.532182,true,0.479303
1749140074.2684,09:14:34.268,true,0.322113,true,0.513093,true,0.127089,true,0.484197,true,0.567485,true,0.486413
1749140074.7684,09:14:34.768,true,0.317369,true,0.513086,true,0.132356,true,0.491336,true,0.575434,true,0.486316
1749140075.2685,09:14:35.268,true,0.318809,true,0.450865,true,0.135764,true,0.499736,true,0.577206,true,0.485059
1749140075.7681,09:14:35.768,true,0.320121,true,0.433658,true,0.141043,true,0.504503,true,0.575134,true,0.470703
1749140076.2678,09:14:36.267,true,0.319058,true,0.38813,true,0.144492,true,0.502905,true,0.559295,true,0.461313
1749140076.7679,09:14:36.767,true,0.31812,true,0.355465,true,0.144692,true,0.496796,true,0.559169,true,0.461252
1749140077.2671,09:14:37.267,true,0.31344,true,0.355564,true,0.141629,true,0.490831,true,0.602164,true,0.471453
1749140077.7674,09:14:37.767,true,0.309283,true,0.374472,true,0.137811,true,0.486546,true,0.601973,true,0.487816
1749140078.2678,09:14:38.267,true,0.303878,true,0.390906,true,0.134033,true,0.48215,true,0.596436,true,0.490636
1749140078.7675,09:14:38.767,true,0.29604,true,0.37991,true,0.129001,true,0.477137,true,0.552115,true,0.496254
1749140079.2674,09:14:39.267,true,0.285854,true,0.379984,true,0.125655,true,0.471566,true,0.510862,true,0.517751
1749140079.7678,09:14:39.767,true,0.273171,true,0.320764,true,0.125204,true,0.467494,true,0.492532,true,0.517594
1749140080.2674,09:14:40.267,true,0.259164,true,0.275739,true,0.124304,true,0.467871,true,0.472227,true,0.485763
1749140080.767,09:14:40.767,true,0.247031,true,0.275955,true,0.123936,true,0.471475,true,0.4426,true,0.433595
1749140081.2674,09:14:41.267,true,0.23651,true,0.306238,true,0.124171,true,0.474248,true,0.39732,true,0.375799
1749140081.7673,09:14:41.767,true,0.227377,true,0.397612,true,0.130622,true,0.474902,true,0.39732,true,0.365268
1749140082.2669,09:14:42.266,true,0.218874,true,0.400067,true,0.138053,true,0.477459,true,0.406226,true,0.365274
1749140082.7672,09:14:42.767,true,0.217473,true,0.427263,true,0.142376,true,0.482883,true,0.416263,true,0.363851
