Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1783987179.0226,16:59:39.022,true,0.271668,true,0.703785,true,0.240087,true,0.632733,true,0.485748,true,0.466623
1783987179.5221,16:59:39.522,true,0.278774,true,0.703742,true,0.238695,true,0.632006,true,0.485735,true,0.485318
1783987180.0223,16:59:40.022,true,0.277949,true,0.727825,true,0.238715,true,0.629787,true,0.492954,true,0.485295
1783987180.5217,16:59:40.521,true,0.277216,true,0.727951,true,0.24421,true,0.630475,true,0.492941,true,0.47884
1783987181.0211,16:59:41.021,true,0.279132,true,0.729611,true,0.260774,true,0.635654,true,0.501262,true,0.475837
1783987181.5212,16:59:41.521,true,0.28945,true,0.729556,true,0.274593,true,0.642242,true,0.49171,true,0.463121
1783987182.0213,16:59:42.021,true,0.316443,true,0.729501,true,0.28895,true,0.644045,true,0.491696,true,0.442118
1783987182.5206,16:59:42.520,true,0.343525,true,0.728797,true,0.298859,true,0.640839,true,0.402131,true,0.351714
1783987183.0211,16:59:43.021,true,0.370831,true,0.728743,true,0.308936,true,0.636499,true,0.352077,true,0.279009
1783987183.5211,16:59:43.521,true,0.396136,true,0.716006,true,0.314524,true,0.626113,true,0.328575,true,0.251982
1783987184.0204,16:59:44.020,true,0.417282,true,0.699794,true,0.314531,true,0.612543,true,0.307879,true,0.248
1783987184.521,16:59:44.521,true,0.438721,true,0.699753,true,0.312017,true,0.609253,true,0.263287,true,0.231226
1783987185.0205,16:59:45.020,true,0.465461,true,0.736659,true,0.312025,true,0.61302,true,0.255245,true,0.226605
1783987185.5201,16:59:45.520,true,0.48364,true,0.747707,true,0.326259,true,0.621874,true,0.249673,true,0.231315
1783987186.0206,16:59:46.020,true,0.486148,true,0.747643,true,0.341575,true,0.634772,true,0.249698,true,0.244447
1783987186.5208,16:59:46.520,true,0.490346,true,0.741301,true,0.35464,true,0.643778,true,0.255811,true,0.283655
1783987187.0205,16:59:47.020,true,0.498098,true,0.721968,true,0.365125,true,0.644021,true,0.308588,true,0.31923
1783987187.5205,16:59:47.520,true,0.494922,true,0.679261,true,0.377054,true,0.632447,true,0.358337,true,0.344941
1783987188.0204,16:59:48.020,true,0.485266,true,0.679227,true,0.379281,true,0.613434,true,0.372177,true,0.344945
1783987188.52,16:59:48.520,true,0.475361,true,0.676731,true,0.379281,true,0.598918,true,0.380983,true,0.343361
1783987189.0201,16:59:49.020,true,0.466462,true,0.65629,true,0.3732,true,0.597135,true,0.380985,true,0.335746
1783987189.5201,16:59:49.520,true,0.456253,true,0.643251,true,0.367313,true,0.600639,true,0.37425,true,0.333306
1783987190.0196,16:59:50.019,true,0.447096,true,0.643228,true,0.361579,true,0.603236,true,0.341943,true,0.291934
1783987190.5194,16:59:50.519,true,0.438887,true,0.663866,true,0.357093,true,0.604996,true,0.324117,true,0.269785
1783987191.0198,16:59:51.019,true,0.429084,true,0.689285,true,0.353054,true,0.608709,true,0.304359,true,0.269807
1783987191.5193,16:59:51.519,true,0.414438,true,0.69211,true,0.343927,true,0.61953,true,0.304371,true,0.29897
1783987192.0189,16:59:52.018,true,0.401388,true,0.692108,true,0.333916,true,0.630591,true,0.313129,true,0.299566
1783987192.5194,16:59:52.519,true,0.396724,true,0.692069,true,0.324276,true,0.635773,true,0.31314,true,0.339464
1783987193.019,16:59:53.019,true,0.392678,true,0.698484,true,0.312625,true,0.636203,true,0.304508,true,0.339469
1783987193.5187,16:59:53.518,true,0.390602,true,0.703039,true,0.302066,true,0.636938,true,0.272928,true,0.329751
1783987194.0189,16:59:54.018,true,0.387192,true,0.74756,true,0.290524,true,0.633229,true,0.2683,true,0.326917
1783987194.5184,16:59:54.518,true,0.384584,true,0.756794,true,0.282002,true,0.629068,true,0.26832,true,0.326924
1783987195.0178,16:59:55.017,true,0.391529,true,0.756724,true,0.273726,true,0.627168,true,0.317798,true,0.368064
1783987195.5181,16:59:55.518,true,0.400012,true,0.753134,true,0.265488,true,0.62508,true,0.360354,true,0.385735
1783987196.0175,16:59:56.017,true,0.397599,true,0.751824,true,0.258554,true,0.621617,true,0.397705,true,0.389274
1783987196.5168,16:59:56.516,true,0.385663,true,0.750854,true,0.24879,true,0.620468,true,0.455453,true,0.39834
1783987197.0172,16:59:57.017,true,0.37678,true,0.746765,true,0.24297,true,0.622806,true,0.488888,true,0.398337
1783987197.5169,16:59:57.516,true,0.3727,true,0.733458,true,0.239379,true,0.622638,true,0.489528,true,0.404267
1783987198.0163,16:59:58.016,true,0.369047,true,0.724862,true,0.234378,true,0.619501,true,0.488862,true,0.41149
1783987198.5168,16:59:58.516,true,0.359421,true,0.72481,true,0.229084,true,0.618119,true,0.478192,true,0.422507
1783987199.016,16:59:59.016,true,0.352919,true,0.727461,true,0.226408,true,0.620003,true,0.465789,true,0.430613
1783987199.5155,16:59:59.515,true,0.351313,true,0.730174,true,0.223588,true,0.622467,true,0.397055,true,0.435748
1783987200.0151,17:00:00.015,true,0.356316,true,0.733982,true,0.223612,true,0.621188,true,0.384778,true,0.43574
1783987200.5148,17:00:00.514,true,0.357441,true,0.730062,true,0.228288,true,0.620128,true,0.367087,true,0.435731
1783987201.0146,17:00:01.014,true,0.351953,true,0.733871,true,0.244117,true,0.621043,true,0.347663,true,0.429446
1783987201.515,17:00:01.515,true,0.347052,true,0.734308,true,0.262394,true,0.61771,true,0.32073,true,0.388495
1783987202.0151,17:00:02.015,true,0.347598,true,0.74728,true,0.27851,true,0.604091,true,0.32074,true,0.354729
1783987202.5147,17:00:02.514,true,0.348093,true,0.747217,true,0.288834,true,0.58861,true,0.345312,true,0.354732
1783987203.0148,17:00:03.014,true,0.348542,true,0.7298,true,0.298045,true,0.583753,true,0.349157,true,0.357476
1783987203.515,17:00:03.515,true,0.358586,true,0.702257,true,0.30016,true,0.588429,true,0.349163,true,0.357478
1783987204.0145,17:00:04.014,true,0.367735,true,0.702215,true,0.303837,true,0.594853,true,0.288781,true,0.348605
1783987204.5145,17:00:04.514,true,0.376051,true,0.71857,true,0.304692,true,0.594193,true,0.26634,true,0.31593
1783987205.0148,17:00:05.014,true,0.37899,true,0.720449,true,0.304701,true,0.589731,true,0.263972,true,0.297653
1783987205.5144,17:00:05.514,true,0.374809,true,0.720398,true,0.302072,true,0.588731,true,0.263993,true,0.279438
1783987206.0143,17:00:06.014,true,0.369133,true,0.703341,true,0.296262,true,0.589485,true,0.258464,true,0.279456
1783987206.5145,17:00:06.514,true,0.364059,true,0.701495,true,0.287919,true,0.595464,true,0.258487,true,0.293073
1783987207.0144,17:00:07.014,true,0.362871,true,0.701452,true,0.275918,true,0.601087,true,0.268364,true,0.301554
1783987207.5134,17:00:07.513,true,0.361807,true,0.699261,true,0.268398,true,0.601757,true,0.295772,true,0.305129
1783987208.0133,17:00:08.013,true,0.360853,true,0.683964,true,0.261987,true,0.601897,true,0.332722,true,0.348287
1783987208.5131,17:00:08.513,true,0.356486,true,0.679737,true,0.256542,true,0.604447,true,0.340399,true,0.365647
1783987209.0127,17:00:09.012,true,0.34929,true,0.67828,true,0.251345,true,0.609996,true,0.344008,true,0.384097
1783987209.5127,17:00:09.512,true,0.342876,true,0.670571,true,0.24386,true,0.616189,true,0.344014,true,0.388629
1783987210.012,17:00:10.012,true,0.337158,true,0.670539,true,0.236009,true,0.622116,true,0.344021,true,0.391979
1783987210.5116,17:00:10.511,true,0.342694,true,0.697121,true,0.230351,true,0.625176,true,0.331883,true,0.391977
1783987211.012,17:00:11.012,true,0.359174,true,0.697935,true,0.226454,true,0.626957,true,0.285688,true,0.342709
1783987211.5118,17:00:11.511,true,0.382415,true,0.697894,true,0.223761,true,0.627875,true,0.285704,true,0.342714
1783987212.011,17:00:12.011,true,0.403804,true,0.690384,true,0.221898,true,0.627157,true,0.311943,true,0.340689
1783987212.5115,17:00:12.511,true,0.423326,true,0.690346,true,0.220607,true,0.625823,true,0.312962,true,0.352114
1783987213.0117,17:00:13.011,true,0.43928,true,0.693861,true,0.220631,true,0.623733,true,0.331011,true,0.356378
1783987213.5112,17:00:13.511,true,0.449467,true,0.694929,true,0.223917,true,0.621418,true,0.376355,true,0.395664
1783987214.0111,17:00:14.011,true,0.458672,true,0.706097,true,0.229354,true,0.620117,true,0.376357,true,0.395662
1783987214.5108,17:00:14.510,true,0.462172,true,0.738404,true,0.23173,true,0.620473,true,0.340908,true,0.435948
1783987215.0104,17:00:15.010,true,0.466608,true,0.767597,true,0.233097,true,0.619892,true,0.337793,true,0.437909
1783987215.5101,17:00:15.510,true,0.465029,true,0.767522,true,0.236952,true,0.617062,true,0.340922,true,0.47074
1783987216.0105,17:00:16.010,true,0.453591,true,0.738157,true,0.242586,true,0.614398,true,0.364077,true,0.470722
1783987216.5102,17:00:16.510,true,0.443339,true,0.738098,true,0.244848,true,0.613976,true,0.365083,true,0.461112
1783987217.01,17:00:17.010,true,0.435563,true,0.729223,true,0.247592,true,0.617324,true,0.365087,true,0.438429
1783987217.5105,17:00:17.510,true,0.431947,true,0.729168,true,0.250468,true,0.619947,true,0.333678,true,0.426709
1783987218.0099,17:00:18.009,true,0.428699,true,0.715571,true,0.250485,true,0.618151,true,0.322909,true,0.420504
1783987218.5096,17:00:18.509,true,0.432532,true,0.714459,true,0.24705,true,0.612839,true,0.322919,true,0.376072
1783987219.0096,17:00:19.009,true,0.440762,true,0.700624,true,0.247069,true,0.607499,true,0.322928,true,0.368334
1783987219.5095,17:00:19.509,true,0.448973,true,0.700582,true,0.254328,true,0.60338,true,0.313091,true,0.368335
1783987220.0093,17:00:20.009,true,0.456387,true,0.718244,true,0.276402,true,0.597325,true,0.313102,true,0.379275
1783987220.5091,17:00:20.509,false,-1,true,0.718195,true,0.294013,true,0.589879,true,0.352222,true,0.379275
1783987221.0088,17:00:21.008,false,-1,true,0.696738,true,0.317057,true,0.582779,true,0.352227,true,0.373723
1783987221.5086,17:00:21.508,false,-1,true,0.696698,true,0.338875,true,0.576208,true,0.328143,true,0.331304
1783987222.0089,17:00:22.008,false,-1,true,0.70154,true,0.357698,true,0.568755,true,0.328151,true,0.323932
1783987222.5086,17:00:22.508,false,-1,true,0.701498,true,0.369397,true,0.560864,true,0.32557,true,0.310269
1783987223.0083,17:00:23.008,false,-1,true,0.680846,true,0.371282,true,0.553439,true,0.325579,true,0.301535
1783987223.5087,17:00:23.508,false,-1,true,0.680811,true,0.371283,true,0.554115,true,0.325588,true,0.301547
1783987224.0084,17:00:24.008,false,-1,true,0.684786,true,0.368126,true,0.565401,true,0.369597,true,0.343296
1783987224.508,17:00:24.508,true,0.463077,true,0.68856,true,0.361897,true,0.581889,true,0.369601,true,0.3433
1783987225.0082,17:00:25.008,true,0.458466,true,0.695343,true,0.348818,true,0.594974,true,0.29954,true,0.287459
1783987225.508,17:00:25.508,true,0.446542,true,0.706175,true,0.338955,true,0.604811,true,0.27837,true,0.234797
1783987226.0075,17:00:26.007,true,0.435864,true,0.713043,true,0.329944,true,0.612632,true,0.278388,true,0.234837
1783987226.5073,17:00:26.507,true,0.426305,true,0.716757,true,0.320578,true,0.616132,true,0.296529,true,0.25025
1783987227.0072,17:00:27.007,true,0.42997,true,0.716708,true,0.308451,true,0.618576,true,0.300398,true,0.260405
1783987227.5066,17:00:27.506,true,0.438161,true,0.71455,true,0.296431,true,0.620565,true,0.308759,true,0.279553
1783987228.0067,17:00:28.006,true,0.445563,true,0.714502,true,0.28275,true,0.617976,true,0.308771,true,0.297102
1783987228.5069,17:00:28.506,true,0.452246,true,0.718806,true,0.27083,true,0.613929,true,0.308783,true,0.297115
1783987229.0066,17:00:29.006,true,0.451075,true,0.718756,true,0.265505,true,0.611892,true,0.306192,true,0.282901
1783987229.5063,17:00:29.506,true,0.439405,true,0.714999,true,0.25996,true,0.614324,true,0.306204,true,0.265954
1783987230.0063,17:00:30.006,true,0.418615,true,0.664199,true,0.256748,true,0.621949,true,0.27673,true,0.265978
1783987230.506,17:00:30.506,true,0.400149,true,0.650449,true,0.253575,true,0.627938,true,0.276748,true,0.287145
1783987231.0058,17:00:31.005,true,0.383771,true,0.650423,true,0.247243,true,0.629097,true,0.371217,true,0.331572
1783987231.5065,17:00:31.506,true,0.363249,true,0.65924,true,0.240247,true,0.624372,true,0.401376,true,0.336446
1783987232.0055,17:00:32.005,true,0.3544,true,0.659212,true,0.240267,true,0.616369,true,0.447667,true,0.407018
1783987232.5058,17:00:32.505,true,0.357307,true,0.652284,true,0.242306,true,0.610145,true,0.44766,true,0.407014
1783987233.0062,17:00:33.006,true,0.366138,true,0.652258,true,0.249767,true,0.607025,true,0.35084,true,0.379135
1783987233.5055,17:00:33.505,true,0.376083,true,0.661808,true,0.252916,true,0.609561,true,0.312807,true,0.379135
1783987234.0053,17:00:34.005,true,0.385124,true,0.705851,true,0.257047,true,0.610097,true,0.312818,true,0.3936
1783987234.505,17:00:34.505,true,0.393331,true,0.705807,true,0.25842,true,0.612197,true,0.324262,true,0.393598
1783987235.0044,17:00:35.004,true,0.404148,true,0.708381,true,0.260848,true,0.61583,true,0.367854,true,0.366816
1783987235.5045,17:00:35.504,true,0.414232,true,0.703333,true,0.269315,true,0.619678,true,0.367857,true,0.32714
1783987236.0049,17:00:36.004,true,0.414967,true,0.70329,true,0.273304,true,0.625044,true,0.307301,true,0.327147
1783987236.5048,17:00:36.504,true,0.414146,true,0.66743,true,0.273318,true,0.630113,true,0.307313,true,0.327447
1783987237.0045,17:00:37.004,true,0.419167,true,0.664743,true,0.27131,true,0.631046,true,0.341927,true,0.32881
1783987237.5046,17:00:37.504,true,0.42767,true,0.664713,true,0.266613,true,0.625461,true,0.343416,true,0.328817
1783987238.0042,17:00:38.004,true,0.440446,true,0.710698,true,0.260096,true,0.619022,true,0.349135,true,0.320878
1783987238.5039,17:00:38.503,true,0.453572,true,0.725946,true,0.251849,true,0.615797,true,0.34914,true,0.320886
1783987239.0039,17:00:39.003,true,0.465442,true,0.725892,true,0.247149,true,0.613305,true,0.369877,true,0.320894
1783987239.503,17:00:39.503,true,0.475217,true,0.717028,true,0.243199,true,0.613841,true,0.387987,true,0.298126
1783987240.0027,17:00:40.002,true,0.485715,true,0.716979,true,0.239474,true,0.616311,true,0.392967,true,0.298139
1783987240.5029,17:00:40.502,true,0.480366,true,0.719293,true,0.238058,true,0.622024,true,0.392967,true,0.301809
1783987241.0028,17:00:41.002,true,0.468713,true,0.745993,true,0.234843,true,0.626911,true,0.360839,true,0.318597
1783987241.5024,17:00:41.502,true,0.458136,true,0.761536,true,0.231759,true,0.626428,true,0.344322,true,0.341447
1783987242.0025,17:00:42.002,true,0.448649,true,0.773077,true,0.227589,true,0.624993,true,0.313498,true,0.341452
1783987242.5019,17:00:42.501,true,0.443509,true,0.772998,true,0.224701,true,0.622446,true,0.274075,true,0.336865
1783987243.0014,17:00:43.001,true,0.438894,true,0.767785,true,0.222702,true,0.618809,true,0.274093,true,0.336871
1783987243.5015,17:00:43.501,true,0.444491,true,0.763648,true,0.222352,true,0.617023,true,0.330004,true,0.379982
1783987244.0018,17:00:44.001,true,0.462158,true,0.763122,true,0.221081,true,0.615743,true,0.37221,true,0.393036
1783987244.5014,17:00:44.501,true,0.484184,true,0.75957,true,0.220201,true,0.613719,true,0.380075,true,0.393035
1783987245.0013,17:00:45.001,true,0.504064,true,0.733844,true,0.219594,true,0.611847,true,0.381947,true,0.376354
1783987245.5017,17:00:45.501,true,0.521946,true,0.704856,true,0.219182,true,0.606444,true,0.381949,true,0.329661
1783987246.001,17:00:46.001,true,0.539246,true,0.684668,true,0.219202,true,0.60628,true,0.36023,true,0.305979
1783987246.5014,17:00:46.501,true,0.554413,true,0.669443,true,0.218959,true,0.610507,true,0.318018,true,0.299535
1783987247.0016,17:00:47.001,true,0.564048,true,0.669412,true,0.218983,true,0.613069,true,0.277771,true,0.298183
1783987247.501,17:00:47.501,true,0.569151,true,0.698007,true,0.219348,true,0.60996,true,0.277789,true,0.293634
1783987248.0007,17:00:48.000,true,0.57373,true,0.697966,true,0.219372,true,0.60915,true,0.299876,true,0.293648
1783987248.5008,17:00:48.500,true,0.568058,true,0.682492,true,0.219066,true,0.613408,true,0.319127,true,0.3301
1783987249.0005,17:00:49.000,true,0.562936,true,0.674782,true,0.21909,true,0.620763,true,0.319137,true,0.347591
1783987249.5005,17:00:49.500,true,0.558314,true,0.674749,true,0.219221,true,0.630131,true,0.289058,true,0.349701
1783987250.0009,17:00:50.000,true,0.558999,true,0.706023,true,0.219245,true,0.636688,true,0.289073,true,0.358742
1783987250.5,17:00:50.500,true,0.5781,true,0.705979,true,0.219212,true,0.636835,true,0.298241,true,0.358744
1783987250.9998,17:00:50.999,true,0.598894,true,0.685342,true,0.218991,true,0.631872,true,0.32326,true,0.358746
1783987251.4997,17:00:51.499,true,0.617307,true,0.67974,true,0.219015,true,0.626558,true,0.354775,true,0.367198
1783987251.9991,17:00:51.999,true,0.633593,true,0.679706,true,0.220552,true,0.622736,true,0.371935,true,0.367199
1783987252.4992,17:00:52.499,true,0.63565,true,0.711739,true,0.222598,true,0.620708,true,0.371938,true,0.363199
1783987252.9994,17:00:52.999,true,0.618513,true,0.711692,true,0.222622,true,0.619928,true,0.368799,true,0.363201
1783987253.4985,17:00:53.498,true,0.591682,true,0.701053,true,0.221407,true,0.619204,true,0.356135,true,0.3644
1783987253.9981,17:00:53.998,true,0.567054,true,0.701011,true,0.220566,true,0.616072,true,0.350262,true,0.370333
1783987254.4981,17:00:54.498,true,0.544599,true,0.741696,true,0.22059,true,0.61574,true,0.349133,true,0.389933
1783987254.9977,17:00:54.997,true,0.535279,true,0.741635,true,0.221779,true,0.617001,true,0.349139,true,0.396601
1783987255.4974,17:00:55.497,true,0.527163,true,0.718893,true,0.222279,true,0.618756,true,0.362786,true,0.396764
1783987255.9976,17:00:55.997,true,0.526994,true,0.694302,true,0.222302,true,0.619543,true,0.36279,true,0.396762
1783987256.4975,17:00:56.497,true,0.526841,true,0.678185,true,0.221226,true,0.621971,true,0.368344,true,0.402861
1783987256.9971,17:00:56.997,true,0.528632,true,0.678151,true,0.220483,true,0.619443,true,0.361101,true,0.402858
1783987257.4972,17:00:57.497,true,0.530242,true,0.70495,true,0.219971,true,0.610598,true,0.346215,true,0.387862
1783987257.9968,17:00:57.996,true,0.533112,true,0.711032,true,0.21962,true,0.601618,true,0.299399,true,0.333479
1783987258.4965,17:00:58.496,true,0.535694,true,0.710986,true,0.219382,true,0.597932,true,0.299412,true,0.332077
1783987258.9965,17:00:58.996,true,0.533107,true,0.691139,true,0.219407,true,0.602079,true,0.299811,true,0.332083
1783987259.4965,17:00:59.496,true,0.530777,true,0.673207,true,0.222308,true,0.60659,true,0.347686,true,0.342514
1783987259.9958,17:00:59.995,true,0.517127,true,0.663269,true,0.222332,true,0.613329,true,0.383159,true,0.374802
1783987260.4958,17:01:00.495,true,0.50482,true,0.66324,true,0.221312,true,0.622391,true,0.38601,true,0.379478
1783987260.9965,17:01:00.996,true,0.493738,true,0.665663,true,0.2206,true,0.636456,true,0.383162,true,0.408695
1783987261.4957,17:01:01.495,true,0.485088,true,0.67123,true,0.220624,true,0.646893,true,0.347501,true,0.408692
1783987261.9956,17:01:01.995,true,0.483662,true,0.685667,true,0.222941,true,0.646823,true,0.305499,true,0.353541
1783987262.496,17:01:02.496,true,0.495518,true,0.707513,true,0.224051,true,0.640745,true,0.277575,true,0.338153
1783987262.9957,17:01:02.995,true,0.517307,true,0.71984,true,0.224074,true,0.630196,true,0.277593,true,0.33649
1783987263.4961,17:01:03.496,true,0.536862,true,0.735871,true,0.222391,true,0.619125,true,0.328573,true,0.327915
1783987263.9966,17:01:03.996,true,0.544129,true,0.765671,true,0.221289,true,0.611498,true,0.343698,true,0.321522
1783987264.4958,17:01:04.495,true,0.561754,true,0.765597,true,0.220463,true,0.609846,true,0.347938,true,0.32153
1783987264.9955,17:01:04.995,true,0.578757,true,0.750048,true,0.220487,true,0.608239,true,0.366531,true,0.333007
1783987265.4955,17:01:05.495,true,0.5939,true,0.729006,true,0.225561,true,0.609766,true,0.366535,true,0.358474
1783987265.995,17:01:05.995,true,0.603633,true,0.724215,true,0.232103,true,0.614334,true,0.34408,true,0.366792
1783987266.4946,17:01:06.494,true,0.613445,true,0.723762,true,0.236038,true,0.61479,true,0.311433,true,0.366793
1783987266.9951,17:01:06.995,true,0.627879,true,0.687665,true,0.244475,true,0.601156,true,0.298979,true,0.316902
1783987267.4945,17:01:07.494,true,0.645946,true,0.644965,true,0.254846,true,0.575592,true,0.297902,true,0.270204
1783987267.9944,17:01:07.994,true,0.663064,true,0.644941,true,0.268362,true,0.551681,true,0.272654,true,0.218423
1783987268.4944,17:01:08.494,true,0.686319,true,0.685885,true,0.276318,true,0.541042,true,0.272673,true,0.217985
1783987268.9941,17:01:08.994,true,0.712555,true,0.690103,true,0.284491,true,0.535866,true,0.275388,true,0.204008
1783987269.4938,17:01:09.493,true,0.734992,true,0.69279,true,0.293222,true,0.528862,true,0.284909,true,0.201733
1783987269.9938,17:01:09.993,true,0.743712,true,0.692751,true,0.304459,true,0.52083,true,0.308897,true,0.201799
1783987270.4937,17:01:10.493,true,0.747163,true,0.7009,true,0.316758,true,0.516273,true,0.339687,true,0.227981
1783987270.9937,17:01:10.993,true,0.75726,true,0.732542,true,0.325267,true,0.511808,true,0.385363,true,0.282893
1783987271.494,17:01:11.494,true,0.77072,true,0.732486,true,0.330994,true,0.506449,true,0.385365,true,0.293323
1783987271.9936,17:01:11.993,true,0.783045,true,0.724354,true,0.331,true,0.500994,true,0.384353,true,0.293337
1783987272.4933,17:01:12.493,true,0.793698,true,0.699073,true,0.328487,true,0.49471,true,0.384057,true,0.271247
1783987272.9933,17:01:12.993,true,0.802927,true,0.699031,true,0.325734,true,0.48997,true,0.347353,true,0.26488
1783987273.4932,17:01:13.493,true,0.811525,true,0.756693,true,0.322964,true,0.488741,true,0.335744,true,0.260328
1783987273.9922,17:01:13.992,true,0.815778,true,0.756624,true,0.318575,true,0.493211,true,0.301862,true,0.247411
1783987274.4927,17:01:14.492,true,0.818971,true,0.715488,true,0.317291,true,0.505121,true,0.301875,true,0.229479
1783987274.9929,17:01:14.992,true,0.817768,true,0.66455,true,0.317298,true,0.517644,true,0.357007,true,0.224676
1783987275.492,17:01:15.492,true,0.81094,true,0.66452,true,0.323903,true,0.523231,true,0.375846,true,0.229571
1783987275.9922,17:01:15.992,true,0.810676,true,0.676568,true,0.323909,true,0.523033,true,0.398538,true,0.2763
1783987276.4917,17:01:16.491,true,0.813985,true,0.686013,true,0.322662,true,0.514692,true,0.398538,true,0.310202
1783987276.9913,17:01:16.991,true,0.813312,true,0.691581,true,0.322543,true,0.499888,true,0.38458,true,0.310212
1783987277.4914,17:01:17.491,true,0.812694,true,0.695286,true,0.319722,true,0.493019,true,0.382352,true,0.297324
1783987277.9918,17:01:17.991,true,0.818661,true,0.695246,true,0.313045,true,0.490229,true,0.372219,true,0.297337
1783987278.491,17:01:18.491,true,0.823882,true,0.694373,true,0.307202,true,0.484006,true,0.369217,true,0.31071
1783987278.9911,17:01:18.991,true,0.828458,true,0.687007,true,0.305988,true,0.479912,true,0.369221,true,0.338815
1783987279.4913,17:01:19.491,true,0.821074,true,0.68697,true,0.305997,true,0.476593,true,0.369224,true,0.340087
1783987279.9906,17:01:19.990,true,0.805179,true,0.696942,true,0.306574,true,0.471325,true,0.348288,true,0.340317
1783987280.4904,17:01:20.490,true,0.786246,true,0.727487,true,0.309227,true,0.465856,true,0.34435,true,0.340097
1783987280.9907,17:01:20.990,true,0.768103,true,0.728001,true,0.309836,true,0.461379,true,0.337861,true,0.321867
1783987281.4901,17:01:21.490,true,0.750887,true,0.727947,true,0.309844,true,0.456438,true,0.327181,true,0.310353
1783987281.9903,17:01:21.990,true,0.737304,true,0.725229,true,0.309852,true,0.458843,true,0.327189,true,0.295771
1783987282.4899,17:01:22.489,true,0.724682,true,0.71417,true,0.313521,true,0.472358,true,0.341431,true,0.295785
1783987282.9892,17:01:22.989,true,0.707971,true,0.709017,true,0.313529,true,0.496351,true,0.384263,true,0.323668
1783987283.489,17:01:23.489,true,0.703153,true,0.674738,true,0.313426,true,0.531265,true,0.384265,true,0.323675
1783987283.9891,17:01:23.989,true,0.6961,true,0.674705,true,0.313434,true,0.566277,true,0.371861,true,0.328092
1783987284.4887,17:01:24.488,true,0.682479,true,0.712036,true,0.316232,true,0.593169,true,0.371864,true,0.328098
1783987284.9882,17:01:24.988,true,0.661444,true,0.711989,true,0.317199,true,0.608245,true,0.430702,true,0.366261
1783987285.4888,17:01:25.488,true,0.651221,true,0.704879,true,0.319342,true,0.620328,true,0.430698,true,0.366263
1783987285.9884,17:01:25.988,true,0.653771,true,0.665653,true,0.322356,true,0.635793,true,0.359501,true,0.333886
1783987286.488,17:01:26.488,true,0.653368,true,0.661153,true,0.322362,true,0.647667,true,0.317368,true,0.310931
1783987286.9885,17:01:26.988,true,0.645395,true,0.652598,true,0.318187,true,0.645515,true,0.28419,true,0.295202
1783987287.4879,17:01:27.487,true,0.636301,true,0.6611,true,0.308859,true,0.630082,true,0.246368,true,0.295216
1783987287.9872,17:01:27.987,true,0.628031,true,0.665757,true,0.297798,true,0.61527,true,0.246393,true,0.307325
1783987288.4876,17:01:28.487,true,0.620522,true,0.665727,true,0.285578,true,0.608088,true,0.31061,true,0.356605
1783987288.9874,17:01:28.987,true,0.602072,true,0.658118,true,0.274806,true,0.605688,true,0.311079,true,0.356608
1783987289.4867,17:01:29.486,true,0.583946,true,0.657507,true,0.269177,true,0.603909,true,0.310632,true,0.333043
1783987289.9871,17:01:29.987,true,0.560887,true,0.631944,true,0.265617,true,0.601326,true,0.311102,true,0.32275
1783987290.4869,17:01:30.486,true,0.546511,true,0.631923,true,0.263813,true,0.601171,true,0.313255,true,0.322758
1783987290.9861,17:01:30.986,true,0.535177,true,0.655629,true,0.260094,true,0.604545,true,0.337633,true,0.369545
1783987291.4866,17:01:31.486,true,0.524944,true,0.690097,true,0.26011,true,0.60579,true,0.352338,true,0.369546
1783987291.9868,17:01:31.986,true,0.509045,true,0.732446,true,0.260685,true,0.601581,true,0.352343,true,0.359329
1783987292.4865,17:01:32.486,true,0.492728,true,0.73239,true,0.270656,true,0.596663,true,0.30035,true,0.346475
1783987292.9869,17:01:32.986,true,0.478055,true,0.718929,true,0.302519,true,0.591792,true,0.300363,true,0.346478
1783987293.487,17:01:33.487,true,0.445764,true,0.701673,true,0.330774,true,0.589185,true,0.347785,true,0.365079
1783987293.9866,17:01:33.986,true,0.417083,true,0.698814,true,0.353156,true,0.591415,true,0.361398,true,0.365248
1783987294.4866,17:01:34.486,true,0.391739,true,0.677367,true,0.369758,true,0.593599,true,0.381283,true,0.36525
1783987294.9866,17:01:34.986,true,0.381075,true,0.619878,true,0.385818,true,0.590699,true,0.381285,true,0.363964
1783987295.4861,17:01:35.486,true,0.372168,true,0.584242,true,0.38942,true,0.577826,true,0.360445,true,0.355693
1783987295.9856,17:01:35.985,true,0.364228,true,0.582047,true,0.389419,true,0.561871,true,0.36045,true,0.355695
1783987296.4857,17:01:36.485,true,0.35715,true,0.582036,true,0.388008,true,0.547831,true,0.369799,true,0.373441
1783987296.9855,17:01:36.985,true,0.350836,true,0.589712,true,0.383649,true,0.540191,true,0.404797,true,0.396097
1783987297.4855,17:01:37.485,true,0.345202,true,0.629771,true,0.380731,true,0.538243,true,0.404797,true,0.396095
1783987297.9854,17:01:37.985,true,0.342817,true,0.666459,true,0.369656,true,0.540031,true,0.391683,true,0.38116
1783987298.4848,17:01:38.484,true,0.349378,true,0.680139,true,0.359833,true,0.542577,true,0.372287,true,0.33991
