Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1749335670.3908,15:34:30.390,true,0.129388,true,0.491274,true,0.276677,true,0.490887,true,0.284954,true,0.328954
1749335670.891,15:34:30.891,true,0.137244,true,0.472414,true,0.27811,true,0.487392,true,0.25117,true,0.316085
1749335671.3908,15:34:31.390,true,0.143013,true,0.471923,true,0.281745,true,0.480469,true,0.236915,true,0.298201
1749335671.8908,15:34:31.890,true,0.151345,true,0.47242,true,0.282438,true,0.475581,true,0.236641,true,0.295536
1749335672.391,15:34:32.391,true,0.15918,true,0.467479,true,0.28245,true,0.473596,true,0.235501,true,0.293503
1749335672.8908,15:34:32.890,true,0.166509,true,0.459769,true,0.276512,true,0.471541,true,0.210813,true,0.283621
1749335673.3901,15:34:33.390,true,0.169583,true,0.438387,true,0.273127,true,0.470897,true,0.210851,true,0.280506
1749335673.8905,15:34:33.890,true,0.172396,true,0.438395,true,0.268158,true,0.475911,true,0.241597,true,0.280524
1749335674.3899,15:34:34.389,true,0.172724,true,0.457704,true,0.268173,true,0.483757,true,0.275776,true,0.299283
1749335674.8896,15:34:34.889,true,0.173031,true,0.492103,true,0.281566,true,0.488177,true,0.275794,true,0.299296
1749335675.3898,15:34:35.389,true,0.180408,true,0.513567,true,0.284037,true,0.486176,true,0.254075,true,0.286464
1749335675.89,15:34:35.890,true,0.196512,true,0.526129,true,0.288679,true,0.480436,true,0.24683,true,0.270767
1749335676.3895,15:34:36.389,true,0.211903,true,0.526126,true,0.294809,true,0.475528,true,0.243679,true,0.269055
1749335676.8895,15:34:36.889,true,0.228754,true,0.50018,true,0.304826,true,0.470683,true,0.228092,true,0.269078
1749335677.3893,15:34:37.389,true,0.24636,true,0.488968,true,0.316298,true,0.464994,true,0.222958,true,0.276229
1749335677.8887,15:34:37.888,true,0.261226,true,0.466135,true,0.323774,true,0.458144,true,0.220491,true,0.279289
1749335678.3889,15:34:38.388,true,0.267525,true,0.466139,true,0.32378,true,0.453415,true,0.194663,true,0.279307
1749335678.8889,15:34:38.888,true,0.26193,true,0.486489,true,0.319177,true,0.453253,true,0.179972,true,0.271766
1749335679.3881,15:34:39.388,true,0.250044,true,0.497558,true,0.306858,true,0.455139,true,0.177503,true,0.271788
1749335679.8887,15:34:39.888,true,0.237138,true,0.499658,true,0.299877,true,0.455322,true,0.16905,true,0.272195
1749335680.3885,15:34:40.388,true,0.22471,true,0.517491,true,0.291331,true,0.453778,true,0.169107,true,0.273825
1749335680.8877,15:34:40.887,true,0.213946,true,0.546892,true,0.288531,true,0.454423,true,0.174388,true,0.285994
1749335681.3879,15:34:41.387,true,0.204605,true,0.548157,true,0.288542,true,0.458024,true,0.207238,true,0.299532
1749335681.8879,15:34:41.887,true,0.195925,true,0.548151,true,0.295221,true,0.462365,true,0.236441,true,0.307931
1749335682.3871,15:34:42.387,true,0.187549,true,0.541807,true,0.306307,true,0.46596,true,0.247837,true,0.307942
1749335682.8874,15:34:42.887,true,0.179667,true,0.484617,true,0.310081,true,0.468315,true,0.247862,true,0.296232
1749335683.3872,15:34:43.387,true,0.170254,true,0.484619,true,0.320711,true,0.469841,true,0.247887,true,0.279068
1749335683.8866,15:34:43.886,true,0.160806,true,0.507646,true,0.322514,true,0.470048,true,0.280614,true,0.279087
1749335684.387,15:34:44.387,true,0.152699,true,0.516773,true,0.322521,true,0.468394,true,0.280631,true,0.303727
1749335684.887,15:34:44.887,true,0.143125,true,0.516771,true,0.321108,true,0.467335,true,0.272591,true,0.303739
1749335685.3866,15:34:45.386,true,0.134975,true,0.515179,true,0.310304,true,0.467517,true,0.260172,true,0.298165
1749335685.8864,15:34:45.886,true,0.12801,true,0.497013,true,0.301073,true,0.467696,true,0.258551,true,0.294079
1749335686.3864,15:34:46.386,true,0.121139,true,0.471027,true,0.296764,true,0.466319,true,0.257785,true,0.289171
1749335686.8858,15:34:46.885,true,0.115262,true,0.441404,true,0.290686,true,0.464078,true,0.251291,true,0.289187
1749335687.3855,15:34:47.385,true,0.110219,true,0.441411,true,0.290697,true,0.463984,true,0.233474,true,0.302269
1749335687.8859,15:34:47.885,true,0.111057,true,0.483615,true,0.297384,true,0.464842,true,0.233504,true,0.312293
1749335688.3853,15:34:48.385,true,0.118792,true,0.483617,true,0.318448,true,0.466219,true,0.246773,true,0.318463
1749335688.8851,15:34:48.885,true,0.128066,true,0.46908,true,0.333896,true,0.469407,true,0.268858,true,0.325502
1749335689.3851,15:34:49.385,true,0.140001,true,0.469084,true,0.35342,true,0.47307,true,0.2692,true,0.328542
1749335689.8848,15:34:49.884,true,0.159054,true,0.505768,true,0.370642,true,0.473752,true,0.26922,true,0.328548
1749335690.3842,15:34:50.384,true,0.177931,true,0.51419,true,0.395719,true,0.472102,true,0.262244,true,0.312039
1749335690.8846,15:34:50.884,true,0.18653,true,0.514188,true,0.406546,true,0.473502,true,0.231027,true,0.297456
1749335691.3843,15:34:51.384,true,0.194407,true,0.504012,true,0.407804,true,0.478355,true,0.220163,true,0.297469
1749335691.8842,15:34:51.884,true,0.20116,true,0.500558,true,0.427933,true,0.485345,true,0.220198,true,0.304236
1749335692.3844,15:34:52.384,true,0.203731,true,0.496334,true,0.457642,true,0.494031,true,0.269049,true,0.332332
1749335692.8838,15:34:52.883,true,0.20326,true,0.484748,true,0.480105,true,0.50332,true,0.270147,true,0.340183
1749335693.3832,15:34:53.383,true,0.202648,true,0.48475,true,0.480091,true,0.508158,true,0.270167,true,0.341006
1749335693.8836,15:34:53.883,true,0.198893,true,0.484752,true,0.467469,true,0.506377,true,0.263799,true,0.343054
1749335694.3833,15:34:54.383,true,0.191828,true,0.451087,true,0.450175,true,0.501605,true,0.238619,true,0.347329
1749335694.8825,15:34:54.882,true,0.185186,true,0.420725,true,0.434397,true,0.49755,true,0.229164,true,0.347333
1749335695.3831,15:34:55.383,true,0.176273,true,0.382486,true,0.43439,true,0.493423,true,0.229195,true,0.350337
1749335695.8834,15:34:55.883,true,0.167582,true,0.350499,true,0.436133,true,0.486142,true,0.229226,true,0.357565
1749335696.3828,15:34:56.382,true,0.160444,true,0.350524,true,0.439462,true,0.477178,true,0.219775,true,0.357567
1749335696.8828,15:34:56.882,true,0.157627,true,0.376811,true,0.446509,true,0.471438,true,0.21981,true,0.332652
1749335697.3826,15:34:57.382,true,0.154224,true,0.403654,true,0.4465,true,0.47132,true,0.22875,true,0.322234
1749335697.8822,15:34:57.882,true,0.144172,true,0.422233,true,0.441854,true,0.475797,true,0.229663,true,0.318175
1749335698.3822,15:34:58.382,true,0.138937,true,0.4386,true,0.43013,true,0.481707,true,0.233299,true,0.318184
1749335698.8822,15:34:58.882,true,0.134255,true,0.438608,true,0.413437,true,0.486359,true,0.233329,true,0.317847
1749335699.3815,15:34:59.381,true,0.126991,true,0.421685,true,0.398757,true,0.488904,true,0.227632,true,0.317855
1749335699.8817,15:34:59.881,true,0.120309,true,0.401467,true,0.379466,true,0.487485,true,0.223592,true,0.317864
1749335700.3814,15:35:00.381,true,0.115934,true,0.401481,true,0.358498,true,0.479922,true,0.223032,true,0.316526
1749335700.8808,15:35:00.880,true,0.112145,true,0.43606,true,0.344533,true,0.469642,true,0.199119,true,0.299487
1749335701.3808,15:35:01.380,true,0.106686,true,0.438894,true,0.326494,true,0.460859,true,0.197334,true,0.290453
1749335701.881,15:35:01.881,true,0.100275,true,0.444124,true,0.311293,true,0.456196,true,0.197377,true,0.290469
1749335702.3805,15:35:02.380,true,0.095972,true,0.44413,true,0.304024,true,0.456395,true,0.211485,true,0.298735
1749335702.8803,15:35:02.880,true,0.092274,true,0.43022,true,0.299433,true,0.458863,true,0.211522,true,0.298748
1749335703.3807,15:35:03.380,true,0.09184,true,0.430229,true,0.296038,true,0.461203,true,0.192408,true,0.286485
1749335703.8803,15:35:03.880,true,0.105125,true,0.461196,true,0.288899,true,0.462339,true,0.184861,true,0.279866
1749335704.3797,15:35:04.379,true,0.123652,true,0.470993,true,0.282537,true,0.461413,true,0.18491,true,0.279885
1749335704.8801,15:35:04.880,true,0.149618,true,0.487962,true,0.282549,true,0.45943,true,0.185845,true,0.292684
1749335705.3798,15:35:05.379,true,0.180295,true,0.495473,true,0.290911,true,0.456503,true,0.185894,true,0.295028
1749335705.8794,15:35:05.879,true,0.211403,true,0.503184,true,0.302314,true,0.45423,true,0.186628,true,0.295725
1749335706.3798,15:35:06.379,true,0.236514,true,0.503184,true,0.307346,true,0.455751,true,0.186676,true,0.30259
1749335706.8799,15:35:06.879,true,0.261558,true,0.461654,true,0.309385,true,0.459987,true,0.196535,true,0.302602
1749335707.3795,15:35:07.379,true,0.2855,true,0.452863,true,0.319832,true,0.462954,true,0.196579,true,0.294566
1749335707.8795,15:35:07.879,true,0.305164,true,0.452869,true,0.320825,true,0.463593,true,0.195712,true,0.286558
1749335708.3791,15:35:08.379,true,0.317085,true,0.458842,true,0.321477,true,0.462612,true,0.189284,true,0.27373
1749335708.8785,15:35:08.878,true,0.317467,true,0.485017,true,0.321816,true,0.460891,true,0.173515,true,0.259881
1749335709.3787,15:35:09.378,true,0.307737,true,0.490368,true,0.323145,true,0.460903,true,0.173569,true,0.259908
1749335709.8787,15:35:09.878,true,0.290167,true,0.518057,true,0.323151,true,0.464325,true,0.191896,true,0.267095
1749335710.3783,15:35:10.378,true,0.274887,true,0.537591,true,0.3179,true,0.469167,true,0.239769,true,0.294514
1749335710.8785,15:35:10.878,true,0.266153,true,0.537587,true,0.309422,true,0.472461,true,0.293378,true,0.330632
1749335711.3781,15:35:11.378,true,0.260813,true,0.516559,true,0.295534,true,0.472431,true,0.296416,true,0.341121
1749335711.8777,15:35:11.877,true,0.252772,true,0.497172,true,0.281605,true,0.469087,true,0.324868,true,0.362883
1749335712.3775,15:35:12.377,true,0.248933,true,0.445166,true,0.273773,true,0.466535,true,0.324877,true,0.362885
1749335712.8774,15:35:12.877,true,0.246703,true,0.36217,true,0.262901,true,0.46768,true,0.322778,true,0.332448
1749335713.377,15:35:13.377,true,0.243541,true,0.297023,true,0.253639,true,0.469948,true,0.288586,true,0.298837
1749335713.8768,15:35:13.876,true,0.241895,true,0.297066,true,0.247761,true,0.470242,true,0.270501,true,0.29885
1749335714.3768,15:35:14.376,true,0.241198,true,0.316648,true,0.24427,true,0.466122,true,0.270316,true,0.307663
1749335714.8763,15:35:14.876,true,0.24188,true,0.329131,true,0.242028,true,0.460147,true,0.255171,true,0.307674
1749335715.3761,15:35:15.376,true,0.248356,true,0.332742,true,0.235717,true,0.455006,true,0.226756,true,0.287001
1749335715.8763,15:35:15.876,true,0.254286,true,0.37675,true,0.23323,true,0.450691,true,0.193554,true,0.262269
1749335716.3757,15:35:16.375,true,0.259704,true,0.376769,true,0.233251,true,0.448027,true,0.193599,true,0.262294
1749335716.8755,15:35:16.875,true,0.26569,true,0.374768,true,0.24265,true,0.448801,true,0.203607,true,0.267253
1749335717.3757,15:35:17.375,true,0.265976,true,0.374556,true,0.250834,true,0.451027,true,0.225805,true,0.27243
1749335717.8751,15:35:17.875,true,0.266239,true,0.374575,true,0.250852,true,0.451555,true,0.225837,true,0.274473
1749335718.3749,15:35:18.374,true,0.262011,true,0.405429,true,0.247344,true,0.45,true,0.224401,true,0.281
1749335718.8757,15:35:18.875,true,0.262681,true,0.452643,true,0.241733,true,0.448966,true,0.216675,true,0.281486
1749335719.3754,15:35:19.375,true,0.264412,true,0.478033,true,0.235125,true,0.449797,true,0.216711,true,0.281667
1749335719.8748,15:35:19.874,true,0.269817,true,0.478035,true,0.230343,true,0.451524,true,0.216746,true,0.281522
1749335720.375,15:35:20.375,true,0.274742,true,0.466135,true,0.228562,true,0.45125,true,0.200821,true,0.272564
1749335720.8746,15:35:20.874,true,0.27563,true,0.46226,true,0.22633,true,0.448342,true,0.187924,true,0.260933
1749335721.3742,15:35:21.374,true,0.276435,true,0.462264,true,0.22485,true,0.444986,true,0.173928,true,0.236164
1749335721.8746,15:35:21.874,true,0.271669,true,0.489813,true,0.224873,true,0.442972,true,0.159379,true,0.235006
1749335722.3742,15:35:22.374,true,0.267432,true,0.494702,true,0.228903,true,0.44233,true,0.159441,true,0.235046
1749335722.8738,15:35:22.873,true,0.263664,true,0.494702,true,0.250074,true,0.441251,true,0.165298,true,0.236607
1749335723.3745,15:35:23.374,true,0.264888,true,0.472769,true,0.264696,true,0.440802,true,0.172572,true,0.257115
1749335723.8743,15:35:23.874,true,0.270908,true,0.468569,true,0.28144,true,0.44215,true,0.172627,true,0.257143
1749335724.3737,15:35:24.373,true,0.280973,true,0.465019,true,0.291984,true,0.445685,true,0.167737,true,0.24896
1749335724.8739,15:35:24.873,true,0.29675,true,0.465023,true,0.307651,true,0.450074,true,0.167795,true,0.248992
1749335725.3737,15:35:25.373,true,0.311375,true,0.51654,true,0.315626,true,0.453257,true,0.171459,true,0.265903
1749335725.8733,15:35:25.873,true,0.324867,true,0.519836,true,0.317371,true,0.454413,true,0.171515,true,0.266336
1749335726.3735,15:35:26.373,true,0.334331,true,0.519833,true,0.317378,true,0.453914,true,0.164846,true,0.26636
1749335726.8733,15:35:26.873,true,0.334116,true,0.498451,true,0.310426,true,0.452628,true,0.16416,true,0.261668
1749335727.3729,15:35:27.372,true,0.314328,true,0.496083,true,0.299178,true,0.452374,true,0.16422,true,0.259983
1749335727.8727,15:35:27.872,true,0.290162,true,0.496084,true,0.287882,true,0.454131,true,0.167845,true,0.26001
1749335728.3725,15:35:28.372,true,0.264703,true,0.505967,true,0.27642,true,0.458164,true,0.167902,true,0.273871
1749335728.8719,15:35:28.871,true,0.242265,true,0.507789,true,0.274559,true,0.463287,true,0.16796,true,0.275753
1749335729.3719,15:35:29.371,true,0.227396,true,0.518237,true,0.274572,true,0.467774,true,0.181326,true,0.275885
1749335729.8721,15:35:29.872,true,0.214596,true,0.518235,true,0.282644,true,0.470593,true,0.186371,true,0.276645
1749335730.3717,15:35:30.371,true,0.203554,true,0.51387,true,0.296728,true,0.469947,true,0.192417,true,0.283629
1749335730.872,15:35:30.872,true,0.194006,true,0.513868,true,0.320203,true,0.467261,true,0.216431,true,0.309152
1749335731.372,15:35:31.372,true,0.188704,true,0.508652,true,0.345637,true,0.467683,true,0.233848,true,0.337944
1749335731.8714,15:35:31.871,true,0.191702,true,0.508651,true,0.360425,true,0.470397,true,0.233877,true,0.337949
1749335732.3713,15:35:32.371,true,0.188485,true,0.493324,true,0.369277,true,0.470919,true,0.233907,true,0.323917
1749335732.8715,15:35:32.871,true,0.189433,true,0.473758,true,0.369278,true,0.470284,true,0.245191,true,0.323924
1749335733.3709,15:35:33.370,true,0.1903,true,0.473762,true,0.367829,true,0.470929,true,0.25296,true,0.329021
1749335733.8708,15:35:33.870,true,0.182311,true,0.484388,true,0.355815,true,0.472368,true,0.268725,true,0.337015
1749335734.371,15:35:34.371,true,0.174044,true,0.48439,true,0.343729,true,0.473016,true,0.303977,true,0.347379
1749335734.8704,15:35:34.870,true,0.166884,true,0.454066,true,0.326412,true,0.471332,true,0.30399,true,0.347382
1749335735.3702,15:35:35.370,true,0.160668,true,0.454072,true,0.306563,true,0.469478,true,0.273706,true,0.33502
1749335735.8704,15:35:35.870,true,0.155127,true,0.459714,true,0.297297,true,0.470232,true,0.263985,true,0.325442
1749335736.37,15:35:36.370,true,0.151433,true,0.459719,true,0.292683,true,0.474059,true,0.259114,true,0.319613
1749335736.8696,15:35:36.869,true,0.148796,true,0.455853,true,0.292693,true,0.481592,true,0.259136,true,0.319621
1749335737.3696,15:35:37.369,true,0.146348,true,0.439329,true,0.292743,true,0.490484,true,0.243107,true,0.314071
1749335737.8693,15:35:37.869,true,0.144194,true,0.439337,true,0.298062,true,0.494428,true,0.231428,true,0.311365
1749335738.3691,15:35:38.369,true,0.14625,true,0.445722,true,0.30184,true,0.492387,true,0.231458,true,0.314091
1749335738.8696,15:35:38.869,true,0.148133,true,0.478144,true,0.334372,true,0.49622,true,0.232956,true,0.315651
1749335739.3695,15:35:39.369,true,0.145302,true,0.478146,true,0.386409,true,0.526777,true,0.23597,true,0.322292
1749335739.8688,15:35:39.868,true,0.151258,true,0.479412,true,0.45073,true,0.570084,true,0.235999,true,0.322299
1749335740.3688,15:35:40.368,true,0.167629,true,0.475949,true,0.520303,true,0.600978,true,0.217204,true,0.318188
1749335740.8688,15:35:40.868,true,0.184298,true,0.479418,true,0.582084,true,0.604746,true,0.197406,true,0.306026
1749335741.368,15:35:41.368,true,0.202416,true,0.475954,true,0.623932,true,0.58697,true,0.158812,true,0.27883
1749335741.8682,15:35:41.868,true,0.222756,true,0.469482,true,0.652171,true,0.565161,true,0.158875,true,0.271878
1749335742.3682,15:35:42.368,true,0.242263,true,0.469486,true,0.671302,true,0.548391,true,0.165735,true,0.271899
1749335742.8677,15:35:42.867,true,0.257504,true,0.476575,true,0.684337,true,0.54054,true,0.180586,true,0.277476
1749335743.3676,15:35:43.367,true,0.267346,true,0.550311,true,0.693261,true,0.539143,true,0.198023,true,0.279175
1749335743.8678,15:35:43.867,true,0.273529,true,0.625296,true,0.699393,true,0.543363,true,0.223682,true,0.294641
1749335744.3675,15:35:44.367,true,0.276971,true,0.643735,true,0.703612,true,0.554061,true,0.25398,true,0.312064
1749335744.8675,15:35:44.867,true,0.264137,true,0.643711,true,0.703518,true,0.566171,true,0.254003,true,0.312073
1749335745.3677,15:35:45.367,true,0.24622,true,0.599159,true,0.70274,true,0.567695,true,0.240371,true,0.292105
1749335745.8669,15:35:45.866,true,0.226566,true,0.550201,true,0.70083,true,0.552111,true,0.215234,true,0.278895
1749335746.3669,15:35:46.366,true,0.207352,true,0.517651,true,0.690818,true,0.525893,true,0.21527,true,0.278914
1749335746.8673,15:35:46.867,true,0.190701,true,0.492647,true,0.682274,true,0.506661,true,0.225557,true,0.284623
1749335747.3665,15:35:47.366,true,0.17644,true,0.457423,true,0.674305,true,0.507045,true,0.252013,true,0.294399
1749335747.8665,15:35:47.866,true,0.16356,true,0.450523,true,0.674226,true,0.529441,true,0.259963,true,0.299116
1749335748.3665,15:35:48.366,true,0.152658,true,0.450529,true,0.686072,true,0.568576,true,0.285328,true,0.299128
1749335748.8657,15:35:48.865,true,0.143396,true,0.462582,true,0.689137,true,0.62462,true,0.301286,true,0.328088
1749335749.3656,15:35:49.365,true,0.147437,true,0.467785,true,0.694107,true,0.688759,true,0.331736,true,0.34429
1749335749.8656,15:35:49.865,true,0.159017,true,0.519086,true,0.696192,true,0.737479,true,0.361449,true,0.368457
1749335750.3651,15:35:50.365,true,0.17324,true,0.56151,true,0.701107,true,0.755354,true,0.401808,true,0.383005
1749335750.8651,15:35:50.865,true,0.189096,true,0.588384,true,0.70449,true,0.736372,true,0.412925,true,0.383004
1749335751.3652,15:35:51.365,true,0.204286,true,0.614162,true,0.706814,true,0.690196,true,0.414756,true,0.372109
1749335751.8644,15:35:51.864,true,0.21871,true,0.614145,true,0.708404,true,0.638702,true,0.415288,true,0.370912
1749335752.3642,15:35:52.364,true,0.237931,true,0.614128,true,0.709484,true,0.591981,true,0.415286,true,0.36925
1749335752.8646,15:35:52.864,true,0.256188,true,0.634412,true,0.710209,true,0.553767,true,0.386695,true,0.355431
1749335753.3642,15:35:53.364,true,0.27338,true,0.63439,true,0.710686,true,0.525266,true,0.360065,true,0.339422
1749335753.8639,15:35:53.863,true,0.291251,true,0.594192,true,0.710588,true,0.505342,true,0.311608,true,0.276505
1749335754.3639,15:35:54.363,true,0.307905,true,0.568491,true,0.706618,true,0.492626,true,0.310069,true,0.261812
1749335754.8635,15:35:54.863,true,0.316446,true,0.532487,true,0.686187,true,0.4859,true,0.31008,true,0.257459
1749335755.3629,15:35:55.362,true,0.315195,true,0.508846,true,0.66715,true,0.48261,true,0.281312,true,0.244452
1749335755.8633,15:35:55.863,true,0.314455,true,0.508845,true,0.661897,true,0.480838,true,0.254889,true,0.241724
1749335756.3633,15:35:56.363,true,0.318389,true,0.507105,true,0.65743,true,0.480748,true,0.246028,true,0.237233
1749335756.863,15:35:56.863,true,0.316455,true,0.503969,true,0.657361,true,0.484393,true,0.229089,true,0.229996
1749335757.3631,15:35:57.363,true,0.309971,true,0.489504,true,0.652601,true,0.492977,true,0.214532,true,0.23004
1749335757.8631,15:35:57.863,true,0.304206,true,0.469891,true,0.652533,true,0.503534,true,0.214568,true,0.245293
1749335758.3627,15:35:58.362,true,0.302627,true,0.469894,true,0.657267,true,0.514254,true,0.243373,true,0.270914
1749335758.8631,15:35:58.863,true,0.305415,true,0.477912,true,0.673913,true,0.535225,true,0.279333,true,0.291225
1749335759.3629,15:35:59.362,true,0.30794,true,0.499622,true,0.685281,true,0.57181,true,0.293703,true,0.327138
1749335759.8625,15:35:59.862,true,0.317535,true,0.528335,true,0.693079,true,0.616237,true,0.398734,true,0.405997
1749335760.3625,15:36:00.362,true,0.326306,true,0.532492,true,0.698443,true,0.654228,true,0.460896,true,0.415298
1749335760.8625,15:36:00.862,true,0.334306,true,0.532488,true,0.702135,true,0.673978,true,0.471935,true,0.443944
1749335761.3621,15:36:01.362,true,0.343095,true,0.517928,true,0.704674,true,0.685159,true,0.518321,true,0.443934
1749335761.8621,15:36:01.862,true,0.347192,true,0.517926,true,0.706414,true,0.707568,true,0.547429,true,0.480772
1749335762.362,15:36:02.362,true,0.350901,true,0.552494,true,0.707598,true,0.735215,true,0.547403,true,0.480751
1749335762.8617,15:36:02.861,true,0.354257,true,0.61227,true,0.708396,true,0.7465,true,0.50814,true,0.450267
1749335763.3615,15:36:03.361,true,0.363074,true,0.657345,true,0.708924,true,0.728544,true,0.4995,true,0.409956
1749335763.8616,15:36:03.861,true,0.371089,true,0.697843,true,0.709264,true,0.691628,true,0.472961,true,0.368556
1749335764.3612,15:36:04.361,true,0.378365,true,0.697802,true,0.709472,true,0.692144,true,0.431905,true,0.357011
1749335764.8608,15:36:04.860,true,0.384051,true,0.646885,true,0.709589,true,0.745114,true,0.431901,true,0.357014
1749335765.3612,15:36:05.361,true,0.371963,true,0.609846,true,0.709641,true,0.811064,true,0.469959,true,0.395626
1749335765.8606,15:36:05.860,true,0.353905,true,0.60983,true,0.709543,true,0.853935,true,0.469949,true,0.395624
1749335766.3603,15:36:06.360,true,0.332602,true,0.650955,true,0.708143,true,0.868268,true,0.45746,true,0.367642
1749335766.8605,15:36:06.860,false,-1,true,0.66932,true,0.708046,true,0.864652,true,0.457452,true,0.331851
1749335767.3601,15:36:07.360,false,-1,true,0.669289,true,0.708845,true,0.922946,true,0.457445,true,0.331857
1749335767.8595,15:36:07.859,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335768.3602,15:36:08.360,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335768.8596,15:36:08.859,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335769.3594,15:36:09.359,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335769.8598,15:36:09.859,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335770.3596,15:36:10.359,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335770.8587,15:36:10.858,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335771.3591,15:36:11.359,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335771.8589,15:36:11.858,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335772.3583,15:36:12.358,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335772.8585,15:36:12.858,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335773.3584,15:36:13.358,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335773.8578,15:36:13.857,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335774.358,15:36:14.358,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335774.858,15:36:14.858,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335775.3576,15:36:15.357,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335775.858,15:36:15.858,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335776.3576,15:36:16.357,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335776.857,15:36:16.857,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335777.3571,15:36:17.357,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335777.8571,15:36:17.857,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335778.3565,15:36:18.356,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335778.8563,15:36:18.856,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749335779.3565,15:36:19.356,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
