id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
715,927229.8223174999,80.690500093624,3962,3964,0.5304628834505505,0.3562804537122104,1.3134142390962755,0.9710372956026168,3d gaze,10.640775762002823,15.290473476471288,182.69521274983458,927229.8223174999 927229.826352 927229.8303865001 927229.834421 927229.8384555001 927229.84249 927229.846525 927229.8505595 927229.8545939999 927229.8586285 927229.8626629999 927229.8666975 927229.8707320001 927229.8747665 927229.8788010001 927229.8828355 927229.88687 927229.8909044999 927229.894939 927229.8989735 927229.903008
716,927229.9070425001,157.3464998509735,3965,3969,0.5371821637744478,0.35362994722277663,1.4761544340395012,0.9790064133703709,3d gaze,12.735339045759416,15.868461542917936,184.23847124039878,927229.9070425001 927229.911077 927229.9151115001 927229.919146 927229.9231809999 927229.9272155 927229.9312499999 927229.9352845 927229.939319 927229.9433535 927229.9473880001 927229.9514225 927229.9554570001 927229.9594914999 927229.963526 927229.9675604999 927229.971595 927229.9756295 927229.979664 927229.9836985001 927229.987733 927229.9917675001 927229.9958019999 927229.9998365 927230.0038709999 927230.0079055 927230.01194 927230.0159750001 927230.0200095 927230.0240440001 927230.0280785 927230.032113 927230.0361474999 927230.040182 927230.0442164999 927230.048251 927230.0522855001 927230.05632 927230.0603545001 927230.064389
717,927230.1289415001,104.89750001579523,3971,3974,0.5248783141993072,0.35704518140781305,1.4936057601755819,0.9909332427713606,3d gaze,8.887456861504512,14.993719180707327,180.83493765936893,927230.1289415001 927230.132976 927230.1370105001 927230.1410449999 927230.1450795 927230.1491139999 927230.1531485 927230.157183 927230.1612175 927230.1652520001 927230.1692865 927230.1733210001 927230.1773554999 927230.18139 927230.1854244999 927230.189459 927230.1934935 927230.197528 927230.2015625001 927230.205597 927230.209632 927230.2136665 927230.2177009999 927230.2217355 927230.2257699999 927230.2298045 927230.2338390001
718,927230.2378735,177.51900001894683,3974,3980,0.5257166812878704,0.37324979710641,1.3008497873362956,0.9913119746579064,3d gaze,9.496054344421205,12.825540429043786,188.5918760527921,927230.2378735 927230.2419080001 927230.2459425 927230.249977 927230.254012 927230.2580464999 927230.262081 927230.2661154999 927230.27015 927230.2741845001 927230.278219 927230.2822535001 927230.286288 927230.2903225 927230.2943569999 927230.2983915 927230.3024259999 927230.3064605 927230.3104950001 927230.3145295 927230.3185640001 927230.3225985 927230.326633 927230.3306674999 927230.334702 927230.3387364999 927230.342771 927230.3468055001 927230.35084 927230.3548745001 927230.358909 927230.3629435 927230.3669779999 927230.3710125 927230.3750469999 927230.3790815 927230.3831160001 927230.3871510001 927230.3911855 927230.3952200001 927230.3992544999 927230.403289 927230.4073234999 927230.411358 927230.4153925
719,927230.431531,80.68999997340143,3980,3983,0.5437660967020376,0.3530733031274294,1.471468741005089,0.9755591054757436,3d gaze,13.397138944492585,14.524102027405998,167.6419521143418,927230.431531 927230.4355655 927230.4395999999 927230.4436345 927230.4476689999 927230.4517035 927230.4557380001 927230.4597725 927230.4638070001 927230.4678415 927230.471876 927230.4759104999 927230.479945 927230.4839794999 927230.488014 927230.4920485001 927230.496083 927230.5001175001 927230.504152 927230.5081865 927230.5122209999
720,927230.5162555,96.82899992913008,3983,3986,0.5480057679423596,0.3687526408235084,0.7709708337991777,0.9663593411445618,3d gaze,17.055823252279414,14.241480096738892,196.8773333996577,927230.5162555 927230.5202899999 927230.5243245 927230.5283590001 927230.5323935 927230.5364280001 927230.5404625 927230.544497 927230.5485314999 927230.552566 927230.5566004999 927230.560635 927230.56467 927230.5687045001 927230.572739 927230.5767735001 927230.5808079999 927230.5848429999 927230.5888775 927230.5929119999 927230.5969465 927230.600981 927230.6050155 927230.6090500001 927230.6130845
721,927230.94795,88.7589999474585,3996,3998,0.4968041953836598,0.34775879302909213,1.4382901576200537,0.9905380930589593,3d gaze,0.5787155523151528,14.680030950867428,160.99790025537385,927230.94795 927230.9519845 927230.9560189999 927230.9600535 927230.9640879999 927230.9681225 927230.9721570001 927230.9761915 927230.9802260001 927230.9842605 927230.988295 927230.9923294999 927230.996364 927231.0003985 927231.004433 927231.0084675001 927231.012502 927231.0165365001 927231.020571 927231.0246055 927231.0286399999 927231.0326745 927231.0367089999
722,927231.060916,104.89799990318716,3999,4002,0.508229985622006,0.31718847855567767,1.4281778729682415,0.975054496968234,3d gaze,3.185010581917834,17.075737959007398,143.03591081721373,927231.060916 927231.0649504999 927231.068985 927231.0730195 927231.0770545001 927231.081089 927231.0851235001 927231.089158 927231.0931925001 927231.0972269999 927231.1012615 927231.1052959999 927231.1093305 927231.113365 927231.1173995 927231.1214345 927231.1254690001 927231.1295035 927231.133538 927231.1375724999 927231.141607 927231.1456414999 927231.149676 927231.1537105001 927231.157745 927231.1617795001 927231.165814
723,927231.1698485,80.69049986079335,4002,4005,0.5115140544177104,0.31411084601421474,1.4684027765988326,0.9943324114595141,3d gaze,3.9930202517911524,17.712662156998753,144.72028118217932,927231.1698485 927231.1738829999 927231.1779175 927231.1819519999 927231.1859865 927231.1900210001 927231.1940555 927231.1980900001 927231.2021245 927231.206159 927231.2101934999 927231.214228 927231.2182624999 927231.222297 927231.2263315001 927231.230366 927231.2344005001 927231.2384355001 927231.2424699999 927231.2465045 927231.2505389999
724,927231.3473675,141.20850013568997,4008,4012,0.5339569475199748,0.38510203840644397,1.4771785729362,0.9905512597825792,3d gaze,10.682940699399552,9.589579397610102,167.62611774797563,927231.3473675 927231.3514020001 927231.3554364999 927231.359471 927231.3635054999 927231.36754 927231.3715745 927231.375609 927231.3796435001 927231.383678 927231.3877125 927231.3917469999 927231.3957815 927231.3998159999 927231.4038505 927231.4078850001 927231.4119195 927231.4159545 927231.4199890001 927231.4240235 927231.428058 927231.4320924999 927231.436127 927231.4401614999 927231.444196 927231.4482305001 927231.452265 927231.4562995001 927231.460334 927231.4643685 927231.4684029999 927231.4724375 927231.476472 927231.4805065 927231.4845415 927231.4885760001
725,927231.4926105,129.10449993796647,4012,4016,0.530879420938518,0.3655454170112721,1.445209062775826,0.9923153320948283,3d gaze,10.210801836703554,13.030747101832759,173.75610286434514,927231.4926105 927231.4966450001 927231.5006794999 927231.504714 927231.5087484999 927231.512783 927231.5168175 927231.520852 927231.5248865001 927231.528921 927231.5329555001 927231.5369899999 927231.5410245 927231.5450589999 927231.5490935 927231.553128 927231.5571625 927231.5611970001 927231.5652315 927231.5692660001 927231.5733004999 927231.5773354999 927231.58137 927231.5854044999 927231.589439 927231.5934735001 927231.597508 927231.6015425001 927231.605577 927231.6096115 927231.6136459999 927231.6176805 927231.6217149999
726,927231.6257495,145.2430000063032,4016,4020,0.5295406906167589,0.34727290128131494,1.1280889385218782,0.990429849238009,3d gaze,9.188964993494556,14.907065166603852,162.09539872994856,927231.6257495 927231.629784 927231.6338185 927231.6378530001 927231.6418875 927231.645922 927231.6499564999 927231.653991 927231.6580254999 927231.6620605 927231.666095 927231.6701295001 927231.674164 927231.6781985001 927231.6822329999 927231.6862675 927231.6903019999 927231.6943365 927231.6983709999 927231.7024055 927231.7064400001 927231.7104745 927231.7145090001 927231.7185434999 927231.722578 927231.7266124999 927231.730647 927231.7346815 927231.7387165001 927231.742751 927231.7467855001 927231.75082 927231.7548545001 927231.7588889999 927231.7629235 927231.7669579999 927231.7709925
727,927231.775027,189.62250009644777,4020,4026,0.5224413998462715,0.32076534791795114,1.1082118771844152,0.9916184991598129,3d gaze,7.422124842865497,19.057028266429576,163.83329894360597,927231.775027 927231.7790615 927231.7830960001 927231.7871305 927231.7911650001 927231.7951994999 927231.799234 927231.8032684999 927231.807303 927231.8113375001 927231.815372 927231.8194065001 927231.823441 927231.8274755001 927231.8315099999 927231.8355445 927231.8395789999 927231.8436135 927231.8476485 927231.8516830001 927231.8557175 927231.8597520001 927231.8637865 927231.867821 927231.8718554999 927231.87589 927231.8799244999 927231.883959 927231.8879935001 927231.892028 927231.8960625001 927231.900097 927231.9041315 927231.9081659999 927231.9122005 927231.9162355 927231.92027 927231.9243045 927231.9283390001 927231.9323735 927231.9364080001 927231.9404424999 927231.944477 927231.9485114999 927231.952546 927231.9565804999 927231.960615 927231.9646495001
728,927231.968684,96.82850004173815,4026,4029,0.5059842018417843,0.3039334905483974,1.372121668140573,0.9932242810726166,3d gaze,2.7911096794996575,19.658549231079917,149.15272698480558,927231.968684 927231.9727185001 927231.9767529999 927231.9807875 927231.9848219999 927231.9888565 927231.992891 927231.9969255 927232.0009600001 927232.0049945 927232.0090290001 927232.0130634999 927232.0170984999 927232.021133 927232.0251674999 927232.029202 927232.0332365 927232.037271 927232.0413055001 927232.04534 927232.0493745 927232.0534089999 927232.0574435 927232.0614779999 927232.0655125
729,927232.0695470001,88.12949992716312,4029,4032,0.5157274892044856,0.2944191894753166,1.235632366402874,0.9884309755719226,3d gaze,5.222577795771097,21.310116783585723,151.38715612534676,927232.0695470001 927232.0735815 927232.0776165 927232.0816510001 927232.0856855 927232.08972 927232.0937544999 927232.097789 927232.1018234999 927232.105858 927232.1098925001 927232.113927 927232.1179615001 927232.121996 927232.1260305 927232.1300649999 927232.1340995 927232.138134 927232.1421685 927232.1462030001 927232.1496075001 927232.1536419999 927232.1576765
730,927232.161711,88.759999955073,4032,4034,0.5093927027989359,0.312366115157185,0.9287620529777368,0.9827003841814788,3d gaze,3.4994273123100563,18.054226317728247,145.52141227370794,927232.161711 927232.1657455 927232.16978 927232.1738145 927232.177849 927232.1818835 927232.1859185 927232.189953 927232.1939874999 927232.198022 927232.2020565 927232.2060915 927232.210126 927232.2141605 927232.218195 927232.2222295001 927232.2262639999 927232.2302985 927232.234333 927232.2383675 927232.242402 927232.2464365 927232.250471
731,927232.6256810001,80.68999997340143,4046,4048,0.501786868702067,0.2937316049377061,1.4836524276189946,0.9895851413408915,3d gaze,1.7507795869310347,21.010350017901594,148.92303138879547,927232.6256810001 927232.6297154999 927232.63375 927232.6377845 927232.641819 927232.6458535 927232.649888 927232.6539225 927232.657957 927232.6619915001 927232.6660259999 927232.6700605 927232.674095 927232.6781295 927232.682164 927232.6861985 927232.690233 927232.6942675 927232.6983020001 927232.7023364999 927232.706371
732,927232.7104055,189.62249998003244,4048,4054,0.505961809115912,0.29031385994824804,1.4800357089855996,0.9863024428486824,3d gaze,2.593493916054529,19.92898401157846,137.88019203715086,927232.7104055 927232.71444 927232.718475 927232.7225095 927232.726544 927232.7305785001 927232.734613 927232.7386475 927232.7426819999 927232.7467165 927232.750751 927232.754786 927232.7588205 927232.762855 927232.7668895 927232.7709240001 927232.7749584999 927232.778993 927232.7830275 927232.787062 927232.7910965 927232.795131 927232.7991655 927232.8032 927232.8072345001 927232.8112689999 927232.8153035 927232.8193379999 927232.8233725 927232.827407 927232.8314415 927232.835476 927232.8395105 927232.8435450001 927232.8475794999 927232.851614 927232.8556485 927232.859683 927232.8637175 927232.867752 927232.8717865 927232.875821 927232.8798555001 927232.8838899999 927232.8879245 927232.8919589999 927232.8959935 927232.900028
733,927232.9040625,80.69099998101592,4054,4056,0.49484401609224493,0.2895228836509802,1.47924814767926,0.995517685299828,3d gaze,0.06511778207655412,18.27338368679779,125.64060819755852,927232.9040625 927232.908097 927232.9121315 927232.9161660001 927232.9202004999 927232.924235 927232.9282695 927232.9323045 927232.936339 927232.9403735 927232.944408 927232.9484425 927232.952477 927232.9565115001 927232.960546 927232.9645805 927232.9686155 927232.97265 927232.9766845 927232.980719 927232.9847535
734,927232.9887880001,165.41499993763864,4056,4061,0.4989309577441519,0.3077074183828703,1.3746848433720626,0.9874251882235209,3d gaze,0.9174171639153522,15.801802523595038,123.22200582841155,927232.9887880001 927232.9928225 927232.996857 927233.0008915 927233.004926 927233.0089605 927233.012995 927233.0170295 927233.021064 927233.0250985 927233.029133 927233.0331675 927233.0372019999 927233.0412365 927233.045271 927233.0493055 927233.05334 927233.0573745 927233.0614090001 927233.0654435 927233.069478 927233.0735125 927233.077547 927233.0815815 927233.085616 927233.0896505 927233.093685 927233.0977195001 927233.101754 927233.1057885 927233.1098229999 927233.1138575 927233.117892 927233.1219265 927233.1259615 927233.129996 927233.1340305 927233.1380650001 927233.1420994999 927233.146134 927233.1501685 927233.154203
735,927233.27865,96.8280000379309,4065,4068,0.47268616000842567,0.33999498061755884,1.4319060766173908,0.9917726241625272,3d gaze,-18.21310404861037,50.711167107773996,514.322964542285,927233.27865 927233.286719 927233.294788 927233.302857 927233.310926 927233.318995 927233.327064 927233.335133 927233.343202 927233.351271 927233.35934 927233.367409 927233.375478
736,927233.407754,217.86400000564754,4069,4075,0.4468121159665492,0.34249128662276973,1.4522672718192513,0.9991589614323207,3d gaze,-40.734286950327956,50.73474471666113,525.8109835477937,927233.407754 927233.415823 927233.423892 927233.431961 927233.44003 927233.448099 927233.456168 927233.464237 927233.472306 927233.480375 927233.488444 927233.496514 927233.504583 927233.512652 927233.520721 927233.52879 927233.536859 927233.544928 927233.552997 927233.561066 927233.569135 927233.577204 927233.585273 927233.593342 927233.601411 927233.60948 927233.617549 927233.625618
737,927233.731139,80.69049997720867,4079,4081,0.5041907493056423,0.3567963439219169,1.4982588489959603,0.9968571577753339,3d gaze,2.48568325013537,13.152525557492663,158.50273832344843,927233.731139 927233.7351735 927233.739208 927233.7432425 927233.747277 927233.751312 927233.7553465001 927233.759381 927233.7634155 927233.76745 927233.7714845 927233.775519 927233.7795535 927233.783588 927233.7876225 927233.791657 927233.7956915 927233.799726 927233.8037604999 927233.807795 927233.8118295
738,927233.852175,96.8280000379309,4082,4085,0.5144560587786176,0.3328748777240523,1.4764148179506813,0.9945068669319153,3d gaze,4.346840706417921,14.118606439684475,134.36498910036295,927233.852175 927233.8562095 927233.860244 927233.8642785 927233.8683130001 927233.8723475 927233.876382 927233.8804165 927233.884451 927233.8884855 927233.89252 927233.8965545 927233.900589 927233.9046235 927233.908658 927233.9126925 927233.916727 927233.9207615 927233.924796 927233.9288305 927233.932865 927233.9368995 927233.9409340001 927233.9449684999 927233.949003
739,927233.9530375,108.9324998902157,4085,4089,0.5229239007790571,0.3333040607739001,1.464955930099158,0.9957747480698994,3d gaze,6.6477326655850515,15.103996628836313,144.19950955214244,927233.9530375 927233.957072 927233.9611065 927233.965141 927233.9691755 927233.97321 927233.9772445 927233.9812789999 927233.9853135 927233.989348 927233.9933825 927233.997417 927234.0014515 927234.005486 927234.009521 927234.0135555 927234.0175900001 927234.0216244999 927234.025659 927234.029694 927234.0337285 927234.037763 927234.0417975 927234.045832 927234.0498665 927234.053901 927234.0579355 927234.0619699999
740,927234.0660045,205.7604999281466,4089,4095,0.5038386117970153,0.33235092819815654,1.4831424275678955,0.9910792845946091,3d gaze,2.15360501856139,15.03228019296454,142.53332419379413,927234.0660045 927234.070039 927234.0740735 927234.078108 927234.0821425 927234.0861770001 927234.0902115 927234.094246 927234.0982805 927234.102315 927234.1063495 927234.110384 927234.1144185 927234.118453 927234.1224875 927234.126522 927234.1305565 927234.1345909999 927234.1386255 927234.14266 927234.1466945 927234.150729 927234.1547635 927234.1587980001 927234.1628325 927234.166867 927234.1709015 927234.174936 927234.1789705 927234.183005 927234.1870395 927234.191074 927234.1951085 927234.199143 927234.2031775 927234.2072125 927234.211247 927234.2152815 927234.219316 927234.2233505 927234.227385 927234.2314195 927234.235454 927234.2394884999 927234.243523 927234.2475575 927234.251592 927234.2556265 927234.259661 927234.2636955 927234.2677305 927234.271765
741,927234.2757995,80.68999997340143,4095,4097,0.4984842582591821,0.3180986659584495,1.4281537287830974,0.992215131010328,3d gaze,0.8081848561267373,15.070735568668406,127.03587942688439,927234.2757995 927234.2798339999 927234.2838685 927234.287903 927234.2919375 927234.295972 927234.3000065 927234.304041 927234.3080755 927234.31211 927234.3161445 927234.320179 927234.3242135 927234.328248 927234.3322825 927234.336317 927234.3403515 927234.344386 927234.3484205 927234.3524549999 927234.3564895
742,927234.376662,161.38050006702542,4098,4103,0.4832950171672029,0.3195093185154976,1.4051690713025893,0.9884092342562791,3d gaze,-2.488654763549037,16.1123027323603,137.3468837831951,927234.376662 927234.3806965 927234.384731 927234.3887655 927234.3928005 927234.396835 927234.4008695 927234.404904 927234.4089385 927234.412973 927234.4170075001 927234.421042 927234.4250765 927234.429111 927234.4331455 927234.43718 927234.4412145 927234.445249 927234.4492835 927234.453318 927234.4573525 927234.461387 927234.4654215 927234.469456 927234.4734905 927234.477525 927234.4815595 927234.485594 927234.4896285001 927234.493663 927234.4976975 927234.501732 927234.5057665 927234.509801 927234.5138355 927234.51787 927234.5219045 927234.525939 927234.5299735 927234.534008 927234.5380425
743,927234.751872,189.6229999838397,4109,4115,0.5149092428916596,0.30553380464028096,1.4898700653702168,0.9940949579079946,3d gaze,4.748341050563869,18.620851094757732,142.80884564470165,927234.751872 927234.755907 927234.7599415 927234.763976 927234.7680105 927234.772045 927234.7760795 927234.780114 927234.7841485 927234.7881829999 927234.7922175 927234.796252 927234.8002865 927234.804321 927234.808356 927234.8123905 927234.816425 927234.8204595 927234.8244940001 927234.8285284999 927234.832563 927234.8365975 927234.840632 927234.8446665 927234.848701 927234.8527355 927234.85677 927234.8608045001 927234.864839 927234.8688735 927234.872908 927234.8769425 927234.880977 927234.8850115 927234.889046 927234.8930805 927234.897115 927234.9011494999 927234.905184 927234.9092185 927234.913253 927234.9172875 927234.921322 927234.9253565 927234.929391 927234.933426 927234.9374605 927234.941495
744,927234.9455295,133.13900004141033,4115,4119,0.5230186081838258,0.3136962386526422,1.4060585071905274,0.9859267630997826,3d gaze,6.754989109782656,17.938527296475655,146.15034362854504,927234.9455295 927234.949564 927234.9535985 927234.957633 927234.9616675 927234.965702 927234.9697365 927234.973771 927234.9778055 927234.98184 927234.9858745 927234.989909 927234.9939435 927234.997978 927235.0020125 927235.006047 927235.0100815 927235.014116 927235.0181505 927235.022185 927235.0262195 927235.030254 927235.0342885 927235.038323 927235.0423575 927235.046392 927235.0504265 927235.054461 927235.058496 927235.0625305 927235.066565 927235.0705995 927235.074634 927235.0786685001
745,927235.0867375,217.86400000564754,4119,4126,0.5306675819847991,0.28140213133183534,1.2967191237546494,0.987818105654283,3d gaze,8.102908583981558,21.00630259083259,137.36804395688495,927235.0867375 927235.090772 927235.0948065 927235.098841 927235.1028755 927235.10691 927235.1109445 927235.114979 927235.1190134999 927235.123048 927235.127083 927235.1311175 927235.135152 927235.1391865 927235.143221 927235.1472555 927235.15129 927235.1553245 927235.159359 927235.1633935 927235.167428 927235.1714625 927235.175497 927235.1795315 927235.183566 927235.1876005 927235.191635 927235.1956695 927235.199704 927235.2037385 927235.207773 927235.2118075 927235.215842 927235.2198765 927235.223911 927235.2279455 927235.23198 927235.2360145 927235.240049 927235.2440835 927235.248118 927235.2521525 927235.256187 927235.2602215 927235.264256 927235.2682905 927235.272325 927235.2763595 927235.280394 927235.2844285 927235.288463 927235.2924975 927235.2965325 927235.3005669999 927235.3046015
746,927235.308636,92.79399993829429,4126,4128,0.5319458223744006,0.2882036138187161,1.2055595694267724,0.9899814824263254,3d gaze,8.630104672438344,20.753908652591004,141.45045951723526,927235.308636 927235.3126705 927235.316705 927235.3207395 927235.3247745 927235.328809 927235.3328435 927235.3368780001 927235.3409125 927235.344947 927235.3489815 927235.353016 927235.3570505 927235.361085 927235.3651195 927235.369154 927235.3731885 927235.3772229999 927235.3812575 927235.385292 927235.3893265 927235.393361 927235.3973955 927235.40143
747,927235.4094990001,84.72499996423721,4129,4131,0.5255584560560802,0.3147776153723929,1.3942266373723227,0.995756287466396,3d gaze,7.759277988340349,18.69991475953531,153.90765271949428,927235.4094990001 927235.4135335 927235.417568 927235.4216025 927235.425637 927235.4296715 927235.433706 927235.4377405 927235.441775 927235.4458095001 927235.4498439999 927235.4538785 927235.457913 927235.4619475 927235.465982 927235.4700165 927235.474051 927235.4780855 927235.4821200001 927235.4861545 927235.4901895 927235.494224
748,927235.800847,80.69099998101592,4140,4143,0.4665038290229866,0.33113911259501977,1.3941689595787174,0.9877954806600299,3d gaze,-7.62031177875176,17.902423809772262,167.72357887332376,927235.800847 927235.8048815 927235.808916 927235.8129505 927235.816985 927235.8210195 927235.825054 927235.8290885 927235.833123 927235.8371575 927235.8411925 927235.8452275 927235.849262 927235.8532964999 927235.857331 927235.8613655 927235.8654 927235.8694345 927235.873469 927235.8775035 927235.881538
749,927235.954159,80.690500093624,4145,4147,0.45643452862909617,0.35454036713899245,1.4974809581597845,0.9975655618168059,3d gaze,-11.122228622900591,15.373736275583827,180.3842202482991,927235.954159 927235.9581935001 927235.962228 927235.9662625 927235.970297 927235.9743315 927235.978366 927235.9824005 927235.986435 927235.9904695 927235.9945040001 927235.9985385 927236.002573 927236.0066075 927236.010642 927236.0146765 927236.018711 927236.0227455 927236.02678 927236.030815 927236.0348495
750,927236.1760575001,129.10449993796647,4152,4155,0.4421730926924514,0.3794179186259559,1.460009778629699,0.9960713621341821,3d gaze,-12.232016483464962,9.05482724513664,144.54522203750938,927236.1760575001 927236.180092 927236.1841265 927236.188161 927236.1921955 927236.19623 927236.2002645 927236.204299 927236.208334 927236.2123685 927236.216403 927236.2204375 927236.224472 927236.2285065 927236.232541 927236.2365755 927236.24061 927236.2446445 927236.248679 927236.2527135 927236.256748 927236.2607825 927236.264817 927236.2688515 927236.272886 927236.2769205 927236.280955 927236.2849895 927236.289024 927236.2930585 927236.297093 927236.3011275 927236.305162
751,927236.3091965,117.0014999806881,4156,4159,0.4499362615711437,0.3758261163920698,1.0040310961964323,0.9921770612398784,3d gaze,-11.94505917116933,10.89999063561392,165.6822237029146,927236.3091965 927236.313231 927236.3172655 927236.3213 927236.3253345 927236.329369 927236.3334035 927236.337438 927236.3414725 927236.345507 927236.3495415 927236.353576 927236.357611 927236.3616455 927236.36568 927236.3697145 927236.373749 927236.3777835 927236.381818 927236.3858525 927236.389887 927236.3939215 927236.397956 927236.401991 927236.4060255 927236.41006 927236.4140945 927236.418129 927236.4221635 927236.426198
752,927236.4302325,137.17300002463162,4159,4163,0.44693063984701625,0.35583803887149135,1.3235509858023573,0.9938213450568063,3d gaze,-12.02857392791228,13.125866840969698,155.9003889990498,927236.4302325 927236.4342670001 927236.4383015 927236.442336 927236.4463705 927236.450405 927236.4544395 927236.458474 927236.4625085 927236.466543 927236.4705775001 927236.474612 927236.4786465 927236.482681 927236.4867155 927236.49075 927236.4947845 927236.498819 927236.5028535 927236.5068880001 927236.5109225 927236.514957 927236.5189915 927236.523026 927236.5270605 927236.531095 927236.5351295 927236.539164 927236.5431985001 927236.547233 927236.5512675 927236.555302 927236.5593365 927236.563371 927236.5674055
753,927236.6037165,117.00099997688085,4164,4168,0.44934695740344144,0.3926109598782876,1.483579482057576,0.989513756831487,3d gaze,-13.46143879327838,9.293570618548086,183.9040618990026,927236.6037165 927236.607751 927236.6117855 927236.61582 927236.6198545 927236.623889 927236.6279235 927236.6319585 927236.635993 927236.6400275 927236.644062 927236.6480965 927236.652131 927236.6561654999 927236.6602 927236.6642345 927236.668269 927236.6723035 927236.676338 927236.6803725 927236.684407 927236.6884415 927236.6924759999 927236.6965105 927236.700545 927236.7045795 927236.708614 927236.7126485 927236.716683 927236.7207175
754,927236.724752,165.4155000578612,4168,4173,0.4398761840495605,0.38488351614578953,1.2391219807924576,0.9943597259975615,3d gaze,-15.927087684343812,10.366390146839482,179.9142962729217,927236.724752 927236.7287864999 927236.732821 927236.7368555 927236.74089 927236.7449245 927236.748959 927236.7529935 927236.7570285 927236.761063 927236.7650975 927236.769132 927236.7731665 927236.777201 927236.7812355 927236.78527 927236.7893045 927236.793339 927236.7973735 927236.801408 927236.8054425 927236.809477 927236.8135115 927236.817546 927236.8215805 927236.825615 927236.8296495 927236.833684 927236.8377185 927236.841753 927236.8457875 927236.849822 927236.8538565 927236.857891 927236.8619255 927236.86596 927236.8699945 927236.874029 927236.8780635 927236.882098 927236.8861325 927236.8901675
755,927236.894202,189.6219999762252,4173,4179,0.44749733998039126,0.381828979150663,1.4675095337737565,0.9946046806871891,3d gaze,-13.868238112925871,10.978244695986277,182.338500379504,927236.894202 927236.8982365 927236.902271 927236.9063055 927236.91034 927236.9143745 927236.918409 927236.9224435 927236.926478 927236.9305125 927236.9345475 927236.938582 927236.9426165 927236.9466510001 927236.9506855 927236.95472 927236.9587545 927236.962789 927236.9668235 927236.970858 927236.9748925 927236.978927 927236.9829615 927236.9869959999 927236.9910305 927236.995065 927236.9990995 927237.003134 927237.0071685 927237.011203 927237.0152375 927237.0192720001 927237.0233065 927237.027341 927237.0313755 927237.03541 927237.0394445 927237.043479 927237.0475135 927237.051548 927237.0555825 927237.0596169999 927237.0636515 927237.067686 927237.0717205 927237.075755 927237.0797895 927237.083824
756,927237.0959275,161.38099995441735,4179,4184,0.45087879862088937,0.36773391972340275,1.3141079251583008,0.9959988128848192,3d gaze,-12.44430667828813,12.856204982520438,175.83853023124863,927237.0959275 927237.099962 927237.1039965 927237.108031 927237.1120655 927237.1161 927237.1201345 927237.124169 927237.128204 927237.1322385 927237.136273 927237.1403075 927237.144342 927237.148377 927237.1524115 927237.156446 927237.1604805 927237.164515 927237.1685494999 927237.172584 927237.1766185 927237.180653 927237.1846875 927237.188722 927237.1927565 927237.196791 927237.2008255 927237.2048599999 927237.2088945 927237.212929 927237.2169635 927237.220998 927237.2250325 927237.229067 927237.2331015 927237.237136 927237.2411704999 927237.245205 927237.2492395 927237.253274 927237.2573085
757,927237.346068,137.1740000322461,4187,4191,0.4425229617909688,0.32217129317032417,1.2951409260341686,0.9845328058515276,3d gaze,-14.440992014154512,19.691447685751253,170.85282833570307,927237.346068 927237.3501025001 927237.354137 927237.3581715 927237.362206 927237.3662405 927237.370275 927237.3743095 927237.378344 927237.3823785 927237.3864130001 927237.3904474999 927237.394482 927237.3985165 927237.402551 927237.406586 927237.4106205 927237.414655 927237.4186895 927237.422724 927237.4267585 927237.430793 927237.4348275 927237.438862 927237.4428965 927237.446931 927237.4509655 927237.455 927237.4590345 927237.463069 927237.4671035 927237.471138 927237.4751725 927237.479207 927237.483242
758,927237.4872765,217.86400000564754,4191,4197,0.4374745826040373,0.3168782977649625,1.4425923135627847,0.9934775926850059,3d gaze,-15.79110989273963,20.47051110571856,170.06889864681244,927237.4872765 927237.491311 927237.4953455001 927237.49938 927237.5034145 927237.507449 927237.5114835 927237.515518 927237.5195525 927237.523587 927237.5276215 927237.531656 927237.5356904999 927237.539725 927237.5437595 927237.547794 927237.5518285 927237.555863 927237.5598975 927237.563932 927237.5679665001 927237.572001 927237.5760355 927237.58007 927237.5841045 927237.588139 927237.5921735 927237.596208 927237.6002425 927237.604277 927237.6083114999 927237.612346 927237.6163805 927237.620415 927237.6244495 927237.628484 927237.6325185 927237.636553 927237.6405875001 927237.644622 927237.6486565 927237.652691 927237.6567255 927237.6607605 927237.6647955 927237.66883 927237.6728645 927237.676899 927237.6809334999 927237.684968 927237.6890025 927237.693037 927237.6970715 927237.701106 927237.7051405
759,927237.7132095001,137.17349991202354,4197,4202,0.4523371867768315,0.29868888899622303,1.4802432807821888,0.9973943335669381,3d gaze,-10.367636397370324,20.60656048162203,150.52770337801874,927237.7132095001 927237.7172439999 927237.7212785 927237.725313 927237.7293475 927237.733382 927237.7374165 927237.741451 927237.7454855 927237.74952 927237.7535544999 927237.757589 927237.7616235 927237.765658 927237.7696925 927237.773727 927237.7777615 927237.781796 927237.7858305001 927237.7898649999 927237.7938995 927237.797934 927237.8019685 927237.806003 927237.8100375 927237.814072 927237.8181065 927237.822141 927237.8261754999 927237.83021 927237.8342445 927237.838279 927237.8423135 927237.8463485 927237.850383
