Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1784323807.9921,14:30:07.992,true,0.219331,true,0.295653,true,0.212356,true,0.496391,true,0.317379,true,0.412484
1784323808.4923,14:30:08.492,true,0.22048,true,0.365347,true,0.21666,true,0.503156,true,0.370505,true,0.433697
1784323808.9921,14:30:08.992,false,-1,true,0.369378,true,0.221737,true,0.510449,true,0.437129,true,0.451356
1784323809.4916,14:30:09.491,false,-1,true,0.369413,true,0.22316,true,0.523719,true,0.530179,true,0.496049
1784323809.992,14:30:09.992,false,-1,true,0.369447,true,0.224236,true,0.562746,true,0.530142,true,0.496003
1784323810.492,14:30:10.492,false,-1,true,0.398043,true,0.230504,true,0.61613,true,0.480386,true,0.491093
1784323810.9916,14:30:10.991,false,-1,true,0.398068,true,0.230721,true,0.651342,true,0.455552,true,0.476942
1784323811.4917,14:30:11.491,true,0.21932,true,0.37187,true,0.230758,true,0.648053,true,0.426899,true,0.476416
1784323811.9911,14:30:11.991,true,0.218307,true,0.359847,true,0.228195,true,0.615432,true,0.398018,true,0.467765
1784323812.4905,14:30:12.490,true,0.219685,true,0.314805,true,0.22689,true,0.58185,true,0.390494,true,0.44227
1784323812.9908,14:30:12.990,true,0.22796,true,0.311063,true,0.225729,true,0.554867,true,0.377672,true,0.413756
1784323813.4904,14:30:13.490,true,0.233533,true,0.311127,true,0.222162,true,0.531719,true,0.372184,true,0.403235
1784323813.9898,14:30:13.989,true,0.239423,true,0.311191,true,0.217622,true,0.511969,true,0.372189,true,0.387084
1784323814.4899,14:30:14.489,true,0.25374,true,0.281036,true,0.214615,true,0.497595,true,0.365682,true,0.382185
1784323814.9901,14:30:14.990,true,0.272543,true,0.246239,true,0.213899,true,0.488798,true,0.361739,true,0.359293
1784323815.4897,14:30:15.489,true,0.278599,true,0.246353,true,0.213943,true,0.48458,true,0.360085,true,0.359297
1784323815.9894,14:30:15.989,false,-1,true,0.281415,true,0.21886,true,0.482916,true,0.352918,true,0.365696
1784323816.4897,14:30:16.489,false,-1,true,0.282021,true,0.228591,true,0.480577,true,0.360102,true,0.368286
1784323816.9893,14:30:16.989,false,-1,true,0.350183,true,0.238492,true,0.478248,true,0.395487,true,0.382402
1784323817.4894,14:30:17.489,false,-1,true,0.430414,true,0.244474,true,0.478704,true,0.491156,true,0.421324
1784323817.9895,14:30:17.989,false,-1,true,0.430428,true,0.247498,true,0.480623,true,0.497511,true,0.424544
1784323818.4891,14:30:18.489,false,-1,true,0.434667,true,0.251911,true,0.48313,true,0.566517,true,0.441404
1784323818.9884,14:30:18.988,false,-1,true,0.462266,true,0.260064,true,0.484292,true,0.656016,true,0.500657
1784323819.4882,14:30:19.488,false,-1,true,0.474596,true,0.265906,true,0.482714,true,0.664088,true,0.500608
1784323819.9884,14:30:19.988,false,-1,true,0.474601,true,0.26983,true,0.480072,true,0.663957,true,0.481958
1784323820.4879,14:30:20.487,false,-1,true,0.447514,true,0.269854,true,0.477446,true,0.65086,true,0.433997
1784323820.9883,14:30:20.988,false,-1,true,0.400362,true,0.268856,true,0.475729,true,0.650742,true,0.433983
1784323821.4877,14:30:21.487,false,-1,true,0.400385,true,0.266602,true,0.476561,true,0.653726,true,0.442568
1784323821.9876,14:30:21.987,false,-1,true,0.400408,true,0.266626,true,0.483883,true,0.653605,true,0.442552
1784323822.4876,14:30:22.487,false,-1,true,0.381651,true,0.274021,true,0.497953,true,0.536186,true,0.388747
1784323822.9872,14:30:22.987,false,-1,true,0.366818,true,0.280199,true,0.514558,true,0.536146,true,0.388745
1784323823.4867,14:30:23.486,true,0.276483,true,0.365368,true,0.283416,true,0.527995,true,0.523759,true,0.425548
1784323823.9869,14:30:23.986,true,0.278193,true,0.358157,true,0.283436,true,0.534826,true,0.489791,true,0.425537
1784323824.4863,14:30:24.486,true,0.279749,true,0.299541,true,0.279532,true,0.532078,true,0.423891,true,0.394836
1784323824.986,14:30:24.986,true,0.281166,true,0.257337,true,0.275266,true,0.520641,true,0.390109,true,0.367566
1784323825.4862,14:30:25.486,true,0.278868,true,0.25744,true,0.269388,true,0.505559,true,0.39011,true,0.367568
1784323825.9862,14:30:25.986,true,0.276827,true,0.26086,true,0.261246,true,0.489825,true,0.402628,true,0.375313
1784323826.4855,14:30:26.485,true,0.276433,true,0.273773,true,0.254124,true,0.474194,true,0.402627,true,0.395937
1784323826.9855,14:30:26.985,true,0.267993,true,0.273862,true,0.248898,true,0.461484,true,0.368212,true,0.395934
1784323827.4855,14:30:27.485,false,-1,true,0.290416,true,0.242929,true,0.452919,true,0.293248,true,0.375236
1784323827.9852,14:30:27.985,false,-1,true,0.305885,true,0.240394,true,0.44799,true,0.267015,true,0.375237
1784323828.4854,14:30:28.485,false,-1,true,0.305951,true,0.234411,true,0.445677,true,0.267049,true,0.384226
1784323828.9854,14:30:28.985,false,-1,true,0.305119,true,0.234446,true,0.444793,true,0.277487,true,0.384225
1784323829.485,14:30:29.485,false,-1,true,0.305185,true,0.234745,true,0.448118,true,0.305488,true,0.386925
1784323829.985,14:30:29.985,false,-1,true,0.305252,true,0.242036,true,0.45563,true,0.33059,true,0.386923
1784323830.4848,14:30:30.484,false,-1,true,0.320659,true,0.245239,true,0.468371,true,0.347058,true,0.399145
1784323830.9847,14:30:30.984,false,-1,true,0.350174,true,0.248291,true,0.484897,true,0.418365,true,0.421076
1784323831.4841,14:30:31.484,false,-1,true,0.379353,true,0.251636,true,0.499054,true,0.436958,true,0.430922
1784323831.9841,14:30:31.984,false,-1,true,0.390962,true,0.258599,true,0.504696,true,0.471849,true,0.430909
1784323832.4841,14:30:32.484,false,-1,true,0.408307,true,0.263585,true,0.500908,true,0.501659,true,0.428243
1784323832.984,14:30:32.984,false,-1,true,0.435993,true,0.267739,true,0.493862,true,0.528322,true,0.411484
1784323833.4844,14:30:33.484,false,-1,true,0.449509,true,0.274026,true,0.490699,true,0.546909,true,0.410322
1784323833.984,14:30:33.984,false,-1,true,0.449519,true,0.282846,true,0.492226,true,0.546865,true,0.409746
1784323834.4835,14:30:34.483,true,0.262502,true,0.392832,true,0.289376,true,0.497137,true,0.45501,true,0.409739
1784323834.9835,14:30:34.983,true,0.257648,true,0.392213,true,0.293273,true,0.503859,true,0.406279,true,0.409732
1784323835.4835,14:30:35.483,true,0.264886,true,0.392883,true,0.293788,true,0.508919,true,0.349623,true,0.374563
1784323835.9836,14:30:35.983,true,0.271514,true,0.371432,true,0.294897,true,0.51129,true,0.344614,true,0.370524
1784323836.4839,14:30:36.483,true,0.26945,true,0.371465,true,0.299078,true,0.510213,true,0.339647,true,0.370202
1784323836.9835,14:30:36.983,true,0.275628,true,0.371499,true,0.299912,true,0.506975,true,0.344637,true,0.365936
1784323837.4832,14:30:37.483,true,0.269167,true,0.364816,true,0.299928,true,0.502698,true,0.369032,true,0.365939
1784323837.9832,14:30:37.983,true,0.259219,true,0.364852,true,0.297687,true,0.496179,true,0.423719,true,0.387908
1784323838.4832,14:30:38.483,true,0.250507,true,0.333419,true,0.295889,true,0.490997,true,0.440733,true,0.398912
1784323838.9829,14:30:38.982,true,0.242871,true,0.329524,true,0.294347,true,0.488705,true,0.440724,true,0.398908
1784323839.4829,14:30:39.482,true,0.234899,true,0.315958,true,0.293589,true,0.486477,true,0.432579,true,0.39854
1784323839.9827,14:30:39.982,true,0.22792,true,0.290054,true,0.287587,true,0.483573,true,0.432572,true,0.398536
1784323840.4824,14:30:40.482,true,0.221803,true,0.281878,true,0.277449,true,0.479968,true,0.429884,true,0.429055
1784323840.9826,14:30:40.982,true,0.210491,true,0.251258,true,0.265079,true,0.475086,true,0.429877,true,0.429043
1784323841.482,14:30:41.482,true,0.197009,true,0.239504,true,0.253844,true,0.46924,true,0.395378,true,0.405698
1784323841.9813,14:30:41.981,true,0.185512,true,0.22247,true,0.247486,true,0.467764,true,0.329017,true,0.361661
1784323842.4815,14:30:42.481,true,0.175684,true,0.222606,true,0.240183,true,0.473459,true,0.329031,true,0.361664
1784323842.9813,14:30:42.981,true,0.167262,true,0.256634,true,0.238759,true,0.480823,true,0.36258,true,0.397391
1784323843.4809,14:30:43.480,true,0.164063,true,0.281228,true,0.238792,true,0.483907,true,0.3817,true,0.425136
1784323843.9813,14:30:43.981,true,0.160383,true,0.281311,true,0.23999,true,0.481981,true,0.383082,true,0.430617
1784323844.4813,14:30:44.481,true,0.162459,true,0.224702,true,0.240506,true,0.480135,true,0.410724,true,0.43934
1784323844.9808,14:30:44.980,true,0.165812,true,0.224834,true,0.241925,true,0.479847,true,0.450104,true,0.456234
1784323845.481,14:30:45.481,true,0.16652,true,0.228337,true,0.241957,true,0.478366,true,0.450093,true,0.468505
1784323845.981,14:30:45.981,true,0.163168,true,0.250542,true,0.242258,true,0.477408,true,0.43241,true,0.456184
1784323846.4803,14:30:46.480,true,0.160866,true,0.270228,true,0.240519,true,0.478625,true,0.359224,true,0.442178
1784323846.9803,14:30:46.980,true,0.16279,true,0.282804,true,0.240551,true,0.481074,true,0.316698,true,0.407164
1784323847.4805,14:30:47.480,true,0.164565,true,0.329874,true,0.240584,true,0.483944,true,0.306805,true,0.403895
1784323847.9798,14:30:47.979,true,0.167804,true,0.338222,true,0.23924,true,0.485227,true,0.3015,true,0.394775
1784323848.4798,14:30:48.479,true,0.178283,true,0.353278,true,0.239272,true,0.483795,true,0.301521,true,0.394772
1784323848.9795,14:30:48.979,true,0.193756,true,0.384785,true,0.238024,true,0.482577,true,0.301543,true,0.394768
1784323849.4792,14:30:49.479,true,0.208512,true,0.397448,true,0.238057,true,0.483288,true,0.354787,true,0.425333
1784323849.9786,14:30:49.978,true,0.222467,true,0.397472,true,0.23809,true,0.484036,true,0.396358,true,0.469423
1784323850.4788,14:30:50.478,true,0.235121,true,0.369189,true,0.237596,true,0.485277,true,0.396359,true,0.469395
1784323850.9787,14:30:50.978,true,0.237309,true,0.307509,true,0.232969,true,0.48531,true,0.38931,true,0.447801
1784323851.4787,14:30:51.478,true,0.229227,true,0.296006,true,0.231981,true,0.483328,true,0.380533,true,0.424431
1784323851.9787,14:30:51.978,true,0.220018,true,0.296078,true,0.232017,true,0.482246,true,0.35769,true,0.420229
1784323852.4784,14:30:52.478,true,0.212006,true,0.308652,true,0.233356,true,0.481945,true,0.30155,true,0.397356
1784323852.9778,14:30:52.977,true,0.206145,true,0.308716,true,0.233758,true,0.482645,true,0.294608,true,0.397352
1784323853.4778,14:30:53.477,true,0.202301,true,0.308779,true,0.233792,true,0.486315,true,0.28328,true,0.397348
1784323853.9771,14:30:53.977,true,0.197658,true,0.324985,true,0.233827,true,0.490554,true,0.283307,true,0.397991
1784323854.4765,14:30:54.476,true,0.19849,true,0.331298,true,0.234685,true,0.493267,true,0.348373,true,0.404931
1784323854.9767,14:30:54.976,true,0.211334,true,0.33699,true,0.233549,true,0.494527,true,0.358238,true,0.414705
1784323855.4761,14:30:55.476,true,0.227801,true,0.36155,true,0.230751,true,0.495389,true,0.358245,true,0.418184
1784323855.9758,14:30:55.975,true,0.238731,true,0.366298,true,0.226705,true,0.496742,true,0.338342,true,0.418176
1784323856.4762,14:30:56.476,true,0.253625,true,0.366332,true,0.226741,true,0.497228,true,0.306911,true,0.398616
1784323856.976,14:30:56.976,true,0.274963,true,0.353576,true,0.229476,true,0.492966,true,0.228753,true,0.328283
1784323857.4757,14:30:57.475,true,0.306755,true,0.312768,true,0.229822,true,0.487415,true,0.185688,true,0.270917
1784323857.9757,14:30:57.975,true,0.322625,true,0.312829,true,0.230455,true,0.485135,true,0.175572,true,0.270864
1784323858.4757,14:30:58.475,true,0.337264,true,0.350811,true,0.231043,true,0.484027,true,0.16711,true,0.2709
1784323858.9754,14:30:58.975,true,0.35071,true,0.352862,true,0.238028,true,0.483456,true,0.167205,true,0.300145
1784323859.4756,14:30:59.475,true,0.353065,true,0.373898,true,0.238061,true,0.482986,true,0.193243,true,0.317864
1784323859.9758,14:30:59.975,true,0.349736,true,0.37393,true,0.237773,true,0.482774,true,0.196849,true,0.323138
1784323860.4753,14:31:00.475,true,0.345044,true,0.373962,true,0.231475,true,0.482468,true,0.201887,true,0.317889
1784323860.9753,14:31:00.975,true,0.333569,true,0.377713,true,0.226771,true,0.479948,true,0.2109,true,0.296143
1784323861.4751,14:31:01.475,true,0.321795,true,0.377743,true,0.221438,true,0.475865,true,0.213102,true,0.270627
1784323861.9746,14:31:01.974,true,0.302231,true,0.368881,true,0.217983,true,0.475312,true,0.213162,true,0.261943
1784323862.4744,14:31:02.474,true,0.285249,true,0.345467,true,0.217958,true,0.477019,true,0.19813,true,0.251606
1784323862.9746,14:31:02.974,true,0.269449,true,0.295615,true,0.215531,true,0.478755,true,0.189649,true,0.248993
1784323863.4741,14:31:03.474,true,0.25157,true,0.272472,true,0.213424,true,0.479771,true,0.178548,true,0.251709
1784323863.9737,14:31:03.973,true,0.2313,true,0.264017,true,0.211029,true,0.479947,true,0.164381,true,0.257874
1784323864.4741,14:31:04.474,true,0.214124,true,0.236992,true,0.211072,true,0.478397,true,0.164479,true,0.26456
1784323864.974,14:31:04.974,true,0.197835,true,0.211345,true,0.213694,true,0.475583,true,0.193893,true,0.27944
1784323865.4738,14:31:05.473,true,0.181151,true,0.211489,true,0.216847,true,0.473875,true,0.227285,true,0.308078
1784323865.974,14:31:05.974,true,0.166526,true,0.219385,true,0.219815,true,0.475321,true,0.266631,true,0.322065
1784323866.4739,14:31:06.473,true,0.154275,true,0.225539,true,0.220336,true,0.477982,true,0.266664,true,0.322078
1784323866.9735,14:31:06.973,true,0.143978,true,0.23698,true,0.220375,true,0.478126,true,0.264525,true,0.313831
1784323867.4734,14:31:07.473,true,0.141532,true,0.251375,true,0.224171,true,0.47585,true,0.25004,true,0.313846
1784323867.973,14:31:07.973,true,0.14732,true,0.25148,true,0.224208,true,0.474741,true,0.25008,true,0.31982
1784323868.4728,14:31:08.472,true,0.152704,true,0.238043,true,0.223101,true,0.47624,true,0.253215,true,0.329994
1784323868.973,14:31:08.973,true,0.157698,true,0.203573,true,0.222139,true,0.475462,true,0.262917,true,0.330155
1784323869.4723,14:31:09.472,true,0.162543,true,0.203725,true,0.221649,true,0.471305,true,0.262951,true,0.351673
1784323869.9721,14:31:09.972,true,0.170918,true,0.221597,true,0.21814,true,0.467987,true,0.248934,true,0.352146
1784323870.4722,14:31:10.472,true,0.171854,true,0.227875,true,0.21818,true,0.466898,true,0.235965,true,0.354549
1784323870.9725,14:31:10.972,true,0.172728,true,0.228001,true,0.21822,true,0.466025,true,0.236012,true,0.352155
1784323871.4719,14:31:11.471,true,0.176032,true,0.222912,true,0.216522,true,0.465536,true,0.266647,true,0.350761
1784323871.9721,14:31:11.972,true,0.179067,true,0.223044,true,0.216562,true,0.466369,true,0.26668,true,0.335958
1784323872.4716,14:31:12.471,true,0.186029,true,0.265108,true,0.216602,true,0.468459,true,0.237477,true,0.328674
1784323872.9712,14:31:12.971,true,0.192476,true,0.344409,true,0.21515,true,0.471865,true,0.230695,true,0.315384
1784323873.471,14:31:13.471,true,0.212592,true,0.366303,true,0.211211,true,0.474033,true,0.230745,true,0.301135
1784323873.971,14:31:13.971,true,0.241976,true,0.411555,true,0.205144,true,0.47402,true,0.255761,true,0.301154
1784323874.4703,14:31:14.470,true,0.270646,true,0.411574,true,0.203189,true,0.474315,true,0.313539,true,0.343904
1784323874.9701,14:31:14.970,true,0.298172,true,0.372302,true,0.20177,true,0.478666,true,0.347994,true,0.374598
1784323875.4707,14:31:15.470,true,0.318197,true,0.341755,true,0.201816,true,0.485572,true,0.355697,true,0.409978
1784323875.9703,14:31:15.970,true,0.332135,true,0.341799,true,0.207373,true,0.489322,true,0.355705,true,0.421003
1784323876.4701,14:31:16.470,true,0.33608,true,0.352649,true,0.212638,true,0.486983,true,0.314204,true,0.420993
1784323876.9703,14:31:16.970,true,0.334615,true,0.388363,true,0.218712,true,0.482258,true,0.30564,true,0.420984
1784323877.47,14:31:17.470,true,0.333308,true,0.394212,true,0.226272,true,0.481856,true,0.30566,true,0.431726
1784323877.9696,14:31:17.969,true,0.32817,true,0.394236,true,0.234255,true,0.484716,true,0.335045,true,0.464354
1784323878.4698,14:31:18.469,true,0.326544,true,0.388758,true,0.238182,true,0.485303,true,0.387375,true,0.487941
1784323878.9691,14:31:18.969,true,0.325093,true,0.333628,true,0.238214,true,0.482724,true,0.389522,true,0.487903
1784323879.4687,14:31:19.468,true,0.325803,true,0.30664,true,0.233866,true,0.481676,true,0.389523,true,0.450691
1784323879.9693,14:31:19.969,true,0.327422,true,0.306703,true,0.227212,true,0.484083,true,0.358788,true,0.426688
1784323880.4692,14:31:20.469,true,0.328889,true,0.324464,true,0.216701,true,0.487742,true,0.341781,true,0.423737
1784323880.969,14:31:20.969,true,0.341806,true,0.363878,true,0.212895,true,0.489894,true,0.298983,true,0.392299
1784323881.4692,14:31:21.469,true,0.353635,true,0.380896,true,0.207044,true,0.49164,true,0.299004,true,0.370535
1784323881.9689,14:31:21.968,true,0.364437,true,0.380925,true,0.203462,true,0.496483,true,0.314862,true,0.360872
1784323882.4688,14:31:22.468,true,0.375462,true,0.37627,true,0.201175,true,0.503155,true,0.328216,true,0.330328
1784323882.9692,14:31:22.969,true,0.37348,true,0.373382,true,0.200131,true,0.508156,true,0.334266,true,0.323946
1784323883.4688,14:31:23.468,true,0.364327,true,0.33831,true,0.199728,true,0.507143,true,0.334279,true,0.313285
1784323883.968,14:31:23.968,true,0.356182,true,0.320567,true,0.199514,true,0.504075,true,0.318987,true,0.303188
1784323884.4684,14:31:24.468,true,0.356176,true,0.303986,true,0.196884,true,0.501768,true,0.308653,true,0.27545
1784323884.9679,14:31:24.967,true,0.356177,true,0.304051,true,0.196932,true,0.498629,true,0.251233,true,0.262232
1784323885.4673,14:31:25.467,true,0.350388,true,0.303521,true,0.202126,true,0.495177,true,0.235918,true,0.259473
1784323885.9673,14:31:25.967,true,0.340888,true,0.302459,true,0.20402,true,0.492694,true,0.217273,true,0.262317
1784323886.467,14:31:26.467,true,0.33246,true,0.302524,true,0.204999,true,0.491655,true,0.21733,true,0.265154
1784323886.9668,14:31:26.966,true,0.314168,true,0.304888,true,0.205473,true,0.488998,true,0.229658,true,0.2854
1784323887.4666,14:31:27.466,true,0.292069,true,0.304952,true,0.208242,true,0.484334,true,0.261251,true,0.310967
1784323887.9669,14:31:27.966,true,0.273022,true,0.277614,true,0.212862,true,0.481275,true,0.320421,true,0.353336
1784323888.4667,14:31:28.466,true,0.252143,true,0.277696,true,0.218222,true,0.48094,true,0.365181,true,0.408154
1784323888.9669,14:31:28.966,true,0.23737,true,0.296752,true,0.225486,true,0.484943,true,0.371323,true,0.429627
1784323889.4665,14:31:29.466,true,0.226957,true,0.353751,true,0.228835,true,0.492992,true,0.429787,true,0.47262
1784323889.9663,14:31:29.966,true,0.221793,true,0.402731,true,0.232001,true,0.502387,true,0.560927,true,0.546231
1784323890.4661,14:31:30.466,true,0.22237,true,0.402753,true,0.236179,true,0.507844,true,0.602815,true,0.566576
1784323890.9664,14:31:30.966,true,0.222911,true,0.401093,true,0.240648,true,0.51056,true,0.602741,true,0.566459
1784323891.4654,14:31:31.465,true,0.223418,true,0.380543,true,0.243706,true,0.515477,true,0.518073,true,0.515971
1784323891.9655,14:31:31.965,true,0.232896,true,0.342069,true,0.246655,true,0.521107,true,0.432078,true,0.486016
1784323892.4656,14:31:32.465,true,0.251404,true,0.307087,true,0.247585,true,0.521059,true,0.366134,true,0.451917
1784323892.965,14:31:32.965,true,0.27198,true,0.307149,true,0.247614,true,0.513314,true,0.36614,true,0.417137
1784323893.4648,14:31:33.464,true,0.291358,true,0.334278,true,0.243092,true,0.502983,true,0.399459,true,0.404867
1784323893.9653,14:31:33.965,true,0.309464,true,0.334325,true,0.241836,true,0.495403,true,0.399459,true,0.387787
1784323894.4649,14:31:34.464,true,0.326269,true,0.325371,true,0.238453,true,0.489299,true,0.389529,true,0.377443
1784323894.9647,14:31:34.964,true,0.336277,true,0.325423,true,0.238485,true,0.484307,true,0.358874,true,0.355943
1784323895.4645,14:31:35.464,true,0.339317,true,0.375391,true,0.238517,true,0.483561,true,0.358881,true,0.355947
1784323895.9638,14:31:35.963,true,0.33838,true,0.375422,true,0.237129,true,0.485938,true,0.358889,true,0.376246
1784323896.4636,14:31:36.463,false,-1,true,0.359309,true,0.235842,true,0.487115,true,0.364289,true,0.380296
1784323896.9636,14:31:36.963,false,-1,true,0.279926,true,0.235875,true,0.486322,true,0.364295,true,0.398342
1784323897.4636,14:31:37.463,false,-1,true,0.280006,true,0.266853,true,0.473865,true,0.383815,true,0.443203
1784323897.9634,14:31:37.963,false,-1,true,0.291818,true,0.320893,true,0.477276,true,0.397825,true,0.446349
1784323898.4638,14:31:38.463,false,-1,true,0.387347,true,0.392024,true,0.500598,true,0.418863,true,0.446332
1784323898.9635,14:31:38.963,false,-1,true,0.402025,true,0.472923,true,0.531387,true,0.418859,true,0.442374
1784323899.4627,14:31:39.462,false,-1,true,0.428649,true,0.534722,true,0.585552,true,0.359403,true,0.387117
1784323899.9629,14:31:39.962,false,-1,true,0.428663,true,0.582239,true,0.590228,true,0.35941,true,0.387116
1784323900.463,14:31:40.463,false,-1,true,0.433299,true,0.636856,true,0.588453,true,0.34863,true,0.376147
1784323900.9622,14:31:40.962,false,-1,true,0.461379,true,0.676434,true,0.583363,true,0.330426,true,0.385415
1784323901.4626,14:31:41.462,false,-1,true,0.461386,true,0.702679,true,0.573151,true,0.33044,true,0.385413
1784323901.9623,14:31:41.962,false,-1,true,0.465921,true,0.720233,true,0.558888,true,0.332697,true,0.390878
1784323902.4615,14:31:42.461,false,-1,true,0.580522,true,0.721586,true,0.547588,true,0.340939,true,0.392335
1784323902.9615,14:31:42.961,false,-1,true,0.653818,true,0.722899,true,0.56802,true,0.34095,true,0.392332
1784323903.4612,14:31:43.461,false,-1,true,0.653776,true,0.733454,true,0.586826,true,0.340961,true,0.392329
1784323903.9606,14:31:43.960,false,-1,true,0.549608,true,0.740624,true,0.597995,true,0.339003,true,0.377442
1784323904.4604,14:31:44.460,false,-1,true,0.467788,true,0.745504,true,0.60867,true,0.305765,true,0.330695
1784323904.9609,14:31:44.960,false,-1,true,0.416073,true,0.745313,true,0.628873,true,0.305785,true,0.330705
1784323905.461,14:31:45.461,false,-1,true,0.383984,true,0.738253,true,0.653332,true,0.344117,true,0.397914
1784323905.9612,14:31:45.961,false,-1,true,0.36579,true,0.724935,true,0.669531,true,0.423162,true,0.429777
1784323906.4611,14:31:46.461,false,-1,true,0.365824,true,0.724766,true,0.670104,true,0.439141,true,0.429765
1784323906.9607,14:31:46.960,false,-1,true,0.379452,true,0.723854,true,0.65492,true,0.441399,true,0.420119
1784323907.4607,14:31:47.460,false,-1,true,0.432165,true,0.724752,true,0.627086,true,0.441391,true,0.42011
1784323907.9604,14:31:47.960,false,-1,true,0.548741,true,0.731416,true,0.593209,true,0.466478,true,0.443905
1784323908.4596,14:31:48.459,false,-1,true,0.548732,true,0.731241,true,0.563799,true,0.521872,true,0.522791
1784323908.9596,14:31:48.959,false,-1,true,0.527723,true,0.720521,true,0.542536,true,0.521841,true,0.525713
1784323909.4597,14:31:49.459,false,-1,true,0.466211,true,0.706734,true,0.528172,true,0.522919,true,0.541105
1784323909.9595,14:31:49.959,false,-1,true,0.451745,true,0.685992,true,0.519444,true,0.51786,true,0.547541
1784323910.4591,14:31:50.459,false,-1,true,0.390405,true,0.684935,true,0.519531,true,0.499075,true,0.54745
1784323910.9596,14:31:50.959,false,-1,true,0.390429,true,0.684803,true,0.543553,true,0.499052,true,0.537195
1784323911.4594,14:31:51.459,false,-1,true,0.376236,true,0.706856,true,0.592371,true,0.476425,true,0.518599
1784323911.9592,14:31:51.959,false,-1,true,0.393369,true,0.721677,true,0.643188,true,0.419227,true,0.51158
1784323912.4595,14:31:52.459,false,-1,true,0.398672,true,0.730667,true,0.670892,true,0.3601,true,0.498706
1784323912.9591,14:31:52.959,false,-1,true,0.420155,true,0.731923,true,0.666873,true,0.334839,true,0.490689
1784323913.4585,14:31:53.458,false,-1,true,0.420171,true,0.73415,true,0.639822,true,0.312492,true,0.480071
1784323913.9589,14:31:53.958,false,-1,true,0.409865,true,0.733972,true,0.606248,true,0.312509,true,0.479076
1784323914.4581,14:31:54.458,false,-1,true,0.409884,true,0.739928,true,0.578298,true,0.346759,true,0.479044
1784323914.9577,14:31:54.957,false,-1,true,0.424593,true,0.743984,true,0.55698,true,0.346769,true,0.477158
1784323915.4582,14:31:55.458,false,-1,true,0.449053,true,0.746737,true,0.540571,true,0.34589,true,0.458476
1784323915.9584,14:31:55.958,false,-1,true,0.449062,true,0.746547,true,0.528632,true,0.323072,true,0.428279
1784323916.4578,14:31:56.457,false,-1,true,0.45585,true,0.74549,true,0.520811,true,0.323087,true,0.425694
1784323916.9581,14:31:56.958,false,-1,true,0.461387,true,0.739088,true,0.517158,true,0.316688,true,0.40636
1784323917.4579,14:31:57.457,false,-1,true,0.486893,true,0.738906,true,0.51462,true,0.304095,true,0.379686
1784323917.9577,14:31:57.957,false,-1,true,0.495354,true,0.740292,true,0.512625,true,0.304114,true,0.379686
1784323918.4577,14:31:58.457,false,-1,true,0.495355,true,0.743841,true,0.5163,true,0.321551,true,0.383787
1784323918.9574,14:31:58.957,false,-1,true,0.48465,true,0.743654,true,0.538948,true,0.365662,true,0.425874
1784323919.4568,14:31:59.456,false,-1,true,0.431857,true,0.743161,true,0.580733,true,0.390112,true,0.454598
1784323919.957,14:31:59.957,false,-1,true,0.383107,true,0.735281,true,0.62387,true,0.390113,true,0.454578
1784323920.4569,14:32:00.456,false,-1,true,0.352758,true,0.731639,true,0.649067,true,0.301523,true,0.415054
1784323920.9565,14:32:00.956,false,-1,true,0.352797,true,0.731465,true,0.653245,true,0.274588,true,0.394632
1784323921.4569,14:32:01.456,false,-1,true,0.361149,true,0.737414,true,0.64342,true,0.274616,true,0.394628
1784323921.9564,14:32:01.956,false,-1,true,0.361184,true,0.741466,true,0.627971,true,0.274645,true,0.394625
1784323922.4558,14:32:02.455,false,-1,true,0.361218,true,0.744941,true,0.609809,true,0.264214,true,0.384398
1784323922.9556,14:32:02.955,false,-1,true,0.372795,true,0.744754,true,0.594187,true,0.245888,true,0.384397
1784323923.4555,14:32:03.455,false,-1,true,0.392208,true,0.737792,true,0.585512,true,0.237384,true,0.381846
1784323923.9551,14:32:03.955,false,-1,true,0.438478,true,0.72383,true,0.580639,true,0.220737,true,0.370729
1784323924.4553,14:32:04.455,false,-1,true,0.439093,true,0.721135,true,0.576703,true,0.220791,true,0.37073
1784323924.9556,14:32:04.955,false,-1,true,0.439104,true,0.719201,true,0.570515,true,0.255374,true,0.376179
1784323925.4554,14:32:05.455,false,-1,true,0.409673,true,0.714324,true,0.563759,true,0.258654,true,0.380761
1784323925.955,14:32:05.955,false,-1,true,0.402183,true,0.701007,true,0.558274,true,0.258689,true,0.380761
1784323926.4553,14:32:06.455,false,-1,true,0.375424,true,0.684064,true,0.552272,true,0.230821,true,0.363211
1784323926.9551,14:32:06.955,false,-1,true,0.32212,true,0.678673,true,0.545071,true,0.196643,true,0.330583
1784323927.4549,14:32:07.454,false,-1,true,0.303024,true,0.678548,true,0.542601,true,0.196711,true,0.316562
1784323927.9552,14:32:07.955,false,-1,true,0.303088,true,0.689319,true,0.547175,true,0.201149,true,0.316576
1784323928.4549,14:32:08.454,false,-1,true,0.363954,true,0.709925,true,0.561038,true,0.244183,true,0.343849
1784323928.9543,14:32:08.954,false,-1,true,0.36421,true,0.723629,true,0.588675,true,0.25038,true,0.343855
