id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
266,831901.590699,88.76199997030199,9765,9767,0.4792604425131006,0.31812426500223573,1.3715942780280381,0.7731639295816422,3d gaze,-10.169472678191411,48.51424698789315,408.8669284125117,831901.590699 831901.606837 831901.614907 831901.679461
267,831904.511784,96.83200006838888,9852,9855,0.4311949813104786,0.44887349256645265,1.096538745061135,0.9338888984460098,3d gaze,-49.31021428817499,-0.3513937681187127,480.7518788255516,831904.511784 831904.519853 831904.527923 831904.535992 831904.544061 831904.552131 831904.5602 831904.568269 831904.576339 831904.584408 831904.592477 831904.600546 831904.608616
268,831904.648962,96.83199995197356,9856,9859,0.4316837501943235,0.41242973435726493,1.2932050849552665,0.8590755187548124,3d gaze,-47.74563188538595,15.230793091358619,468.850718523259,831904.648962 831904.657032 831904.665101 831904.67317 831904.681239 831904.689309 831904.697378 831904.705447 831904.713517 831904.721586 831904.729655 831904.737725 831904.745794
269,831904.939457,112.97000001650304,9865,9868,0.4385177415510294,0.38156381591842425,1.0908208824549879,0.9514127771059672,3d gaze,-41.25063647611606,27.570555358602466,454.4015306544747,831904.939457 831904.947526 831904.955596 831904.963665 831904.971734 831904.979803 831904.987873 831904.995942 831905.004011 831905.012081 831905.02015 831905.028219 831905.036289 831905.044358 831905.052427
270,831905.060496,80.69299999624491,9868,9871,0.4405629992148901,0.4043680167632722,1.1364337875588288,0.9294837117195129,3d gaze,-40.2566256183088,18.339766227837686,460.7435181018667,831905.060496 831905.068566 831905.076635 831905.084704 831905.092774 831905.100843 831905.108912 831905.116982 831905.125051 831905.13312 831905.141189
271,831905.270298,104.90100004244596,9875,9878,0.43510939799619747,0.3952219308362906,1.4432110783479095,0.8798548706940242,3d gaze,-44.393743552333895,22.197658496843196,460.9453548336504,831905.270298 831905.278367 831905.286437 831905.294506 831905.302575 831905.310645 831905.318714 831905.326783 831905.334853 831905.342922 831905.350991 831905.35906 831905.36713 831905.375199
272,831905.472031,80.69299999624491,9881,9883,0.4256323185070763,0.34346441408428846,1.1890414321212617,0.8914874358610674,3d gaze,-50.32390428676502,43.00424803608253,448.6870581468098,831905.472031 831905.4801 831905.488169 831905.496239 831905.504308 831905.512377 831905.520446 831905.528516 831905.536585 831905.544654 831905.552724
273,831906.17406,104.90000003483146,9901,9905,0.4741684801538115,0.49959407083479873,1.3540755424503983,0.9684481365340096,3d gaze,-15.406195125598414,-21.933863462567736,468.44852740238963,831906.17406 831906.182129 831906.190198 831906.198267 831906.206337 831906.214406 831906.222475 831906.230545 831906.238614 831906.246683 831906.254752 831906.262822 831906.270891 831906.27896
274,831906.28703,80.69299999624491,9905,9907,0.47219610860876116,0.5212202127382553,0.6128049288264907,0.939935716715726,3d gaze,-17.174731851450357,-31.649012070011157,475.71430683761355,831906.28703 831906.295099 831906.303168 831906.311238 831906.319307 831906.327376 831906.335445 831906.343515 831906.351584 831906.359653 831906.367723
275,831906.383861,104.90100004244596,9908,9911,0.46610999612332465,0.5118856475745039,1.4684175535319874,0.9660817705667936,3d gaze,-21.937885211108423,-27.686232218759486,477.1360195330568,831906.383861 831906.391931 831906.4 831906.408069 831906.416138 831906.424208 831906.432277 831906.440346 831906.448416 831906.456485 831906.464554 831906.472623 831906.488762
276,831910.063461,96.83100006077439,10018,10020,0.46320552088436345,0.5765062980389956,1.0496607458868097,0.9390587531603299,3d gaze,-25.0819782158989,-57.87971373053415,493.01832525506245,831910.063461 831910.07153 831910.079599 831910.087669 831910.095738 831910.103807 831910.111877 831910.119946 831910.128015 831910.136084 831910.144154 831910.152223 831910.160292
277,831910.450787,80.69299999624491,10029,10032,0.5681478078587113,0.8118441460560164,1.3982740510614213,1.0,3d gaze,57.53420272921476,-160.18701557135117,456.88464496620423,831910.450787 831910.458856 831910.466926 831910.474995 831910.483064 831910.491133 831910.499203 831910.507272 831910.515341 831910.523411 831910.53148
278,831910.64445,88.76199997030199,10035,10038,0.552615968876533,0.7848869239936712,0.9400865835429423,1.0,3d gaze,45.84006428391498,-149.75180994940854,466.34098217121885,831910.64445 831910.652519 831910.660589 831910.668658 831910.676727 831910.684797 831910.692866 831910.700935 831910.709004 831910.717074 831910.725143 831910.733212
279,831912.26617,80.69000008981675,10083,10086,0.3653527337786817,0.7759442345364714,1.4952682932746906,0.9969418319788846,3d gaze,-170.29142201022307,-243.34053184903487,766.3606062386684,831912.26617 831912.274239 831912.282308 831912.290377 831912.298446 831912.306515 831912.314584 831912.322653 831912.330722 831912.338791 831912.34686
280,831913.807361,80.69099998101592,10129,10132,0.5177761492178028,0.675300123307139,1.2842722482101847,0.8992754399776459,3d gaze,32.15749766391131,-177.07477187016266,841.3754075770861,831913.807361 831913.823499 831913.831568 831913.839637 831913.847706 831913.855775 831913.863844 831913.871913 831913.879982 831913.888052
281,831916.397531,112.96699999365956,10207,10210,0.4832751137029822,0.6255355388810439,0.9632170788668103,0.8008269707361857,3d gaze,-15.688948415349776,-139.13411193021255,853.6653259237652,831916.397531 831916.4056 831916.413669 831916.421738 831916.429807 831916.437876 831916.445945 831916.454014 831916.462083 831916.470152 831916.478221 831916.48629 831916.494359 831916.502429 831916.510498
282,831919.722409,96.83199995197356,10306,10309,0.05862879170844352,0.2224513976903221,1.06010076493898,0.7978324492772421,3d gaze,-437.81429181350614,127.48296777061785,438.87662030237647,831919.722409 831919.730479 831919.746617 831919.754687 831919.786964 831919.819241
283,831919.932211,161.38599999248981,10312,10317,-0.14519189736813587,0.42707173014016414,1.2841481307672258,0.8370766020735015,3d gaze,-714.0176801373838,12.504286450642876,249.29291907315047,831919.932211 831919.94028 831919.956419 831919.964488 831919.972558 831919.980627 831919.988696 831919.996766 831920.012904 831920.020973 831920.037112 831920.045181 831920.053251 831920.06132 831920.077459 831920.093597
284,831920.222706,161.38599999248981,10321,10326,-0.10482958847173898,0.39696311844304905,1.453080999386139,0.8163807251874138,3d gaze,-686.9996547947279,32.466410996683344,288.53802837264175,831920.222706 831920.230775 831920.238844 831920.254983 831920.263052 831920.271122 831920.279191 831920.303399 831920.319537 831920.327607 831920.335676 831920.343745 831920.351815 831920.359884 831920.367953 831920.376023 831920.384092
285,831923.256236,145.2430000063032,10411,10416,0.7096120556325454,0.3772714759913498,0.5676467886802591,0.7588578962922047,3d gaze,300.12324451614876,55.63941158601576,814.9158338146381,831923.256236 831923.264305 831923.272374 831923.280443 831923.320788 831923.336926 831923.401479
286,831924.240662,96.82799992151558,10441,10444,0.7729451163571867,0.3177615715078903,0.3419220692823375,0.7296547082146986,3d gaze,377.3743277140382,99.45787178795791,752.5980400816201,831924.240662 831924.289076 831924.33749
287,831924.934601,153.31299998797476,10461,10466,0.6663134662856309,0.4367433514285531,1.1245346504447835,0.7951120691192275,3d gaze,247.34905319679416,9.197300058800952,861.5343237831972,831924.934601 831925.047568 831925.055637 831925.079844 831925.087914
288,831925.28964,80.69099998101592,10472,10474,0.6551178145608791,0.5201598590001231,0.26352176330955085,0.7449405522283915,3d gaze,233.1102573614929,-58.91394911221165,870.9212008021583,831925.28964 831925.297709 831925.305778 831925.313847 831925.321916 831925.370331
289,831926.023925,80.69099998101592,10494,10496,0.6261614194703637,0.4769477778777934,0.717005066500057,0.78209551839362,3d gaze,191.77803876985206,-23.67476057527508,885.0784633827375,831926.023925 831926.031994 831926.072339 831926.104616
290,831926.136892,80.69099998101592,10497,10500,0.6542254264169545,0.3801603690537253,0.27836932558657895,0.7539695397179581,3d gaze,229.23600155058404,54.90884479064029,861.7821057261004,831926.136892 831926.161099 831926.177237 831926.185306 831926.217583
291,831927.177801,209.79600003920496,10528,10535,0.761455776465656,0.36417852602194406,0.8380792311020311,0.7847885314190427,3d gaze,368.49795615063454,65.21519876702116,777.431678962592,831927.177801 831927.27463 831927.282699 831927.331114 831927.355321 831927.387597
292,831927.557047,80.69099998101592,10540,10542,0.7097582785182464,0.40763735955359,0.6585960688549664,0.7962057715593214,3d gaze,305.49134115557854,32.321707678293855,830.0479566686024,831927.557047 831927.589324 831927.597393 831927.629669 831927.637738
293,831927.807188,88.76000007148832,10547,10550,0.6889782641257239,0.40736014939059034,0.8673555233834198,0.8591877968859757,3d gaze,278.18666587862936,32.81024707065467,846.2482239919553,831927.807188 831927.863672 831927.895948
294,831928.670578,80.69099998101592,10573,10575,0.8020988622113867,0.20100195464471238,0.1616321696453301,0.7898840808770862,3d gaze,399.62422377876067,180.75998639158524,686.330316974704,831928.670578 831928.678647 831928.686716 831928.718993 831928.751269
295,831929.033686,80.69099998101592,10584,10586,0.7984154634520425,0.15638748920162984,0.6760659326389256,0.7404710399100528,3d gaze,390.2702604430095,210.9334299097768,672.1861249974963,831929.033686 831929.065962 831929.082101 831929.09017 831929.106308 831929.114377
296,831929.251551,104.89799990318716,10590,10593,0.7850001086781582,0.15733604372893023,0.04978457717753249,0.7326042652130127,3d gaze,376.4072328360556,212.14844221199058,687.7379522087783,831929.251551 831929.356449
297,831929.461347,88.75900006387383,10596,10599,0.7120319354195295,0.29242122230364376,1.1132424431995527,0.7809394032291724,3d gaze,303.2586398597248,122.2094806857557,806.3228511708763,831929.461347 831929.501692 831929.51783 831929.550106
298,831929.60659,112.96699999365956,10601,10604,0.6849389062547231,0.39653223234323143,1.3346051792650375,0.8455446508689475,3d gaze,272.66980485071423,41.56502089133017,848.4719371064708,831929.60659 831929.630797 831929.719557
299,831930.429634,104.89800001960248,10625,10628,0.7502943578207123,0.14086055718361035,0.09163118960279075,0.7925332021925751,3d gaze,335.92461674633773,227.21557431269824,715.3200970820163,831930.429634 831930.534532
300,831930.542601,80.69099998101592,10629,10631,0.7502250569729949,0.14084910167348264,0.22760206222858895,0.7494467766273458,3d gaze,335.84366669138194,227.23083265607764,715.3786216627054,831930.542601 831930.55067 831930.558739 831930.566809 831930.574878 831930.582947 831930.607154 831930.615223 831930.623292
301,831930.89764,104.89800001960248,10639,10642,0.7511758223277801,0.14202553314064956,0.020499644957864216,0.7422876209020615,3d gaze,337.12278487750064,226.38088347806053,715.1498685664759,831930.89764 831930.929916 831930.970262 831931.002538
302,831931.131643,185.5890000006184,10646,10652,0.7322955003153996,0.24422159786123993,0.053409886511351146,0.724901556968689,3d gaze,325.1844939982258,156.9993635369897,774.4984939381003,831931.131643 831931.317232
303,831931.341439,129.10500005818903,10653,10656,0.7410981060625399,0.2832575606276235,0.09352816870656505,0.7650688286800926,3d gaze,339.1511775293793,127.65975995262207,779.2576993694446,831931.341439 831931.470544
304,831931.922411,112.96699999365956,10670,10673,0.6623451060375203,0.40840514304687364,0.07885634180808838,0.7418906937110725,3d gaze,242.089958815072,32.23637258179215,864.1791634890324,831931.922411 831932.035378
305,831932.301657,96.8290000455454,10681,10684,0.6362759902690382,0.42694003504464845,0.0459340419327753,0.7802225421094316,3d gaze,205.9337806522457,17.304028886988096,879.6924326014304,831932.301657 831932.333934 831932.398486
306,831932.777732,121.03599996771663,10695,10699,0.7060234987755581,0.24262524329499588,1.4337413977634998,0.8100263757876048,3d gaze,292.0668788602532,159.76028366753027,795.0876019579158,831932.777732 831932.785801 831932.858423 831932.88263 831932.890699 831932.898768
307,831932.97139,88.76000007148832,10701,10704,0.6842101077734786,0.30687239615354645,1.0030906895691967,0.798644907772541,3d gaze,267.6888835554094,112.2190961334461,830.4196661942858,831932.97139 831932.979459 831932.987528 831932.995597 831933.011735 831933.027873 831933.05208 831933.06015
308,831934.948311,112.96699999365956,10760,10764,0.6211584051439287,0.33163789036111346,1.416063423355761,0.7578059051589997,3d gaze,181.91278769514466,94.19904718424948,869.6924967087494,831934.948311 831934.980587 831934.996725 831935.061278
309,831935.416316,145.24399989750236,10774,10778,0.682597295762335,0.35654027332675126,1.2324235990388612,0.803789820715512,3d gaze,268.0168001828174,73.45892885593778,843.3111589552922,831935.416316 831935.432455 831935.440524 831935.464731 831935.537352 831935.56156
310,831935.609974,104.89800001960248,10780,10783,0.6458877911395822,0.3848354795357951,1.3062388643118001,0.8270180785377262,3d gaze,218.461669429649,51.40276094499856,869.5337899865851,831935.609974 831935.618043 831935.626112 831935.714872
311,831935.916598,153.31299998797476,10789,10794,0.6497944400508969,0.41093391810180246,0.03738730794868097,0.7430279463589594,3d gaze,224.73749286457013,30.284945575472012,871.666997267849,831935.916598 831935.932737 831935.940806 831935.948875 831936.069911
312,831936.126394,104.89800001960248,10795,10798,0.6791822810314754,0.39064854763633605,0.7082987294723828,0.7593123614788055,3d gaze,264.78510146418694,46.379364571087855,851.7848809626208,831936.126394 831936.231292
313,831936.441088,137.1740000322461,10805,10809,0.7237905304897142,0.2592544519983263,1.1257069175650674,0.7807004928588868,3d gaze,315.9346973055707,146.5332310450849,787.0033832337509,831936.441088 831936.449157 831936.457226 831936.481433 831936.578262
314,831936.68316,234.0029999613762,10812,10819,0.6729118542302018,0.28376377961273674,1.3598859208002596,0.792212818406053,3d gaze,251.37486677577868,130.40242309103255,831.3218253105042,831936.68316 831936.699298 831936.715436 831936.731574 831936.917163
315,831936.949439,121.03599996771663,10820,10823,0.6835405877537729,0.2832816115470442,0.9500593743984926,0.7540894034033916,3d gaze,265.59139780219317,130.4012872470346,824.5392450071128,831936.949439 831937.005922 831937.070475
316,831937.126958,80.69099998101592,10825,10828,0.622545929767852,0.3141512549775119,0.027577072759431873,0.7527400056521097,3d gaze,183.31948139033523,108.00938488116692,865.0958777818527,831937.126958 831937.143096 831937.207649
317,831937.320616,88.75900006387383,10831,10834,0.6053388682122197,0.3397712095173663,1.1359105995002317,0.8201326470107333,3d gaze,159.7110010214695,87.92066015249347,877.359063709731,831937.320616 831937.336754 831937.352892 831937.385168 831937.409375
318,831937.45779,112.96699999365956,10835,10838,0.5907030401052447,0.4373917524251566,1.1822883232328507,0.7774508439748627,3d gaze,140.5976733313678,8.805757030364903,897.227764453298,831937.45779 831937.473928 831937.562688 831937.570757
319,831937.716,80.69099998101592,10843,10845,0.5483092113052576,0.396639114108962,1.4900817166644191,0.8489204247792562,3d gaze,78.237278482603,42.15843979677649,898.9926935916047,831937.716 831937.740207 831937.796691
320,831938.563252,104.89800001960248,10868,10871,0.6879184553232113,0.3817484833648624,0.5693757801166767,0.8031066624466938,3d gaze,276.30331652250464,53.36998145609716,844.6214429549685,831938.563252 831938.571321 831938.603597 831938.611666 831938.643942 831938.652011 831938.66815
321,831938.805324,112.96699999365956,10875,10879,0.6990412096116567,0.3695554051763251,1.3356249275989036,0.8298127573676177,3d gaze,290.700845814017,62.86266332894053,834.6921609944475,831938.805324 831938.918291
322,831939.015119,88.759999955073,10882,10884,0.7489259063013406,0.3381226624912876,0.7911485601978951,0.9395804462076913,3d gaze,352.78710242052455,85.85478155060642,786.5936908063753,831939.015119 831939.103879
323,831939.61223,137.1740000322461,10899,10903,0.42902205217885864,0.42702539562999686,0.15664942556648956,0.7705344865972672,3d gaze,-93.50858571575282,16.933047805217733,880.9775374172771,831939.61223 831939.620299 831939.660645 831939.725197 831939.749404
324,831940.483689,96.82899992913008,10925,10928,0.6086621691016572,0.4085150780536142,0.2332857918391591,0.7481180578382192,3d gaze,165.9569568475129,32.407974123106335,887.8394462118567,831940.483689 831940.491758 831940.532104 831940.580518
325,831940.806452,112.96699999365956,10935,10938,0.6902454603535935,0.37662052836270155,0.061175004060976625,0.7562730193138123,3d gaze,279.0388889161664,57.3746538208549,841.5810668466842,831940.806452 831940.814521 831940.830659 831940.862935 831940.919419
326,831941.024316,121.03599996771663,10941,10945,0.7072124079129414,0.37005819279842606,0.6958906646773773,0.7960871333451119,3d gaze,301.29892327358334,62.24256360723261,828.1052342714943,831941.024316 831941.032386 831941.088869 831941.145352
327,831941.193767,217.86500001326203,10947,10953,0.6848585322827349,0.2978324573664449,0.7429202073771662,0.7993070464134217,3d gaze,267.99938398505407,119.13708609172883,827.3257424356771,831941.193767 831941.201836 831941.209905 831941.217974 831941.411632
328,831941.524599,169.45000004488975,10956,10961,0.6501824183293244,0.31077657145414883,0.8352083028820206,0.8069995890343462,3d gaze,221.5824877882607,110.0736237898064,851.0926882667044,831941.524599 831941.532668 831941.540737 831941.548806 831941.556875 831941.564944 831941.669842 831941.677911 831941.694049
329,831941.76667,104.89799990318716,10964,10967,0.6466849276663985,0.30876455531594066,0.08132771947063402,0.7653665282405223,3d gaze,216.69064679347753,111.73347785094704,852.43891901925,831941.76667 831941.863499 831941.871568
330,831941.992604,96.82899992913008,10970,10973,0.6646813577874685,0.45594158280517616,0.9735309892264666,0.7767127167502877,3d gaze,246.46015464463858,-6.406302992761367,867.3199072054533,831941.992604 831942.016811 831942.065226 831942.073295 831942.089433
331,831942.799511,112.96699999365956,10994,10998,0.6374985735959188,0.34318151856845547,1.29385567459179,0.8369712109941495,3d gaze,205.21840313672215,84.78468332595067,865.0630041585733,831942.799511 831942.831787 831942.912478
332,831943.275586,88.75900006387383,11009,11011,0.6755923102977973,0.3166470332160646,0.7769153826529879,0.764648922641385,3d gaze,256.62516236942474,104.90293756392484,838.4666720018265,831943.275586 831943.291724 831943.340138 831943.364345
333,831944.138975,88.759999955073,11034,11037,0.6572794636995627,0.2883346440010066,1.155813523733949,0.7641763728599057,3d gaze,230.34245472034934,127.31993471302522,841.3823051359758,831944.138975 831944.163183 831944.211597 831944.227735
334,831946.850181,96.8290000455454,11113,11116,0.6031635144895365,0.3732679097400767,1.2737738052054624,0.870132187594764,3d gaze,157.23859208534316,60.9899356161638,883.7306475897844,831946.850181 831946.890527 831946.94701
335,831947.350463,96.8290000455454,11128,11131,0.5283431598023243,0.25069802156621734,1.4322360599378634,0.8091119571899221,3d gaze,47.75850014005175,156.95507754830925,862.1807242624317,831947.350463 831947.447292
336,831947.495706,112.96699999365956,11133,11136,0.6044283949941743,0.22405088978544407,1.3160916546471577,0.8496489085770785,3d gaze,154.33402986071633,177.16645567884737,841.9489985057154,831947.495706 831947.519914 831947.608673
337,831947.8104,104.89800001960248,11142,11145,0.636267017666326,0.22277854158264807,0.8907292279957214,0.842702373886333,3d gaze,198.15802990038924,177.38025660334364,829.3608873861247,831947.8104 831947.818469 831947.826538 831947.883022 831947.915298
338,831948.851309,80.69099998101592,11173,11175,0.5902277572322149,0.46602915815749285,0.8092223244209235,0.7648003815107748,3d gaze,140.03573376461128,-14.779553237932854,898.137168639288,831948.851309 831948.867447 831948.932
339,831950.40057,290.48599989619106,11219,11228,0.6425217215166606,0.34262607688878716,1.2720274348266827,0.7910758705731548,3d gaze,212.16023961296048,85.14043934773787,862.3275898298234,831950.40057 831950.440915 831950.691056
340,831951.312374,129.10500005818903,11246,11250,0.564076727682396,0.34347238887008186,0.9446559839578451,0.9146477636718341,3d gaze,100.31110667369951,84.97889535913394,886.3441954261738,831951.312374 831951.34465 831951.393065 831951.43341 831951.441479
341,831951.514101,88.7589999474585,11252,11255,0.5646871497919005,0.3424723730028678,0.7081875194056965,0.7785749594560487,3d gaze,101.17592448228964,85.77695056357285,886.0458170015688,831951.514101 831951.538308 831951.586722 831951.60286
342,831951.683551,96.8290000455454,11258,11260,0.5765728758098461,0.43283180821244166,0.721142682290476,0.7671986529559109,3d gaze,119.75510259598282,12.545990317730082,898.5976224085423,831951.683551 831951.69162 831951.740035 831951.78038
343,831952.216109,104.89800001960248,11273,11277,0.7066766017675629,0.371364775098092,0.6505174028716627,0.8139234871390181,3d gaze,300.43747787682946,61.17997825915932,828.1533502435746,831952.216109 831952.248386 831952.321007
344,831953.781508,112.96699999365956,11320,11324,0.5497901408572311,0.30810704336480366,0.027794420788796275,0.7737543391622226,3d gaze,79.14467135069944,112.9149559352768,879.1581054683402,831953.781508 831953.805715 831953.829922 831953.894475
345,831954.168823,129.1049999417737,11332,11336,0.507278489967676,0.2973373363310612,0.6552084631116305,0.7744061078913451,3d gaze,18.128486622796334,120.8100479580147,875.458415452462,831954.168823 831954.176892 831954.217237 831954.297928
346,831955.267664,96.83099994435906,11365,11367,0.06975831802771483,0.07445832794464002,0.33337624119283515,0.7658490494499092,3d gaze,-390.2803271721646,193.15576293621655,382.76667318673225,831955.267664 831955.275733 831955.364495
347,831959.179712,121.03600008413196,11481,11485,0.5653150985880001,0.2899997599938814,0.9708785620827142,0.8638468505809498,3d gaze,101.01816001604952,127.0481712384523,872.046405360336,831959.179712 831959.203919 831959.300748
348,831960.156069,80.69099998101592,11510,11513,0.48171126430093986,0.2476500133035536,0.9002006108462745,0.7802436412069375,3d gaze,-17.95911336019165,158.02692735748735,855.4999698562655,831960.156069 831960.188345 831960.23676
349,831960.962976,96.82799992151558,11534,11537,0.5342527534561716,0.23816119834939442,1.2165424562034746,0.7726870212456328,3d gaze,55.910804292341425,166.44072247220873,857.5450272716389,831960.962976 831960.979114 831961.019459 831961.059804
350,831962.181404,80.69099998101592,11571,11573,0.48875030816182513,0.2348611273737451,0.6942110178446226,0.7953697311646568,3d gaze,-8.098347301873497,167.82149501266204,852.3686061634794,831962.181404 831962.213681 831962.262095
351,831963.440179,104.89700001198798,11608,11611,0.5679379574112137,0.2265072083692875,1.4045852103708725,0.948694753422002,3d gaze,103.11420347260618,175.28049085726786,849.8478709549825,831963.440179 831963.472455 831963.504731 831963.545076
352,831963.609629,80.69100009743124,11613,11616,0.5447994391107089,0.10618924810807728,0.40025512476933645,0.7705992643512967,3d gaze,67.93402473091933,260.24651160433524,798.2530343632625,831963.609629 831963.69032
353,831963.722596,112.96699999365956,11617,11620,0.548146758626181,0.15308970445746106,1.2587964165190884,0.8855322327231899,3d gaze,73.66570399414493,228.24936395229156,821.134261617688,831963.722596 831963.835563
354,831965.312202,193.6570000834763,11664,11670,0.5171906134636831,0.23155985133485857,1.2617707219902556,0.835440332699172,3d gaze,31.766960629993324,170.96199362311071,854.1837544990981,831965.312202 831965.449376 831965.505859
355,831966.338739,145.24799992796034,11695,11699,0.11338265091485826,0.08012666894787686,1.1278777758417835,0.7976487184983161,3d gaze,-342.1705636503589,185.86909095744036,409.3942505292723,831966.338739 831966.379086 831966.483987
356,831968.17672,169.45000004488975,11750,11755,0.4788622352126965,0.2796247676381677,0.16685376517176181,0.7912677035403839,3d gaze,-22.097518058833487,133.6903604707073,864.9349565901271,831968.17672 831968.34617
357,831970.992823,169.45100005250424,11834,11839,0.5637690140105103,0.20802743496654805,0.4823900670804031,0.8103754517282389,3d gaze,96.76019719206946,188.93615035821188,843.2522006508541,831970.992823 831971.057376 831971.10579 831971.162274
358,831973.066573,88.759999955073,11895,11898,0.5267784223473296,0.17918364782643914,1.2761004455961587,0.7790692810742531,3d gaze,44.57562538148462,209.42595675866414,833.494303285033,831973.066573 831973.098849 831973.155333
359,831973.429681,112.96699999365956,11906,11910,0.5639891320375544,0.3737690427940283,0.8748938246872124,0.732358381696984,3d gaze,100.55261614582878,60.58915845008712,891.4697716197807,831973.429681 831973.43775 831973.542648
360,831975.487292,80.69099998101592,11968,11970,0.41803958400412433,0.24193033368881983,0.3991598042670157,0.7343177318332312,3d gaze,-104.9617969919218,159.26030407982586,831.5422171715097,831975.487292 831975.567983
361,831976.342613,96.8290000455454,11993,11996,0.4997750536311046,0.26326284164672803,1.481721451289249,0.8912295844935555,3d gaze,7.375106739887419,146.6655796834638,863.2907283991644,831976.342613 831976.374889 831976.439442
362,831978.674573,145.24299988988787,12063,12067,0.5691579404348965,0.20173225991244137,1.4541734287801764,0.7222589870302308,3d gaze,104.09635807809002,193.4700797973362,839.6677740970625,831978.674573 831978.819816
363,831979.005405,112.96600010246038,12073,12076,0.5763446571639831,0.17396038769212352,0.07526504876704684,0.7280167003621894,3d gaze,113.17256761465721,213.55490604928445,826.755467244885,831979.005405 831979.118371
364,831979.142579,121.03599996771663,12077,12080,0.5439649617285383,0.22515238214960479,1.3709817667203579,0.8619617727696807,3d gaze,69.34229552859395,176.10234184397586,851.5873090732872,831979.142579 831979.166786 831979.174855 831979.182924 831979.199062 831979.263615
365,831979.346447,88.76199997030199,12083,12085,0.17713353649754085,0.24660695660543708,0.07763615102548073,0.7709140090230524,3d gaze,-302.873941456561,108.21816124518647,503.89773177578877,831979.346447 831979.435209
366,831979.709565,96.83099994435906,12094,12097,0.19201190499477006,0.28279472246245035,0.02461783050619307,0.738041311403417,3d gaze,-291.5425024633108,89.6639793535914,520.3826389193935,831979.709565 831979.806396
367,831980.369076,153.31300010439008,12113,12118,0.5194012501842629,0.22182453676465394,1.4489957578758252,0.838989836709867,3d gaze,34.76265866840869,178.17724287225533,850.3037611907328,831980.369076 831980.401353 831980.409422 831980.42556 831980.522389
368,831981.700472,193.65799997467548,12153,12159,0.4843383738836015,0.26944204705457464,1.2669264232240338,0.8934244199170023,3d gaze,-14.36375828486435,141.55613436898372,862.6125359927057,831981.700472 831981.748887 831981.773094 831981.89413
369,831981.910268,80.68999997340143,12159,12161,0.5069640725805783,0.3201990380117978,0.861623949102005,0.8077883748260155,3d gaze,17.742057002794354,102.81566118565888,880.4357719235554,831981.910268 831981.990958
370,831982.531586,96.8290000455454,12176,12179,0.5053401456565638,0.29856450579201227,0.11623935914558935,0.8030304886409647,3d gaze,15.35058914167775,119.68159820871999,874.5464908794589,831982.531586 831982.571931 831982.628415
371,831983.451459,104.89800001960248,12203,12206,0.5421344988823158,0.1895086429884098,0.1705730394328369,0.78681699105775,3d gaze,66.09823198805942,202.22408055507924,837.4822274155035,831983.451459 831983.556357
372,831983.935603,96.8290000455454,12218,12221,0.5079442101608554,0.2565637796065924,1.0982089304591416,0.8569205284234739,3d gaze,18.885194530245666,151.91693063924365,861.7981001531501,831983.935603 831983.984018 831984.032432
373,831984.785153,217.87099994253367,12243,12250,0.0709491015823259,0.2519948343139625,1.0600440848329384,0.7905125244375791,3d gaze,-437.0586604453386,113.83201542273875,466.80941914660355,831984.785153 831984.841638 831984.914262 831984.954608 831985.003024
374,831986.090043,104.89800001960248,12282,12285,0.49687766446043136,0.3694888133023895,1.1394758855580536,0.8122357531978338,3d gaze,3.361990282501336,63.623739934102815,889.9368972066967,831986.090043 831986.098112 831986.106182 831986.130389 831986.162665 831986.194941
375,831986.364392,129.1049999417737,12290,12294,0.5015402695667315,0.35086797168641287,1.4588968429157878,0.891576561590408,3d gaze,10.055644992803284,78.5141426909604,886.8218774004338,831986.364392 831986.372461 831986.38053 831986.493497
376,831986.517704,129.10500005818903,12295,12299,0.490224131692719,0.30838370198717946,0.02971529244063555,0.7356853656152796,3d gaze,-6.132021522807246,111.7516287147543,875.0391295803115,831986.517704 831986.525773 831986.541911 831986.646809
377,831987.211643,153.31299998797476,12316,12320,0.5077890374762533,0.27967455876972436,0.000573588493756199,0.7963444239545224,3d gaze,18.76429637012545,134.32320849325873,869.377125713655,831987.211643 831987.364956
378,831989.110296,80.69299999624491,12372,12375,0.1485348845760961,0.1895132642153281,0.1415262133953978,0.7383435091223545,3d gaze,-325.5881753394194,136.95155155063037,473.2370639526929,831989.110296 831989.190989
379,831989.812325,104.90100004244596,12393,12396,0.1466520014031349,0.14220660173888156,0.8183395253590664,0.7795350762965201,3d gaze,-317.6364969639401,157.18581996257035,450.6309009817118,831989.812325 831989.917226
380,831990.132645,96.8290000455454,12403,12406,0.5709923452273451,0.18566716868123379,0.8324923652040727,0.7814249511160201,3d gaze,106.15535767512038,205.1616395637654,832.7450532558419,831990.132645 831990.229474
381,831990.665203,104.89800001960248,12419,12422,0.5026219166736275,0.4277479458705762,1.0700517469219284,0.7850317246929167,3d gaze,11.723195682876174,16.612293250699437,899.470776240275,831990.665203 831990.681341 831990.705549 831990.770101
382,831991.980461,129.10500005818903,12458,12462,0.580787644614167,0.3562977829560856,0.1704910085846876,0.8237150558190668,3d gaze,124.46213191375757,74.59089092982231,884.745384213918,831991.980461 831991.996599 831992.020806 831992.109566
