Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784155076.7764,15:37:56.776,23,false,0.377573,-0.612366,0.359924,0.594055,0.991958,0.019654,0.01062,-31.032472,-51.810969,24.255647
1784155076.8078,15:37:56.807,24,false,0.377378,-0.612427,0.359924,0.594116,0.984146,0.013794,0.011109,-30.949901,-51.893624,24.31242
1784155076.839,15:37:56.839,25,false,0.377244,-0.612427,0.359863,0.594238,0.990982,0.030396,0.005737,-30.995217,-51.773614,24.318654
1784155076.8701,15:37:56.870,26,false,0.377273,-0.612244,0.359741,0.594482,1.002701,0.03772,0.008179,-30.991141,-51.860005,24.324265
1784155076.9013,15:37:56.901,27,false,0.377149,-0.612061,0.359375,0.594971,0.984146,0.034791,-0.00354,-31.062241,-51.862987,24.508761
1784155076.9324,15:37:56.932,28,false,0.376926,-0.611877,0.359314,0.595337,0.999283,0.038697,-0.003052,-31.111278,-51.985302,24.510315
1784155076.9636,15:37:56.963,29,false,0.376761,-0.611694,0.359192,0.595703,1.002213,0.033326,0.006226,-31.245133,-52.005663,24.466852
1784155076.9947,15:37:56.994,30,false,0.376555,-0.611572,0.359009,0.596069,1.014908,0.028443,0.004761,-31.201111,-51.964172,24.472596
1784155077.026,15:37:57.026,31,false,0.376633,-0.611572,0.358826,0.59613,1.021256,0.015747,0.000366,-31.236261,-52.001599,24.522628
1784155077.0574,15:37:57.057,0,false,0.37676,-0.611755,0.358887,0.595825,1.005631,0.002075,0.007691,-31.193126,-52.110053,24.522795
1784155077.0887,15:37:57.088,1,false,0.377424,-0.612,0.358887,0.595154,0.985611,0.025513,0.005737,-31.21412,-52.192708,24.552854
1784155077.1201,15:37:57.120,2,false,0.377655,-0.612488,0.358215,0.59491,0.993912,0.041138,0.011109,-31.188153,-52.237189,24.535044
1784155077.1514,15:37:57.151,3,false,0.377982,-0.612915,0.357239,0.594849,0.989517,0.050904,0.004761,-31.164783,-52.202453,24.444247
1784155077.1826,15:37:57.182,4,false,0.377858,-0.613098,0.35675,0.595032,0.987564,0.046021,0.000855,-31.14375,-52.171191,24.512068
1784155077.2137,15:37:57.213,5,false,0.377431,-0.613525,0.355652,0.59552,0.998306,0.036255,-0.004028,-31.12482,-52.143055,24.498337
1784155077.2448,15:37:57.244,6,false,0.377253,-0.613586,0.355225,0.595825,1.003677,0.033814,0.005249,-31.047968,-52.132686,24.545795
1784155077.276,15:37:57.276,7,false,0.377571,-0.613403,0.355408,0.595703,0.987564,0.025513,-0.00647,-31.038616,-52.033631,24.573553
1784155077.3071,15:37:57.307,8,false,0.377822,-0.613403,0.355652,0.595398,0.993912,0.046509,0.007691,-31.000292,-52.019251,24.598535
1784155077.3383,15:37:57.338,9,false,0.377938,-0.613403,0.355835,0.595215,0.996841,0.044556,0.006714,-31.070477,-51.961447,24.62102
1784155077.3694,15:37:57.369,10,false,0.377983,-0.613281,0.356201,0.595093,0.987564,0.043091,0.003296,-30.99906,-51.89447,24.611348
1784155077.4005,15:37:57.400,11,false,0.377827,-0.613342,0.356262,0.595093,0.999283,0.035279,0.016968,-31.159091,-51.834191,24.647504
1784155077.4319,15:37:57.431,12,false,0.377871,-0.61322,0.356323,0.595154,0.992935,0.034791,0.012573,-31.123673,-51.809847,24.605276
1784155077.4632,15:37:57.463,13,false,0.377814,-0.61322,0.356384,0.595154,0.991958,0.04358,0.007202,-31.166566,-51.683261,24.671948
1784155077.4946,15:37:57.494,14,false,0.377897,-0.613098,0.356506,0.595154,0.988052,0.040162,0.001343,-31.220124,-51.838502,24.821675
1784155077.5259,15:37:57.525,15,false,0.37773,-0.612976,0.356689,0.595276,0.98854,0.043091,0.006714,-31.073926,-51.694097,24.821845
1784155077.5572,15:37:57.557,16,false,0.377342,-0.613037,0.356689,0.595459,0.986099,0.037232,0.003784,-31.076933,-51.504316,24.836952
1784155077.5886,15:37:57.588,17,false,0.377133,-0.612976,0.356812,0.595581,0.996353,0.015747,0.004273,-31.049731,-51.70736,24.805687
1784155077.6197,15:37:57.619,18,false,0.376927,-0.612854,0.357239,0.595581,0.989029,0.044068,0.003784,-30.980387,-51.81533,24.927087
1784155077.6509,15:37:57.650,19,false,0.376916,-0.612671,0.357666,0.59552,0.991958,0.020142,0.009155,-31.067517,-51.867641,24.93167
1784155077.682,15:37:57.682,20,false,0.376758,-0.612732,0.358032,0.595337,0.996841,0.020142,0.007202,-31.175841,-51.86986,24.875979
1784155077.7131,15:37:57.713,21,false,0.376953,-0.612671,0.358032,0.595276,1.000748,0.029419,0.007202,-31.153702,-51.976534,24.751088
1784155077.7443,15:37:57.744,22,false,0.377305,-0.612549,0.358276,0.595032,0.993912,0.039185,-0.00061,-31.148731,-51.908048,24.728409
1784155077.7754,15:37:57.775,23,false,0.377363,-0.612549,0.358215,0.595032,0.994888,0.038209,0.000366,-31.278842,-51.906226,24.737906
1784155077.8068,15:37:57.806,24,false,0.377552,-0.612183,0.358643,0.595032,1.001724,0.030396,-0.004028,-31.261356,-51.874679,24.716545
1784155077.8381,15:37:57.838,25,false,0.377397,-0.612183,0.358704,0.595093,0.992447,0.020142,0.007202,-31.24562,-51.816379,24.77209
1784155077.8694,15:37:57.869,26,false,0.377599,-0.611938,0.359009,0.595032,0.996353,0.031861,-0.005982,-31.186595,-51.853632,24.807126
1784155077.9008,15:37:57.900,27,false,0.377801,-0.611694,0.359314,0.594971,1.009537,0.028931,0.005737,-30.968981,-51.81239,24.913428
1784155077.9321,15:37:57.932,28,false,0.377783,-0.611633,0.359436,0.594971,0.981704,0.026978,0.009644,-31.057251,-51.939765,24.949285
1784155077.9635,15:37:57.963,29,false,0.377804,-0.611572,0.359619,0.59491,1.000259,0.028443,0.008179,-30.972202,-51.964679,25.11614
1784155077.9948,15:37:57.994,30,false,0.377749,-0.611511,0.35968,0.594971,1.004654,0.02356,0.002319,-31.030242,-51.972148,25.056956
1784155078.0259,15:37:58.025,31,false,0.377594,-0.611511,0.359741,0.595032,0.993423,0.022583,0.007691,-31.142294,-52.143362,24.988737
1784155078.0571,15:37:58.057,0,false,0.377577,-0.61145,0.359863,0.595032,0.996353,0.02063,0.004761,-31.243141,-52.147917,24.927339
1784155078.0882,15:37:58.088,1,false,0.377521,-0.611389,0.359924,0.595093,0.990494,0.030396,0.009155,-31.139502,-52.301554,24.946851
1784155078.1194,15:37:58.119,2,false,0.37803,-0.611084,0.360413,0.594788,0.996353,0.038697,0.001831,-31.046228,-52.365058,24.889642
1784155078.1505,15:37:58.150,3,false,0.377856,-0.611145,0.360291,0.59491,0.998306,0.034302,0.011597,-30.962281,-52.347443,24.763384
1784155078.1818,15:37:58.181,4,false,0.377928,-0.611145,0.360718,0.594604,1.008072,0.02356,0.007691,-30.931591,-52.226913,24.874061
1784155078.2132,15:37:58.213,5,false,0.378157,-0.611084,0.361084,0.594299,1.002213,0.009888,0.009155,-30.874061,-52.312835,24.988623
1784155078.2445,15:37:58.244,6,false,0.378366,-0.611084,0.361267,0.594055,0.991958,0.025025,-0.00061,-30.941916,-52.315396,25.061821
1784155078.2759,15:37:58.275,7,false,0.378678,-0.61145,0.361023,0.593628,0.990982,0.022583,0.011597,-30.808585,-52.168163,25.1277
1784155078.3072,15:37:58.307,8,false,0.378823,-0.611633,0.360962,0.593384,1.007095,0.031373,0.019409,-30.868033,-52.215099,25.097268
1784155078.3384,15:37:58.338,9,false,0.378862,-0.611511,0.361328,0.593262,1.000259,0.024537,0.008179,-30.951444,-52.182572,25.174555
1784155078.3696,15:37:58.369,10,false,0.378687,-0.611511,0.361511,0.593262,1.008072,0.014282,0.023804,-30.832114,-52.257974,25.094576
1784155078.4007,15:37:58.400,11,false,0.378766,-0.611328,0.361938,0.59314,1.001236,0.008423,0.01648,-30.769579,-52.355745,25.097364
1784155078.4319,15:37:58.431,12,false,0.379005,-0.611755,0.362366,0.592285,1.009049,-0.011597,0.037476,-30.862835,-52.383922,25.069965
1784155078.463,15:37:58.463,13,false,0.379754,-0.612,0.362366,0.591553,1.016861,-0.008667,0.034058,-30.677597,-52.513959,25.179891
1784155078.4942,15:37:58.494,14,false,0.380447,-0.612366,0.361816,0.591064,1.004166,0.004028,0.039918,-30.645467,-52.496408,25.233963
1784155078.5253,15:37:58.525,15,false,0.381099,-0.613647,0.358948,0.591064,1.032486,0.009888,0.043336,-30.736181,-52.331073,25.237765
1784155078.5566,15:37:58.556,16,false,0.381565,-0.614746,0.355652,0.591614,1.03444,0.007446,0.044312,-30.758008,-52.242087,25.301003
1784155078.588,15:37:58.588,17,false,0.382039,-0.616272,0.349915,0.59314,1.061784,0.010864,0.019898,-30.687929,-52.176954,25.193425
1784155078.6193,15:37:58.619,18,false,0.382044,-0.616821,0.3479,0.59375,1.062272,0.000122,0.008667,-30.759443,-52.178149,25.156421
1784155078.6507,15:37:58.650,19,false,0.382335,-0.61853,0.341675,0.595398,1.053971,-0.006714,-0.003052,-30.778944,-52.179225,25.003485
1784155078.682,15:37:58.682,20,false,0.382959,-0.619507,0.337585,0.596313,1.027604,0.006958,-0.00354,-30.721726,-52.030655,24.835936
1784155078.7131,15:37:58.713,21,false,0.3846,-0.621216,0.331665,0.596802,1.032486,0.018189,-0.013306,-30.879583,-51.732449,24.700096
1784155078.7443,15:37:58.744,22,false,0.385911,-0.622986,0.327454,0.596436,1.027115,0.035279,-0.020142,-30.88707,-51.479018,24.532978
1784155078.7755,15:37:58.775,23,false,0.387792,-0.625366,0.323669,0.594788,1.034928,0.050904,-0.004517,-30.8639,-51.25093,24.442387
1784155078.8067,15:37:58.806,24,false,0.390834,-0.629028,0.317444,0.592285,0.995865,0.077272,0.018433,-30.843048,-50.940974,24.360855
1784155078.8378,15:37:58.837,25,false,0.392194,-0.631409,0.312134,0.591675,1.004654,0.099733,0.021363,-30.869142,-50.676967,24.272523
1784155078.8689,15:37:58.868,26,false,0.392716,-0.634033,0.306335,0.591553,0.975357,0.077272,0.009644,-30.967396,-50.334685,24.193024
1784155078.9001,15:37:58.900,27,false,0.394111,-0.639099,0.296448,0.59021,0.948501,0.096315,-0.003052,-31.085732,-49.966815,24.031751
1784155078.9314,15:37:58.931,28,false,0.397278,-0.642822,0.289917,0.58728,0.953872,0.129519,-0.002075,-31.13242,-49.725455,23.976329
1784155078.9628,15:37:58.962,29,false,0.403213,-0.64856,0.279846,0.581787,0.918715,0.239872,0.039429,-31.249207,-49.254016,23.896542
1784155078.9941,15:37:58.994,30,false,0.407546,-0.651428,0.272766,0.578918,0.905043,0.252567,0.0365,-31.219732,-48.784859,23.839687
1784155079.0254,15:37:59.025,31,false,0.41171,-0.65271,0.265686,0.57782,0.885512,0.271122,0.028199,-31.17825,-48.377571,23.773564
1784155079.0568,15:37:59.056,0,false,0.417933,-0.652161,0.2547,0.578918,0.911391,0.300908,0.015015,-31.15587,-47.801659,23.654237
1784155079.0879,15:37:59.087,1,false,0.42161,-0.650635,0.247864,0.580933,0.914809,0.282841,-0.008423,-31.150682,-47.373061,23.501982
1784155079.1191,15:37:59.119,2,false,0.427253,-0.647705,0.239868,0.583435,0.976822,0.322393,-0.02649,-31.011428,-46.942461,23.305137
1784155079.1502,15:37:59.150,3,false,0.428809,-0.646912,0.238037,0.583923,0.980728,0.344366,-0.023072,-31.005731,-46.405383,23.053207
1784155079.1813,15:37:59.181,4,false,0.431213,-0.643982,0.234558,0.586792,0.895766,0.311162,-0.058228,-30.880972,-45.922013,22.721794
1784155079.2125,15:37:59.212,5,false,0.431954,-0.640503,0.23291,0.590698,0.893324,0.301396,-0.092897,-30.858412,-45.442118,22.498291
1784155079.2436,15:37:59.243,6,false,0.433444,-0.632507,0.232361,0.598389,0.921157,0.261357,-0.134401,-30.942786,-45.129843,22.26723
1784155079.275,15:37:59.275,7,false,0.433616,-0.626404,0.233093,0.60437,0.97145,0.248173,-0.164675,-30.674783,-44.848796,22.059276
1784155079.3063,15:37:59.306,8,false,0.433285,-0.620422,0.235229,0.609924,0.966079,0.234012,-0.175418,-30.627981,-44.595854,21.752486
1784155079.3376,15:37:59.337,9,false,0.432913,-0.612488,0.239014,0.616699,0.966079,0.217411,-0.192508,-30.660628,-44.398113,21.341791
1784155079.369,15:37:59.369,10,false,0.433038,-0.607666,0.24176,0.6203,0.959731,0.218387,-0.195926,-30.615241,-44.369685,21.002073
1784155079.4003,15:37:59.400,11,false,0.433714,-0.602905,0.244446,0.623413,0.947036,0.228153,-0.178347,-30.379993,-44.418869,20.666419
1784155079.4317,15:37:59.431,12,false,0.434868,-0.595825,0.248474,0.627808,0.951919,0.217411,-0.190066,-30.347716,-44.448181,20.274607
1784155079.4628,15:37:59.462,13,false,0.435086,-0.591248,0.251282,0.630859,0.950942,0.200809,-0.174929,-30.393436,-44.6241,19.877115
1784155079.4941,15:37:59.494,14,false,0.435911,-0.584167,0.2547,0.635498,0.904555,0.215457,-0.187137,-30.359814,-44.782427,19.668911
1784155079.5253,15:37:59.525,15,false,0.436607,-0.581848,0.25531,0.636902,0.922133,0.201297,-0.189578,-30.00057,-45.089413,19.287127
1784155079.5564,15:37:59.556,16,false,0.438896,-0.575684,0.255737,0.640747,0.972915,0.18909,-0.219852,-29.886605,-45.231117,19.167829
1784155079.5876,15:37:59.587,17,false,0.440378,-0.571777,0.256592,0.642883,0.965103,0.185183,-0.245731,-29.873759,-45.597911,18.836153
1784155079.6187,15:37:59.618,18,false,0.442705,-0.566101,0.258728,0.645447,0.97438,0.177859,-0.242313,-29.697705,-45.793442,18.582507
1784155079.6498,15:37:59.649,19,false,0.443848,-0.562683,0.260864,0.64679,0.969986,0.164187,-0.225711,-29.614026,-46.014281,18.399086
1784155079.6812,15:37:59.681,20,false,0.444224,-0.559753,0.263184,0.648132,0.969497,0.156374,-0.234989,-29.478899,-46.15322,18.174192
1784155079.7125,15:37:59.712,21,false,0.444578,-0.555054,0.268127,0.649902,0.959731,0.132448,-0.23743,-29.237655,-46.367989,17.852157
1784155079.7439,15:37:59.743,22,false,0.444327,-0.551819,0.27179,0.651306,0.952407,0.134401,-0.239872,-28.990627,-46.621096,17.681957
1784155079.7752,15:37:59.775,23,false,0.444393,-0.546692,0.277588,0.653137,0.962661,0.130007,-0.255009,-28.828117,-47.013385,17.409145
1784155079.8065,15:37:59.806,24,false,0.444519,-0.543152,0.281433,0.654358,0.959243,0.144656,-0.257939,-28.577182,-47.366445,17.088845
1784155079.8379,15:37:59.837,25,false,0.444543,-0.539856,0.285156,0.655457,0.969009,0.157351,-0.26038,-28.366293,-47.519707,16.81553
1784155079.8692,15:37:59.869,26,false,0.444551,-0.535583,0.290344,0.656677,0.961685,0.127077,-0.255009,-28.281171,-47.88195,16.674222
1784155079.9004,15:37:59.900,27,false,0.444311,-0.533081,0.29364,0.65741,0.955337,0.135378,-0.25452,-28.189607,-48.178061,16.576953
1784155079.9315,15:37:59.931,28,false,0.444175,-0.530823,0.296692,0.657959,0.936782,0.118776,-0.248173,-28.002522,-48.594099,16.668858
1784155079.9627,15:37:59.962,29,false,0.444686,-0.529297,0.298645,0.657959,0.936294,0.123171,-0.260868,-27.834146,-48.893765,16.602033
1784155079.9938,15:37:59.993,30,false,0.445435,-0.528992,0.299011,0.657532,0.95436,0.13489,-0.265263,-27.682608,-49.208325,16.467121
1784155080.0249,15:38:00.024,31,false,0.446065,-0.528992,0.299011,0.657104,0.959731,0.122683,-0.269657,-27.576131,-49.715737,16.315793
1784155080.0563,15:38:00.056,0,false,0.446317,-0.528931,0.299011,0.656982,0.969497,0.110964,-0.274052,-27.450394,-50.022869,16.149691
1784155080.0876,15:38:00.087,1,false,0.446745,-0.528748,0.2995,0.656616,0.977798,0.102663,-0.269657,-27.382092,-50.418919,16.149736
1784155080.119,15:38:00.119,2,false,0.447523,-0.528564,0.299866,0.656067,0.971939,0.105104,-0.270634,-27.365482,-50.670687,16.254454
1784155080.1503,15:38:00.150,3,false,0.448415,-0.528259,0.300537,0.655396,0.972427,0.106569,-0.278447,-27.290717,-50.807555,16.199162
1784155080.1816,15:38:00.181,4,false,0.448672,-0.528503,0.301453,0.654602,0.974868,0.099245,-0.275517,-27.268291,-50.855967,16.1494
1784155080.213,15:38:00.213,5,false,0.448229,-0.529175,0.302917,0.653687,0.97145,0.101198,-0.279911,-27.263061,-50.989261,16.119567
1784155080.2443,15:38:00.244,6,false,0.447298,-0.529602,0.30603,0.652527,0.941665,0.091432,-0.247684,-27.168631,-51.12418,16.137579
1784155080.2755,15:38:00.275,7,false,0.446799,-0.529785,0.307739,0.651917,0.954849,0.076783,-0.253056,-27.173367,-51.305422,16.138836
1784155080.3066,15:38:00.306,8,false,0.446196,-0.530029,0.308838,0.651611,0.966079,0.062623,-0.248661,-27.087906,-51.453585,16.050244
1784155080.3377,15:38:00.337,9,false,0.444818,-0.530945,0.309509,0.651489,0.959243,0.068482,-0.237919,-26.936223,-51.586933,16.075188
1784155080.3689,15:38:00.368,10,false,0.44422,-0.531677,0.309753,0.651184,0.964126,0.045533,-0.248661,-26.7698,-51.617223,16.007915
1784155080.4,15:38:00.400,11,false,0.443027,-0.532959,0.309387,0.651123,0.963638,0.05774,-0.248661,-26.754603,-51.734206,16.111862
1784155080.4314,15:38:00.431,12,false,0.442935,-0.533447,0.309448,0.650757,0.951919,0.044068,-0.240848,-26.711019,-51.944169,16.175506
1784155080.4627,15:38:00.462,13,false,0.442798,-0.533997,0.309082,0.650574,0.956313,0.066041,-0.2262,-26.641886,-51.893873,16.098201
1784155080.494,15:38:00.494,14,false,0.442832,-0.534668,0.308899,0.650085,1.000748,0.066041,-0.2262,-26.803973,-51.968238,16.073488
1784155080.5254,15:38:00.525,15,false,0.441933,-0.535645,0.309265,0.649719,1.000748,0.062623,-0.223758,-26.800313,-51.960397,16.081154
1784155080.5567,15:38:00.556,16,false,0.438993,-0.53717,0.310547,0.649841,0.97731,0.050904,-0.213993,-26.901697,-52.043064,16.147869
1784155080.5879,15:38:00.587,17,false,0.437797,-0.537354,0.311279,0.650146,0.966567,0.02063,-0.222293,-26.798542,-52.22214,16.058374
1784155080.619,15:38:00.619,18,false,0.434182,-0.536804,0.314087,0.651672,0.959731,0.005982,-0.215457,-26.795425,-52.263678,16.14232
1784155080.6501,15:38:00.650,19,false,0.432609,-0.535889,0.31604,0.652527,0.950454,-0.014527,-0.227176,-26.762712,-52.360878,16.068334
1784155080.6813,15:38:00.681,20,false,0.432534,-0.534424,0.318237,0.65271,0.955337,0.011353,-0.223758,-26.957579,-52.523127,16.151285
1784155080.7124,15:38:00.712,21,false,0.432818,-0.534241,0.318909,0.652344,0.98024,0.007935,-0.23743,-26.893697,-52.654197,16.001633
1784155080.7436,15:38:00.743,22,false,0.433716,-0.534302,0.319458,0.651428,0.962661,0.011353,-0.233524,-26.985742,-52.817022,16.106207
1784155080.7747,15:38:00.774,23,false,0.435298,-0.534912,0.319641,0.64978,0.972915,0.04065,-0.221317,-27.008767,-53.053287,16.080694
1784155080.806,15:38:00.806,24,false,0.435985,-0.535461,0.319397,0.648987,0.975357,0.042603,-0.220829,-26.939766,-53.131341,15.997916
1784155080.8374,15:38:00.837,25,false,0.436186,-0.536072,0.319214,0.648438,0.980728,0.045045,-0.221317,-26.847758,-53.186636,16.087909
1784155080.8687,15:38:00.868,26,false,0.435786,-0.536804,0.319397,0.64801,0.97731,0.0177,-0.215946,-26.749997,-53.101817,16.153948
1784155080.9001,15:38:00.900,27,false,0.43516,-0.53717,0.320129,0.647766,0.986099,0.014771,-0.226688,-26.81155,-53.145111,16.108707
1784155080.9314,15:38:00.931,28,false,0.433582,-0.53772,0.32196,0.647461,0.987564,0.010376,-0.230594,-27.016486,-52.989675,16.277343
1784155080.9627,15:38:00.962,29,false,0.432749,-0.538025,0.322571,0.647461,0.995377,-0.006226,-0.218387,-27.036437,-53.089044,16.130039
1784155080.9941,15:38:00.994,30,false,0.430661,-0.539185,0.324646,0.646851,1.002701,0.009888,-0.219364,-26.919808,-53.208384,16.266635
1784155081.0254,15:38:01.025,31,false,0.429748,-0.540344,0.326233,0.645691,0.975845,0.004028,-0.213016,-27.084011,-53.241021,16.673694
1784155081.0566,15:38:01.056,0,false,0.42812,-0.54303,0.328369,0.643433,0.988052,0.017212,-0.198856,-27.082255,-53.120856,16.785831
1784155081.0877,15:38:01.087,1,false,0.426982,-0.545532,0.329285,0.641602,0.984146,0.038209,-0.197879,-27.245167,-53.10243,16.946571
1784155081.1188,15:38:01.118,2,false,0.426135,-0.548462,0.330261,0.63916,0.976822,0.042603,-0.185672,-27.16748,-53.310155,17.121144
1784155081.15,15:38:01.150,3,false,0.424137,-0.553711,0.331726,0.635193,1.012467,0.047486,-0.164675,-27.277008,-53.302707,17.353029
1784155081.1811,15:38:01.181,4,false,0.422221,-0.557678,0.332886,0.632385,0.990982,0.055787,-0.152956,-27.450353,-53.236188,17.516864
1784155081.2125,15:38:01.212,5,false,0.41908,-0.564087,0.334717,0.627808,0.990005,0.06067,-0.13489,-27.63627,-53.146414,17.694223
1784155081.2438,15:38:01.243,6,false,0.416856,-0.568665,0.335571,0.624695,0.998795,0.07483,-0.121706,-27.803596,-53.065617,17.988431
1784155081.2752,15:38:01.275,7,false,0.414665,-0.573364,0.336182,0.621521,0.999771,0.068971,-0.114382,-28.043913,-53.022808,18.163495
1784155081.3065,15:38:01.306,8,false,0.411678,-0.580505,0.337036,0.616394,0.983169,0.088991,-0.092897,-28.095705,-53.10391,18.485545
1784155081.3378,15:38:01.337,9,false,0.409827,-0.585266,0.337402,0.612915,0.976822,0.065553,-0.087526,-28.172226,-53.102132,18.670713
1784155081.3692,15:38:01.369,10,false,0.407994,-0.590027,0.337524,0.609497,0.976333,0.098268,-0.071412,-28.30091,-53.115487,18.882225
1784155081.4004,15:38:01.400,11,false,0.405464,-0.597046,0.336792,0.604736,0.989517,0.099245,-0.056764,-28.446634,-53.06769,19.117448
1784155081.4316,15:38:01.431,12,false,0.404286,-0.601624,0.336182,0.601318,0.98854,0.106569,-0.047486,-28.577785,-53.024673,19.463734
1784155081.4627,15:38:01.462,13,false,0.403698,-0.607788,0.334167,0.596619,0.962661,0.113893,-0.047974,-28.740682,-52.866328,19.820252
1784155081.4938,15:38:01.493,14,false,0.404051,-0.609497,0.33313,0.595215,1.007584,0.124636,-0.030884,-28.962059,-52.693909,20.38038
1784155081.525,15:38:01.525,15,false,0.404648,-0.613586,0.330872,0.591858,1.027115,0.134401,-0.015747,-28.996806,-52.553685,20.764864
1784155081.5561,15:38:01.556,16,false,0.404092,-0.61615,0.330383,0.589844,1.02858,0.130007,-0.00647,-29.237432,-52.2929,21.200623
1784155081.5875,15:38:01.587,17,false,0.400741,-0.619751,0.330994,0.588013,0.97731,0.107057,-0.002075,-29.289503,-52.028285,21.592806
1784155081.6188,15:38:01.618,18,false,0.398474,-0.621582,0.331055,0.587585,0.991958,0.097292,-0.004517,-29.396183,-51.805086,21.885955
1784155081.6501,15:38:01.650,19,false,0.397361,-0.623047,0.330505,0.587097,1.007584,0.101686,-0.006958,-29.626779,-51.69393,22.030159
1784155081.6815,15:38:01.681,20,false,0.396329,-0.625854,0.328491,0.585938,0.999771,0.130007,0.005249,-29.744592,-51.578935,22.324435
1784155081.7128,15:38:01.712,21,false,0.396296,-0.627991,0.326843,0.584595,0.984146,0.127077,0.005737,-29.850625,-51.550209,22.69396
1784155081.744,15:38:01.744,22,false,0.396708,-0.630127,0.324951,0.583069,0.982193,0.131472,-0.001587,-30.005869,-51.389771,22.787271
1784155081.7751,15:38:01.775,23,false,0.396882,-0.633362,0.322266,0.580933,0.97731,0.130007,0.009644,-30.100727,-51.065931,22.871251
1784155081.8062,15:38:01.806,24,false,0.396336,-0.635315,0.321289,0.579712,0.980728,0.137331,0.010132,-30.30573,-50.879152,23.096371
1784155081.8374,15:38:01.837,25,false,0.395774,-0.638123,0.320374,0.577515,0.952407,0.138796,0.0448,-30.415464,-50.830681,23.22421
1784155081.8685,15:38:01.868,26,false,0.395523,-0.63916,0.319824,0.576843,0.965103,0.141726,0.043824,-30.559086,-50.577704,23.354219
1784155081.8997,15:38:01.899,27,false,0.394721,-0.642395,0.318176,0.574707,0.932876,0.138308,0.059449,-30.688345,-50.499563,23.471227
1784155081.9308,15:38:01.930,28,false,0.395486,-0.645386,0.315674,0.572205,0.955825,0.158816,0.0448,-30.714956,-50.309605,23.606442
1784155081.9621,15:38:01.962,29,false,0.3962,-0.647339,0.312866,0.571045,0.975845,0.160769,0.057984,-30.75386,-49.899381,23.698228
1784155081.9935,15:38:01.993,30,false,0.397613,-0.649597,0.309265,0.569458,1.017838,0.172976,0.040894,-30.788873,-49.664765,23.900466
1784155082.0248,15:38:02.024,31,false,0.397903,-0.650146,0.308411,0.569092,1.031022,0.180301,0.046265,-30.8802,-49.558287,23.917988
1784155082.0562,15:38:02.056,0,false,0.398216,-0.651001,0.306763,0.568787,1.033951,0.181765,0.035035,-30.94744,-49.253103,24.02348
1784155082.0873,15:38:02.087,1,false,0.398266,-0.650696,0.306213,0.569397,1.023697,0.184695,0.038453,-30.948141,-49.113022,24.312824
1784155082.1184,15:38:02.118,2,false,0.399802,-0.648743,0.305969,0.570679,0.98024,0.16907,0.009644,-31.008588,-48.927134,24.378833
1784155082.1498,15:38:02.149,3,false,0.401605,-0.647278,0.305115,0.571533,0.990005,0.204227,-0.0094,-31.152713,-48.819649,24.378426
1784155082.1809,15:38:02.180,4,false,0.403656,-0.646118,0.303833,0.572083,0.983658,0.187137,-0.00647,-31.327287,-48.678052,24.348152
1784155082.2121,15:38:02.212,5,false,0.406822,-0.644592,0.302734,0.572144,0.984634,0.197879,-0.015747,-31.290003,-48.520707,24.320905
1784155082.2432,15:38:02.243,6,false,0.408503,-0.643921,0.302246,0.57196,0.962661,0.205203,-0.001587,-31.271402,-48.319281,24.386106
1784155082.2743,15:38:02.274,7,false,0.410032,-0.64386,0.301575,0.571289,0.975845,0.241337,0.011109,-31.224753,-48.10809,24.34011
1784155082.3055,15:38:02.305,8,false,0.411551,-0.644531,0.299683,0.570435,0.990982,0.239872,0.021851,-31.197723,-47.932972,24.134221
1784155082.3368,15:38:02.336,9,false,0.411136,-0.645203,0.29834,0.570679,0.978775,0.221317,0.012573,-31.233211,-47.894996,24.038645
1784155082.3682,15:38:02.368,10,false,0.410102,-0.645203,0.297424,0.571899,0.983658,0.194949,0.023316,-31.130566,-47.815957,23.89281
1784155082.3995,15:38:02.399,11,false,0.40979,-0.64502,0.297546,0.572266,0.969986,0.184695,0.029664,-31.202678,-47.685006,23.896144
1784155082.4308,15:38:02.430,12,false,0.409314,-0.644287,0.297791,0.573303,0.996841,0.189578,0.024781,-31.088132,-47.56715,23.719698
1784155082.4622,15:38:02.462,13,false,0.409321,-0.643433,0.298218,0.574036,1.033463,0.179324,0.008667,-31.074764,-47.625572,23.755297
1784155082.4935,15:38:02.493,14,false,0.409888,-0.641602,0.2995,0.575012,0.984146,0.150027,-0.00647,-31.032825,-47.723013,23.92192
1784155082.5247,15:38:02.524,15,false,0.41102,-0.64032,0.299988,0.575378,0.990494,0.152468,-0.025513,-31.010034,-47.646218,23.817666
1784155082.5558,15:38:02.555,16,false,0.411949,-0.639221,0.300354,0.575745,0.995377,0.145144,-0.010376,-30.989522,-47.636918,23.753745
1784155082.587,15:38:02.587,17,false,0.411528,-0.637878,0.30249,0.576416,1.006119,0.131472,0.006714,-31.030876,-47.613594,23.741077
1784155082.6181,15:38:02.618,18,false,0.410172,-0.637329,0.304321,0.577026,1.001236,0.121218,0.001831,-31.023234,-47.562694,23.699769
1784155082.6492,15:38:02.649,19,false,0.408444,-0.637207,0.305969,0.577515,1.000259,0.109987,-0.001099,-31.091125,-47.666423,23.692499
