Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1784740025.8668,10:07:05.866,true,0.432351,true,0.65221,true,0.168091,true,0.502883,true,0.404742,true,0.267948
1784740026.3666,10:07:06.366,true,0.431113,true,0.730405,true,0.168157,true,0.507234,true,0.40474,true,0.23541
1784740026.8667,10:07:06.866,true,0.433818,true,0.730313,true,0.172812,true,0.510087,true,0.380917,true,0.234491
1784740027.3667,10:07:07.366,true,0.439561,true,0.605154,true,0.182165,true,0.507423,true,0.38092,true,0.234559
1784740027.867,10:07:07.867,true,0.441929,true,0.605129,true,0.18892,true,0.504106,true,0.381614,true,0.263038
1784740028.367,10:07:08.367,true,0.43538,true,0.678484,true,0.191202,true,0.505717,true,0.482236,true,0.291791
1784740028.8665,10:07:08.866,true,0.427376,true,0.689342,true,0.191255,true,0.509801,true,0.5292,true,0.335463
1784740029.3667,10:07:09.366,true,0.425537,true,0.693999,true,0.188922,true,0.513347,true,0.595403,true,0.431585
1784740029.8667,10:07:09.866,true,0.426953,true,0.724435,true,0.183081,true,0.513248,true,0.598343,true,0.455789
1784740030.3657,10:07:10.365,true,0.427724,true,0.768954,true,0.177668,true,0.50906,true,0.607014,true,0.458085
1784740030.8655,10:07:10.865,true,0.428419,true,0.768827,true,0.170763,true,0.505789,true,0.606934,true,0.458062
1784740031.366,10:07:11.366,true,0.432698,true,0.65518,true,0.163039,true,0.506973,true,0.546532,true,0.426405
1784740031.8656,10:07:11.865,true,0.43656,true,0.576542,true,0.15401,true,0.511489,true,0.546488,true,0.426393
1784740032.3653,10:07:12.365,true,0.433696,true,0.52543,true,0.147252,true,0.514748,true,0.571399,true,0.472403
1784740032.8653,10:07:12.865,true,0.42471,true,0.453584,true,0.146805,true,0.511974,true,0.592641,true,0.515984
1784740033.3656,10:07:13.365,true,0.416668,true,0.453593,true,0.146883,true,0.505183,true,0.605732,true,0.515923
1784740033.8654,10:07:13.865,true,0.411691,true,0.452703,true,0.150639,true,0.5019,true,0.605654,true,0.504569
1784740034.3655,10:07:14.365,true,0.40723,true,0.46535,true,0.153316,true,0.502527,true,0.587215,true,0.473396
1784740034.8653,10:07:14.865,true,0.416112,true,0.501051,true,0.153391,true,0.499616,true,0.512009,true,0.451294
1784740035.365,10:07:15.365,true,0.428196,true,0.578248,true,0.153097,true,0.495316,true,0.440552,true,0.358064
1784740035.8649,10:07:15.864,true,0.439147,true,0.650031,true,0.153171,true,0.498367,true,0.418132,true,0.344197
1784740036.3644,10:07:16.364,true,0.449055,true,0.759576,true,0.161933,true,0.510155,true,0.418128,true,0.344204
1784740036.864,10:07:16.864,true,0.439161,true,0.803396,true,0.183177,true,0.524188,true,0.49395,true,0.409518
1784740037.3646,10:07:17.364,true,0.4303,true,0.803231,true,0.201735,true,0.535105,true,0.493927,true,0.409511
1784740037.864,10:07:17.864,true,0.422366,true,0.716514,true,0.211283,true,0.537934,true,0.380479,true,0.393599
1784740038.3635,10:07:18.363,true,0.417395,true,0.622684,true,0.236275,true,0.527336,true,0.333763,true,0.387605
1784740038.8635,10:07:18.863,true,0.429182,true,0.469284,true,0.262354,true,0.506707,true,0.304111,true,0.385221
1784740039.3634,10:07:19.363,true,0.44635,true,0.429966,true,0.284114,true,0.490063,true,0.287792,true,0.364006
1784740039.8628,10:07:19.862,true,0.463874,true,0.429981,true,0.310853,true,0.486857,true,0.287818,true,0.343624
1784740040.363,10:07:20.363,true,0.481939,true,0.429996,true,0.321293,true,0.497128,true,0.347732,true,0.343631
1784740040.8633,10:07:20.863,true,0.497125,true,0.463078,true,0.323074,true,0.519329,true,0.46578,true,0.378964
1784740041.3626,10:07:21.362,true,0.510797,true,0.565534,true,0.326224,true,0.547722,true,0.482958,true,0.396178
1784740041.8627,10:07:21.862,true,0.513239,true,0.56552,true,0.333344,true,0.570048,true,0.521364,true,0.45122
1784740042.3627,10:07:22.362,true,0.491473,true,0.528524,true,0.333352,true,0.576555,true,0.561625,true,0.515282
1784740042.8618,10:07:22.861,true,0.460572,true,0.415846,true,0.331541,true,0.565473,true,0.572309,true,0.525822
1784740043.3616,10:07:23.361,true,0.433013,true,0.366689,true,0.32519,true,0.545826,true,0.668004,true,0.564911
1784740043.8617,10:07:23.861,true,0.408561,true,0.366723,true,0.316483,true,0.535631,true,0.782682,true,0.564793
1784740044.3615,10:07:24.361,true,0.395954,true,0.484346,true,0.303876,true,0.539048,true,0.789971,true,0.525147
1784740044.8616,10:07:24.861,true,0.396982,true,0.484349,true,0.289341,true,0.547119,true,0.798645,true,0.510386
1784740045.3618,10:07:25.361,true,0.409992,true,0.484352,true,0.271918,true,0.554062,true,0.789361,true,0.480746
1784740045.8615,10:07:25.861,true,0.42818,true,0.560041,true,0.262239,true,0.560139,true,0.76858,true,0.423657
1784740046.3613,10:07:26.361,true,0.447956,true,0.687344,true,0.253263,true,0.56716,true,0.703816,true,0.423646
1784740046.8614,10:07:26.861,true,0.465898,true,0.866049,true,0.242959,true,0.575399,true,0.65,true,0.423636
1784740047.3606,10:07:27.360,true,0.47981,true,0.884261,true,0.229848,true,0.583144,true,0.579203,true,0.357084
1784740047.8601,10:07:27.860,true,0.488184,true,0.889711,true,0.21558,true,0.589748,true,0.50442,true,0.327202
1784740048.3602,10:07:28.360,true,0.498951,true,0.908673,true,0.20335,true,0.593772,true,0.479925,true,0.327213
1784740048.8599,10:07:28.859,true,0.508642,true,0.938422,true,0.19276,true,0.594647,true,0.479907,true,0.338711
1784740049.3593,10:07:29.359,true,0.517358,true,0.938072,true,0.184021,true,0.595471,true,0.500641,true,0.343395
1784740049.8595,10:07:29.859,true,0.519441,true,0.936604,true,0.181687,true,0.597133,true,0.572582,true,0.347696
1784740050.3594,10:07:30.359,true,0.529399,true,0.936257,true,0.181654,true,0.599446,true,0.604344,true,0.359482
1784740050.8588,10:07:30.858,true,0.541943,true,0.948174,true,0.181801,true,0.601266,true,0.610842,true,0.396857
1784740051.3589,10:07:31.358,true,0.55142,true,0.96611,true,0.182942,true,0.602418,true,0.622066,true,0.418182
1784740051.8591,10:07:31.859,true,0.557147,true,0.968714,true,0.186488,true,0.606972,true,0.621976,true,0.418173
1784740052.3582,10:07:32.358,true,0.562286,true,0.968359,true,0.193664,true,0.611542,true,0.589805,true,0.36129
1784740052.8582,10:07:32.858,true,0.566898,true,0.933336,true,0.194379,true,0.60952,true,0.589738,true,0.361293
1784740053.3585,10:07:33.358,true,0.570384,true,0.910417,true,0.194429,true,0.597416,true,0.665273,true,0.383523
1784740053.858,10:07:33.858,true,0.573514,true,0.811528,true,0.190842,true,0.581521,true,0.714422,true,0.383522
1784740054.3577,10:07:34.357,true,0.578258,true,0.811356,true,0.184955,true,0.570703,true,0.724962,true,0.367915
1784740054.8577,10:07:34.857,true,0.58341,true,0.852298,true,0.178854,true,0.567189,true,0.714041,true,0.355854
1784740055.3572,10:07:35.357,true,0.592195,true,0.891178,true,0.173367,true,0.568535,true,0.655953,true,0.355858
1784740055.8576,10:07:35.857,true,0.600046,true,0.890894,true,0.169369,true,0.570278,true,0.55963,true,0.305848
1784740056.3577,10:07:36.357,true,0.60975,true,0.826543,true,0.165588,true,0.567913,true,0.515441,true,0.261614
1784740056.8569,10:07:36.856,true,0.618404,true,0.814457,true,0.163031,true,0.565387,true,0.444314,true,0.237771
1784740057.357,10:07:37.357,true,0.620089,true,0.814282,true,0.1578,true,0.566288,true,0.412881,true,0.237834
1784740057.8569,10:07:37.856,true,0.6183,true,0.818844,true,0.154163,true,0.568361,true,0.410298,true,0.237897
1784740058.3561,10:07:38.356,true,0.615128,true,0.818663,true,0.153888,true,0.571592,true,0.412876,true,0.243439
1784740058.8562,10:07:38.856,true,0.611851,true,0.771776,true,0.15034,true,0.577866,true,0.45556,true,0.243497
1784740059.3564,10:07:39.356,true,0.608889,true,0.771649,true,0.150414,true,0.580535,true,0.455547,true,0.259354
1784740059.8557,10:07:39.855,true,0.608198,true,0.792427,true,0.160117,true,0.578112,true,0.455535,true,0.291417
1784740060.3558,10:07:40.355,true,0.608632,true,0.898017,true,0.171869,true,0.578207,true,0.460108,true,0.355167
1784740060.8561,10:07:40.856,true,0.607035,true,0.903025,true,0.179047,true,0.581104,true,0.556907,true,0.428226
1784740061.3561,10:07:41.356,true,0.60478,true,0.907729,true,0.188036,true,0.585401,true,0.663244,true,0.440334
1784740061.8558,10:07:41.855,true,0.601395,true,0.918921,true,0.194684,true,0.591555,true,0.663118,true,0.441659
1784740062.3556,10:07:42.355,true,0.589469,true,0.920606,true,0.195312,true,0.60161,true,0.653479,true,0.463491
1784740062.8554,10:07:42.855,true,0.572421,true,0.923165,true,0.195362,true,0.60877,true,0.614216,true,0.519341
1784740063.355,10:07:43.355,true,0.554754,true,0.928999,true,0.193,true,0.607817,true,0.554882,true,0.519278
1784740063.8553,10:07:43.855,true,0.538733,true,0.935462,true,0.193051,true,0.605073,true,0.554835,true,0.476133
1784740064.3549,10:07:44.354,true,0.525859,true,0.935119,true,0.201132,true,0.610481,true,0.554788,true,0.475004
1784740064.8544,10:07:44.854,true,0.522532,true,0.91165,true,0.212362,true,0.620752,true,0.537224,true,0.449406
1784740065.3544,10:07:45.354,true,0.522641,true,0.857036,true,0.227162,true,0.624678,true,0.463645,true,0.425672
1784740065.8543,10:07:45.854,true,0.522738,true,0.784252,true,0.238801,true,0.613092,true,0.348124,true,0.404977
1784740066.3537,10:07:46.353,true,0.522825,true,0.727237,true,0.251008,true,0.585091,true,0.294309,true,0.404972
1784740066.854,10:07:46.854,true,0.508534,true,0.685669,true,0.256307,true,0.546939,true,0.22784,true,0.406534
1784740067.3536,10:07:47.353,true,0.4872,true,0.679571,true,0.256334,true,0.509341,true,0.227891,true,0.416292
1784740067.853,10:07:47.853,true,0.461251,true,0.673135,true,0.25547,true,0.480193,true,0.261702,true,0.469919
1784740068.3529,10:07:48.352,true,0.438074,true,0.644335,true,0.251491,true,0.460159,true,0.271868,true,0.469891
1784740068.8533,10:07:48.853,true,0.413714,true,0.584998,true,0.249844,true,0.446908,true,0.271899,true,0.418826
1784740069.3526,10:07:49.352,true,0.39215,true,0.584979,true,0.241613,true,0.439216,true,0.227488,true,0.363967
1784740069.8526,10:07:49.852,true,0.373102,true,0.641231,true,0.239864,true,0.436793,true,0.205374,true,0.320193
1784740070.3525,10:07:50.352,true,0.365045,true,0.687755,true,0.239484,true,0.439927,true,0.180619,true,0.260129
1784740070.8521,10:07:50.852,true,0.370863,true,0.731501,true,0.234165,true,0.445768,true,0.173024,true,0.23881
1784740071.3522,10:07:51.352,true,0.381593,true,0.749357,true,0.225039,true,0.447526,true,0.170435,true,0.214325
1784740071.8523,10:07:51.852,true,0.398682,true,0.753291,true,0.21414,true,0.443768,true,0.153849,true,0.20681
1784740072.3514,10:07:52.351,true,0.414277,true,0.762461,true,0.207277,true,0.437904,true,0.13278,true,0.199704
1784740072.8514,10:07:52.851,true,0.428463,true,0.777634,true,0.196358,true,0.433459,true,0.132908,true,0.199814
1784740073.3517,10:07:53.351,true,0.426422,true,0.777502,true,0.187051,true,0.430916,true,0.203994,true,0.289608
1784740073.8511,10:07:53.851,true,0.416661,true,0.751171,true,0.178768,true,0.427375,true,0.248888,true,0.3358
1784740074.3514,10:07:54.351,true,0.407777,true,0.737833,true,0.170706,true,0.421242,true,0.248928,true,0.335808
1784740074.8516,10:07:54.851,true,0.39498,true,0.732071,true,0.170371,true,0.414404,true,0.244564,true,0.310458
1784740075.3512,10:07:55.351,true,0.388398,true,0.594311,true,0.170433,true,0.411511,true,0.209447,true,0.297563
1784740075.8511,10:07:55.851,true,0.385217,true,0.59429,true,0.184679,true,0.424961,true,0.192296,true,0.297092
1784740076.351,10:07:56.351,true,0.382368,true,0.545,true,0.20338,true,0.459418,true,0.19237,true,0.297113
1784740076.8507,10:07:56.850,true,0.383382,true,0.544992,true,0.241422,true,0.503966,true,0.235846,true,0.372626
1784740077.3507,10:07:57.350,true,0.388516,true,0.48115,true,0.292843,true,0.543159,true,0.321595,true,0.450995
1784740077.851,10:07:57.851,true,0.400684,true,0.401341,true,0.346028,true,0.565753,true,0.321611,true,0.450976
1784740078.3508,10:07:58.350,true,0.426517,true,0.401363,true,0.392235,true,0.571619,true,0.288763,true,0.430997
1784740078.8505,10:07:58.850,true,0.450118,true,0.435493,true,0.422642,true,0.569316,true,0.288788,true,0.430985
1784740079.3507,10:07:59.350,true,0.471556,true,0.446086,true,0.458356,true,0.565118,true,0.322811,true,0.43363
1784740079.8502,10:07:59.850,true,0.49145,true,0.477387,true,0.515174,true,0.563784,true,0.341229,true,0.467231
1784740080.3496,10:08:00.349,true,0.509379,true,0.502137,true,0.547411,true,0.566857,true,0.34769,true,0.467205
1784740080.8499,10:08:00.849,true,0.525496,true,0.592765,true,0.55546,true,0.577315,true,0.385513,true,0.461801
1784740081.3497,10:08:01.349,true,0.539047,true,0.592744,true,0.578646,true,0.591327,true,0.427962,true,0.421421
1784740081.849,10:08:01.849,true,0.551192,true,0.54666,true,0.608507,true,0.602135,true,0.469033,true,0.421412
1784740082.3492,10:08:02.349,true,0.56207,true,0.54665,true,0.624338,true,0.609857,true,0.48031,true,0.449358
1784740082.8493,10:08:02.849,true,0.564086,true,0.621159,true,0.630405,true,0.612983,true,0.47354,true,0.477978
1784740083.3495,10:08:03.349,true,0.553152,true,0.75947,true,0.630312,true,0.604412,true,0.473524,true,0.49768
1784740083.8496,10:08:03.849,true,0.536796,true,0.833193,true,0.625411,true,0.583395,true,0.398204,true,0.497636
1784740084.3496,10:08:04.349,true,0.514942,true,0.856205,true,0.616195,true,0.553639,true,0.283084,true,0.47946
1784740084.8493,10:08:04.849,true,0.495221,true,0.870737,true,0.610122,true,0.519784,true,0.259064,true,0.444045
1784740085.3495,10:08:05.349,true,0.485897,true,0.879393,true,0.596483,true,0.486884,true,0.232848,true,0.368884
1784740085.849,10:08:05.849,true,0.490445,true,0.879133,true,0.592611,true,0.4632,true,0.206472,true,0.311369
1784740086.3481,10:08:06.348,true,0.506598,true,0.843586,true,0.57646,true,0.449314,true,0.206535,true,0.285531
1784740086.8485,10:08:06.848,true,0.527217,true,0.7085,true,0.566547,true,0.448375,true,0.209707,true,0.257324
1784740087.3488,10:08:07.348,true,0.554133,true,0.602132,true,0.539354,true,0.468402,true,0.209769,true,0.219979
1784740087.8482,10:08:07.848,true,0.57809,true,0.569716,true,0.502436,true,0.502586,true,0.170185,true,0.202373
1784740088.3481,10:08:08.348,true,0.591123,true,0.564159,true,0.469803,true,0.531081,true,0.142878,true,0.196059
1784740088.848,10:08:08.848,true,0.601668,true,0.564146,true,0.469783,true,0.540309,true,0.141347,true,0.196173
1784740089.3475,10:08:09.347,true,0.605685,true,0.479139,true,0.469962,true,0.534341,true,0.139473,true,0.204293
1784740089.8473,10:08:09.847,true,0.604372,true,0.479143,true,0.470359,true,0.52696,true,0.139592,true,0.208051
1784740090.3478,10:08:10.347,true,0.59976,true,0.506716,true,0.469922,true,0.525187,true,0.196783,true,0.223775
1784740090.8474,10:08:10.847,true,0.58949,true,0.559059,true,0.460548,true,0.529709,true,0.24238,true,0.239415
1784740091.3467,10:08:11.346,true,0.58096,true,0.582336,true,0.444506,true,0.536965,true,0.310672,true,0.239474
1784740091.8467,10:08:11.846,true,0.571596,true,0.583187,true,0.433616,true,0.542674,true,0.321951,true,0.277447
1784740092.3464,10:08:12.346,true,0.561004,true,0.726713,true,0.431638,true,0.546259,true,0.337739,true,0.277478
1784740092.8456,10:08:12.845,true,0.546796,true,0.777689,true,0.42712,true,0.549818,true,0.321975,true,0.271126
1784740093.3457,10:08:13.345,true,0.526996,true,0.777559,true,0.407705,true,0.549593,true,0.255249,true,0.259669
1784740093.8459,10:08:13.845,true,0.514573,true,0.77743,true,0.387438,true,0.538908,true,0.24328,true,0.259712
1784740094.3454,10:08:14.345,true,0.504728,true,0.795031,true,0.375172,true,0.515887,true,0.243323,true,0.30684
1784740094.8454,10:08:14.845,true,0.497335,true,0.794883,true,0.36448,true,0.489827,true,0.282203,true,0.312904
1784740095.3452,10:08:15.345,true,0.51053,true,0.755795,true,0.353925,true,0.468823,true,0.311521,true,0.324203
1784740095.845,10:08:15.845,true,0.542359,true,0.691297,true,0.339005,true,0.453415,true,0.384392,true,0.345151
1784740096.3452,10:08:16.345,true,0.585782,true,0.649297,true,0.3224,true,0.443978,true,0.421781,true,0.345158
1784740096.8451,10:08:16.845,true,0.633986,true,0.609337,true,0.309231,true,0.439502,true,0.421776,true,0.301578
1784740097.3443,10:08:17.344,true,0.67519,true,0.600285,true,0.293408,true,0.436291,true,0.320058,true,0.264992
1784740097.8444,10:08:17.844,true,0.710072,true,0.600262,true,0.285613,true,0.432785,true,0.26049,true,0.22948
1784740098.3446,10:08:18.344,true,0.733909,true,0.60024,true,0.285632,true,0.431708,true,0.236427,true,0.212464
1784740098.8437,10:08:18.843,true,0.741857,true,0.56061,true,0.290263,true,0.432195,true,0.221522,true,0.212554
1784740099.3441,10:08:19.344,true,0.741333,true,0.560598,true,0.293442,true,0.435107,true,0.194871,true,0.242788
1784740099.8439,10:08:19.843,true,0.731007,true,0.641201,true,0.298013,true,0.438768,true,0.192678,true,0.273219
1784740100.3433,10:08:20.343,true,0.714484,true,0.662085,true,0.301663,true,0.441041,true,0.187753,true,0.280842
1784740100.8436,10:08:20.843,true,0.696605,true,0.662039,true,0.303509,true,0.446238,true,0.167344,true,0.280871
1784740101.3432,10:08:21.343,true,0.674551,true,0.594822,true,0.303523,true,0.454489,true,0.14176,true,0.251475
1784740101.8427,10:08:21.842,true,0.654022,true,0.594801,true,0.300663,true,0.461192,true,0.141876,true,0.251524
1784740102.3423,10:08:22.342,true,0.635044,true,0.673621,true,0.299951,true,0.464409,true,0.183163,true,0.277217
1784740102.8426,10:08:22.842,true,0.617597,true,0.782036,true,0.295504,true,0.471717,true,0.238275,true,0.316626
1784740103.3424,10:08:23.342,true,0.610938,true,0.816665,true,0.290852,true,0.490614,true,0.407192,true,0.372078
1784740103.8426,10:08:23.842,false,-1,true,0.825344,true,0.290869,true,0.498669,true,0.536682,true,0.378898
1784740104.3428,10:08:24.342,false,-1,true,0.816307,true,0.321696,true,0.612519,true,0.611088,true,0.424684
1784740104.8424,10:08:24.842,false,-1,true,0.812928,true,0.379964,true,0.818543,true,0.626005,true,0.437381
1784740105.3425,10:08:25.342,false,-1,true,0.714154,true,0.454689,true,0.940008,true,0.625329,true,0.469874
1784740105.8425,10:08:25.842,false,-1,true,0.624614,true,0.494368,true,0.980739,true,0.62524,true,0.528869
1784740106.342,10:08:26.342,false,-1,true,0.614409,true,0.54409,true,0.980266,true,0.588617,true,0.52993
1784740106.8414,10:08:26.841,false,-1,true,0.614383,true,0.60482,true,0.972959,true,0.531984,true,0.529859
1784740107.3415,10:08:27.341,false,-1,true,0.54907,true,0.65909,true,0.965099,true,0.468346,true,0.515117
1784740107.8409,10:08:27.840,false,-1,true,0.432825,true,0.687361,true,0.960359,true,0.386086,true,0.493881
1784740108.3403,10:08:28.340,false,-1,true,0.414031,true,0.694453,true,0.946396,true,0.384877,true,0.49384
1784740108.8407,10:08:28.840,false,-1,true,0.414049,true,0.694313,true,0.90638,true,0.348389,true,0.494251
1784740109.3406,10:08:29.340,true,0.626492,true,0.414157,true,0.668512,true,0.82968,true,0.348398,true,0.494209
1784740109.8404,10:08:29.840,true,0.64306,true,0.414175,true,0.630253,true,0.742834,true,0.291522,true,0.417417
1784740110.3407,10:08:30.340,true,0.657673,true,0.421189,true,0.58856,true,0.663498,true,0.232039,true,0.337118
1784740110.8403,10:08:30.840,true,0.67056,true,0.421205,true,0.556789,true,0.597567,true,0.219944,true,0.288647
1784740111.3396,10:08:31.339,false,-1,true,0.464588,true,0.533265,true,0.546339,true,0.219998,true,0.259218
1784740111.8396,10:08:31.839,false,-1,true,0.47886,true,0.513123,true,0.509227,true,0.219406,true,0.252459
1784740112.34,10:08:32.340,false,-1,true,0.478864,true,0.495268,true,0.487505,true,0.224046,true,0.252506
1784740112.8396,10:08:32.839,false,-1,true,0.467607,true,0.476118,true,0.488988,true,0.230328,true,0.27972
1784740113.3401,10:08:33.340,false,-1,true,0.467613,true,0.457137,true,0.509117,true,0.308615,true,0.354214
1784740113.8397,10:08:33.839,true,0.680148,true,0.522519,true,0.443292,true,0.526566,true,0.316729,true,0.358325
1784740114.3391,10:08:34.339,true,0.684185,true,0.531559,true,0.433326,true,0.525516,true,0.317352,true,0.358328
1784740114.8392,10:08:34.839,true,0.687783,true,0.522507,true,0.420819,true,0.506391,true,0.333615,true,0.323197
1784740115.339,10:08:35.339,true,0.69029,true,0.512812,true,0.415486,true,0.482814,true,0.333627,true,0.321073
1784740115.8381,10:08:35.838,true,0.694512,true,0.51281,true,0.403182,true,0.46457,true,0.32424,true,0.282357
1784740116.3383,10:08:36.338,true,0.698272,true,0.512808,true,0.390944,true,0.45289,true,0.307492,true,0.271909
1784740116.8386,10:08:36.838,true,0.697493,true,0.506812,true,0.390941,true,0.448208,true,0.281047,true,0.271943
1784740117.338,10:08:37.338,true,0.696783,true,0.506811,true,0.397836,true,0.450882,true,0.262851,true,0.278328
1784740117.8381,10:08:37.838,true,0.69392,true,0.580998,true,0.414732,true,0.462357,true,0.260068,true,0.280381
1784740118.3381,10:08:38.338,true,0.679248,true,0.684614,true,0.423078,true,0.478757,true,0.235609,true,0.285841
1784740118.8374,10:08:38.837,true,0.653898,true,0.689151,true,0.43399,true,0.491237,true,0.235654,true,0.303512
1784740119.337,10:08:39.337,true,0.630312,true,0.689092,true,0.445482,true,0.496619,true,0.2472,true,0.335196
1784740119.8375,10:08:39.837,true,0.60715,true,0.674509,true,0.452286,true,0.49666,true,0.260939,true,0.377026
1784740120.3371,10:08:40.337,true,0.581727,true,0.669668,true,0.455125,true,0.492943,true,0.260973,true,0.377026
1784740120.8368,10:08:40.836,true,0.558464,true,0.66962,true,0.455109,true,0.484471,true,0.261007,true,0.373536
1784740121.3369,10:08:41.336,true,0.537304,true,0.669571,true,0.450636,true,0.473325,true,0.302542,true,0.373537
1784740121.8368,10:08:41.836,true,0.518141,true,0.561707,true,0.438093,true,0.463401,true,0.408765,true,0.382285
1784740122.3362,10:08:42.336,true,0.500846,true,0.459653,true,0.424781,true,0.453562,true,0.429971,true,0.382284
1784740122.8365,10:08:42.836,true,0.491226,true,0.45966,true,0.413593,true,0.442102,true,0.429965,true,0.359888
1784740123.3361,10:08:43.336,true,0.492412,true,0.459668,true,0.38648,true,0.432383,true,0.36474,true,0.349867
1784740123.8359,10:08:43.835,true,0.49348,true,0.461259,true,0.35611,true,0.427086,true,0.284206,true,0.345651
1784740124.3362,10:08:44.336,true,0.501071,true,0.49189,true,0.333687,true,0.423227,true,0.196882,true,0.288881
1784740124.8356,10:08:44.835,true,0.516403,true,0.540864,true,0.315432,true,0.419636,true,0.196093,true,0.248966
1784740125.3357,10:08:45.335,true,0.527171,true,0.540856,true,0.298428,true,0.416937,true,0.196162,true,0.249016
1784740125.8359,10:08:45.835,true,0.541655,true,0.543824,true,0.281776,true,0.415486,true,0.237335,true,0.270644
1784740126.3352,10:08:46.335,true,0.554629,true,0.543815,true,0.258647,true,0.421493,true,0.242908,true,0.270678
1784740126.8346,10:08:46.834,true,0.566241,true,0.543807,true,0.249536,true,0.437305,true,0.265581,true,0.264854
1784740127.3351,10:08:47.335,true,0.576628,true,0.503944,true,0.249563,true,0.458843,true,0.300242,true,0.264892
1784740127.8345,10:08:47.834,true,0.586602,true,0.503944,true,0.249591,true,0.478232,true,0.330156,true,0.285271
1784740128.3338,10:08:48.333,false,-1,true,0.54907,true,0.243569,true,0.497238,true,0.378015,true,0.333026
1784740128.8342,10:08:48.834,false,-1,true,0.549061,true,0.233268,true,0.513419,true,0.378019,true,0.381447
1784740129.3339,10:08:49.333,false,-1,true,0.467188,true,0.233301,true,0.51922,true,0.397959,true,0.383604
1784740129.8331,10:08:49.833,false,-1,true,0.361589,true,0.233562,true,0.512434,true,0.397959,true,0.405756
1784740130.3332,10:08:50.333,false,-1,true,0.306449,true,0.248002,true,0.500627,true,0.397959,true,0.439802
1784740130.8338,10:08:50.833,false,-1,true,0.30651,true,0.264962,true,0.498902,true,0.39355,true,0.439788
1784740131.3337,10:08:51.333,true,0.598066,true,0.375709,true,0.272616,true,0.502134,true,0.294406,true,0.383605
1784740131.8333,10:08:51.833,true,0.608287,true,0.446893,true,0.27684,true,0.520913,true,0.25616,true,0.332184
1784740132.3332,10:08:52.333,true,0.6174,true,0.446903,true,0.311679,true,0.599767,true,0.216884,true,0.293398
1784740132.8328,10:08:52.832,true,0.620878,true,0.441049,true,0.322353,true,0.707719,true,0.216697,true,0.29342
1784740133.333,10:08:53.333,true,0.609379,true,0.44106,true,0.32871,true,0.77875,true,0.21379,true,0.318816
1784740133.8329,10:08:53.832,true,0.598924,true,0.449006,true,0.342004,true,0.788433,true,0.210606,true,0.318829
1784740134.3324,10:08:54.332,true,0.589435,true,0.464215,true,0.375623,true,0.742805,true,0.163151,true,0.296377
1784740134.8321,10:08:54.832,true,0.580064,true,0.464222,true,0.413786,true,0.681826,true,0.163244,true,0.296397
1784740135.3321,10:08:55.332,true,0.57158,true,0.438651,true,0.454385,true,0.621951,true,0.19441,true,0.313772
1784740135.8317,10:08:55.831,true,0.57554,true,0.390807,true,0.486048,true,0.563326,true,0.238839,true,0.317619
1784740136.3317,10:08:56.331,true,0.584744,true,0.390831,true,0.497431,true,0.515693,true,0.27439,true,0.363395
1784740136.8322,10:08:56.832,true,0.59345,true,0.391121,true,0.497655,true,0.480786,true,0.274418,true,0.363397
1784740137.3315,10:08:57.331,true,0.606554,true,0.391145,true,0.497628,true,0.45424,true,0.250476,true,0.358884
1784740137.8314,10:08:57.831,true,0.629443,true,0.381961,true,0.488446,true,0.434041,true,0.235619,true,0.334491
1784740138.3312,10:08:58.331,true,0.649921,true,0.381988,true,0.464421,true,0.421178,true,0.235663,true,0.333082
1784740138.8309,10:08:58.830,true,0.667877,true,0.383567,true,0.439054,true,0.414392,true,0.239878,true,0.333091
1784740139.3303,10:08:59.330,true,0.683086,true,0.383593,true,0.404284,true,0.411585,true,0.250961,true,0.335089
1784740139.8306,10:08:59.830,true,0.69513,true,0.38362,true,0.368713,true,0.411978,true,0.251121,true,0.357287
1784740140.33,10:09:00.330,true,0.707002,true,0.373641,true,0.333667,true,0.413552,true,0.312534,true,0.374315
1784740140.8297,10:09:00.829,true,0.717431,true,0.33971,true,0.302893,true,0.413374,true,0.312551,true,0.374315
1784740141.3303,10:09:01.330,true,0.72607,true,0.339753,true,0.277006,true,0.410816,true,0.260505,true,0.310968
1784740141.83,10:09:01.830,true,0.733682,true,0.371583,true,0.259149,true,0.40655,true,0.231785,true,0.265821
1784740142.3298,10:09:02.329,true,0.742768,true,0.462797,true,0.245031,true,0.402059,true,0.198638,true,0.226238
1784740142.8302,10:09:02.830,true,0.754936,true,0.462804,true,0.235974,true,0.399641,true,0.170727,true,0.219369
1784740143.3303,10:09:03.330,true,0.761832,true,0.462811,true,0.228994,true,0.4004,true,0.135767,true,0.219447
1784740143.8299,10:09:03.829,true,0.762844,true,0.435906,true,0.219742,true,0.401483,true,0.129891,true,0.218099
1784740144.33,10:09:04.330,true,0.760798,true,0.435918,true,0.210833,true,0.401154,true,0.130015,true,0.207555
1784740144.8292,10:09:04.829,true,0.765709,true,0.402003,true,0.203863,true,0.399671,true,0.145845,true,0.180385
1784740145.3291,10:09:05.329,true,0.769869,true,0.380171,true,0.194776,true,0.399269,true,0.164334,true,0.180521
1784740145.8291,10:09:05.829,true,0.770788,true,0.360552,true,0.185759,true,0.399849,true,0.19713,true,0.186641
