Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1783965843.7134,11:04:03.713,9,false,0.477939,-0.499695,0.292419,0.660583,0.959487,0.107424,-0.336431,-26.929027,-53.537945,13.475683
1783965843.7445,11:04:03.744,10,false,0.476513,-0.50116,0.290161,0.661499,0.958511,0.10547,-0.322271,-27.062401,-53.328272,13.384237
1783965843.7757,11:04:03.775,11,false,0.475126,-0.502258,0.289001,0.66217,0.958022,0.098146,-0.327153,-27.227298,-53.214335,13.272029
1783965843.807,11:04:03.807,12,false,0.472663,-0.503845,0.287476,0.663391,0.946304,0.092775,-0.316899,-27.285983,-53.022069,13.410302
1783965843.8383,11:04:03.838,13,false,0.471857,-0.504211,0.28717,0.663818,0.959487,0.093263,-0.329107,-27.308891,-52.983615,13.474933
1783965843.8697,11:04:03.869,14,false,0.468996,-0.505066,0.286682,0.665405,0.948745,0.079103,-0.346197,-27.209878,-52.963959,13.548055
1783965843.901,11:04:03.901,15,false,0.466971,-0.50531,0.286438,0.666748,0.943374,0.093263,-0.339849,-27.165628,-52.931315,13.59891
1783965843.9324,11:04:03.932,16,false,0.464878,-0.505432,0.286072,0.668274,0.958022,0.085451,-0.332036,-27.155711,-52.991659,13.52505
1783965843.9637,11:04:03.963,17,false,0.462893,-0.505981,0.285034,0.669678,0.958999,0.076661,-0.312505,-27.146785,-52.851569,13.458575
1783965843.995,11:04:03.995,18,false,0.462182,-0.506226,0.284607,0.670166,0.95021,0.079591,-0.339849,-27.078936,-52.755395,13.44361
1783965844.0262,11:04:04.026,19,false,0.460816,-0.506653,0.283325,0.671326,0.956558,0.074708,-0.335943,-27.092642,-52.743607,13.325464
1783965844.0573,11:04:04.057,20,false,0.459745,-0.50708,0.281982,0.672302,0.946304,0.084474,-0.338384,-27.134885,-52.58346,13.24904
1783965844.0885,11:04:04.088,21,false,0.458694,-0.507385,0.279785,0.673706,0.954604,0.103517,-0.329595,-27.008411,-52.558959,13.240074
1783965844.1196,11:04:04.119,22,false,0.458052,-0.507507,0.278259,0.674683,0.966323,0.095705,-0.339849,-27.059076,-52.447184,13.321728
1783965844.1508,11:04:04.150,23,false,0.457253,-0.507629,0.276978,0.675659,0.957046,0.106935,-0.350591,-27.089722,-52.361541,13.275585
1783965844.1819,11:04:04.181,24,false,0.45553,-0.507874,0.27594,0.677063,0.941909,0.081056,-0.341802,-26.95281,-52.419047,13.204149
1783965844.2132,11:04:04.213,25,false,0.454024,-0.508118,0.275574,0.67804,0.94435,0.088869,-0.353033,-26.919313,-52.455848,13.22958
1783965844.2446,11:04:04.244,26,false,0.452728,-0.508118,0.275452,0.678955,0.954604,0.079103,-0.336431,-26.859258,-52.369339,13.252468
1783965844.2759,11:04:04.275,27,false,0.450816,-0.508057,0.275085,0.68042,0.963394,0.066896,-0.352056,-26.909885,-52.336342,13.213251
1783965844.3073,11:04:04.307,28,false,0.449972,-0.507874,0.274841,0.681213,0.948745,0.072755,-0.341802,-26.805911,-52.336552,13.237772
1783965844.3386,11:04:04.338,29,false,0.44928,-0.507324,0.274414,0.682251,0.939956,0.058106,-0.360845,-26.802058,-52.366649,13.170118
1783965844.3699,11:04:04.369,30,false,0.449204,-0.50708,0.274231,0.682556,0.949233,0.0542,-0.356451,-26.768682,-52.244198,13.258767
1783965844.4013,11:04:04.401,31,false,0.449595,-0.506042,0.273682,0.683289,0.955581,0.083009,-0.364263,-26.768551,-52.238669,13.233874
1783965844.4324,11:04:04.432,0,false,0.450332,-0.505371,0.273254,0.683472,0.935561,0.069825,-0.35108,-26.738526,-52.233693,13.241379
1783965844.4636,11:04:04.463,1,false,0.451931,-0.504272,0.272949,0.68335,0.937026,0.076173,-0.354986,-26.801226,-52.438568,13.307948
1783965844.4947,11:04:04.494,2,false,0.45269,-0.50354,0.272278,0.683655,0.949233,0.089845,-0.367193,-26.633349,-52.398648,13.218322
1783965844.526,11:04:04.526,3,false,0.453274,-0.502747,0.271545,0.684143,0.939956,0.098634,-0.367681,-26.557029,-52.36272,13.107751
1783965844.5574,11:04:04.557,4,false,0.453751,-0.501465,0.271118,0.684937,0.955581,0.090333,-0.366217,-26.578064,-52.315431,12.993283
1783965844.5887,11:04:04.588,5,false,0.453911,-0.500671,0.271545,0.685242,0.958511,0.092775,-0.362799,-26.596995,-52.377548,12.890262
1783965844.6201,11:04:04.620,6,false,0.453909,-0.499756,0.272156,0.685669,0.953628,0.079591,-0.379889,-26.509356,-52.433453,12.90222
1783965844.6514,11:04:04.651,7,false,0.453625,-0.498474,0.273132,0.686401,0.942885,0.065431,-0.377447,-26.520204,-52.394044,12.643813
1783965844.6827,11:04:04.682,8,false,0.453962,-0.497681,0.27417,0.68634,0.948745,0.064454,-0.377935,-26.380429,-52.358577,12.725278
1783965844.7141,11:04:04.714,9,false,0.454639,-0.497314,0.275391,0.685669,0.949233,0.064454,-0.374029,-26.374262,-52.476194,12.559334
1783965844.7454,11:04:04.745,10,false,0.455384,-0.497253,0.27594,0.684998,0.942397,0.060548,-0.354498,-26.264035,-52.492327,12.454846
1783965844.7768,11:04:04.776,11,false,0.456572,-0.49707,0.276123,0.684265,0.931655,0.062501,-0.370123,-26.299416,-52.59657,12.375762
1783965844.8079,11:04:04.807,12,false,0.458798,-0.496582,0.276184,0.683105,0.948257,0.071778,-0.363287,-26.241535,-52.481034,12.43917
1783965844.839,11:04:04.839,13,false,0.460235,-0.496277,0.276001,0.682434,0.942397,0.089357,-0.375006,-26.174488,-52.541544,12.331745
1783965844.8702,11:04:04.870,14,false,0.462056,-0.495911,0.275879,0.681519,0.93019,0.093751,-0.372564,-26.188915,-52.566096,12.26497
1783965844.9013,11:04:04.901,15,false,0.462612,-0.495728,0.275879,0.681274,0.951186,0.094728,-0.36524,-26.052362,-52.513423,12.354411
1783965844.9327,11:04:04.932,16,false,0.464367,-0.495056,0.276245,0.68042,0.954604,0.101564,-0.374029,-26.123863,-52.525833,12.375092
1783965844.964,11:04:04.964,17,false,0.464861,-0.494873,0.276794,0.679993,0.954604,0.102052,-0.36524,-26.24803,-52.626725,12.303983
1783965844.9953,11:04:04.995,18,false,0.465357,-0.49469,0.278381,0.679138,0.942885,0.086915,-0.355474,-26.285011,-52.642759,12.284846
1783965845.0267,11:04:05.026,19,false,0.465266,-0.494324,0.27948,0.679016,0.950698,0.067384,-0.357916,-26.288386,-52.612327,12.192853
1783965845.0578,11:04:05.057,20,false,0.465244,-0.493652,0.280701,0.679016,0.938491,0.07129,-0.369635,-26.455915,-52.674662,12.274552
1783965845.089,11:04:05.089,21,false,0.466178,-0.492249,0.283081,0.678406,0.957046,0.064454,-0.367681,-26.412292,-52.670948,12.243404
1783965845.1201,11:04:05.120,22,false,0.467059,-0.491577,0.284546,0.677673,0.949233,0.059083,-0.364263,-26.298262,-52.727421,12.275186
1783965845.1512,11:04:05.151,23,false,0.467731,-0.491333,0.285461,0.677002,0.948745,0.071778,-0.349126,-26.375081,-52.733385,12.154252
1783965845.1824,11:04:05.182,24,false,0.469116,-0.491028,0.286316,0.675903,0.942885,0.074708,-0.357427,-26.474126,-52.738752,12.254765
1783965845.2135,11:04:05.213,25,false,0.470495,-0.490479,0.286865,0.67511,0.94435,0.078614,-0.355962,-26.533359,-52.743583,12.375134
1783965845.2447,11:04:05.244,26,false,0.472841,-0.489136,0.288025,0.67395,0.954116,0.069825,-0.369635,-26.661437,-52.703069,12.528328
1783965845.2758,11:04:05.275,27,false,0.473668,-0.488708,0.288391,0.673523,0.941909,0.087404,-0.366705,-26.597262,-52.875961,12.576479
1783965845.3069,11:04:05.306,28,false,0.475923,-0.487488,0.289307,0.672424,0.947768,0.091798,-0.367681,-26.59932,-52.792301,12.56
1783965845.3383,11:04:05.338,29,false,0.477187,-0.486633,0.290222,0.671753,0.938979,0.076173,-0.372076,-26.511448,-52.8815,12.500308
1783965845.3696,11:04:05.369,30,false,0.477718,-0.486084,0.290833,0.671509,0.951186,0.078126,-0.366217,-26.447318,-52.946826,12.491446
1783965845.401,11:04:05.401,31,false,0.478487,-0.485596,0.291931,0.670837,0.939467,0.077638,-0.362799,-26.524186,-52.975711,12.438608
1783965845.4323,11:04:05.432,0,false,0.478885,-0.485168,0.292969,0.67041,0.941421,0.067384,-0.357427,-26.503643,-52.956846,12.585455
1783965845.4636,11:04:05.463,1,false,0.479547,-0.484497,0.29425,0.669861,0.95314,0.060548,-0.357916,-26.559924,-52.895006,12.568078
1783965845.495,11:04:05.495,2,false,0.479997,-0.483887,0.2948,0.669739,0.951675,0.063478,-0.370611,-26.386269,-53.213196,12.597301
1783965845.5261,11:04:05.526,3,false,0.481292,-0.482727,0.296387,0.668945,0.949722,0.048829,-0.376471,-26.454288,-53.245351,12.578739
1783965845.5573,11:04:05.557,4,false,0.482435,-0.482056,0.297546,0.668091,0.951186,0.061524,-0.364752,-26.440735,-53.349061,12.606896
1783965845.5884,11:04:05.588,5,false,0.483454,-0.481812,0.29834,0.667175,0.956069,0.072755,-0.352544,-26.533215,-53.247999,12.557467
1783965845.6196,11:04:05.619,6,false,0.485915,-0.48114,0.299377,0.665405,0.937026,0.07715,-0.362799,-26.541677,-53.276674,12.617659
1783965845.6507,11:04:05.650,7,false,0.48774,-0.480591,0.299866,0.664246,0.956558,0.079103,-0.360357,-26.489478,-53.392205,12.761554
1783965845.6818,11:04:05.681,8,false,0.48945,-0.47998,0.300354,0.663208,0.940932,0.069825,-0.364263,-26.517267,-53.451321,12.741521
1783965845.7132,11:04:05.713,9,false,0.49197,-0.479004,0.301025,0.661743,0.944839,0.070802,-0.360845,-26.58714,-53.429757,12.87303
1783965845.7445,11:04:05.744,10,false,0.493546,-0.478455,0.301331,0.660828,0.947768,0.073243,-0.371588,-26.664979,-53.470164,12.871758
1783965845.7759,11:04:05.775,11,false,0.495433,-0.478027,0.301453,0.659668,0.946792,0.085451,-0.377447,-26.749988,-53.342038,12.736028
1783965845.8072,11:04:05.807,12,false,0.495927,-0.477905,0.301636,0.659302,0.951675,0.082521,-0.363287,-26.721819,-53.331402,12.763409
1783965845.8385,11:04:05.838,13,false,0.497504,-0.477783,0.302429,0.657837,0.949722,0.098146,-0.36817,-26.726375,-53.291922,12.922637
1783965845.8699,11:04:05.869,14,false,0.49844,-0.477661,0.303467,0.656738,0.937026,0.094728,-0.35938,-26.865059,-53.420882,13.050988
1783965845.901,11:04:05.901,15,false,0.498905,-0.477417,0.304932,0.655884,0.940444,0.099123,-0.360845,-26.915106,-53.641623,13.091735
1783965845.9322,11:04:05.932,16,false,0.498689,-0.47699,0.306213,0.655762,0.952163,0.093263,-0.36231,-26.855472,-53.735612,13.203177
1783965845.9633,11:04:05.963,17,false,0.498167,-0.476379,0.307617,0.655945,0.941909,0.083986,-0.356939,-26.951339,-53.745434,13.228705
1783965845.9944,11:04:05.994,18,false,0.496174,-0.475769,0.309692,0.656921,0.9673,0.084474,-0.354498,-26.678728,-53.664551,13.206818
1783965846.0256,11:04:06.025,19,false,0.49453,-0.475647,0.31134,0.657471,0.965835,0.090822,-0.351568,-26.807223,-53.696432,13.217028
1783965846.0567,11:04:06.056,20,false,0.492111,-0.476257,0.312561,0.658264,0.953628,0.064454,-0.358892,-26.773331,-53.769987,13.19631
1783965846.0881,11:04:06.088,21,false,0.487953,-0.478455,0.312378,0.659851,0.945815,0.053712,-0.355474,-26.742828,-53.761418,13.207571
1783965846.1194,11:04:06.119,22,false,0.485237,-0.480713,0.310425,0.661133,0.943862,0.033692,-0.353033,-26.805098,-53.918197,13.277521
1783965846.1507,11:04:06.150,23,false,0.481356,-0.484924,0.305847,0.663025,0.94728,0.0542,-0.350591,-26.93591,-54.089207,13.265707
1783965846.1821,11:04:06.182,24,false,0.480225,-0.48645,0.304138,0.663513,0.954116,0.061036,-0.354009,-26.948965,-54.033761,13.359751
1783965846.2132,11:04:06.213,25,false,0.475677,-0.491516,0.298828,0.665466,0.957046,0.091798,-0.356451,-26.930806,-53.849276,13.279899
1783965846.2444,11:04:06.244,26,false,0.470651,-0.49646,0.293945,0.667542,0.943862,0.098634,-0.345708,-27.01914,-53.743054,13.372524
1783965846.2755,11:04:06.275,27,false,0.46715,-0.499451,0.29126,0.668945,0.942397,0.096193,-0.346685,-27.023871,-53.497916,13.381117
1783965846.3066,11:04:06.306,28,false,0.460771,-0.503235,0.288574,0.671692,0.949233,0.1084,-0.324712,-27.207575,-53.456738,13.388851
1783965846.3378,11:04:06.337,29,false,0.458652,-0.504272,0.288147,0.672546,0.948745,0.106935,-0.321294,-27.118694,-53.27014,13.470581
1783965846.3689,11:04:06.368,30,false,0.451392,-0.50647,0.287903,0.675903,0.95021,0.109377,-0.307134,-27.038701,-53.17697,13.334784
1783965846.4001,11:04:06.400,31,false,0.446486,-0.507568,0.288452,0.678101,0.962905,0.069825,-0.310552,-26.98166,-53.152933,13.257428
1783965846.4312,11:04:06.431,0,false,0.439275,-0.508728,0.290283,0.681152,0.968765,0.054688,-0.312505,-26.930324,-53.206069,13.1579
1783965846.4625,11:04:06.462,1,false,0.433966,-0.509521,0.291138,0.683594,0.969253,0.033692,-0.302251,-26.884122,-53.104353,13.068325
1783965846.4939,11:04:06.493,2,false,0.428891,-0.51062,0.291565,0.685791,0.981949,0.021485,-0.301274,-26.84254,-53.192254,13.062477
1783965846.5252,11:04:06.525,3,false,0.421983,-0.513306,0.291321,0.688171,0.985855,0.005859,-0.312993,-26.864931,-53.151735,12.892721
1783965846.5566,11:04:06.556,4,false,0.417755,-0.515991,0.290649,0.689026,0.990738,0.000977,-0.31104,-26.780406,-53.20499,12.979203
1783965846.5877,11:04:06.587,5,false,0.414023,-0.519165,0.289612,0.689331,0.978042,0.016114,-0.289067,-26.674426,-53.208059,12.982267
1783965846.6188,11:04:06.618,6,false,0.408552,-0.524597,0.28656,0.689758,0.979019,0.028321,-0.278325,-26.713629,-53.165959,13.074747
1783965846.65,11:04:06.650,7,false,0.405032,-0.528259,0.283936,0.690125,0.9673,0.029297,-0.278325,-26.778819,-53.307515,13.15798
1783965846.6811,11:04:06.681,8,false,0.399384,-0.533691,0.279968,0.690857,0.973648,0.032227,-0.269535,-26.852444,-53.300331,13.098304
1783965846.7123,11:04:06.712,9,false,0.397103,-0.535461,0.278625,0.691345,0.968765,0.046876,-0.266606,-26.843937,-53.189189,13.044597
1783965846.7434,11:04:06.743,10,false,0.390493,-0.540161,0.275391,0.692749,0.970718,0.025391,-0.266117,-26.836281,-53.193838,13.11589
1783965846.7745,11:04:06.774,11,false,0.386099,-0.542725,0.273621,0.693909,0.966323,0.032227,-0.240238,-26.799483,-53.168114,13.135193
1783965846.8057,11:04:06.805,12,false,0.379338,-0.545959,0.271362,0.695984,0.97023,0.035157,-0.248051,-26.975718,-52.98047,13.107704
1783965846.8368,11:04:06.836,13,false,0.371848,-0.548828,0.269348,0.698547,0.983902,0.036622,-0.237308,-27.0147,-52.706914,13.112872
1783965846.8682,11:04:06.868,14,false,0.369157,-0.549622,0.268738,0.699585,0.969253,0.016602,-0.239261,-26.975013,-52.640159,13.117523
1783965846.8995,11:04:06.899,15,false,0.361546,-0.551636,0.267151,0.702576,0.985367,0.012207,-0.250492,-27.07388,-52.565126,13.106755
1783965846.9309,11:04:06.930,16,false,0.35684,-0.55304,0.266235,0.704224,1.000015,-0.003418,-0.246586,-27.192768,-52.632181,13.171833
1783965846.9622,11:04:06.962,17,false,0.350527,-0.555237,0.264709,0.706238,0.990249,-0.009277,-0.244633,-27.195091,-52.662623,13.185541
1783965846.9935,11:04:06.993,18,false,0.347155,-0.556641,0.262939,0.707458,0.983902,-0.011231,-0.247074,-27.182227,-52.555436,13.257694
1783965847.0249,11:04:07.024,19,false,0.344009,-0.558228,0.260742,0.708557,0.998062,0.010742,-0.229007,-27.350096,-52.533737,13.247863
1783965847.056,11:04:07.056,20,false,0.339848,-0.560791,0.257019,0.7099,0.983413,0.027344,-0.243168,-27.172193,-52.514208,13.448369
1783965847.0872,11:04:07.087,21,false,0.337551,-0.562561,0.253967,0.710693,0.962417,0.025391,-0.244633,-27.176573,-52.526539,13.479285
1783965847.1183,11:04:07.118,22,false,0.334751,-0.564514,0.250061,0.711853,0.98732,0.037598,-0.232425,-27.090792,-52.552591,13.297756
1783965847.1494,11:04:07.149,23,false,0.330389,-0.567078,0.243896,0.713989,0.992203,0.045899,-0.25098,-27.163127,-52.576038,13.209149
1783965847.1806,11:04:07.180,24,false,0.326772,-0.568787,0.239563,0.715759,0.969253,0.050782,-0.244144,-27.183367,-52.47751,13.129403
1783965847.2117,11:04:07.211,25,false,0.321068,-0.571228,0.232971,0.718567,0.983413,0.061524,-0.252934,-27.11186,-52.37388,13.147355
1783965847.2431,11:04:07.243,26,false,0.319142,-0.572021,0.230835,0.719482,0.978042,0.049317,-0.245121,-27.122274,-52.250706,13.133604
1783965847.2744,11:04:07.274,27,false,0.312337,-0.574524,0.224304,0.722534,0.982925,0.048341,-0.250492,-26.982107,-51.990311,13.016551
1783965847.3057,11:04:07.305,28,false,0.307345,-0.575745,0.220154,0.724976,0.975113,0.042969,-0.247562,-27.020449,-51.845678,12.926157
1783965847.3371,11:04:07.337,29,false,0.300075,-0.576721,0.214661,0.728882,0.973159,0.032227,-0.253422,-26.95028,-51.745416,13.024248
1783965847.3682,11:04:07.368,30,false,0.295274,-0.577026,0.211548,0.731506,0.98732,0.03418,-0.254398,-26.93199,-51.610319,12.918131
1783965847.3996,11:04:07.399,31,false,0.290547,-0.577271,0.20874,0.734009,0.979995,0.013672,-0.26807,-26.900575,-51.578455,12.792717
1783965847.4308,11:04:07.430,0,false,0.284152,-0.577393,0.204468,0.73761,0.993179,0.020508,-0.272465,-26.857347,-51.415192,12.634984
1783965847.4619,11:04:07.461,1,false,0.280428,-0.577454,0.201477,0.739807,0.991714,0.035157,-0.267582,-26.65395,-51.357979,12.537885
1783965847.4931,11:04:07.493,2,false,0.276738,-0.577759,0.197815,0.741943,0.98439,0.025879,-0.271489,-26.590524,-51.141995,12.435542
1783965847.5242,11:04:07.524,3,false,0.270886,-0.578857,0.191833,0.744812,0.985855,0.045411,-0.26807,-26.45867,-50.992471,12.388295
1783965847.5554,11:04:07.555,4,false,0.266181,-0.580139,0.187134,0.746704,0.975601,0.0542,-0.268559,-26.265233,-50.857899,12.166327
1783965847.5865,11:04:07.586,5,false,0.25882,-0.582092,0.179016,0.749756,0.962417,0.044923,-0.265141,-26.09114,-50.691923,11.996463
1783965847.6178,11:04:07.617,6,false,0.2531,-0.583374,0.172668,0.752197,0.973648,0.036622,-0.273442,-26.113902,-50.452822,11.903401
1783965847.6492,11:04:07.649,7,false,0.247175,-0.584778,0.16571,0.754639,0.977554,0.018555,-0.271,-26.149342,-50.192769,11.729922
1783965847.6805,11:04:07.680,8,false,0.238282,-0.587036,0.15509,0.757996,0.979995,0.038087,-0.29102,-26.046653,-49.898906,11.588745
1783965847.7119,11:04:07.711,9,false,0.233105,-0.588623,0.148438,0.759705,0.978042,0.025391,-0.293462,-26.014048,-49.574614,11.371963
1783965847.7432,11:04:07.743,10,false,0.226083,-0.59082,0.139343,0.761841,0.968765,0.045411,-0.29395,-25.999658,-49.342566,11.117043
1783965847.7745,11:04:07.774,11,false,0.223926,-0.591431,0.136536,0.762512,0.969741,0.055665,-0.287602,-25.911938,-49.103816,11.111923
1783965847.8059,11:04:07.805,12,false,0.217988,-0.592773,0.128479,0.764587,0.959976,0.056641,-0.291508,-25.818035,-48.784264,10.838146
1783965847.837,11:04:07.837,13,false,0.214056,-0.593445,0.123535,0.765991,0.967788,0.072755,-0.292973,-25.658754,-48.362082,10.651562
1783965847.8682,11:04:07.868,14,false,0.208079,-0.594666,0.116699,0.767761,0.988785,0.062501,-0.286625,-25.515401,-48.086795,10.558405
1783965847.8993,11:04:07.899,15,false,0.204357,-0.595642,0.112183,0.768677,0.96437,0.087892,-0.277836,-25.401337,-47.853991,10.384841
1783965847.9304,11:04:07.930,16,false,0.200483,-0.596741,0.106934,0.769592,0.979019,0.086915,-0.286625,-25.388403,-47.554745,10.318357
1783965847.9616,11:04:07.961,17,false,0.194548,-0.598511,0.097473,0.770996,0.975113,0.083497,-0.285161,-25.481439,-47.12093,10.243567
1783965847.9929,11:04:07.992,18,false,0.190931,-0.59967,0.091003,0.77179,0.975601,0.069337,-0.284184,-25.355817,-46.865082,10.161302
1783965848.0243,11:04:08.024,19,false,0.186952,-0.600891,0.084229,0.772583,0.972671,0.075685,-0.287602,-25.332481,-46.425465,9.95268
1783965848.0556,11:04:08.055,20,false,0.181061,-0.602844,0.074768,0.773438,0.969741,0.090333,-0.26807,-25.47597,-46.014856,9.929411
1783965848.0869,11:04:08.086,21,false,0.177369,-0.604309,0.068359,0.773743,0.968765,0.094728,-0.27686,-25.380803,-45.600446,9.803793
1783965848.1183,11:04:08.118,22,false,0.173201,-0.606079,0.059326,0.774048,0.977066,0.122072,-0.262211,-25.220384,-45.092892,9.795413
1783965848.1496,11:04:08.149,23,false,0.171509,-0.606628,0.056152,0.774231,0.975113,0.130861,-0.260258,-25.046098,-44.666002,9.757964
1783965848.1809,11:04:08.180,24,false,0.166846,-0.607971,0.047424,0.77478,0.973648,0.139651,-0.272465,-25.113549,-44.2818,9.679398
1783965848.212,11:04:08.212,25,false,0.163646,-0.608704,0.04187,0.775208,0.985855,0.12842,-0.264164,-25.009763,-43.846296,9.593735
1783965848.2431,11:04:08.243,26,false,0.159023,-0.610046,0.033691,0.775513,0.966323,0.158206,-0.257816,-24.826632,-43.40948,9.48673
1783965848.2743,11:04:08.274,27,false,0.15591,-0.610901,0.028076,0.775696,0.964858,0.150881,-0.250492,-24.781445,-43.091116,9.495103
1783965848.3054,11:04:08.305,28,false,0.152897,-0.611511,0.022339,0.776001,0.978531,0.145998,-0.245121,-24.651054,-42.610188,9.338147
1783965848.3366,11:04:08.336,29,false,0.14852,-0.611816,0.014587,0.776794,0.963394,0.137697,-0.241215,-24.668286,-42.087629,9.361378
1783965848.3679,11:04:08.367,30,false,0.146329,-0.611816,0.01001,0.777283,0.970718,0.163088,-0.23389,-24.564164,-41.722003,9.352378
1783965848.3993,11:04:08.399,31,false,0.143555,-0.611694,0.003052,0.777954,0.981949,0.184573,-0.250004,-24.545224,-41.138725,9.404094
1783965848.4306,11:04:08.430,0,false,0.141507,-0.611633,-0.001709,0.778381,0.984878,0.191409,-0.249516,-24.468362,-40.628728,9.256238
1783965848.4619,11:04:08.461,1,false,0.139554,-0.611816,-0.006531,0.778564,0.982925,0.195315,-0.248051,-24.399187,-40.169731,9.227845
1783965848.4933,11:04:08.493,2,false,0.134745,-0.612793,-0.012878,0.778564,0.980972,0.207523,-0.25098,-24.247206,-39.74168,9.187337
1783965848.5246,11:04:08.524,3,false,0.131391,-0.613586,-0.016602,0.778442,0.976577,0.207034,-0.25391,-24.230054,-39.311573,9.300418
1783965848.5559,11:04:08.555,4,false,0.128574,-0.614319,-0.019836,0.778259,0.97023,0.198734,-0.257328,-24.094986,-39.044106,9.297515
1783965848.587,11:04:08.587,5,false,0.123202,-0.615479,-0.024597,0.778076,0.960464,0.206058,-0.249516,-23.958471,-38.668802,9.235086
1783965848.6181,11:04:08.618,6,false,0.11957,-0.616211,-0.027832,0.777954,0.966323,0.209476,-0.240238,-23.985147,-38.331029,9.148992
1783965848.6493,11:04:08.649,7,false,0.113902,-0.617493,-0.032959,0.777588,0.958511,0.217288,-0.248051,-23.964293,-38.027032,9.176185
1783965848.6804,11:04:08.680,8,false,0.112316,-0.61792,-0.034668,0.777405,0.958511,0.188479,-0.237797,-23.990386,-37.753436,9.200659
1783965848.7116,11:04:08.711,9,false,0.106196,-0.618774,-0.040894,0.777283,0.954116,0.19678,-0.240238,-24.01387,-37.402522,9.357269
1783965848.7429,11:04:08.742,10,false,0.102194,-0.618835,-0.045288,0.777527,0.958511,0.206058,-0.241215,-23.97519,-37.071746,9.453358
1783965848.7742,11:04:08.774,11,false,0.096295,-0.618225,-0.052368,0.77832,0.955093,0.210452,-0.244144,-23.940378,-36.774047,9.539837
1783965848.8056,11:04:08.805,12,false,0.092092,-0.617493,-0.057434,0.779053,0.953628,0.217777,-0.260258,-23.983816,-36.461257,9.647576
1783965848.8369,11:04:08.836,13,false,0.087585,-0.616577,-0.0625,0.779907,0.960464,0.212406,-0.265141,-23.963095,-36.015253,9.69968
1783965848.8683,11:04:08.868,14,false,0.081047,-0.614685,-0.069031,0.781555,0.937514,0.209964,-0.271489,-23.765,-35.688619,9.626942
1783965848.8996,11:04:08.899,15,false,0.0766,-0.613037,-0.072754,0.782959,0.947768,0.216312,-0.291997,-23.691392,-35.364741,9.60634
1783965848.9307,11:04:08.930,16,false,0.073039,-0.611267,-0.076111,0.784363,0.96437,0.221683,-0.294926,-23.61019,-35.088204,9.423306
1783965848.9619,11:04:08.961,17,false,0.067197,-0.608521,-0.080688,0.78656,0.951186,0.206058,-0.290043,-23.626832,-34.779506,9.452975
1783965848.993,11:04:08.993,18,false,0.064276,-0.606567,-0.083435,0.788025,0.940932,0.203616,-0.299321,-23.581994,-34.486723,9.434815
1783965849.0242,11:04:09.024,19,false,0.059571,-0.603455,-0.087463,0.790344,0.949233,0.207523,-0.303227,-23.466871,-34.327896,9.373611
1783965849.0553,11:04:09.055,20,false,0.057694,-0.602356,-0.088562,0.791199,0.951186,0.19678,-0.320806,-23.258583,-34.110182,9.363388
1783965849.0864,11:04:09.086,21,false,0.052957,-0.598999,-0.091309,0.793762,0.94435,0.192386,-0.320317,-23.175801,-33.884332,9.414002
1783965849.1178,11:04:09.117,22,false,0.049935,-0.595703,-0.092773,0.796265,0.940932,0.183597,-0.3252,-22.921851,-33.710975,9.28011
1783965849.1491,11:04:09.149,23,false,0.048221,-0.593506,-0.093079,0.797974,0.940932,0.192386,-0.329107,-22.753112,-33.510092,9.249329
1783965849.1805,11:04:09.180,24,false,0.046172,-0.590271,-0.093201,0.800476,0.950698,0.195315,-0.333501,-22.885369,-33.239574,9.251534
1783965849.2118,11:04:09.211,25,false,0.0455,-0.589172,-0.09314,0.801331,0.938491,0.18262,-0.343755,-22.795047,-32.9662,9.298381
1783965849.2431,11:04:09.243,26,false,0.044062,-0.585876,-0.092529,0.803894,0.949722,0.182132,-0.343267,-22.788526,-32.944472,9.101281
1783965849.2745,11:04:09.274,27,false,0.04309,-0.583984,-0.091675,0.80542,0.937026,0.172366,-0.350103,-22.633119,-32.924916,9.058476
1783965849.3056,11:04:09.305,28,false,0.042191,-0.581482,-0.090271,0.807434,0.93312,0.177249,-0.345708,-22.582976,-32.772731,8.930228
1783965849.3368,11:04:09.336,29,false,0.04228,-0.579956,-0.089111,0.808655,0.932631,0.172854,-0.350103,-22.492985,-32.710534,8.814805
1783965849.3679,11:04:09.367,30,false,0.042424,-0.578491,-0.087463,0.809875,0.941909,0.186038,-0.346197,-22.531624,-32.624649,8.636155
1783965849.399,11:04:09.399,31,false,0.043171,-0.576233,-0.084412,0.811768,0.941421,0.166018,-0.35938,-22.342092,-32.50249,8.445462
1783965849.4302,11:04:09.430,0,false,0.04349,-0.57489,-0.082214,0.812927,0.935561,0.172854,-0.35938,-22.425728,-32.512179,8.348608
1783965849.4613,11:04:09.461,1,false,0.045167,-0.573853,-0.080078,0.813782,0.948257,0.176272,-0.356939,-22.261739,-32.386314,8.126855
1783965849.4927,11:04:09.492,2,false,0.048227,-0.572754,-0.076782,0.814697,0.944839,0.171389,-0.350103,-22.084242,-32.60202,8.046908
1783965849.524,11:04:09.524,3,false,0.050006,-0.572205,-0.074524,0.815186,0.958022,0.173831,-0.36231,-21.969355,-32.676524,7.91514
