Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1784590889.5941,16:41:29.594,true,0.573318,true,0.785115,true,0.260504,true,0.650232,true,0.533289,true,0.437654
1784590890.0945,16:41:30.094,true,0.557548,true,0.788765,true,0.254882,true,0.635854,true,0.520054,true,0.452391
1784590890.5939,16:41:30.593,true,0.548094,true,0.788637,true,0.246957,true,0.631095,true,0.520026,true,0.452373
1784590891.093,16:41:31.093,true,0.541693,true,0.79042,true,0.237298,true,0.638304,true,0.529167,true,0.452599
1784590891.593,16:41:31.593,true,0.535919,true,0.81396,true,0.229695,true,0.647301,true,0.550416,true,0.49172
1784590892.0928,16:41:32.092,true,0.528641,true,0.824308,true,0.224929,true,0.650065,true,0.550377,true,0.500679
1784590892.5925,16:41:32.592,true,0.51979,true,0.828183,true,0.224962,true,0.647773,true,0.539862,true,0.500637
1784590893.0928,16:41:33.092,true,0.513682,true,0.840356,true,0.227425,true,0.645677,true,0.539827,true,0.500595
1784590893.5926,16:41:33.592,true,0.50818,true,0.845009,true,0.227457,true,0.647727,true,0.551389,true,0.50337
1784590894.0924,16:41:34.092,true,0.503397,true,0.844819,true,0.227489,true,0.652961,true,0.551349,true,0.503327
1784590894.5922,16:41:34.592,true,0.504517,true,0.804447,true,0.227772,true,0.65779,true,0.509668,true,0.4678
1784590895.0921,16:41:35.092,true,0.505526,true,0.700808,true,0.227804,true,0.654817,true,0.423146,true,0.434429
1784590895.5915,16:41:35.591,true,0.508401,true,0.552058,true,0.226317,true,0.63739,true,0.35464,true,0.357662
1784590896.0915,16:41:36.091,true,0.515944,true,0.407144,true,0.225096,true,0.608444,true,0.280189,true,0.281861
1784590896.5916,16:41:36.591,true,0.525745,true,0.371917,true,0.224778,true,0.588285,true,0.220163,true,0.235937
1784590897.0915,16:41:37.091,true,0.533918,true,0.371945,true,0.222181,true,0.602937,true,0.220212,true,0.235994
1784590897.5917,16:41:37.591,true,0.541863,true,0.504938,true,0.220198,true,0.641526,true,0.244753,true,0.266828
1784590898.091,16:41:38.091,true,0.548994,true,0.624595,true,0.220233,true,0.673148,true,0.26397,true,0.288873
1784590898.59,16:41:38.590,true,0.54596,true,0.689309,true,0.223609,true,0.685676,true,0.322654,true,0.325285
1784590899.0898,16:41:39.089,true,0.543226,true,0.717655,true,0.223642,true,0.688566,true,0.379195,true,0.352703
1784590899.5899,16:41:39.589,true,0.536664,true,0.738594,true,0.221584,true,0.685061,true,0.430046,true,0.389718
1784590900.0891,16:41:40.089,true,0.529356,true,0.751901,true,0.219331,true,0.67338,true,0.510043,true,0.435469
1784590900.5893,16:41:40.589,true,0.522768,true,0.775014,true,0.21274,true,0.66071,true,0.549822,true,0.461196
1784590901.0893,16:41:41.089,true,0.520832,true,0.781683,true,0.207361,true,0.651497,true,0.588778,true,0.494893
1784590901.5891,16:41:41.589,true,0.519088,true,0.801873,true,0.205448,true,0.64714,true,0.594137,true,0.513918
1784590902.089,16:41:42.089,true,0.514852,true,0.806398,true,0.204392,true,0.645196,true,0.596486,true,0.513867
1784590902.589,16:41:42.589,true,0.511038,true,0.801588,true,0.203389,true,0.643143,true,0.606106,true,0.464851
1784590903.0888,16:41:43.088,true,0.503992,true,0.79355,true,0.20068,true,0.64107,true,0.606038,true,0.455392
1784590903.5883,16:41:43.588,true,0.490157,true,0.784569,true,0.197609,true,0.637174,true,0.54981,true,0.44879
1784590904.0887,16:41:44.088,true,0.46867,true,0.784446,true,0.197651,true,0.631877,true,0.546982,true,0.446473
1784590904.5885,16:41:44.588,true,0.458428,true,0.783654,true,0.198315,true,0.635574,true,0.546945,true,0.446458
1784590905.0886,16:41:45.088,true,0.449241,true,0.783937,true,0.199401,true,0.650536,true,0.560182,true,0.466697
1784590905.5894,16:41:45.589,true,0.444417,true,0.779779,true,0.213985,true,0.668714,true,0.560138,true,0.488306
1784590906.0886,16:41:46.088,true,0.464727,true,0.777384,true,0.245036,true,0.685947,true,0.5417,true,0.488272
1784590906.5885,16:41:46.588,true,0.483109,true,0.742163,true,0.274191,true,0.700704,true,0.446451,true,0.438348
1784590907.0889,16:41:47.088,true,0.499694,true,0.634401,true,0.29769,true,0.700428,true,0.410015,true,0.43027
1784590907.5883,16:41:47.588,true,0.509851,true,0.530259,true,0.344785,true,0.678233,true,0.397519,true,0.426504
1784590908.088,16:41:48.088,true,0.496965,true,0.496816,true,0.408871,true,0.644708,true,0.386909,true,0.385704
1784590908.5882,16:41:48.588,true,0.480392,true,0.496816,true,0.482537,true,0.624245,true,0.345045,true,0.360889
1784590909.0879,16:41:49.087,true,0.460101,true,0.52373,true,0.558154,true,0.61461,true,0.325366,true,0.353491
1784590909.5871,16:41:49.587,true,0.438872,true,0.572055,true,0.619486,true,0.618693,true,0.325379,true,0.353495
1784590910.0876,16:41:50.087,true,0.412499,true,0.619058,true,0.660321,true,0.654502,true,0.404093,true,0.420495
1784590910.5873,16:41:50.587,true,0.383154,true,0.677434,true,0.687535,true,0.7075,true,0.521893,true,0.49875
1784590911.0869,16:41:51.086,true,0.354402,true,0.698485,true,0.697122,true,0.744309,true,0.552362,true,0.498709
1784590911.5871,16:41:51.587,true,0.332352,true,0.698427,true,0.696994,true,0.743726,true,0.581357,true,0.497079
1784590912.0872,16:41:52.087,true,0.313128,true,0.666654,true,0.68976,true,0.709178,true,0.581304,true,0.456173
1784590912.5868,16:41:52.586,true,0.306413,true,0.666612,true,0.682135,true,0.670223,true,0.58125,true,0.40758
1784590913.0873,16:41:53.087,true,0.32091,true,0.748185,true,0.673246,true,0.647947,true,0.549485,true,0.386055
1784590913.5873,16:41:53.587,true,0.337667,true,0.790697,true,0.661728,true,0.641667,true,0.512933,true,0.386053
1784590914.0872,16:41:54.087,true,0.355809,true,0.790569,true,0.647322,true,0.638373,true,0.512908,true,0.393179
1784590914.5875,16:41:54.587,true,0.372499,true,0.789639,true,0.62863,true,0.630251,true,0.51633,true,0.39492
1784590915.0871,16:41:55.087,true,0.38088,true,0.784143,true,0.614022,true,0.616284,true,0.52107,true,0.407003
1784590915.5867,16:41:55.586,true,0.388485,true,0.784022,true,0.600321,true,0.611435,true,0.552461,true,0.432616
1784590916.0866,16:41:56.086,true,0.395378,true,0.801574,true,0.593405,true,0.622541,true,0.554087,true,0.450811
1784590916.5858,16:41:56.585,true,0.40993,true,0.803718,true,0.585607,true,0.638051,true,0.554047,true,0.454278
1784590917.0851,16:41:57.085,true,0.428481,true,0.803577,true,0.572999,true,0.642799,true,0.533699,true,0.45426
1784590917.5851,16:41:57.585,true,0.447991,true,0.806424,true,0.553618,true,0.631279,true,0.497893,true,0.451554
1784590918.0855,16:41:58.085,true,0.469648,true,0.806281,true,0.542927,true,0.613517,true,0.457239,true,0.438704
1784590918.5852,16:41:58.585,true,0.493224,true,0.799099,true,0.535258,true,0.606099,true,0.457228,true,0.438691
1784590919.0852,16:41:59.085,true,0.510488,true,0.792377,true,0.528205,true,0.616188,true,0.444402,true,0.435566
1784590919.5856,16:41:59.585,true,0.521812,true,0.749148,true,0.528171,true,0.635642,true,0.435507,true,0.435554
1784590920.0848,16:42:00.084,true,0.536169,true,0.641241,true,0.528002,true,0.640768,true,0.390818,true,0.402463
1784590920.5848,16:42:00.584,true,0.546058,true,0.544318,true,0.52632,true,0.617171,true,0.341776,true,0.353926
1784590921.0849,16:42:01.084,true,0.557351,true,0.47278,true,0.526125,true,0.571061,true,0.31028,true,0.310785
1784590921.5849,16:42:01.584,true,0.567735,true,0.414284,true,0.520626,true,0.528675,true,0.310296,true,0.310799
1784590922.0843,16:42:02.084,true,0.585335,true,0.361799,true,0.513393,true,0.497992,true,0.299338,true,0.343653
1784590922.5848,16:42:02.584,true,0.600988,true,0.350885,true,0.505322,true,0.482013,true,0.312179,true,0.343659
1784590923.0844,16:42:03.084,true,0.613511,true,0.35092,true,0.49351,true,0.483546,true,0.337895,true,0.343665
1784590923.5838,16:42:03.583,true,0.62465,true,0.366524,true,0.478829,true,0.506364,true,0.405561,true,0.341681
1784590924.0839,16:42:04.083,true,0.616154,true,0.378479,true,0.478762,true,0.551588,true,0.431306,true,0.345122
1784590924.5839,16:42:04.583,true,0.591084,true,0.407975,true,0.478266,true,0.618167,true,0.432244,true,0.352814
1784590925.0834,16:42:05.083,true,0.568106,true,0.494642,true,0.478247,true,0.686005,true,0.43269,true,0.358885
1784590925.5838,16:42:05.583,true,0.544745,true,0.599859,true,0.4931,true,0.735477,true,0.503606,true,0.417512
1784590926.0832,16:42:06.083,true,0.516663,true,0.649443,true,0.520586,true,0.756408,true,0.507165,true,0.451341
1784590926.5827,16:42:06.582,true,0.491293,true,0.649408,true,0.538797,true,0.753545,true,0.507141,true,0.463761
1784590927.0828,16:42:07.082,true,0.494978,true,0.649373,true,0.547063,true,0.7348,true,0.507118,true,0.466471
1784590927.5828,16:42:07.582,true,0.517889,true,0.666801,true,0.547022,true,0.704497,true,0.557226,true,0.467024
1784590928.082,16:42:08.082,true,0.539223,true,0.708789,true,0.541076,true,0.679719,true,0.599841,true,0.474635
1784590928.5824,16:42:08.582,true,0.558302,true,0.736992,true,0.518333,true,0.673755,true,0.612678,true,0.483211
1784590929.0821,16:42:09.082,true,0.582071,true,0.73691,true,0.492785,true,0.684552,true,0.637379,true,0.474578
1784590929.5815,16:42:09.581,true,0.603141,true,0.683933,true,0.472578,true,0.698421,true,0.637292,true,0.465008
1784590930.0813,16:42:10.081,true,0.621778,true,0.611885,true,0.456974,true,0.704494,true,0.571118,true,0.415754
1784590930.5816,16:42:10.581,true,0.647757,true,0.599076,true,0.450843,true,0.709034,true,0.562104,true,0.362183
1784590931.0815,16:42:11.081,true,0.676446,true,0.599057,true,0.444025,true,0.713341,true,0.56206,true,0.362185
1784590931.5814,16:42:11.581,true,0.701165,true,0.619758,true,0.428909,true,0.706825,true,0.616398,true,0.393331
1784590932.0813,16:42:12.081,true,0.722434,true,0.728465,true,0.40613,true,0.694349,true,0.616325,true,0.47121
1784590932.5805,16:42:12.580,true,0.737055,true,0.756596,true,0.387245,true,0.681914,true,0.610172,true,0.471186
1784590933.0805,16:42:13.080,true,0.744741,true,0.7565,true,0.376658,true,0.672791,true,0.517747,true,0.463396
1784590933.5806,16:42:13.580,true,0.742553,true,0.633567,true,0.367287,true,0.661797,true,0.424888,true,0.399381
1784590934.0799,16:42:14.079,true,0.723224,true,0.527869,true,0.366363,true,0.639219,true,0.339482,true,0.343515
1784590934.5802,16:42:14.580,true,0.704417,true,0.450466,true,0.362219,true,0.607018,true,0.298749,true,0.319934
1784590935.0804,16:42:15.080,true,0.68688,true,0.363279,true,0.358396,true,0.577217,true,0.252977,true,0.281808
1784590935.58,16:42:15.580,true,0.660388,true,0.36331,true,0.353175,true,0.574997,true,0.203439,true,0.240034
1784590936.0804,16:42:16.080,true,0.633055,true,0.398955,true,0.3468,true,0.607619,true,0.203496,true,0.240086
1784590936.5802,16:42:16.580,true,0.609132,true,0.54158,true,0.346805,true,0.655054,true,0.225269,true,0.246886
1784590937.0798,16:42:17.079,true,0.580724,true,0.638804,true,0.358332,true,0.688132,true,0.243175,true,0.271597
1784590937.5793,16:42:17.579,true,0.554685,true,0.686583,true,0.390213,true,0.694106,true,0.263592,true,0.289892
1784590938.0793,16:42:18.079,true,0.541694,true,0.692377,true,0.415238,true,0.677598,true,0.2878,true,0.310611
1784590938.5786,16:42:18.578,true,0.538474,true,0.722331,true,0.42855,true,0.654497,true,0.359072,true,0.35724
1784590939.078,16:42:19.078,true,0.567254,true,0.749209,true,0.443762,true,0.646135,true,0.43742,true,0.357244
1784590939.5782,16:42:19.578,true,0.625764,true,0.749119,true,0.455621,true,0.64621,true,0.444327,true,0.342752
1784590940.0777,16:42:20.077,true,0.675481,true,0.734717,true,0.455607,true,0.637938,true,0.469686,true,0.328748
1784590940.5775,16:42:20.577,true,0.71708,true,0.734637,true,0.453425,true,0.621671,true,0.518122,true,0.328757
1784590941.0775,16:42:21.077,true,0.74901,true,0.768654,true,0.439818,true,0.611264,true,0.518095,true,0.341499
1784590941.5774,16:42:21.577,true,0.768831,true,0.80466,true,0.424983,true,0.607888,true,0.504208,true,0.354852
1784590942.0772,16:42:22.077,true,0.769117,true,0.812318,true,0.406736,true,0.606669,true,0.472999,true,0.364856
1784590942.577,16:42:22.577,true,0.750344,true,0.815339,true,0.388576,true,0.604821,true,0.467567,true,0.367856
1784590943.0771,16:42:23.077,true,0.728858,true,0.815189,true,0.371094,true,0.607583,true,0.461703,true,0.376223
1784590943.5767,16:42:23.576,true,0.702867,true,0.807966,true,0.358463,true,0.615614,true,0.461691,true,0.387895
1784590944.0766,16:42:24.076,true,0.671809,true,0.795782,true,0.350526,true,0.625253,true,0.464789,true,0.400045
1784590944.5768,16:42:24.576,true,0.642508,true,0.789938,true,0.338862,true,0.633639,true,0.464776,true,0.414407
1784590945.0762,16:42:25.076,true,0.61519,true,0.789814,true,0.325243,true,0.642466,true,0.447822,true,0.433149
1784590945.5765,16:42:25.576,true,0.59405,true,0.803368,true,0.310579,true,0.65554,true,0.447814,true,0.433138
1784590946.0765,16:42:26.076,true,0.582882,true,0.80323,true,0.295343,true,0.67518,true,0.435632,true,0.428533
1784590946.5759,16:42:26.575,true,0.586301,true,0.78792,true,0.280839,true,0.692999,true,0.425088,true,0.396111
1784590947.0762,16:42:27.076,true,0.595952,true,0.713047,true,0.276162,true,0.706977,true,0.397649,true,0.372363
1784590947.5763,16:42:27.576,true,0.604571,true,0.708197,true,0.272432,true,0.718335,true,0.397649,true,0.368255
1784590948.0753,16:42:28.075,true,0.612269,true,0.708135,true,0.2697,true,0.722091,true,0.403352,true,0.368256
1784590948.5754,16:42:28.575,true,0.613869,true,0.724075,true,0.269303,true,0.712278,true,0.427558,true,0.381277
1784590949.0754,16:42:29.075,true,0.615304,true,0.751504,true,0.26821,true,0.695226,true,0.49754,true,0.446372
1784590949.5753,16:42:29.575,true,0.616591,true,0.775318,true,0.264489,true,0.680313,true,0.547043,true,0.461975
1784590950.0749,16:42:30.074,true,0.623745,true,0.778348,true,0.264429,true,0.672213,true,0.547007,true,0.461955
1784590950.5753,16:42:30.575,true,0.638303,true,0.78304,true,0.262585,true,0.668695,true,0.52011,true,0.42872
1784590951.0754,16:42:31.075,true,0.651185,true,0.783066,true,0.258491,true,0.666753,true,0.51502,true,0.42871
1784590951.5756,16:42:31.575,true,0.662585,true,0.801409,true,0.252439,true,0.663122,true,0.507184,true,0.432755
1784590952.0752,16:42:32.075,true,0.667563,true,0.802605,true,0.242754,true,0.651681,true,0.503673,true,0.432744
1784590952.5745,16:42:32.574,true,0.664552,true,0.802469,true,0.232941,true,0.632627,true,0.503651,true,0.437444
1784590953.0739,16:42:33.073,true,0.65696,true,0.802333,true,0.224241,true,0.617728,true,0.508463,true,0.451641
1784590953.5735,16:42:33.573,true,0.645435,true,0.812887,true,0.214728,true,0.613504,true,0.522601,true,0.453643
1784590954.0736,16:42:34.073,true,0.629455,true,0.812791,true,0.206541,true,0.613073,true,0.516092,true,0.453625
1784590954.5732,16:42:34.573,true,0.614826,true,0.812644,true,0.200157,true,0.61492,true,0.522548,true,0.447986
1784590955.0737,16:42:35.073,true,0.60148,true,0.807543,true,0.199839,true,0.616228,true,0.542572,true,0.434221
1784590955.5735,16:42:35.573,true,0.599919,true,0.799198,true,0.199846,true,0.618181,true,0.559291,true,0.434209
1784590956.073,16:42:36.073,true,0.605357,true,0.794729,true,0.199343,true,0.625105,true,0.587586,true,0.444195
1784590956.5732,16:42:36.573,true,0.613736,true,0.776726,true,0.199096,true,0.635769,true,0.587531,true,0.477067
1784590957.0724,16:42:37.072,true,0.621217,true,0.721721,true,0.195951,true,0.647233,true,0.549499,true,0.477255
1784590957.5718,16:42:37.571,true,0.626227,true,0.627061,true,0.191031,true,0.64776,true,0.525706,true,0.477013
1784590958.0719,16:42:38.071,true,0.628925,true,0.560774,true,0.186925,true,0.632282,true,0.522331,true,0.464577
1784590958.5714,16:42:38.571,true,0.628216,true,0.497439,true,0.186971,true,0.610244,true,0.509172,true,0.461072
1784590959.071,16:42:39.071,true,0.628822,true,0.49744,true,0.191778,true,0.602999,true,0.509149,true,0.461052
1784590959.5715,16:42:39.571,true,0.629363,true,0.557224,true,0.199372,true,0.618176,true,0.562773,true,0.463218
1784590960.0717,16:42:40.071,true,0.629034,true,0.628142,true,0.201892,true,0.644227,true,0.633949,true,0.468299
1784590960.571,16:42:40.571,true,0.620855,true,0.700031,true,0.206559,true,0.676799,true,0.675284,true,0.498865
1784590961.071,16:42:41.071,true,0.609676,true,0.707108,true,0.209325,true,0.710273,true,0.728966,true,0.537557
1784590961.5712,16:42:41.571,true,0.60756,true,0.707046,true,0.212062,true,0.730604,true,0.761534,true,0.568514
1784590962.0705,16:42:42.070,true,0.606988,true,0.671896,true,0.212816,true,0.729961,true,0.761325,true,0.575585
1784590962.5709,16:42:42.570,true,0.606472,true,0.617377,true,0.212852,true,0.714054,true,0.753719,true,0.575473
1784590963.0709,16:42:43.070,true,0.616564,true,0.59607,true,0.210316,true,0.694373,true,0.737203,true,0.542022
1784590963.5706,16:42:43.570,true,0.630303,true,0.556009,true,0.207102,true,0.677723,true,0.703123,true,0.508356
1784590964.0705,16:42:44.070,true,0.642485,true,0.522136,true,0.203542,true,0.662306,true,0.662467,true,0.486782
1784590964.5704,16:42:44.570,true,0.64867,true,0.522132,true,0.198424,true,0.652245,true,0.630798,true,0.450141
1784590965.0698,16:42:45.069,true,0.654082,true,0.528627,true,0.195021,true,0.650021,true,0.630717,true,0.450125
1784590965.5694,16:42:45.569,true,0.652161,true,0.528623,true,0.193811,true,0.651244,true,0.639846,true,0.474698
1784590966.0697,16:42:46.069,true,0.643239,true,0.501871,true,0.191604,true,0.651474,true,0.650573,true,0.475793
1784590966.5689,16:42:46.568,true,0.635123,true,0.472881,true,0.186908,true,0.650198,true,0.685384,true,0.49832
1784590967.0685,16:42:47.068,true,0.62775,true,0.452895,true,0.185201,true,0.648079,true,0.685259,true,0.521286
1784590967.569,16:42:47.569,true,0.630913,true,0.43692,true,0.183114,true,0.642274,true,0.67054,true,0.521231
1784590968.0688,16:42:48.068,true,0.633745,true,0.429515,true,0.182618,true,0.629941,true,0.648822,true,0.499655
1784590968.5686,16:42:48.568,true,0.633295,true,0.429527,true,0.182665,true,0.624641,true,0.641247,true,0.493637
1784590969.0687,16:42:49.068,true,0.632887,true,0.492486,true,0.184118,true,0.635617,true,0.626787,true,0.489349
1784590969.5687,16:42:49.568,true,0.617792,true,0.578404,true,0.184165,true,0.654591,true,0.561418,true,0.460389
1784590970.0686,16:42:50.068,true,0.595632,true,0.64902,true,0.183237,true,0.668396,true,0.561375,true,0.460369
1784590970.5688,16:42:50.568,true,0.573005,true,0.697651,true,0.183283,true,0.670237,true,0.564698,true,0.466843
1784590971.0684,16:42:51.068,true,0.556718,true,0.728809,true,0.184238,true,0.660848,true,0.598921,true,0.469022
1784590971.5679,16:42:51.567,true,0.541954,true,0.744577,true,0.189597,true,0.651051,true,0.59886,true,0.469351
1784590972.0677,16:42:52.067,true,0.528602,true,0.744492,true,0.194187,true,0.659097,true,0.599129,true,0.469328
1784590972.5675,16:42:52.567,true,0.511552,true,0.724474,true,0.197137,true,0.67976,true,0.596514,true,0.469305
1784590973.0672,16:42:53.067,true,0.504366,true,0.612459,true,0.197178,true,0.693474,true,0.596454,true,0.461362
1784590973.5672,16:42:53.567,true,0.504771,true,0.49592,true,0.196517,true,0.68514,true,0.548881,true,0.455965
1784590974.0673,16:42:54.067,true,0.505135,true,0.441722,true,0.196558,true,0.654901,true,0.477174,true,0.431321
1784590974.567,16:42:54.567,true,0.509144,true,0.408521,true,0.197712,true,0.613782,true,0.408377,true,0.406771
1784590975.067,16:42:55.067,true,0.520874,true,0.381062,true,0.202355,true,0.576073,true,0.367384,true,0.371706
1784590975.5668,16:42:55.566,true,0.544023,true,0.344988,true,0.211391,true,0.552299,true,0.367389,true,0.371707
1784590976.0665,16:42:56.066,true,0.571886,true,0.345024,true,0.211427,true,0.550799,true,0.396923,true,0.378648
1784590976.5663,16:42:56.566,true,0.59658,true,0.372909,true,0.21088,true,0.565907,true,0.439491,true,0.39258
1784590977.0662,16:42:57.066,true,0.618391,true,0.373622,true,0.209681,true,0.580165,true,0.452751,true,0.392754
1784590977.5659,16:42:57.565,true,0.62767,true,0.373649,true,0.207952,true,0.579046,true,0.452742,true,0.392575
1784590978.0658,16:42:58.065,true,0.635221,true,0.373675,true,0.205989,true,0.563437,true,0.424481,true,0.37316
1784590978.5661,16:42:58.566,true,0.638797,true,0.370558,true,0.204487,true,0.549018,true,0.386371,true,0.348241
1784590979.0659,16:42:59.065,true,0.627869,true,0.370586,true,0.202044,true,0.55214,true,0.37548,true,0.331434
1784590979.5655,16:42:59.565,true,0.631114,true,0.454223,true,0.196891,true,0.580349,true,0.352305,true,0.321574
1784590980.0652,16:43:00.065,true,0.634615,true,0.560073,true,0.192354,true,0.622824,true,0.352312,true,0.321585
1784590980.5648,16:43:00.564,true,0.642798,true,0.659055,true,0.186399,true,0.663063,true,0.376843,true,0.357365
1784590981.0645,16:43:01.064,true,0.650085,true,0.695323,true,0.181703,true,0.68954,true,0.398329,true,0.362059
1784590981.5646,16:43:01.564,true,0.65162,true,0.712473,true,0.180923,true,0.702016,true,0.456929,true,0.37746
1784590982.0642,16:43:02.064,true,0.652994,true,0.76243,true,0.18097,true,0.70975,true,0.523669,true,0.424007
1784590982.5635,16:43:02.563,true,0.647919,true,0.792504,true,0.187994,true,0.720667,true,0.535441,true,0.425258
1784590983.0643,16:43:03.064,true,0.638769,true,0.79238,true,0.211862,true,0.739459,true,0.553698,true,0.429365
1784590983.5639,16:43:03.563,true,0.627559,true,0.788649,true,0.257747,true,0.753792,true,0.55366,true,0.462292
1784590984.0634,16:43:04.063,true,0.617351,true,0.762094,true,0.318394,true,0.752441,true,0.547771,true,0.468224
1784590984.5636,16:43:04.563,true,0.608074,true,0.720869,true,0.375975,true,0.74363,true,0.497627,true,0.480634
1784590985.0634,16:43:05.063,true,0.598133,true,0.7208,true,0.435008,true,0.7439,true,0.495046,true,0.500571
1784590985.563,16:43:05.563,true,0.583667,true,0.726551,true,0.482746,true,0.752646,true,0.495027,true,0.500531
1784590986.0632,16:43:06.063,true,0.555376,true,0.726479,true,0.537878,true,0.758481,true,0.539937,true,0.500492
1784590986.563,16:43:06.563,true,0.528168,true,0.711294,true,0.582943,true,0.75281,true,0.598041,true,0.527093
1784590987.0623,16:43:07.062,true,0.498597,true,0.650964,true,0.608638,true,0.731822,true,0.630377,true,0.527034
1784590987.5627,16:43:07.562,true,0.464207,true,0.618717,true,0.622657,true,0.700044,true,0.668078,true,0.512702
1784590988.0624,16:43:08.062,true,0.433536,true,0.583174,true,0.623958,true,0.668228,true,0.713144,true,0.494548
1784590988.562,16:43:08.562,true,0.413919,true,0.58316,true,0.623883,true,0.647069,true,0.720151,true,0.475367
1784590989.0619,16:43:09.061,true,0.403866,true,0.599707,true,0.612511,true,0.647433,true,0.719994,true,0.474275
1784590989.5622,16:43:09.562,true,0.40976,true,0.671323,true,0.590512,true,0.661994,true,0.665496,true,0.466186
1784590990.0614,16:43:10.061,true,0.43258,true,0.7406,true,0.561887,true,0.682265,true,0.620444,true,0.474228
1784590990.5612,16:43:10.561,true,0.45739,true,0.809595,true,0.548866,true,0.726145,true,0.605929,true,0.488329
1784590991.0613,16:43:11.061,true,0.479904,true,0.809455,true,0.548826,true,0.783738,true,0.605865,true,0.520926
1784590991.5613,16:43:11.561,true,0.496185,true,0.782428,true,0.553829,true,0.82785,true,0.605801,true,0.520872
1784590992.0609,16:43:12.060,true,0.514899,true,0.750132,true,0.590473,true,0.845133,true,0.608347,true,0.521637
1784590992.5614,16:43:12.561,true,0.524267,true,0.697632,true,0.636723,true,0.837743,true,0.614032,true,0.521583
1784590993.0607,16:43:13.060,true,0.529185,true,0.63397,true,0.667036,true,0.812097,true,0.653374,true,0.560433
1784590993.5604,16:43:13.560,true,0.528463,true,0.593669,true,0.677752,true,0.781352,true,0.680762,true,0.585875
1784590994.0608,16:43:14.060,true,0.522869,true,0.534071,true,0.677644,true,0.750177,true,0.693764,true,0.585752
1784590994.5608,16:43:14.560,true,0.522984,true,0.502432,true,0.665833,true,0.72452,true,0.714525,true,0.564674
1784590995.0607,16:43:15.060,true,0.517053,true,0.502432,true,0.665734,true,0.70287,true,0.719385,true,0.560302
1784590995.5611,16:43:15.561,true,0.519603,true,0.522357,true,0.669715,true,0.688273,true,0.719229,true,0.547642
1784590996.0611,16:43:16.061,true,0.525151,true,0.552417,true,0.685628,true,0.685507,true,0.669901,true,0.521826
1784590996.5606,16:43:16.560,true,0.535188,true,0.615224,true,0.685515,true,0.691897,true,0.585544,true,0.415102
1784590997.0608,16:43:17.060,true,0.544197,true,0.648694,true,0.679409,true,0.695148,true,0.505337,true,0.372599
1784590997.5603,16:43:17.560,true,0.544525,true,0.64866,true,0.670971,true,0.684647,true,0.48854,true,0.372599
1784590998.0595,16:43:18.059,true,0.54482,true,0.637915,true,0.663624,true,0.66806,true,0.488523,true,0.40143
1784590998.5599,16:43:18.559,true,0.540233,true,0.60588,true,0.663526,true,0.661186,true,0.506387,true,0.423392
1784590999.0596,16:43:19.059,true,0.534994,true,0.588705,true,0.683722,true,0.676552,true,0.5077,true,0.428084
1784590999.5592,16:43:19.559,true,0.527841,true,0.588689,true,0.702116,true,0.719395,true,0.565701,true,0.466091
1784591000.0596,16:43:20.059,true,0.517881,true,0.652067,true,0.714568,true,0.776054,true,0.668609,true,0.550594
1784591000.5595,16:43:20.559,true,0.508903,true,0.668341,true,0.71669,true,0.817417,true,0.668501,true,0.550513
1784591001.0591,16:43:21.059,true,0.504527,true,0.686697,true,0.724461,true,0.829898,true,0.653159,true,0.538217
1784591001.5592,16:43:21.559,true,0.499319,true,0.686648,true,0.729772,true,0.818594,true,0.646883,true,0.51758
1784591002.059,16:43:22.059,true,0.488228,true,0.677634,true,0.733402,true,0.792082,true,0.646793,true,0.517529
1784591002.5586,16:43:22.558,true,0.478257,true,0.642543,true,0.735876,true,0.758678,true,0.646702,true,0.517478
1784591003.0589,16:43:23.058,true,0.465278,true,0.61937,true,0.737421,true,0.716765,true,0.6072,true,0.472568
1784591003.5587,16:43:23.558,true,0.444463,true,0.6051,true,0.737267,true,0.665476,true,0.580639,true,0.432173
1784591004.0581,16:43:24.058,true,0.425895,true,0.601724,true,0.724938,true,0.615326,true,0.580589,true,0.39652
1784591004.5584,16:43:24.558,true,0.409363,true,0.601705,true,0.707328,true,0.583449,true,0.632772,true,0.396517
1784591005.058,16:43:25.058,true,0.403352,true,0.64028,true,0.687177,true,0.587925,true,0.686921,true,0.435334
1784591005.5573,16:43:25.557,true,0.40728,true,0.690381,true,0.662474,true,0.615736,true,0.689799,true,0.435323
1784591006.0574,16:43:26.057,true,0.410827,true,0.701645,true,0.662378,true,0.639437,true,0.689674,true,0.440067
1784591006.5572,16:43:26.557,true,0.414029,true,0.724771,true,0.670794,true,0.656154,true,0.660145,true,0.440055
1784591007.0571,16:43:27.057,true,0.397608,true,0.724701,true,0.692757,true,0.675871,true,0.592094,true,0.450184
1784591007.557,16:43:27.557,true,0.378662,true,0.688761,true,0.707584,true,0.691289,true,0.552701,true,0.476959
1784591008.0568,16:43:28.056,true,0.356521,true,0.659883,true,0.717659,true,0.687076,true,0.552663,true,0.520993
1784591008.5565,16:43:28.556,true,0.337112,true,0.654613,true,0.724535,true,0.670082,true,0.558914,true,0.554336
1784591009.0563,16:43:29.056,true,0.324179,true,0.638113,true,0.729238,true,0.65855,true,0.628056,true,0.619619
