id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
319,686402.8715295,88.759999955073,2421,2424,0.35218168668919486,0.426290972437985,1.4972975372341253,0.8095686861446926,3d gaze,-29.017003494522392,2.5269352172986173,123.44314856364701,686402.8715295 686402.8755640001 686402.8795985 686402.8836330001 686402.8876675 686402.891702 686402.8957364999 686402.899771 686402.9038054999 686402.9118745 686402.915909 686402.919944 686402.9239785001 686402.9280129999 686402.9320475 686402.9360819999 686402.9401165 686402.9481855 686402.9522205 686402.9562550001 686402.9602895
320,686403.036945,108.93199988640845,2426,2429,0.3460342386283426,0.4232905428564272,0.6444194965267408,0.7916244459152222,3d gaze,-27.298623106837304,2.5658565470618857,110.99408793905559,686403.036945 686403.0409794999 686403.045014 686403.053083 686403.0571175001 686403.061152 686403.0651865001 686403.069221 686403.0772899999 686403.0813245 686403.0853589999 686403.0893935 686403.093428 686403.0974625 686403.1014970001 686403.1055315 686403.113601 686403.1176354999 686403.12167 686403.1257044999 686403.129739 686403.1337735001 686403.137808 686403.1418425001 686403.145877
321,686403.1821880001,92.79399993829429,2430,2433,0.3630783169578389,0.4120648157735663,1.4358662784131822,0.823507977568585,3d gaze,-23.243099963370035,3.5856913748161374,107.37575247541832,686403.1821880001 686403.1862224999 686403.190257 686403.1942914999 686403.198326 686403.2023605 686403.206395 686403.2104295001 686403.214464 686403.2184985001 686403.2225329999 686403.2265675 686403.2306019999 686403.2346365 686403.238671 686403.2427055 686403.2467400001 686403.2507745 686403.2548090001 686403.2588434999 686403.2628784999 686403.266913 686403.274982
322,686403.4403975001,169.44999992847443,2438,2443,0.4456592574431283,0.41610924778137337,1.4338106231655796,0.8544268584549428,3d gaze,-7.958419967539466,2.9232379278792524,100.63066746274643,686403.4403975001 686403.4444319999 686403.4484665 686403.4525009999 686403.4565355 686403.46057 686403.4646045 686403.4686390001 686403.4726735 686403.4767080001 686403.4807424999 686403.484777 686403.4888114999 686403.492846 686403.4968805 686403.500915 686403.5049495001 686403.5130185001 686403.5170529999 686403.5210875 686403.5251219999 686403.5291565 686403.533191 686403.5372255 686403.5452945 686403.5493290001 686403.5533634999 686403.557398 686403.5614324999 686403.565467 686403.5695015 686403.5775705001 686403.581605 686403.58564 686403.5896745 686403.5937089999 686403.5977435 686403.6017779999 686403.605813 686403.6098475
323,686403.6138820001,104.89699989557266,2443,2446,0.4491040514097812,0.3915927524032505,1.329077766107625,0.8920141813846735,3d gaze,-7.388058960230286,5.177520345118247,100.58650514174792,686403.6138820001 686403.6179165 686403.6219510001 686403.6259854999 686403.63002 686403.6340544999 686403.638089 686403.6421235 686403.646158 686403.6501925001 686403.654227 686403.6582615001 686403.6622959999 686403.6663305 686403.6703649999 686403.6743995 686403.678434 686403.6824685 686403.6865030001 686403.6905375 686403.6945720001 686403.6986064999 686403.7066754999 686403.71071 686403.7147445 686403.718779
324,686403.7349169999,92.79400017112494,2447,2449,0.4778375693856003,0.4046650565706198,1.3071627455958241,0.8917983000477155,3d gaze,-2.852071078288136,4.174049155654836,105.75650306381671,686403.7349169999 686403.7389515 686403.7429859999 686403.7470205 686403.751055 686403.7550900001 686403.7591245 686403.7631590001 686403.7671935 686403.771228 686403.7752624999 686403.779297 686403.7833314999 686403.787366 686403.7914005 686403.795435 686403.7994695001 686403.803504 686403.8075385 686403.8115729999 686403.8156075 686403.8196419999 686403.8236765 686403.8277110001
325,686403.847884,80.69049986079335,2450,2452,0.5013570183421555,0.4115630651248859,1.4315908524946235,0.8947074583598545,3d gaze,1.0862132708184555,3.283258901016605,99.09896247308522,686403.847884 686403.8519184999 686403.855953 686403.8599874999 686403.864022 686403.8680565001 686403.872091 686403.8761255001 686403.88016 686403.8841945 686403.8882289999 686403.8922635 686403.8962979999 686403.900333 686403.9043675 686403.9084020001 686403.9124365 686403.9164710001 686403.9205054999 686403.92454 686403.9285744999
326,686404.150473,117.00099997688085,2459,2463,0.4290786844373439,0.33397183644991063,1.4133546155268313,0.8776538423423109,3d gaze,-7.848237948993487,7.700942644449847,73.6418190363498,686404.150473 686404.1545075 686404.158542 686404.1625765001 686404.166611 686404.1706455001 686404.1746799999 686404.1787145 686404.1827489999 686404.1867835 686404.190818 686404.1948525 686404.1988870001 686404.2029215 686404.2069560001 686404.2109904999 686404.215025 686404.2190594999 686404.223094 686404.2271285 686404.2311635001 686404.235198 686404.2392325001 686404.243267 686404.2473015 686404.2553705 686404.2594049999 686404.2634395 686404.267474
327,686404.444993,217.86400000564754,2468,2474,0.4250826337806787,0.318651077176534,1.1599182697394432,0.9193319120190361,3d gaze,-9.44068513447962,9.90031992558815,83.32903900411765,686404.444993 686404.4490275001 686404.453062 686404.4570965001 686404.461131 686404.4651655001 686404.4691999999 686404.4732345 686404.4772689999 686404.4813035 686404.485338 686404.4893725 686404.4934070001 686404.4974415 686404.5014760001 686404.5055104999 686404.5095454999 686404.51358 686404.5176144999 686404.521649 686404.5256835001 686404.529718 686404.5337525001 686404.537787 686404.5418215 686404.5458565 686404.5498909999 686404.5539255 686404.55796 686404.5619945 686404.5660290001 686404.5700635 686404.5740980001 686404.5781324999 686404.582167 686404.5862014999 686404.590236 686404.5942704999 686404.598305 686404.6023395001 686404.606374 686404.6104085001 686404.6144429999 686404.6184775 686404.6225119999 686404.6265465 686404.630581 686404.6346155 686404.6386500001 686404.6426845 686404.6467190001 686404.6507534999 686404.654788 686404.6588224999 686404.662857
328,686404.6668914999,88.76000018790364,2474,2477,0.4258375651891926,0.3182822733933567,1.4913057074089273,0.9167653801648513,3d gaze,-9.726695457244322,10.339752705135956,86.7944689400907,686404.6668914999 686404.670926 686404.6749605001 686404.678995 686404.6830295001 686404.6870639999 686404.6910985 686404.6951329999 686404.6991675 686404.703202 686404.7072365 686404.7112710001 686404.7153060001 686404.7193410001 686404.7233755 686404.7274094999 686404.731444 686404.735479 686404.7395134999 686404.743548 686404.7475825001 686404.751617 686404.7556515001
329,686404.8081,205.7604999281466,2479,2485,0.44450903899151706,0.2786991734714641,1.386643262408763,0.9057191048677151,3d gaze,-6.164316978006444,11.754231134527119,75.45393399094077,686404.8081 686404.8121344999 686404.816169 686404.8202035001 686404.824238 686404.8282725001 686404.832307 686404.8363415 686404.8403759999 686404.8444105 686404.848445 686404.8524795 686404.8565140001 686404.8605485 686404.8645830001 686404.8686180001 686404.8726524999 686404.876687 686404.8807214999 686404.884756 686404.8887905 686404.892825 686404.8968595001 686404.900894 686404.9049285001 686404.9089629999 686404.9129975 686404.9170319999 686404.9210665 686404.925101 686404.9291355 686404.9331700001 686404.9372045 686404.9412390001 686404.9452734999 686404.949308 686404.9533424999 686404.957377 686404.961412 686404.9654465001 686404.969481 686404.9735155001 686404.97755 686404.9815845 686404.9856189999 686404.9896535 686404.9936879999 686404.9977225 686405.001757 686405.0057915 686405.0098260001 686405.0138605
330,686405.017895,80.69049986079335,2485,2487,0.44127806111201195,0.25908315612186256,1.2359682834073884,0.9090364709496498,3d gaze,-6.5614327137698565,13.134242666150334,75.24929734313747,686405.017895 686405.0219294999 686405.025964 686405.029999 686405.0340335 686405.038068 686405.0421025001 686405.046137 686405.054206 686405.0582405 686405.0622749999 686405.0663095 686405.0703439999 686405.0743785 686405.0784130001 686405.0824475 686405.0864820001 686405.0905165 686405.094551 686405.0985854999
331,686405.1591030001,112.96699987724423,2489,2493,0.44836948338522514,0.1972107447770256,1.495118312013977,0.8878247974247768,3d gaze,-5.649542063180641,17.27643823734621,73.91558253650686,686405.1591030001 686405.1631374999 686405.167172 686405.1712064999 686405.175241 686405.179276 686405.1833105001 686405.187345 686405.19138 686405.1954145001 686405.199449 686405.2034835 686405.2075179999 686405.2115525 686405.2155869999 686405.2196215 686405.2236560001 686405.2276905 686405.2317250001 686405.2357595 686405.239794 686405.2438284999 686405.247863 686405.2518975 686405.255932 686405.2599665 686405.264001 686405.2680355001 686405.27207
332,686405.2761045,112.96649998985231,2493,2496,0.4476532078241635,0.18123182024015946,1.3523721240591209,0.9106778995744114,3d gaze,-5.878329631445248,18.837415440779232,75.47637441206813,686405.2761045 686405.2801389999 686405.2841735 686405.2882079999 686405.2922425 686405.2962770001 686405.3003115 686405.3043460001 686405.3083805 686405.312415 686405.3164494999 686405.320484 686405.3245185 686405.328553 686405.3325875 686405.336622 686405.3406565001 686405.344691 686405.3487255 686405.3527605 686405.3567949999 686405.3608295 686405.364864 686405.3688985 686405.3729330001 686405.3769675 686405.3810020001 686405.3850364999 686405.389071
333,686405.481865,80.690500093624,2499,2501,0.5007952357096068,0.26102846320339546,1.4494068049129967,0.855967853963375,3d gaze,1.0719712368734127,18.239509028721027,106.08338176810369,686405.481865 686405.4858995001 686405.489934 686405.4939685 686405.4980029999 686405.5020375 686405.5060719999 686405.5101065 686405.5141415 686405.518176 686405.5222105 686405.5262450001 686405.5302795 686405.534314 686405.5383484999 686405.5464175 686405.550452 686405.5544865001 686405.558521 686405.5625555001
334,686406.054767,80.69049997720867,2516,2518,0.5119259966069432,0.3015645286259669,1.3570432394472494,0.7853196760018667,3d gaze,2.5824553326014827,12.283550978582461,91.64911616396455,686406.054767 686406.062836 686406.0668705 686406.070905 686406.0749395001 686406.078974 686406.0870435 686406.0910779999 686406.0951125 686406.099147 686406.1031815 686406.1072160001 686406.1112505 686406.1152850001 686406.1193194999 686406.1273885 686406.131423 686406.1354575
335,686406.211834,80.69000008981675,2521,2523,0.5371747592618397,0.4296858163497015,1.4786065033932618,0.91247896714644,3d gaze,40.635065198521765,9.894118449808458,590.1719699259287,686406.211834 686406.219903 686406.227972 686406.236041 686406.24411 686406.252179 686406.260248 686406.268317 686406.276386 686406.284455 686406.292524
336,686407.163982,137.1740000322461,2549,2553,0.5371803192993921,0.5129157236265779,1.2046374705290022,0.7644103261140677,3d gaze,38.32353263489289,-32.80328231691796,555.9334307732622,686407.163982 686407.172051 686407.188189 686407.196258 686407.204327 686407.212396 686407.220465 686407.236603 686407.252741 686407.276948 686407.285018 686407.293087 686407.301156
337,686407.8017150001,80.68999997340143,2568,2570,0.5380650977329721,0.2167605291980419,1.4305112423725501,0.6674363791942597,3d gaze,9.277480337305096,27.660192563349973,129.11537292421048,686407.8017150001 686407.882405
338,686408.07634,96.82899992913008,2576,2579,0.4962507710884835,0.1641955174478134,1.4167621226182674,0.7827721174200485,3d gaze,1.3316961155884464,123.93597866621377,466.3857303846536,686408.07634 686408.116686 686408.132824 686408.173169
339,686408.576066,169.44999992847443,2591,2596,0.4413049103468367,0.449864463258486,1.4266907977395775,0.7916037467393008,3d gaze,-56.95917274618776,-1.0649169150553426,661.5492785368606,686408.576066 686408.584135 686408.592204 686408.600273 686408.608342 686408.616411 686408.62448 686408.632549 686408.640618 686408.648687 686408.656756 686408.664825 686408.672894 686408.680963 686408.689032 686408.697101 686408.70517 686408.713239 686408.721309 686408.729378 686408.737447 686408.745516
340,686408.955311,80.68999997340143,2602,2605,0.4822391402267542,0.4955482725208772,1.005969680630686,0.7668829798698426,3d gaze,-12.144113113448423,-26.37016783847189,611.8047456225752,686408.955311 686408.96338 686408.971449 686408.979518 686408.987587 686409.003725 686409.011794 686409.019863 686409.027932 686409.036001
341,686409.124761,129.1049999417737,2607,2611,0.5032308661470122,0.488253871246799,1.3683592434668055,0.7581796447436014,3d gaze,8.365019220670328,-21.75891195024739,597.4601790885864,686409.124761 686409.13283 686409.148968 686409.157037 686409.189313 686409.197382 686409.205452 686409.213521 686409.22159 686409.229659 686409.237728 686409.253866
342,686409.261935,80.69000008981675,2612,2614,0.5029557673684504,0.4782850579677272,0.6651787653258401,0.7990591309287332,3d gaze,8.16544657108211,-16.489275979792595,601.9693909155553,686409.261935 686409.270004 686409.278073 686409.286142 686409.294211 686409.30228 686409.310349 686409.318418 686409.326487 686409.334556 686409.342625
343,686409.382971,121.03499996010214,2615,2619,0.4980570197816088,0.5252788874695379,1.4900659900022788,0.9576491415500641,3d gaze,3.3162247739402275,-41.08624038259503,585.2943439741999,686409.382971 686409.39104 686409.399109 686409.407178 686409.415247 686409.423316 686409.431385 686409.439454 686409.447523 686409.455592 686409.463661 686409.47173 686409.479799 686409.487868 686409.495937 686409.504006
344,686409.512075,137.1740000322461,2619,2623,0.48463481188122337,0.5295063300495017,1.1390908587526647,0.9705522788895501,3d gaze,-9.531648066090854,-44.0102755695593,594.4351071958586,686409.512075 686409.520145 686409.528214 686409.536283 686409.544352 686409.552421 686409.56049 686409.568559 686409.576628 686409.584697 686409.592766 686409.600835 686409.608904 686409.616973 686409.625042 686409.633111 686409.64118 686409.649249
345,686409.657318,80.69099998101592,2623,2626,0.48629536644773624,0.5230235019767883,1.4959941432275143,0.981438701803034,3d gaze,-7.933583507863137,-40.60635553429918,596.0832051773218,686409.657318 686409.665387 686409.673456 686409.681525 686409.689594 686409.697664 686409.705733 686409.713802 686409.721871 686409.72994 686409.738009
346,686409.91177,84.72449996042997,2631,2633,0.498939687819661,0.5822921620400593,1.3076687627987431,0.985340803861618,3d gaze,1.044727418047821,-18.393426647597778,150.02282166506464,686409.91177 686409.9158045 686409.919839 686409.9238735 686409.9279080001 686409.9319424999 686409.935977 686409.9400115 686409.944046 686409.9480805 686409.952115 686409.9561495 686409.960184 686409.9642185 686409.9682529999 686409.9722875 686409.976322 686409.9803565 686409.984391 686409.9884255 686409.99246 686409.9964945
347,686410.085254,141.20849990285933,2636,2640,0.45854576268667635,0.5792270960816512,1.2417028009182882,0.9644007964266671,3d gaze,-7.770209141350646,-15.971014751882068,133.14635831719409,686410.085254 686410.0892885 686410.093323 686410.0973575 686410.101392 686410.1054265 686410.109461 686410.1134955001 686410.11753 686410.1215645 686410.125599 686410.1296335 686410.133668 686410.1377025 686410.1417375 686410.1457720001 686410.1498065 686410.153841 686410.1578755 686410.16191 686410.1659445 686410.1699795 686410.174014 686410.1780485 686410.182083 686410.1861175001 686410.1901519999 686410.1941865 686410.198221 686410.2022555 686410.20629 686410.2103245 686410.214359 686410.2183935 686410.222428 686410.2264624999
348,686410.278911,112.96699999365956,2642,2645,0.4895095409162224,0.5688958750621376,1.3682081112360012,0.9395341009929262,3d gaze,-1.0721583826051964,-14.386474514637953,130.43138436773054,686410.278911 686410.2829455 686410.28698 686410.2910145 686410.295049 686410.2990834999 686410.303118 686410.3071525 686410.311187 686410.3152215 686410.319256 686410.3232905 686410.327325 686410.33136 686410.3353945 686410.3394289999 686410.3434635 686410.347498 686410.3515325 686410.355567 686410.359602 686410.3636365 686410.367671 686410.3717055 686410.37574 686410.3797745 686410.383809 686410.3878435 686410.391878
349,686410.3959125,217.86400000564754,2645,2652,0.48631795840448744,0.553913122883496,1.260714796929807,0.9480606534264304,3d gaze,-1.6551415164790944,-11.960745581462698,123.89291355049157,686410.3959125 686410.399947 686410.4039815001 686410.408016 686410.4120505 686410.416085 686410.4201195 686410.424154 686410.4281885 686410.432223 686410.4362575 686410.440292 686410.4443265 686410.448361 686410.4523955 686410.45643 686410.4604645 686410.464499 686410.4685335 686410.472568 686410.4766025001 686410.480637 686410.4846715 686410.488706 686410.492741 686410.4967755 686410.50081 686410.5048445 686410.508879 686410.5129135 686410.5169480001 686410.5209825 686410.525017 686410.5290515 686410.533086 686410.5371205 686410.541155 686410.5451895 686410.549224 686410.5532585 686410.5572929999 686410.5613275 686410.565362 686410.5693965 686410.573431 686410.5774655 686410.5815 686410.5855345 686410.5895690001 686410.5936035 686410.597638 686410.601673 686410.6057075 686410.609742 686410.6137765
350,686410.617811,96.82850004173815,2652,2655,0.4849860246264456,0.5438511783104076,1.2616270009425172,0.9705016160011292,3d gaze,-1.7187726329555042,-9.726354883269716,111.46997199977511,686410.617811 686410.6218455 686410.62588 686410.6299145 686410.633949 686410.6379835 686410.642018 686410.646053 686410.6500875 686410.654122 686410.6581565 686410.6621910001 686410.6662255 686410.67026 686410.6742945 686410.678329 686410.6823635 686410.686398 686410.6904325 686410.694467 686410.6985015 686410.7025359999 686410.7065705 686410.710605 686410.7146395
351,686410.718674,80.68999997340143,2655,2657,0.48113607350113313,0.5260868594487781,1.0389212698578454,0.9449276810600644,3d gaze,-2.4025544861418364,-7.899326891545478,111.21380810957899,686410.718674 686410.7227085 686410.726743 686410.7307775 686410.7348120001 686410.7388465 686410.742881 686410.7469155 686410.75095 686410.7549845 686410.759019 686410.7630535 686410.767088 686410.7711225 686410.7751569999 686410.7791915 686410.783226 686410.7872605 686410.791295 686410.7953295 686410.799364
352,686410.8437445,149.2770001059398,2659,2663,0.4712493468077342,0.6217100660983711,1.4950478550579045,0.9754617371057209,3d gaze,-4.731475685730432,-19.982067322736388,125.27296013820397,686410.8437445 686410.847779 686410.8518135 686410.855848 686410.8598825 686410.863917 686410.8679515 686410.871986 686410.8760205 686410.880055 686410.8840895 686410.888124 686410.8921585 686410.896193 686410.9002275 686410.904262 686410.9082965 686410.912331 686410.9163655 686410.9204 686410.9244345 686410.928469 686410.9325035 686410.936538 686410.9405725 686410.944607 686410.9486415 686410.952676 686410.9567105 686410.960745 686410.9647795 686410.9688145 686410.972849 686410.9768835 686410.980918 686410.9849525 686410.988987 686410.9930215001
353,686410.997056,96.82849992532283,2663,2666,0.4668060431022037,0.6232903978336701,1.4731375926027017,0.9748100554943084,3d gaze,-5.705253956801949,-20.330871860871227,126.22929628999962,686410.997056 686411.0010905 686411.005125 686411.0091595 686411.013194 686411.0172285 686411.021263 686411.0252975 686411.029332 686411.0333664999 686411.037401 686411.0414355 686411.0454705 686411.049505 686411.0535395 686411.057574 686411.0616085 686411.065643 686411.0696775 686411.073712 686411.0777465 686411.081781 686411.0858155 686411.08985 686411.0938845
354,686411.097919,84.72500008065253,2666,2669,0.46154454096239944,0.6291053426744132,1.4731394442840997,0.9772286157716404,3d gaze,-6.373310449355228,-19.7494925473074,118.53501176984592,686411.097919 686411.1019535 686411.105988 686411.1100225 686411.114057 686411.1180915 686411.122126 686411.1261605 686411.1301955 686411.13423 686411.1382645 686411.1422989999 686411.1463335 686411.150368 686411.1544025 686411.158437 686411.1624715 686411.166506 686411.1705405 686411.174575 686411.1786094999 686411.182644
355,686411.1866785,205.7604999281466,2669,2675,0.45983583954673285,0.6321962959478172,1.3368143236716812,0.9859408163107358,3d gaze,-7.015202329171173,-20.92723986560114,123.44018527145678,686411.1866785 686411.190713 686411.1947475 686411.198782 686411.2028165 686411.206851 686411.2108855 686411.2149199999 686411.2189545 686411.222989 686411.2270235 686411.231058 686411.2350925 686411.239127 686411.2431615 686411.247196 686411.2512304999 686411.255265 686411.2592995 686411.2633345 686411.267369 686411.2714035 686411.275438 686411.2794725 686411.2835075 686411.287542 686411.2915765 686411.295611 686411.2996455 686411.30368 686411.3077145 686411.311749 686411.3157835 686411.319818 686411.3238525 686411.327887 686411.3319215 686411.335956 686411.3399905 686411.344025 686411.3480595 686411.352094 686411.3561285 686411.360163 686411.3641975 686411.368232 686411.3722665 686411.376301 686411.3803355 686411.38437 686411.3884045 686411.392439
356,686411.3964735,141.20850001927465,2675,2679,0.4505344543862845,0.6307921385599817,1.2324654508010127,0.9808852184149954,3d gaze,-9.389481394827662,-21.955014482742648,130.45361427582534,686411.3964735 686411.400508 686411.4045425 686411.408577 686411.4126115 686411.416646 686411.4206805 686411.424715 686411.4287495 686411.432784 686411.4368185 686411.440853 686411.4448875 686411.448922 686411.452957 686411.4569915 686411.461026 686411.4650605 686411.4690950001 686411.4731295 686411.477164 686411.4811985 686411.485233 686411.4892675 686411.493302 686411.4973365 686411.501371 686411.505406 686411.5094405 686411.513475 686411.5175095 686411.521544 686411.5255785 686411.529613 686411.5336475 686411.537682
357,686411.6103035,145.24250000249594,2682,2686,0.38659820406687706,0.6363867190369137,1.4970806999580315,0.9654610350325301,3d gaze,-21.04252484808372,-20.699154128241695,117.66020355735897,686411.6103035 686411.614338 686411.6183725 686411.622407 686411.6264415 686411.630476 686411.6345105 686411.638545 686411.6425795 686411.646614 686411.6506485 686411.654683 686411.6587175 686411.662752 686411.6667865 686411.670821 686411.6748555 686411.67889 686411.6829245 686411.686959 686411.6909935 686411.695028 686411.6990625 686411.703097 686411.7071315 686411.711166 686411.7152005 686411.719235 686411.72327 686411.7273045001 686411.731339 686411.7353735 686411.739408 686411.7434425 686411.747477 686411.7515115 686411.755546
358,686411.7595805,125.07000006735325,2686,2690,0.3787169771251711,0.6253107110087285,1.006523983026145,0.950026098638773,3d gaze,-23.420325361598014,-20.184245521202318,121.92629485618248,686411.7595805 686411.763615 686411.7676494999 686411.771684 686411.775719 686411.7797535 686411.783788 686411.7878225 686411.791857 686411.7958915 686411.799926 686411.8039605 686411.807995 686411.8120295 686411.816064 686411.8200985 686411.824133 686411.8281675 686411.832202 686411.8362365 686411.840271 686411.8443055 686411.84834 686411.8523745 686411.856409 686411.8604435 686411.864478 686411.8685125 686411.872547 686411.8765815 686411.880616 686411.8846505
359,686411.941134,88.75950006768107,2692,2694,0.3383760429233349,0.6266046699258747,1.3868344017090328,0.8954602337401846,3d gaze,-34.39253722055294,-22.135841293298366,130.88903959697748,686411.941134 686411.9451685 686411.9492035001 686411.953238 686411.9572725 686411.961307 686411.9653415 686411.969376 686411.9734105 686411.977445 686411.9814795 686411.985514 686411.9895485 686411.993583 686411.9976175 686412.001652 686412.0056865 686412.009721 686412.0137555 686412.01779 686412.0218245 686412.025859 686412.0298935
360,686412.033928,133.13949992880225,2694,2698,0.35304051043585566,0.6244876345941661,1.308723805884307,0.8922427550834768,3d gaze,-29.419278338257985,-20.65800093711157,124.23007307523272,686412.033928 686412.0379625 686412.041997 686412.0460315 686412.050066 686412.0541005 686412.058135 686412.0621695 686412.066204 686412.0702385 686412.074273 686412.0783075 686412.082342 686412.0863765 686412.090411 686412.0944455 686412.0984805 686412.102515 686412.1065495 686412.110584 686412.1146185 686412.118653 686412.1226875 686412.126722 686412.1307565 686412.134791 686412.1388255 686412.14286 686412.1468945 686412.150929 686412.1549635 686412.158998 686412.1630325 686412.1670675
361,686412.78811,104.89700001198798,2717,2720,0.3945251339384104,0.5120588007226312,0.6017327415806197,0.829161924975259,3d gaze,-108.38071754843315,-39.02651238063976,663.2769164753503,686412.78811 686412.796179 686412.804248 686412.812317 686412.820386 686412.828455 686412.836524 686412.844593 686412.852662 686412.860731 686412.8688 686412.876869 686412.884938 686412.893007
362,686413.1918355001,173.48449991550297,2729,2734,0.33427258085471195,0.5775008392102774,1.4660298960039808,0.8610178428617391,3d gaze,-44.844926108525485,-20.384621091317637,167.016951568767,686413.1918355001 686413.19587 686413.1999045 686413.203939 686413.2079735 686413.212008 686413.2160425 686413.2200775 686413.224112 686413.2281465 686413.232181 686413.2362155 686413.24025 686413.2442845 686413.248319 686413.2523535 686413.256388 686413.2604225 686413.264457 686413.2684915 686413.2725259999 686413.2765605 686413.280595 686413.2846295 686413.288664 686413.2926985 686413.296733 686413.3007675 686413.304802 686413.3088365 686413.3128715 686413.316906 686413.3209405 686413.324975 686413.3290095 686413.333044 686413.3370785 686413.341113 686413.3451475 686413.349182 686413.3532165 686413.357251 686413.3612855 686413.36532
363,686413.3693545,217.8645000094548,2734,2741,0.33936875203744893,0.5752759709853787,0.9307248307619606,0.8623474960977381,3d gaze,-44.08040120215128,-20.355451195898713,170.0161702150795,686413.3693545 686413.3733895 686413.3774240001 686413.3814585 686413.385493 686413.3895275 686413.393562 686413.3975965 686413.401631 686413.4056655 686413.4097 686413.4137345 686413.4177689999 686413.4218035 686413.425838 686413.4298725 686413.433907 686413.4379415 686413.441976 686413.4460105 686413.4500450001 686413.4540795 686413.458114 686413.4621485 686413.466183 686413.4702175 686413.474252 686413.4782865 686413.482321 686413.4863555 686413.4903899999 686413.4944245 686413.498459 686413.5024935 686413.506528 686413.5105625 686413.514597 686413.5186315 686413.5226660001 686413.5267005 686413.5307355 686413.53477 686413.5388045 686413.5428395 686413.546874 686413.5509085 686413.554943 686413.5589775 686413.5630119999 686413.5670465 686413.571081 686413.5751155 686413.57915 686413.5831845 686413.587219
364,686413.5912535,117.00100009329617,2741,2744,0.34244890857207205,0.5821018231851058,0.592177782539018,0.8494734317064285,3d gaze,-42.45644220161769,-21.062822427138354,167.10888787845604,686413.5912535 686413.5952880001 686413.5993224999 686413.603357 686413.6073915 686413.611426 686413.6154605 686413.619495 686413.6235295 686413.627564 686413.6315985 686413.6356329999 686413.6396675 686413.643702 686413.6477365 686413.651771 686413.6558055 686413.65984 686413.6638745 686413.6679090001 686413.6719434999 686413.675978 686413.6800125 686413.684047 686413.6880815 686413.692116 686413.696151 686413.7001855 686413.70422 686413.7082545001
365,686413.966191,96.8290000455454,2752,2755,0.39777267621589046,0.5335411404351224,0.6083781615995943,0.804144201606422,3d gaze,-103.04680065074996,-51.228672565508255,651.4813351576151,686413.966191 686413.990398 686413.998467 686414.006536 686414.014605 686414.022675 686414.030744 686414.038813 686414.06302
366,686414.4748135,88.75950006768107,2767,2770,0.3463625276634638,0.40622616689575386,1.0679764470496707,0.8936261123134976,3d gaze,-49.95206240248046,7.93414631535832,203.57612282406163,686414.4748135 686414.478848 686414.4828824999 686414.486917 686414.4909515 686414.4949865 686414.499021 686414.5030555 686414.5111245001 686414.515159 686414.5191935 686414.5232279999 686414.5272625 686414.531297 686414.5353315 686414.539366 686414.5434005 686414.5514695 686414.555504 686414.5595385 686414.563573
367,686414.5676075,92.79449994210154,2770,2773,0.3505566725282428,0.4314323764895558,1.4388599345364832,0.9139145674804846,3d gaze,-51.33305366415371,3.3600414092486504,215.9131220570109,686414.5676075 686414.571642 686414.5756765 686414.579711 686414.5837455 686414.58778 686414.5918145 686414.5958489999 686414.5998835 686414.603918 686414.6079525 686414.611987 686414.6160215 686414.6200560001 686414.6240905 686414.628125 686414.6321595 686414.636194 686414.6402285 686414.644263 686414.6482975 686414.652332 686414.656367 686414.660402
368,686414.6644365,217.86400000564754,2773,2779,0.3361607431422152,0.4244254248948755,1.2520569725376698,0.8937137885527178,3d gaze,-49.17514748606462,4.133376412915381,186.91222560358764,686414.6644365 686414.6684709999 686414.6725055 686414.67654 686414.6805745 686414.684609 686414.6886435 686414.6926780001 686414.6967125 686414.700747 686414.7047815 686414.708816 686414.7128505 686414.716885 686414.7209195 686414.724954 686414.7289885 686414.733023 686414.7370575 686414.7410919999 686414.7451265 686414.749161 686414.7531955 686414.75723 686414.7612645 686414.7652990001 686414.7693335 686414.773368 686414.7774025 686414.781437 686414.7854715 686414.789506 686414.7935405 686414.797575 686414.8016095 686414.805644 686414.8096785 686414.8137129999 686414.817748 686414.8217825 686414.825817 686414.8298515 686414.833886 686414.8379205 686414.8419550001 686414.8459894999 686414.850024 686414.8540584999 686414.858093 686414.8621275 686414.866162 686414.8701965 686414.874231 686414.878266 686414.8823005001
369,686414.8863349999,137.1735001448542,2779,2784,0.34893216868779714,0.43340572147833484,1.3580720058369429,0.8810279079845973,3d gaze,-49.89627932056171,2.827731386743076,207.2569957997544,686414.8863349999 686414.8903695 686414.894404 686414.8984385 686414.902473 686414.9065075 686414.910542 686414.9145765 686414.9186110001 686414.9226455 686414.92668 686414.9307145 686414.934749 686414.9387835 686414.942818 686414.9468525 686414.950887 686414.9549215001 686414.9589559999 686414.9629905 686414.967025 686414.9710595 686414.975094 686414.979129 686414.9831635 686414.987198 686414.9912325 686414.995267 686414.9993014999 686415.003336 686415.0073705 686415.011405 686415.0154395 686415.019474 686415.0235085001
